timestamp,pos_x,pos_y,heading
2.290000000000002,5.583322526917329,6.031589774781317,1.6419188284723905
2.3000000000000016,5.592879881684636,6.0780908032294985,1.6472864187417837
2.310000000000002,5.635755209546502,6.1147751236005075,1.6468576035560818
2.320000000000002,5.618564746966024,6.136575650753512,1.6553170189231854
2.330000000000002,5.618482091732534,6.169844112817649,1.6615374607281455
2.3400000000000016,5.603996315204346,6.211459798815392,1.6703603060009629
2.350000000000002,5.594821647235132,6.250545362638208,1.678180999228389
2.360000000000002,5.565051260749059,6.295275463462526,1.689412790096301
2.370000000000002,5.554946242827777,6.327076952387967,1.6969743352246331
2.3800000000000017,5.590872359894904,6.346073946047051,1.696829320935849
2.390000000000002,5.569349281678013,6.387761943433811,1.7065014866137038
2.400000000000002,5.593359943822338,6.413917569552062,1.7084896410046664
2.410000000000002,5.587723545146327,6.469944155357136,1.7161150041469804
2.4200000000000017,5.575029153670886,6.505814740167512,1.7240871961868718
2.430000000000002,5.582305977642799,6.533188973817297,1.7286692375937462
2.440000000000002,5.587911188502124,6.571501640561719,1.7338434748602205
2.450000000000002,5.609751113605109,6.611052023141562,1.736553009826998
2.4600000000000017,5.594299353628312,6.639753067844368,1.7446199479321371
2.470000000000002,5.582248411784164,6.671826540886073,1.75222639993566
2.480000000000002,5.586822764950775,6.712724490694003,1.7575182556576194
2.490000000000002,5.563837150566463,6.760364678735183,1.7671151252029602
2.5000000000000018,5.573644004837097,6.796341061040113,1.7714205826289506
2.510000000000002,5.586181498633387,6.827351365511505,1.7611193246866137
2.520000000000002,5.578293777663363,6.857768214431556,1.7539317639605754
2.530000000000002,5.557752426759257,6.890923128524776,1.748737435263987
2.540000000000002,5.5424179744326345,6.932567934477901,1.742978113189467
2.550000000000002,5.531040022969869,6.954343065292628,1.736258517131358
2.560000000000002,5.513341117444193,6.987257138566186,1.7307374573252976
2.570000000000002,5.496853675834146,7.0162124664444105,1.7249959559723385
2.580000000000002,5.48623270418386,7.045988314748725,1.7184455525815976
2.590000000000002,5.4622566952714156,7.072386177031007,1.713829100597103
2.600000000000002,5.474377625195684,7.112029006811443,1.7042042365229617
2.610000000000002,5.466652519869802,7.165204087329153,1.6977328883090472
2.620000000000002,5.440793401902053,7.219247751426977,1.6939222518153996
2.630000000000002,5.475050734415759,7.253782863317572,1.6811727186293048
2.640000000000002,5.478373049883362,7.289371776998606,1.6729725374629785
2.650000000000002,5.446774268852415,7.323175255182923,1.6697970213616977
2.660000000000002,5.444237442157061,7.358642038234296,1.6625063640161482
2.670000000000002,5.425366089761957,7.393698145076734,1.6575757053489326
2.680000000000002,5.419066341604766,7.4306662727997494,1.6509096477780278
2.690000000000002,5.446506354189922,7.4746955695881345,1.6395987946041894
2.700000000000002,5.467365675190604,7.511931486185567,1.6292144375267288
2.710000000000002,5.475342123902595,7.552663059299465,1.6207438985310079
2.720000000000002,5.47397611028532,7.57814912737852,1.6134722488574176
2.730000000000002,5.462346793526122,7.612976767337498,1.6077692569733106
2.740000000000002,5.464443597697178,7.6595731751229295,1.6003044010545293
2.750000000000002,5.465631236991571,7.704668165198338,1.5929920659168613
2.760000000000002,5.461568576107047,7.744867708205227,1.5863982891038755
2.7700000000000022,5.450064418718011,7.783509803532716,1.5808477054932872
2.780000000000002,5.453765046042005,7.8092544618248265,1.5731257967429444
2.7900000000000023,5.477196532316736,7.8387117805413995,1.5627890075235247
2.800000000000002,5.469217005977499,7.886840648894859,1.5569538857865315
2.8100000000000023,5.462941512714743,7.926593939139798,1.5508441228995393
2.820000000000002,5.458664474589297,7.968513281210128,1.5445121251196832
2.8300000000000023,5.454501871017866,7.989617513556948,1.538026155773492
2.840000000000002,5.479711206663485,8.034909536051607,1.5278260302578666
2.8500000000000023,5.475718861821132,8.079335732218631,1.5215920185602352
2.860000000000002,5.470142433812514,8.128669115290396,1.5156390639825663
2.8700000000000023,5.467399561786409,8.158373359398741,1.5091812051484208
2.880000000000002,5.479568714344264,8.190214989566604,1.5007963387680956
2.8900000000000023,5.478789049106538,8.229643993265867,1.4942306886707244
2.900000000000002,5.471726040642692,8.268973845337094,1.4885245458607264
2.9100000000000024,5.464963270125586,8.315420446506153,1.4828614927808972
2.920000000000002,5.464026373170645,8.337834967146218,1.4762688151068457
2.9300000000000024,5.4877374608412,8.375533333880858,1.4666176041004784
2.940000000000002,5.513500782185315,8.41627574540547,1.456782945631201
2.9500000000000024,5.506329451597448,8.457570624487817,1.45127941990117
2.960000000000002,5.503592401244964,8.480249444014484,1.445071258401045
2.9700000000000024,5.50117175169709,8.523627417017861,1.4390246969504765
2.980000000000002,5.4889769461739295,8.563531768497219,1.43423059063465
2.990000000000002,5.489963731079691,8.608915838475045,1.4278159341053909
3.000000000000002,5.486460745508074,8.65937856266246,1.4220503031153604
3.0100000000000025,5.490208640002051,8.689437576168698,1.4152063051698094
3.0200000000000022,5.485947855572501,8.707910091712558,1.4093024432810854
3.030000000000002,5.47758813338871,8.741261859530868,1.4040772271332687
3.0400000000000023,5.478488740857164,8.778197390026389,1.3977398936662906
3.0500000000000025,5.501782617812671,8.829989055017972,1.3887664763808212
3.0600000000000023,5.497392174604137,8.872959847736116,1.3832214465740946
3.070000000000002,5.507101480118908,8.915610357827845,1.3759391702721655
3.0800000000000023,5.523183759429388,8.95761339896681,1.3678959313058086
3.0900000000000025,5.494567512543958,8.985967212542226,1.3652888157442342
3.1000000000000023,5.502232343050451,9.036975126296495,1.3584422507110305
3.110000000000002,5.501402429296252,9.08063443698577,1.3525963655550661
3.1200000000000023,5.520686068364911,9.12437597539729,1.3443095905566496
3.1300000000000026,5.527993990587168,9.155509358892397,1.3373879102674708
3.1400000000000023,5.554037439399929,9.191261830906566,1.3282672771154522
3.150000000000002,5.537494245012258,9.223951980148742,1.3243350639007911
3.1600000000000024,5.580539494246367,9.261858419207364,1.3132553506679852
3.1700000000000026,5.602462798714162,9.303360239704782,1.3048374319287261
3.1800000000000024,5.630573819485241,9.327315876958036,1.2954936127046548
3.190000000000002,5.65675605754219,9.372536259601658,1.2867091781795705
3.2000000000000024,5.6757159054413355,9.412560969198129,1.2787678862885912
3.2100000000000026,5.6789346907310945,9.445077654727855,1.2726400921406007
3.2200000000000024,5.68077376151551,9.496585707768832,1.2669698134900977
3.230000000000002,5.684945355401638,9.532265668778024,1.2608202708004552
3.2400000000000024,5.699044142131907,9.571721394571636,1.2535797098054149
3.2500000000000027,5.701974930928399,9.615128379041158,1.2477486268464197
3.2600000000000025,5.69607551825876,9.656534971511965,1.242947575951042
3.2700000000000022,5.697311018355199,9.695429652721876,1.2372885819243042
3.2800000000000025,5.705645386332035,9.729821843658668,1.230750929467251
3.2900000000000027,5.719011359216488,9.780746148837236,1.2239308442973957
3.3000000000000025,5.735480019085882,9.80078079788946,1.2162623684365284
3.3100000000000023,5.73202605209153,9.826458003171584,1.2110210487042135
3.3200000000000025,5.709738424736711,9.863780238231106,1.208165964266952
3.3300000000000027,5.740387044411866,9.890942551346273,1.1990559712734237
3.3400000000000025,5.764932272195256,9.923179041159141,1.1907808938563795
3.3500000000000023,5.771763483406013,9.95239006606568,1.1845059220289682
3.3600000000000025,5.796316274117353,9.972003474299113,1.1760562470825218
3.3700000000000028,5.8276241590247615,10.013793245995785,1.1673119794676157
3.3800000000000026,5.836814040242194,10.04690480991574,1.160935619946208
3.3900000000000023,5.872882786250084,10.092378076266913,1.1518145554493382
3.4000000000000026,5.878724557503499,10.133766474012202,1.1460465349720084
3.410000000000003,5.867520714026836,10.193086342105872,1.1425861093399283
3.4200000000000026,5.8847468831930625,10.250585008204675,1.135936557371611
3.4300000000000024,5.9056886027146485,10.299864724296349,1.1287317336039797
3.4400000000000026,5.906662463132614,10.348176071511451,1.1237506095210075
3.450000000000003,5.954804629881286,10.375527355605167,1.113115082075587
3.4600000000000026,5.970805183160847,10.425815503788787,1.1065962888617014
3.4700000000000024,5.981763549836522,10.465540291989589,1.1004123488235877
3.4800000000000026,6.014921523165575,10.49839821279944,1.0916683394198092
3.490000000000003,6.053364187695057,10.504496796704677,1.0817353251163606
3.5000000000000027,6.061429048233011,10.556856886337656,1.076284399300151
3.5100000000000025,6.07497301145522,10.573873748414362,1.0693704829607449
3.5200000000000027,6.116050285978265,10.616094643266123,1.0601682958078067
3.530000000000003,6.1207897796672555,10.65079635083424,1.0547109246524236
3.5400000000000027,6.146059735737404,10.680407042026415,1.0469437673458926
3.5500000000000025,6.1640936157609305,10.726496271705987,1.0404266799129276
3.5600000000000027,6.201160821427192,10.752921666016363,1.0313815472731378
3.570000000000003,6.198141837584186,10.794805629307795,1.0270427527803119
3.5800000000000027,6.237941435524508,10.834167646575178,1.0181412427912633
3.5900000000000025,6.266053778837077,10.857921167677182,1.010058924744869
3.6000000000000028,6.293380905799165,10.888775742751902,1.002299320070508
3.610000000000003,6.301764800276203,10.909297511053339,0.9962340295024847
3.6200000000000028,6.32225058922793,10.9480521921901,0.9894821708652997
3.6300000000000026,6.350369960672599,10.97192414177549,0.9815137801586742
3.640000000000003,6.404684944630727,10.989465892837357,0.9706851671240858
3.650000000000003,6.431621522055454,11.020274635387,0.9631311794924575
3.660000000000003,6.455889907612098,11.05505286571296,0.9560087348042449
3.6700000000000026,6.489762973082527,11.092928990157695,0.9480420894716037
3.680000000000003,6.527451834122714,11.111494422488924,0.9390886080511498
3.690000000000003,6.557084192325267,11.141508371507163,0.9313674160706408
3.700000000000003,6.5766940232659445,11.180260882421452,0.9249826918110199
3.7100000000000026,6.606878997431573,11.197566765059872,0.9168267058346483
3.720000000000003,6.6195088283657295,11.248884682367217,0.9116383589840568
3.730000000000003,6.626947786876912,11.276011567426329,0.906130967390692
3.740000000000003,6.628942540214363,11.293311050092418,0.900820428932439
3.7500000000000027,6.672287713794067,11.326787076532067,0.8920387965502331
3.760000000000003,6.697642256667538,11.364838840908432,0.885231167475035
3.7700000000000027,6.710947207702654,11.377653827331727,0.8786851702572827
3.780000000000003,6.729073731540038,11.419276200906946,0.8727739845511575
3.7900000000000027,6.765358140584117,11.44171435167897,0.8643976966170693
3.800000000000003,6.800839203629232,11.470830746976715,0.8563913482509622
3.8100000000000027,6.78793176258133,11.500260459095632,0.8530688152624373
3.820000000000003,6.817654641212805,11.51407493254501,0.8450551196830839
3.8300000000000027,6.856437089208955,11.543614996106834,0.8368381813035843
3.840000000000003,6.860024986446099,11.59737270068773,0.8329708271839945
3.8500000000000028,6.8763509692574205,11.628579888245076,0.8269934184910459
3.860000000000003,6.898693446059944,11.66458940345804,0.820671377980765
3.8700000000000028,6.931722330842326,11.710533044052315,0.8137956122681247
3.880000000000003,6.949875379408978,11.744479588626236,0.8078279984527766
3.890000000000003,6.948732225453482,11.767248360325855,0.803185087439839
3.900000000000003,6.972157115849149,11.796829288393942,0.7965803421967871
3.910000000000003,6.994443594331452,11.818564685815229,0.7897596744356858
3.920000000000003,7.030062754665185,11.838635412682848,0.7816706484444124
3.930000000000003,7.061369835155005,11.856643627703233,0.7739109170711572
3.940000000000003,7.095886234652796,11.884463759059889,0.7663313108729864
3.950000000000003,7.111601623238348,11.906050450886067,0.7601877045647311
3.960000000000003,7.125901091258224,11.945909722481627,0.7550280366376373
3.970000000000003,7.154426054258019,11.960752184989163,0.7474567550377762
3.980000000000003,7.174856201521204,11.997286751920706,0.7416444019523697
3.990000000000003,7.186577490983722,12.025693800943245,0.7362358913870382
4.000000000000003,7.216392741166035,12.046026511462337,0.7288679612902955
4.010000000000003,7.234899445769145,12.076993620086794,0.723025080986318
4.020000000000003,7.2818009849167655,12.100406377841065,0.7143688517524335
4.030000000000003,7.288445031742308,12.115946235595779,0.7088393201687424
4.040000000000003,7.329760541705312,12.146601603526321,0.7010878229660418
4.050000000000003,7.364429820094464,12.171372295749064,0.6936454209762466
4.060000000000003,7.39772874763146,12.198266847873468,0.6864558566375815
4.070000000000003,7.452809223829243,12.197735829480795,0.6760569067205844
4.080000000000003,7.479471246893507,12.224625429728045,0.6694938550961126
