timestamp,speed
141022,0.8475
141063,0.70625
141104,0.70625
141145,0.8475
141186,0.8475
141227,0.70625
141268,0.70625
141309,0.8475
141350,0.70625
141391,0.70625
141432,0.70625
141473,0.70625
141514,0.70625
141563,0.70625
141604,0.565
141645,0.565
141686,0.565
141727,0.565
141768,0.42375
141809,0.42375
141850,0.42375
141891,0.565
141932,0.42375
141973,0.42375
142014,0.42375
142055,0.42375
142096,0.2825
142137,0.2825
142178,0.2825
142219,0.2825
142260,0.2825
142301,0.14125
142342,0.14125
142383,0.14125
142424,0.14125
142469,0.14125
142510,0.14125
142551,0.14125
142592,0.14125
142633,0.14125
142674,0.14125
142715,0
142756,0
142797,0
142838,0
142879,0
142920,0
142961,0
143002,0
143043,0
143084,0
143125,0
143166,0
143207,0
143248,0
143289,0
143330,0
143371,0
143412,0
143453,0
143494,0
143535,0
143581,0
143622,0
143663,0
143704,0
143745,0
143786,0
143827,0
143868,0
143909,0
143950,0
143991,0
144032,0
144073,0
144114,0
144155,0
144196,0
144237,0
144278,0
144319,0
144360,0
144401,0
144442,0
144483,0
144524,0
144565,0
144606,0
144647,0
144692,0
144733,0
144774,0
144815,0
144856,0
144897,0
144938,0
144979,0
145020,0
145061,0
145102,0
145143,0
145184,0
145225,0
145266,0
145307,0
145348,0
145389,0
145430,0
145471,0
145512,0
145553,0
145594,0
145635,0
145676,0
145717,0
145758,0
145804,0
145845,0
145886,0
145927,0
145968,0
146009,0
146050,0
146091,0
146132,0.14125
146173,0.14125
146214,0.14125
146255,0.14125
146296,0.14125
146337,0.14125
146378,0.14125
146419,0.14125
146460,0.14125
146501,0.14125
146542,0.14125
146583,0.14125
146624,0.14125
146665,0.14125
146706,0.14125
146747,0.14125
146788,0.14125
146829,0.14125
146870,0.14125
146916,0.14125
146957,0
146998,0
147039,0
147080,0
147121,0
147162,0
147203,0
147244,0
147285,0
147326,0
147367,0
147408,0
147449,0
147490,0
147531,0
147572,0
147613,0
147654,0
147695,0
147736,0
147777,0
147824,0
147865,0
147906,0
147947,0
147988,0
148029,0
148070,0
148111,0
148152,0
148193,0
148234,0
148275,0
148316,0
148357,0
148398,0
148439,0
148480,0
148521,0
148562,0
148603,0
148644,0
148685,0
148726,0
148767,0
148808,0
148849,0
148890,0
148936,0
148977,0
149018,0
149059,0
149100,0
149141,0
149182,0
149223,0
149264,0
149305,0
149346,0
149387,0
149428,0
149469,0
149510,0
149551,0
149592,0
149633,0
149674,0
149715,0
149756,0
149797,0
149838,0
149879,0
149920,0
149961,0
150002,0
150047,0
150088,0
150129,0
150170,0
150211,0
150252,0
150293,0
150334,0
150375,0
150416,0
150457,0
150498,0
150539,0
150580,0
150621,0
150662,0
150703,0
150744,0
150785,0
150826,0
150867,0
150908,0
150956,0
150997,0
151038,0
151079,0
151120,0
151161,0
151202,0
151243,0
151284,0
151325,0
151366,0
151407,0
151448,0
151489,0
151530,0
151572,0
151613,0
151654,0
151695,0
151736,0
151777,0
151818,0
151865,0
151906,0
151947,0
151988,0
152029,0
152070,0
152111,0
152152,0
152193,0
152234,0
152275,0
152316,0
152357,0
152398,0
152439,0
152480,0
152521,0
152562,0
152603,0
152644,0
152685,0
152726,0
152767,0
152808,0
152849,0
152890,0
152931,0
152976,0
153017,0
153058,0
153099,0
153140,0
153181,0
153222,0
153263,0
153304,0
153345,0
153386,0
153427,0
153468,0
153509,0
153550,0
153591,0
153632,0
153673,0
153714,0
153755,0
153796,0
153837,0
153878,0
153919,0
153960,0
154001,0
154042,0
154088,0
154129,0
154170,0
154211,0
154252,0
154293,0
154334,0
154375,0
154416,0
154457,0
154498,0
154539,0
154580,0
154621,0
154662,0
154703,0
154744,0
154785,0
154826,0
154867,0
154908,0
154949,0
154990,0
155031,0
155072,0
155113,0
155154,0
155200,0
155241,0
155282,0
155323,0
155364,0
155405,0
155446,0
155487,0
155528,0
155569,0
155610,0
155651,0
155692,0
155733,0
155774,0
155815,0
155856,0
155897,0
155938,0
155979,0
156020,0
156061,0
156102,0
156143,0
156184,0
156225,0
156266,0
156311,0
156352,0
156393,0
156434,0
156475,0
156516,0
156557,0
156598,0
156639,0
156680,0
156721,0
156762,0
156803,0
156844,0
156885,0
156926,0
156967,0
157008,0
157049,0
157090,0
157131,0
157172,0
157213,0
157254,0
157295,0
157336,0
157377,0
157423,0
157464,0
157505,0
157546,0
157587,0
157628,0
157669,0
157710,0
157751,0
157792,0
157833,0
157874,0
157915,0
157956,0
157997,0
158038,0
158079,0
158120,0
158161,0
158202,0
158243,0
158284,0
158325,0
158366,0
158407,0
158448,0
158489,0
158535,0
158576,0
158617,0
158658,0
158699,0
158740,0
158781,0
158822,0
158863,0
158904,0
158945,0
158986,0
159027,0
159068,0
159109,0
159150,0
159191,0
159232,0
159273,0
159314,0
159355,0
159396,0
159437,0
159478,0
159519,0
159560,0
159601,0
159647,0
159688,0
159729,0
159770,0
159811,0
159852,0
159893,0
159934,0
159975,0
160016,0
160064,0
160105,0
160146,0
160187,0
160228,0
160269,0
160310,0
160351,0
160392,0
160433,0
160474,0
160515,0
160561,0
160602,0
160643,0
160684,0
160725,0
160766,0
160807,0
160848,0
160889,0
160930,0
160971,0
161012,0
161053,0
161094,0
161135,0
161176,0
161217,0
161258,0
161299,0
161340,0
161381,0
161422,0
161463,0
161504,0
161545,0
161586,0
161627,0
161672,0
161713,0
161754,0
161795,0
161836,0
161877,0
161918,0
161959,0
162000,0
162041,0
162082,0
162123,0
162164,0
162205,0
162246,0
162287,0
162328,0
162369,0
162410,0
162451,0
162492,0
162533,0
162574,0
162615,0
162656,0
162697,0
162738,0
162783,0
162824,0
162865,0
162906,0
162947,0
162988,0
163029,0
163070,0
163111,0
163152,0
163193,0
163234,0
163275,0
163316,0
163357,0
163398,0
163439,0
163480,0
163521,0
163562,0
163603,0
163644,0
163685,0
163726,0
163767,0
163808,0
163849,0
163894,0
163935,0
163976,0
164017,0
164058,0
164099,0
164140,0
164181,0
164222,0
164263,0
164304,0
164345,0
164386,0
164427,0
164468,0
164509,0
164550,0
164591,0
164632,0
164673,0
164714,0
164755,0
164796,0
164837,0
164878,0
164919,0
164960,0
165006,0
165047,0
165088,0
165129,0
165170,0
165211,0
165252,0
165293,0
165334,0
165375,0
165416,0
165457,0
165498,0
165539,0
165580,0
165621,0
165662,0
165703,0
165744,0
165785,0
165826,0
165867,0
165908,0
165949,0
165990,0
166031,0
166072,0
166117,0
166158,0
166199,0
166240,0
166281,0
166322,0
166363,0
166404,0
166445,0
166486,0
166527,0
166568,0
166609,0
166650,0
166691,0
166732,0
166773,0
166814,0
166855,0
166896,0
166937,0
166978,0
167019,0
167060,0
167101,0
167142,0
167183,0
167228,0
167269,0
167310,0
167351,0
167392,0
167433,0
167474,0
167515,0
167556,0
167597,0
167638,0
167679,0
167720,0
167761,0
167802,0
167843,0
167884,0
167925,0
167966,0
168007,0
168048,0
168089,0
168130,0
168171,0
168212,0
168253,0
168294,0
168339,0
168380,0
168421,0
168462,0
168503,0
168544,0
168585,0
168626,0
168667,0
168708,0
168749,0
168790,0
168831,0
168872,0
168913,0
168954,0
168995,0
169036,0
169077,0
169118,0
169159,0
169200,0
169241,0
169282,0
169323,0
169364,0
169405,0
169451,0
169492,0
169533,0
169574,0
169615,0
169656,0
169697,0
169738,0
169779,0
169820,0
169861,0
169902,0
169943,0
169984,0
170025,0
170066,0
170107,0
170148,0
170189,0
170230,0
170271,0
170312,0
170353,0
170394,0
170435,0
170476,0
170517,0
170561,0
170602,0
170643,0
170684,0
170725,0
170766,0
170807,0
170848,0
170889,0
170930,0
170971,0
171012,0
171053,0
171094,0
171135,0
171176,0
171217,0
171258,0
171299,0
171340,0
171381,0
171422,0
171463,0
171504,0
171545,0
171586,0
171627,0
171672,0
171713,0
171754,0
171795,0
171836,0
171877,0
171918,0
171959,0
172000,0
172041,0
172082,0
172123,0
172164,0
172205,0
172246,0
172287,0
172328,0
172369,0
172410,0
172451,0
172492,0
172533,0
172574,0
172615,0
172656,0
172697,0
172738,0
172783,0
172824,0
172865,0
172906,0
172947,0
172988,0
173029,0
173070,0
173111,0
173152,0
173193,0
173234,0
173275,0
173316,0
173357,0
173398,0
173439,0
173480,0
173521,0
173562,0
173603,0
173644,0
173685,0
173726,0
173767,0
173808,0
173849,0
173894,0
173935,0
173976,0
174017,0
174058,0
174099,0
174140,0
174181,0
174222,0
174263,0
174304,0
174345,0
174386,0
174427,0
174468,0
174509,0
174550,0
174591,0
174632,0
174673,0
174714,0
174755,0
174796,0
174837,0
174878,0
174919,0
174960,0
175001,0
175042,0
175083,0
175124,0
175165,0
175216,0
175257,0
175298,0
175339,0
175380,0
175421,0
175462,0
175503,0
175544,0
175585,0
175626,0
175667,0
175708,0
175749,0
175790,0
175831,0
175872,0
175918,0
175959,0
176000,0
176041,0
176082,0
176123,0
176164,0
176205,0
176246,0
176287,0
176328,0
176369,0
176410,0
176451,0
176492,0
176533,0
176574,0
176615,0
176656,0
176697,0
176738,0
176779,0
176820,0
176861,0
176902,0
176943,0
176984,0
177030,0
177071,0
177112,0
177153,0
177194,0
177235,0
177276,0
177317,0
177358,0
177399,0
177440,0
177481,0
177522,0
177563,0
177604,0
177645,0
177686,0
177727,0
177768,0
177809,0
177850,0
177891,0
177932,0
177973,0
178014,0
178055,0
178096,0
178141,0
178182,0
178223,0
178264,0
178305,0
178346,0
178387,0
178428,0
178469,0
178510,0
178551,0
178592,0
178633,0
178674,0
178715,0
178756,0
178797,0
178838,0
178879,0
178920,0
178961,0
179002,0
179043,0
179084,0
179125,0
179166,0
179207,0
179252,0
179293,0
179334,0
179375,0
179416,0
179457,0
179498,0
179539,0
179580,0
179621,0
179662,0
179703,0
179744,0
179785,0
179826,0
179867,0
179908,0
179949,0
179990,0
180031,0
180072,0
180113,0
180154,0
180195,0
180236,0
180277,0
180318,0
180363,0
180404,0
180445,0
180486,0
180527,0
180568,0
180609,0
180650,0
180691,0
180732,0
180773,0
180814,0
180855,0
180896,0
180937,0
180978,0
181019,0
181060,0
181101,0
181142,0
181183,0
181224,0
181265,0
181306,0
181347,0
181388,0
181429,0
181474,0
181515,0
181556,0
181597,0
181638,0
181679,0
181720,0
181761,0
181802,0
181843,0
181884,0
181925,0
181966,0
182007,0
182048,0
182089,0
182130,0
182171,0
182212,0
182253,0
182294,0
182335,0
182376,0
182417,0
182458,0
182499,0
182540,0
182585,0
182626,0
182667,0
182708,0
182749,0
182790,0
182831,0
182872,0
182913,0
182954,0
182995,0
183036,0
183077,0
183118,0
183159,0
183200,0
183241,0
183282,0
183323,0
183364,0
183405,0
183446,0
183487,0
183528,0
183569,0
183610,0
183651,0
183697,0
183738,0
183779,0
183820,0
183861,0
183902,0
183943,0
183984,0
184025,0
184066,0
184107,0
184148,0
184189,0
184230,0
184271,0
184312,0
184353,0
184394,0
184435,0
184476,0
184517,0
184558,0
184599,0
184640,0
184681,0
184722,0
184763,0
184807,0
184848,0
184889,0
184930,0
184971,0
185015,0
185056,0
185097,0
185138,0
185179,0
185220,0
185261,0
185302,0
185343,0
185384,0
185425,0
185466,0
185507,0
185548,0
185589,0
185630,0
185671,0
185712,0
185753,0
185794,0
185835,0
185876,0
185922,0
185963,0
186004,0
186045,0
186086,0
186127,0
186168,0
186209,0
186250,0
186291,0
186332,0
186373,0
186414,0
186455,0
186496,0
186537,0
186578,0
186619,0
186660,0
186701,0
186742,0
186783,0
186824,0
186865,0
186906,0
186947,0
186988,0
187033,0
187074,0
187115,0
187156,0
187197,0
187238,0
187279,0
187320,0
187361,0
187402,0
187443,0
187484,0
187525,0
187566,0
187607,0
187648,0
187689,0
187730,0
187771,0
187812,0
187853,0
187894,0
187935,0
187976,0
188017,0
188058,0
188099,0
188144,0
188185,0
188226,0
188267,0
188308,0
188349,0
188390,0
188431,0
188472,0
188513,0
188554,0
188595,0
188636,0
188677,0
188718,0
188759,0
188800,0
188841,0
188882,0
188923,0
188964,0
189005,0
189046,0
189087,0
189128,0
189169,0
189210,0
189256,0
189297,0
189338,0
189379,0
189420,0
189465,0
189506,0
189547,0
189588,0
189651,0
189692,0
189733,0
189774,0
189815,0
189856,0
189897,0
189938,0
189979,0
190020,0
190061,0
190102,0
190143,0
190184,0
190225,0
190266,0
190307,0
190348,0
190389,0
190430,0
190475,0
190516,0
190557,0
190598,0
190639,0
190680,0
190721,0
190762,0
190803,0
190844,0
190885,0
190926,0
190967,0
191008,0
191049,0
191090,0
191131,0
191172,0
191213,0
191254,0
191295,0
191336,0
191377,0
191418,0
191459,0
191500,0
191541,0
191586,0
191627,0
191668,0
191709,0
191750,0
191791,0
191832,0
191873,0
191914,0
191955,0
191996,0
192037,0
192078,0
192119,0
192160,0
192201,0
192242,0
192283,0
192324,0
192365,0
192406,0
192447,0
192488,0
192529,0
192570,0
192611,0
192652,0
192697,0
192738,0
192779,0
192820,0
192861,0
192903,0
192944,0
192985,0
193026,0
193067,0
193108,0
193149,0
193190,0
193231,0
193272,0
193313,0
193354,0
193395,0
193436,0
193477,0
193518,0
193559,0
193607,0
193648,0
193689,0
193730,0
193771,0
193812,0
193853,0
193894,0
193935,0
193976,0
194017,0
194058,0
194099,0
194140,0
194181,0
194222,0
194263,0
194304,0
194345,0
194386,0
194427,0
194468,0
194515,0
194556,0
194597,0
194638,0
194679,0
194720,0
194761,0
194802,0
194843,0
194884,0
194925,0
194966,0
195007,0
195048,0
195089,0
195130,0
195171,0
195212,0
195253,0
195294,0
195335,0
195376,0
195417,0
195458,0
195499,0
195540,0
195581,0
195626,0
195667,0
195708,0
195749,0
195790,0
195831,0
195872,0
195913,0
195954,0
195995,0
196036,0
196077,0
196118,0
196159,0
196200,0
196241,0
196282,0
196323,0
196364,0
196405,0
196446,0
196487,0
196528,0
196569,0
196610,0
196651,0
196692,0
196738,0
196779,0
196820,0
196861,0
196902,0
196943,0
196984,0
197025,0
197066,0
197107,0
197148,0
197189,0
197230,0
197271,0
197312,0
197353,0
197394,0
197435,0
197476,0
197517,0
197558,0
197599,0
197640,0
197681,0
197722,0
197763,0
197804,0
197850,0
197891,0
197932,0
197973,0
198014,0
198055,0
198096,0
198137,0
198178,0
198219,0
198260,0
198301,0
198342,0
198383,0
198424,0
198465,0
198506,0
198547,0
198588,0
198629,0
198670,0
198711,0
198752,0
198793,0
198834,0
198875,0
198916,0
198961,0
199002,0
199043,0
199084,0
199125,0
199166,0
199207,0
199248,0
199289,0
199330,0
199371,0
199412,0
199453,0
199494,0
199535,0
199576,0
199617,0
199658,0
199699,0
199740,0
199781,0
199822,0
199863,0
199904,0
199945,0
199986,0
200027,0
200072,0
200113,0
200154,0
200195,0
200236,0
200277,0
200318,0
200359,0
200400,0
200441,0
200482,0
200523,0
200564,0
200605,0
200646,0
200687,0
200728,0
200769,0
200810,0
200851,0
200892,0
200933,0
200974,0
201015,0
201056,0
201097,0
201138,0
201183,0
201224,0
201265,0
201306,0
201347,0
201388,0
201429,0
201470,0
201511,0
201552,0
201593,0
201634,0
201675,0
201716,0
201757,0
201798,0
201839,0
201880,0
201921,0
201962,0
202003,0
202044,0
202085,0
202126,0
202167,0
202208,0
202249,0
202294,0
202335,0
202376,0
202417,0
202458,0
202499,0
202540,0
202581,0
202622,0
202663,0
202704,0
202745,0
202786,0
202827,0
202868,0
202909,0
202950,0
202991,0
203032,0
203073,0
203114,0
203155,0
203196,0
203237,0
203278,0
203319,0
203360,0
203405,0
203446,0
203487,0
203528,0
203569,0
203610,0
203651,0
203692,0
203733,0
203774,0
203815,0
203856,0
203897,0
203938,0
203979,0
204020,0
204061,0
204102,0
204143,0
204184,0
204225,0
204266,0
204307,0
204348,0
204389,0
204430,0
204471,0
204512,0
204553,0
204594,0
204635,0
204676,0
204721,0
204762,0
204803,0
204844,0
204885,0
204926,0
204967,0
205008,0
205049,0
205090,0
205131,0
205172,0
205213,0
205254,0
205295,0
205336,0
205377,0
205418,0
205459,0
205500,0
205541,0
205582,0
205623,0
205664,0
205705,0
205746,0
205787,0
205832,0
205873,0
205914,0
205955,0
205996,0
206037,0
206078,0
206119,0
206160,0
206201,0
206242,0
206283,0
206324,0
206365,0
206406,0
206447,0
206488,0
206529,0
206570,0
206611,0
206652,0
206693,0
206734,0
206775,0
206816,0
206857,0
206898,0
206943,0
206984,0
207025,0
207066,0
207107,0
207148,0
207189,0
207230,0
207271,0
207312,0
207353,0
207394,0
207435,0
207476,0
207517,0
207558,0
207599,0
207640,0
207681,0
207722,0
207763,0
207804,0
207845,0
207886,0
207927,0
207968,0
208009,0
208054,0
208095,0
208136,0
208177,0
208218,0
208259,0
208300,0
208341,0
208382,0
208423,0
208464,0
208505,0
208546,0
208587,0
208628,0
208669,0
208710,0
208751,0
208792,0
208833,0
208874,0
208915,0
208956,0
208997,0
209038,0
209079,0
209120,0
209165,0
209206,0
209247,0
209288,0
209329,0
209370,0
209411,0
209452,0
209493,0
209534,0
209575,0
209616,0
209657,0
209698,0
209739,0
209780,0
209821,0
209862,0
209903,0
209944,0
209985,0
210026,0
210067,0
210108,0
210149,0
210190,0
210231,0
210276,0
210317,0
210358,0
210399,0
210440,0
210481,0
210522,0
210563,0
210604,0
210645,0
210686,0
210727,0
210768,0
210809,0
210850,0
210891,0
210932,0
210973,0
211014,0
211055,0
211096,0
211137,0
211178,0
211219,0
211260,0
211301,0
211342,0
211388,0
211429,0
211470,0
211511,0
211552,0
211593,0
211634,0
211675,0
211716,0
211757,0
211798,0
211839,0
211880,0
211921,0
211962,0
212003,0
212044,0
212085,0
212126,0
212167,0
212208,0
212249,0
212290,0
212331,0
212372,0
212413,0
212454,0
212500,0
212541,0
212582,0
212623,0
212664,0
212705,0
212746,0
212787,0
212828,0
212869,0
212910,0
212951,0
212992,0
213033,0
213074,0
213115,0
213156,0
213197,0
213238,0
213279,0
213320,0
213361,0
213402,0
213443,0
213484,0
213525,0
213566,0
213607,0
213648,0
213689,0
213730,0
213771,0
213812,0
213853,0
213894,0
213935,0
213976,0
214019,0
214060,0
214101,0
214142,0
214183,0
214224,0
214265,0
214306,0
214347,0
214388,0
214429,0
214470,0
214511,0
214552,0
214593,0
214634,0
214675,0
214721,0
214762,0
214803,0
214844,0
214885,0
214926,0
214967,0
215008,0
215049,0
215090,0
215131,0
215172,0
215213,0
215254,0
215295,0
215336,0
215377,0
215418,0
215459,0
215500,0
215541,0
215582,0
215623,0
215664,0
215705,0
215746,0
215787,0
215832,0
215873,0
215914,0
215955,0
215996,0
216037,0
216078,0
216119,0
216160,0
216201,0
216242,0
216283,0
216324,0
216365,0
216406,0
216447,0
216488,0
216529,0
216570,0
216611,0
216652,0
216693,0
216734,0
216775,0
216816,0
216857,0
216898,0
216943,0
216984,0
217025,0
217066,0
217107,0
217148,0
217189,0
217230,0
217271,0
217312,0
217353,0
217394,0
217435,0
217476,0
217517,0
217558,0
217599,0
217640,0
217681,0
217722,0
217763,0
217804,0
217845,0
217886,0
217927,0
217968,0
218009,0
218055,0
218096,0
218137,0
218178,0
218219,0
218260,0
218301,0
218342,0
218383,0
218424,0
218465,0
218506,0
218547,0
218588,0
218629,0
218670,0
218711,0
218752,0
218793,0
218834,0
218888,0
218929,0
218970,0
219011,0
219052,0
219093,0
219134,0
219175,0
219216,0
219257,0
219298,0
219339,0
219380,0
219421,0
219462,0
219503,0
219544,0
219585,0
219626,0
219667,0
219708,0
219749,0
219790,0
219831,0
219872,0
219913,0
219954,0
219995,0
220036,0
220077,0
220118,0
220159,0
220204,0
220245,0
220286,0
220327,0
220368,0
220409,0
220450,0
220491,0
220532,0
220573,0
220614,0
220655,0
220696,0
220737,0
220778,0
220819,0
220860,0
220901,0
220942,0
220983,0
221024,0
221065,0
221106,0
221147,0
221188,0
221229,0
221270,0
221315,0
221356,0
221397,0
221438,0
221479,0
221520,0
221561,0
221602,0
221643,0
221684,0
221725,0
221766,0
221807,0
221848,0
221889,0
221930,0
221971,0
222012,0
222053,0
222094,0
222135,0
222176,0
222217,0
222258,0
222299,0
222340,0
222381,0
222429,0
222470,0
222511,0
222552,0
222593,0
222634,0
222675,0
222716,0
222757,0
222798,0
222839,0
222880,0
222921,0
222962,0
223003,0
223044,0
223085,0
223126,0
223167,0
223208,0
223249,0
223290,0
223335,0
223376,0
223417,0
223458,0
223499,0
223540,0
223581,0
223622,0
223663,0
223704,0
223745,0
223786,0
223827,0
223868,0
223909,0
223950,0
223991,0
224032,0
224073,0
224114,0
224155,0
224196,0
224237,0
224278,0
224319,0
224360,0
224401,0
224446,0
224487,0
224528,0
224569,0
224610,0
224653,0
224694,0
224735,0
224776,0
224817,0
224858,0
224899,0
224940,0
224981,0
225022,0
225063,0
225104,0
225145,0
225186,0
225227,0
225268,0
225309,0
225355,0
225396,0
225437,0
225478,0
225519,0
225560,0
225601,0
225642,0
225683,0
225724,0
225765,0
