timestamp,speed
17142,47.318750
17187,47.177500
17229,47.460000
17271,47.460000
17312,46.612500
17353,47.177500
17394,46.753750
17436,46.753750
17479,48.448750
17520,45.623750
17562,44.917500
17603,45.341250
17644,45.765000
17693,46.047500
17734,47.318750
17776,46.330000
17817,47.177500
17858,46.330000
17899,46.047500
17942,45.906250
17983,45.341250
18024,46.753750
18065,46.753750
18106,45.623750
18147,47.036250
18189,46.471250
18232,47.460000
18273,46.753750
18314,46.753750
18355,46.612500
18402,45.058750
18443,45.623750
18484,44.635000
18525,45.906250
18566,45.341250
18607,45.058750
18648,46.047500
18690,45.482500
18731,46.330000
18772,46.471250
18813,46.895000
18854,47.601250
18895,45.906250
18936,45.765000
18980,45.765000
19022,46.330000
19063,46.047500
19110,46.330000
19152,47.318750
19195,46.895000
19236,47.036250
19277,47.036250
19318,46.895000
19360,44.776250
19402,43.505000
19443,44.635000
19485,44.352500
19526,44.070000
19567,42.798750
19615,43.081250
19656,44.070000
19697,43.646250
19740,44.776250
19781,44.352500
19823,44.917500
19865,45.906250
19906,45.200000
19947,45.200000
19988,45.906250
20029,45.200000
20070,45.341250
20113,44.776250
20154,45.906250
20195,45.200000
20236,45.341250
20277,45.623750
20324,41.951250
20365,43.081250
20406,42.798750
20447,42.092500
20488,40.821250
20529,41.103750
20570,41.668750
20611,39.267500
20652,39.973750
20695,40.397500
20736,40.680000
20777,41.668750
20818,40.821250
20859,41.245000
20900,40.962500
20943,41.245000
20985,42.233750
21031,43.081250
21074,44.070000
21116,44.917500
21157,44.776250
21198,45.482500
21239,45.765000
21280,47.601250
21323,46.188750
21364,47.601250
21405,46.753750
21447,47.318750
21488,47.883750
21537,48.307500
21578,49.013750
21619,49.578750
21660,50.285000
21701,50.143750
21743,49.296250
21785,49.578750
21828,49.578750
21869,50.002500
21910,50.143750
21951,49.437500
21992,50.426250
22033,50.002500
22074,49.578750
22115,48.448750
22156,48.590000
22197,50.143750
22238,50.143750
22279,49.578750
22320,45.765000
22361,45.200000
22402,45.623750
22451,45.200000
22492,45.906250
22533,45.765000
22576,46.895000
22618,46.188750
22659,46.188750
22700,46.188750
22741,44.917500
22782,44.917500
22823,44.070000
22866,44.211250
22907,44.776250
22954,43.928750
22996,44.211250
23040,40.962500
23081,42.375000
23122,42.516250
23163,42.375000
23204,42.798750
23247,42.233750
23288,43.363750
23329,42.657500
23370,42.375000
23411,43.505000
23460,42.798750
23501,43.928750
23542,44.211250
23583,44.352500
23624,44.211250
23665,45.906250
23706,45.623750
23747,44.493750
23788,45.765000
23829,46.471250
23870,45.906250
23911,47.036250
23952,48.166250
23993,48.590000
24034,48.731250
24075,47.742500
24116,48.307500
24157,48.307500
24198,48.166250
24240,45.200000
24281,46.047500
24323,46.895000
24370,47.036250
24412,49.013750
24453,48.025000
24494,49.013750
24535,48.731250
24577,47.883750
24619,48.025000
24661,46.895000
24702,48.590000
24743,47.601250
24784,47.460000
24825,49.155000
24866,49.013750
24907,49.296250
24948,49.861250
24989,49.437500
25031,50.285000
25076,50.143750
25117,49.861250
25158,48.731250
25199,47.177500
25240,44.776250
25281,45.058750
25322,46.471250
25363,44.352500
25404,44.776250
25445,44.211250
25486,43.505000
25527,44.211250
25568,42.798750
25611,42.516250
25653,41.668750
25695,42.233750
25736,42.375000
25784,43.081250
25825,44.635000
25866,44.211250
25907,45.341250
25948,46.188750
25989,45.906250
26030,45.623750
26071,44.635000
26112,44.211250
26153,43.787500
26194,43.928750
26235,44.352500
26276,44.917500
26317,44.635000
26358,44.776250
26399,44.493750
26440,40.821250
26483,40.821250
26524,41.668750
26565,40.821250
26606,40.821250
26647,40.538750
26688,40.397500
26729,41.810000
26770,41.386250
26811,42.233750
26852,41.810000
26893,42.233750
26935,42.798750
26976,42.516250
27017,43.505000
27058,43.646250
27107,43.646250
27148,44.776250
27189,43.646250
27230,45.200000
27271,44.635000
27312,45.200000
27353,46.188750
27394,44.493750
27435,44.493750
27477,43.928750
27518,43.928750
27559,44.493750
27607,42.798750
27648,43.363750
27689,43.222500
27730,44.352500
27771,45.058750
27815,45.200000
27856,46.047500
27897,44.493750
27938,45.341250
27979,44.776250
28021,46.330000
28064,47.318750
28117,46.188750
28158,45.765000
28199,45.765000
28242,47.036250
28283,46.188750
28326,46.471250
28369,46.753750
28419,48.025000
28460,49.296250
28506,49.155000
28547,49.578750
28588,49.155000
28658,49.437500
28725,46.612500
28767,47.318750
28808,46.753750
28855,47.318750
28896,47.601250
28939,48.166250
28985,50.002500
29029,48.025000
29071,49.155000
29112,49.578750
29158,48.166250
29200,45.906250
29241,44.493750
29282,44.211250
29326,44.070000
29369,44.070000
29410,44.493750
29451,46.330000
29492,46.047500
29533,45.341250
29574,45.341250
29616,45.906250
29665,44.776250
29709,46.330000
29750,44.917500
29791,44.635000
29832,43.928750
29877,43.646250
29918,43.363750
29959,43.363750
30000,42.657500
30043,42.233750
30086,42.092500
30127,41.810000
30173,41.527500
30218,42.375000
30262,42.940000
30308,43.222500
30349,42.940000
30392,43.646250
30433,44.352500
30477,43.505000
30519,44.917500
30562,42.657500
30603,43.928750
30644,42.940000
30685,44.211250
30726,42.940000
30771,43.363750
30812,44.211250
30853,45.058750
30894,45.765000
30937,46.188750
30986,45.200000
31026,45.906250
31069,45.058750
31112,47.177500
31154,47.601250
31199,47.460000
31240,44.917500
31292,44.211250
31335,44.635000
31375,43.928750
31416,45.482500
31458,45.482500
31504,46.188750
31544,45.906250
31596,47.318750
31637,47.601250
31679,46.047500
31720,42.516250
31764,43.222500
31805,43.081250
31850,43.787500
31898,43.222500
31941,43.505000
31984,43.505000
32029,46.330000
32070,47.036250
32111,46.753750
32152,46.753750
32193,46.047500
32234,45.341250
32276,45.200000
32316,46.047500
32364,43.222500
32414,44.070000
32455,44.776250
32496,45.200000
32537,44.635000
32580,45.765000
32624,45.341250
32667,44.635000
32718,46.753750
32763,44.070000
32805,41.668750
32846,42.798750
32887,41.245000
32928,42.092500
32970,42.233750
33020,43.646250
33066,44.776250
33107,43.505000
33150,44.635000
33191,43.787500
33232,42.657500
33273,43.363750
33326,40.256250
33367,41.668750
33408,42.092500
33449,44.352500
33491,43.081250
33535,42.375000
33579,43.928750
33630,44.493750
33672,45.482500
33713,45.200000
33755,46.188750
33797,44.776250
33838,44.211250
33884,43.505000
33936,43.222500
33977,45.623750
34018,45.058750
34059,46.753750
34101,46.895000
34148,47.177500
34188,47.460000
34240,43.646250
34286,44.917500
34328,43.928750
34369,45.765000
34415,45.200000
34458,46.471250
34499,46.471250
34544,47.177500
34586,50.002500
34628,49.296250
34669,50.002500
34710,50.426250
34756,50.002500
34799,50.285000
34852,48.025000
34895,49.437500
34939,49.720000
34981,50.002500
35085,52.686250
35142,51.980000
35185,52.686250
35231,53.816250
35278,53.675000
35322,50.850000
35367,50.708750
35412,50.002500
35457,50.285000
35500,50.285000
35542,49.155000
35583,48.872500
35628,48.590000
35670,48.590000
35711,48.448750
35752,48.166250
35793,48.166250
35839,46.753750
35880,43.505000
35921,44.070000
35963,42.375000
36004,40.115000
36054,41.527500
36097,42.657500
36142,42.516250
36188,42.657500
36237,42.233750
36277,42.940000
36318,42.940000
36360,40.821250
36401,40.397500
36445,41.810000
36491,43.081250
36541,43.363750
36582,44.352500
36629,43.081250
36673,43.505000
36714,43.505000
36756,44.776250
36797,45.765000
36845,43.222500
36886,44.070000
36928,45.200000
36971,46.471250
37012,46.330000
37060,45.765000
37103,46.895000
37147,48.872500
37188,49.155000
37231,47.177500
37272,45.906250
37313,45.623750
37355,45.200000
37399,44.776250
37440,42.516250
37482,43.928750
37523,42.798750
37569,42.940000
37610,44.211250
37661,43.928750
37702,43.646250
37746,43.928750
37787,45.623750
37829,46.753750
37870,47.036250
37914,46.188750
37965,44.352500
38006,44.917500
38052,45.906250
38093,45.058750
38134,45.200000
38179,45.765000
38220,45.906250
38264,45.058750
38305,45.341250
38346,46.047500
38389,45.623750
38430,45.906250
38472,45.623750
38513,45.906250
38554,44.917500
38595,44.070000
38637,44.493750
38686,41.951250
38731,41.810000
38771,41.810000
38812,43.363750
38855,44.635000
38901,45.058750
38942,46.330000
38984,46.188750
39025,47.601250
39069,47.742500
39110,47.883750
39151,47.883750
39199,46.895000
39239,47.883750
39281,44.917500
39324,45.200000
39365,43.787500
39406,43.787500
39448,45.058750
39489,45.058750
39530,45.482500
39572,45.058750
39616,44.352500
39664,44.776250
39711,43.646250
39753,45.200000
39796,44.211250
39845,44.635000
39886,43.363750
39932,43.646250
39977,42.940000
40025,43.505000
40068,44.070000
40117,44.635000
40158,45.200000
40199,44.352500
40240,41.668750
40285,41.527500
40326,41.668750
40374,43.222500
40420,44.635000
40461,46.330000
40507,47.036250
40548,46.047500
40589,46.188750
40635,44.070000
40678,45.623750
40731,44.635000
40772,45.341250
40814,45.482500
40855,45.906250
40896,45.482500
40938,46.612500
40979,47.460000
41020,48.307500
41070,49.296250
41113,49.437500
41154,50.285000
41199,48.731250
41241,44.917500
41283,46.330000
41336,47.318750
41377,48.731250
41429,50.143750
41491,48.731250
41550,48.590000
41595,49.861250
41636,50.143750
41681,48.025000
41727,47.177500
41775,47.036250
41816,47.177500
41860,47.177500
41903,47.883750
41944,45.765000
41988,47.601250
42029,47.883750
42071,45.765000
42116,47.318750
42157,45.765000
42201,42.516250
42242,43.646250
42288,44.493750
42330,45.058750
42371,44.776250
42412,44.635000
42456,45.200000
42497,45.906250
42540,47.036250
42592,46.330000
42633,47.036250
42680,44.917500
42721,44.493750
42762,42.516250
42803,44.070000
42844,43.363750
42895,43.928750
42938,44.211250
42980,43.222500
43020,43.928750
43062,43.081250
43107,43.363750
43148,42.940000
43204,40.115000
43249,39.691250
43299,39.691250
43342,41.103750
43383,40.256250
43424,41.527500
43468,41.951250
43512,42.233750
43553,43.081250
43594,42.092500
43639,43.363750
43683,41.245000
43730,42.092500
43773,42.657500
43818,42.375000
43859,43.363750
43900,43.646250
43943,43.363750
43984,44.493750
44025,44.352500
44077,45.341250
44119,44.776250
44161,42.092500
44203,41.245000
44250,42.798750
44291,42.516250
44332,44.635000
44373,43.646250
44425,43.505000
44466,44.635000
44513,43.928750
44554,44.211250
44595,42.940000
44636,43.363750
44677,43.505000
44727,41.527500
44769,42.233750
44810,42.092500
44853,42.516250
44895,43.081250
44936,44.070000
44980,44.776250
45022,44.635000
45066,45.623750
45109,44.352500
45150,44.352500
45191,44.635000
45237,44.352500
45281,43.081250
45322,43.222500
45363,43.363750
45404,43.222500
45448,43.222500
45494,45.482500
45545,46.612500
45587,47.318750
45628,47.460000
45669,47.883750
45712,47.460000
45754,46.612500
45796,48.166250
45848,45.482500
45895,45.765000
45936,45.058750
45977,46.471250
46018,44.776250
46064,45.623750
46107,45.765000
46156,45.906250
46198,46.047500
46239,45.765000
46280,41.668750
46325,41.527500
46366,40.821250
46407,41.668750
46449,41.245000
46494,40.680000
46538,40.538750
46579,40.538750
46620,41.527500
46665,41.386250
46708,42.657500
46751,41.668750
46794,43.363750
46838,43.081250
46879,43.787500
46920,42.798750
46964,43.787500
47005,46.330000
47048,45.906250
47090,45.906250
47133,47.601250
47183,48.025000
47224,48.872500
47265,50.143750
47307,51.697500
47348,52.545000
47391,50.567500
47433,51.838750
47485,50.708750
47527,51.273750
47569,51.697500
47610,51.980000
47651,51.697500
47697,51.556250
47739,51.838750
47781,49.437500
47825,51.556250
47875,50.426250
47926,51.838750
47968,50.850000
48018,50.143750
48061,50.567500
48106,50.708750
48149,51.980000
48190,52.403750
48231,52.686250
48272,53.110000
48322,50.708750
48366,50.850000
48406,51.415000
48447,52.545000
48489,52.545000
48532,53.110000
48578,54.381250
48630,54.240000
48671,51.415000
48712,51.838750
48753,52.403750
48799,53.392500
48840,50.143750
48881,50.143750
48933,49.013750
48978,49.437500
49021,46.895000
49067,47.601250
49108,47.318750
49152,46.612500
49193,46.330000
49236,44.493750
49277,45.482500
49323,42.092500
49365,43.222500
49406,42.798750
49447,43.363750
49492,43.081250
49542,44.493750
49584,44.776250
49625,44.352500
49668,45.765000
49710,45.906250
49752,46.471250
49793,47.177500
49834,47.036250
49875,47.883750
49917,47.460000
49958,46.753750
50000,47.318750
50051,47.177500
50093,47.601250
50134,47.036250
50175,47.742500
50216,47.036250
50260,46.612500
50304,47.177500
50355,46.753750
50396,48.448750
50439,47.460000
50483,44.352500
50524,44.070000
50566,44.211250
50608,45.058750
50659,46.753750
50701,48.307500
50744,48.307500
50785,47.883750
50831,48.166250
50874,48.872500
50914,50.285000
50955,50.708750
50996,51.273750
51037,52.686250
51078,52.686250
51120,49.578750
51171,50.143750
51212,50.708750
51253,50.991250
51295,51.838750
51338,52.262500
51382,51.132500
51425,50.991250
51466,49.578750
51510,51.273750
51551,50.567500
51594,50.567500
51635,50.143750
51683,46.753750
51724,45.765000
51765,44.635000
51806,45.058750
51847,44.352500
51893,48.307500
51934,47.601250
51975,47.601250
52016,48.872500
52057,49.437500
52100,49.578750
52140,50.426250
52181,49.861250
52222,51.273750
52263,50.002500
52305,49.013750
52347,49.013750
52388,49.155000
52433,51.838750
52474,52.545000
52515,53.392500
52556,54.381250
52597,52.827500
52641,49.720000
52682,48.872500
52723,49.296250
52764,48.448750
52811,47.883750
52852,48.166250
52893,48.025000
52934,48.307500
52976,47.318750
53017,47.742500
53059,49.013750
53102,47.460000
53146,49.013750
53186,48.448750
53228,47.883750
53271,48.590000
53321,46.188750
53364,45.058750
53410,44.635000
53453,45.341250
53494,45.200000
53535,44.635000
53580,45.200000
53627,43.928750
53668,44.917500
53709,43.787500
53750,44.917500
53791,45.058750
53837,45.058750
53879,46.471250
53931,44.211250
53972,43.505000
54016,43.222500
54060,43.646250
54101,43.081250
54142,43.363750
54184,44.917500
54236,44.070000
54286,42.798750
54336,43.222500
54392,44.776250
54435,44.917500
54488,43.928750
54529,43.787500
54570,43.081250
54615,43.928750
54656,43.222500
54699,43.787500
54740,43.928750
54790,45.200000
54831,44.635000
54872,44.493750
54915,46.188750
54957,45.906250
54999,45.200000
55043,42.375000
55100,42.940000
55141,41.951250
55182,42.092500
55223,43.081250
55266,43.505000
55309,43.081250
55350,43.081250
55399,43.363750
55441,41.386250
55482,40.538750
55523,43.081250
55566,42.516250
55611,43.787500
55652,43.363750
55704,42.233750
55748,42.375000
55793,43.363750
55834,45.200000
55875,45.482500
55916,45.765000
55958,46.471250
56007,43.363750
56049,44.776250
56090,44.211250
56131,45.058750
56172,44.070000
56217,43.081250
56258,43.222500
56299,40.680000
56341,42.516250
56382,41.386250
56425,40.680000
56466,40.821250
56509,40.538750
56551,41.951250
56594,40.821250
56643,39.267500
56684,39.126250
56725,39.691250
56770,40.680000
56813,39.691250
56854,40.256250
56895,39.408750
56939,41.527500
56980,42.657500
57027,42.798750
57068,43.081250
57109,41.103750
57151,42.233750
57192,42.798750
57236,43.363750
57277,45.058750
57320,42.233750
57361,43.363750
57402,42.940000
57446,41.951250
57489,41.810000
57542,43.646250
57584,45.200000
57625,44.776250
57666,45.482500
57710,43.787500
57751,43.505000
57795,43.646250
57845,42.940000
57887,44.211250
57928,42.516250
57970,43.928750
58011,42.798750
58054,42.657500
58107,43.363750
58149,42.375000
58190,42.233750
58232,42.657500
58273,41.810000
58314,41.245000
58355,41.103750
58397,42.516250
58440,41.103750
58486,41.527500
58530,41.527500
58572,41.668750
58613,42.092500
58660,41.386250
58702,42.798750
58743,40.962500
58784,41.951250
58826,41.951250
58867,41.527500
58908,41.810000
58949,42.092500
58992,42.516250
59033,43.363750
59074,44.352500
59115,45.200000
59166,41.103750
59207,41.951250
59248,41.527500
59289,41.245000
59330,42.516250
59374,42.798750
59418,43.505000
59469,44.917500
59512,45.906250
59553,45.341250
59595,46.047500
59638,46.330000
59679,47.460000
59720,44.352500
59761,43.787500
59802,44.776250
59843,44.776250
59884,44.917500
59927,45.765000
59976,45.906250
60017,46.330000
60059,46.471250
60107,48.166250
60148,47.460000
60189,47.460000
60230,46.047500
60282,44.493750
60326,46.047500
60367,44.635000
60408,45.765000
60449,45.906250
60490,47.177500
60532,48.590000
60573,46.895000
60614,47.177500
60656,48.166250
60707,47.318750
60762,44.917500
60806,46.471250
60848,46.471250
60889,47.601250
60936,48.166250
60978,48.590000
61019,48.872500
61062,48.166250
61114,46.753750
61155,49.296250
61197,48.448750
61242,46.753750
61288,47.177500
61337,47.601250
61379,48.731250
61420,48.025000
61461,50.143750
61502,48.872500
61547,50.567500
61591,50.991250
61643,46.895000
61688,47.036250
61729,48.025000
61771,49.578750
61812,50.850000
61853,52.262500
61899,52.827500
61947,52.262500
61988,54.240000
62032,52.827500
62074,52.686250
62115,51.838750
62156,50.991250
62197,50.991250
62238,50.285000
62279,50.285000
62321,47.883750
62362,48.307500
62403,49.155000
62455,48.731250
62496,49.720000
62539,47.601250
62581,46.047500
62622,44.635000
62664,44.352500
62705,44.211250
62748,44.070000
62789,42.657500
62830,42.092500
62871,42.940000
62912,44.776250
62963,42.940000
63006,43.646250
63049,42.940000
63090,44.352500
63131,45.623750
63172,45.623750
63214,46.188750
63255,47.318750
63296,49.578750
63341,50.567500
63381,52.403750
63426,54.240000
63476,54.240000
63518,55.087500
63559,54.663750
63600,54.381250
63642,52.262500
63687,51.838750
63733,52.827500
63784,52.403750
63826,53.675000
63867,53.957500
63908,55.087500
63951,53.251250
63993,53.392500
64034,53.392500
64075,52.403750
64116,51.415000
64157,50.002500
64198,47.601250
64244,47.036250
64294,47.883750
64336,49.437500
64382,49.155000
64426,50.708750
64466,52.545000
64507,51.273750
64551,49.861250
64604,47.883750
64647,48.307500
64693,47.742500
64734,48.307500
64778,47.036250
64823,46.471250
64865,45.765000
64908,46.753750
64954,48.025000
64998,48.025000
65039,48.166250
65080,48.448750
65123,45.058750
65165,44.635000
65216,45.200000
65257,43.787500
65298,42.940000
65339,44.635000
65380,44.070000
65424,44.635000
65467,44.635000
65518,44.776250
65559,46.047500
65604,43.222500
65647,43.363750
65688,42.375000
65729,42.516250
65770,42.375000
65821,42.233750
65864,42.092500
65907,43.505000
65951,43.222500
65992,42.940000
66037,44.211250
66078,46.188750
66121,44.493750
66162,44.635000
66208,43.646250
66249,44.352500
66294,44.211250
66340,44.070000
66381,46.047500
66422,44.917500
66464,45.765000
66506,46.047500
66548,44.917500
66589,46.753750
66630,46.047500
66671,45.623750
66714,45.058750
66755,45.906250
66798,46.895000
66844,43.787500
66887,43.928750
66931,43.787500
66975,44.635000
67016,43.646250
67057,42.375000
67099,43.081250
67157,43.081250
67215,43.787500
67259,44.776250
67300,45.200000
67341,44.776250
67382,44.635000
67428,45.058750
67478,45.623750
67519,47.742500
67560,47.318750
67601,44.917500
67644,44.070000
67691,44.776250
67731,43.363750
67772,44.070000
67813,45.765000
67854,45.482500
67896,44.635000
67940,44.070000
67991,44.635000
68032,45.058750
68073,44.776250
68114,45.765000
68156,45.623750
68199,45.341250
68240,41.527500
68281,40.256250
68322,41.245000
68363,41.386250
68404,42.657500
68450,44.070000
68496,46.612500
68539,47.460000
68584,47.318750
68626,47.742500
68667,47.036250
68708,47.742500
68750,48.872500
68805,47.177500
68847,48.590000
68888,48.307500
68929,49.720000
68971,49.720000
69012,51.980000
69054,53.816250
69095,52.686250
69137,52.545000
69180,51.556250
69220,51.273750
69261,51.132500
69312,49.720000
69353,49.861250
69394,50.002500
69435,49.861250
69477,51.556250
69522,49.155000
69564,49.578750
69616,49.437500
69661,50.143750
69704,48.872500
69745,49.013750
69786,46.047500
69827,45.906250
69872,45.482500
69919,45.058750
69959,47.318750
70004,43.222500
70049,43.505000
70090,44.070000
70135,43.646250
70179,43.363750
70225,43.505000
70267,42.798750
70310,43.363750
70351,42.657500
70392,42.092500
70433,41.103750
70474,40.821250
70515,40.538750
70556,41.386250
70597,41.527500
70643,40.821250
70686,41.103750
70737,40.821250
70778,41.245000
70820,41.527500
70861,41.951250
70902,41.386250
70945,43.646250
70986,44.635000
71028,42.940000
71073,44.635000
71114,43.222500
71156,44.776250
71197,44.917500
71238,45.623750
71282,45.623750
71323,45.200000
71368,46.047500
71411,46.471250
71456,46.330000
71497,47.177500
71538,45.765000
71579,47.177500
71624,47.601250
71666,48.448750
71709,50.708750
71760,46.471250
71801,49.013750
71844,48.590000
71888,49.437500
71929,48.590000
71970,49.013750
72016,50.285000
72064,49.296250
72106,49.861250
72147,49.013750
72188,49.155000
72229,49.437500
72274,50.002500
72318,51.697500
72367,50.143750
72408,51.415000
72451,51.415000
72492,49.720000
72535,50.567500
72577,49.155000
72620,49.155000
72671,49.720000
72715,49.861250
72759,48.307500
72799,48.025000
72840,47.177500
72881,45.341250
72927,46.188750
72979,46.188750
73021,46.330000
73062,46.188750
73105,46.188750
73146,45.623750
73187,45.623750
73228,46.188750
73271,47.036250
73317,48.731250
73360,45.765000
73407,45.200000
73447,45.341250
73527,47.036250
73575,47.318750
73622,47.601250
73666,48.448750
73707,48.448750
73751,48.872500
73792,47.601250
73833,47.742500
73876,48.307500
73925,44.917500
73966,44.493750
74008,43.646250
74049,41.951250
74092,41.103750
74136,42.516250
74179,43.222500
74232,43.505000
74272,44.070000
74313,44.776250
74354,44.211250
74395,44.070000
74441,43.363750
74482,44.070000
74523,44.493750
74568,45.200000
74609,44.070000
74652,44.635000
74692,45.341250
74739,44.352500
74780,45.200000
74821,45.341250
74862,48.448750
74903,47.177500
74945,47.177500
74989,49.578750
75032,48.872500
75073,49.155000
75114,48.307500
75159,48.731250
75202,46.895000
75249,45.482500
75291,46.753750
75332,46.330000
75373,48.307500
75414,47.601250
75459,47.460000
75500,48.307500
75542,48.448750
75584,48.872500
75625,47.883750
75666,45.623750
75709,47.177500
75757,46.753750
75800,45.341250
75841,45.341250
75882,45.482500
75923,45.200000
75967,47.036250
76010,48.166250
76062,48.731250
76103,48.872500
76144,48.166250
76185,47.742500
76226,48.307500
76275,48.448750
76316,50.143750
76357,50.002500
76399,51.838750
76440,49.013750
76485,50.143750
76526,50.002500
76569,49.013750
76611,50.708750
76654,50.850000
76697,51.273750
76742,51.273750
76789,50.567500
76832,51.415000
76875,50.285000
76915,51.415000
76957,51.415000
77003,48.731250
77047,49.013750
77095,48.307500
77136,48.307500
77177,47.318750
77218,47.742500
77259,48.025000
77304,47.460000
77347,49.296250
77403,45.765000
77444,46.188750
77486,45.341250
77527,45.765000
77568,44.493750
77609,43.928750
77651,45.058750
77701,44.917500
77742,46.330000
77783,47.036250
77824,47.460000
77867,48.590000
77908,48.448750
77951,48.731250
77992,48.025000
78033,48.025000
78075,48.590000
78117,47.601250
78159,48.448750
78209,46.188750
78253,46.753750
78294,46.612500
78335,48.307500
78376,49.861250
78417,49.437500
78458,48.872500
78499,49.437500
78540,51.838750
78581,51.980000
78625,51.132500
78666,51.273750
78709,52.121250
78751,53.110000
78791,51.980000
78832,52.262500
78874,52.545000
78924,50.426250
78966,50.991250
79006,52.686250
79047,52.121250
79089,51.415000
79134,49.720000
79175,49.296250
79216,50.991250
79259,50.850000
79300,50.002500
79341,48.307500
79387,47.742500
79433,47.742500
79477,47.177500
79522,45.482500
79567,46.753750
79609,46.188750
79655,47.036250
79699,46.471250
79741,46.047500
79787,46.330000
79839,47.177500
79893,47.177500
79953,47.036250
80000,45.058750
80041,45.341250
80082,45.058750
80128,45.482500
80178,47.318750
80222,47.177500
80265,46.612500
80306,45.200000
80351,45.765000
80392,46.330000
80433,47.742500
80483,45.906250
80528,46.471250
80571,46.753750
80619,46.047500
80660,45.200000
80704,44.917500
80744,43.928750
80788,46.895000
80830,47.601250
80871,48.166250
80912,47.742500
80953,46.330000
80996,45.906250
81042,45.906250
81093,46.471250
81133,48.448750
81174,47.177500
81215,46.471250
81259,46.471250
81301,46.753750
81344,48.166250
81395,46.895000
81439,49.437500
81480,47.601250
81521,48.025000
81562,47.742500
81607,48.731250
81652,48.872500
81706,50.426250
81747,51.415000
81793,51.415000
81835,51.556250
81881,48.025000
81923,48.731250
81963,48.731250
82015,49.578750
82061,50.285000
82104,49.013750
82146,50.285000
82187,49.437500
82228,49.861250
82270,50.991250
82320,47.601250
82361,47.883750
82405,47.177500
82445,47.883750
82486,47.883750
82532,48.448750
82574,48.307500
82625,48.307500
82666,49.296250
82712,48.731250
82755,49.013750
82796,48.590000
82837,47.883750
82882,45.623750
82929,45.058750
82970,45.482500
83012,43.928750
83053,43.646250
83094,43.928750
83137,43.081250
83178,42.940000
83224,43.222500
83265,43.928750
83306,44.776250
83347,44.776250
83392,45.906250
83438,45.482500
83483,44.211250
83526,44.352500
83568,44.352500
83609,44.493750
83651,44.352500
83693,43.646250
83741,44.493750
83782,44.211250
83823,44.493750
83866,45.341250
83907,45.200000
83950,45.482500
83992,46.188750
84044,42.233750
84085,42.798750
84129,42.798750
84171,43.363750
84212,42.375000
84253,42.233750
84298,44.070000
84348,45.623750
84389,45.906250
84435,46.612500
84476,48.025000
84517,48.590000
84558,48.731250
84604,47.601250
84652,47.460000
84693,48.307500
84735,47.318750
84777,49.437500
84818,49.437500
84860,49.578750
84904,50.426250
84954,49.861250
84995,51.980000
85038,52.545000
85079,51.980000
85124,49.155000
85172,49.578750
85213,49.296250
85259,49.720000
85300,50.426250
85344,49.437500
85385,49.720000
85427,50.285000
85473,51.556250
85514,53.816250
85555,53.816250
85596,54.240000
85637,54.098750
85679,52.968750
85722,50.991250
85774,49.437500
85818,49.578750
85859,48.731250
85902,49.437500
85943,47.460000
85984,50.002500
86026,50.143750
86067,47.883750
86110,50.285000
86151,50.426250
