timestamp,speed
17237,-0.081677
17278,0.053878
17319,0.000000
17360,0.000000
17401,0.006735
17442,0.067345
17483,0.040013
17525,-0.085402
17573,0.070235
17614,-0.151836
17657,0.032753
17699,0.189987
17739,-0.116577
17780,-0.047142
17821,-0.086890
17864,0.108914
17906,0.072330
17947,-0.176828
17988,0.154895
18029,-0.222235
18070,0.141429
18111,0.040407
18152,0.127953
18193,-0.175103
18234,0.039999
18276,0.045984
18317,-0.081709
18358,0.066536
18399,0.047724
18440,-0.175098
18488,0.259438
18528,-0.130805
18569,-0.040407
18610,0.087549
18651,-0.087549
18697,-0.096597
18738,0.052967
18779,-0.061267
18820,0.127956
18861,-0.101018
18902,-0.047142
18943,0.033673
18985,0.058568
19026,-0.061253
19068,0.097602
19109,-0.081681
19150,-0.040407
19199,0.050478
19240,0.000000
19281,0.020203
19322,0.067347
19366,0.000000
19407,-0.183642
19448,0.106629
19490,0.086288
19531,0.000000
19572,0.006735
19613,-0.020204
19656,0.120775
19703,-0.290375
19744,0.167262
19787,-0.038419
19828,0.000000
19870,0.104109
19911,0.020204
19952,-0.102102
19993,0.040406
20034,-0.181837
20075,0.114487
20116,0.053876
20157,-0.134691
20198,0.134691
20239,0.053876
20281,-0.192360
20321,0.102587
20362,-0.033673
20411,0.124947
20452,-0.094086
20492,0.082224
20533,-0.101018
20574,0.134691
20615,-0.067345
20656,-0.053876
20699,0.101994
20741,-0.119649
20781,0.061900
20822,-0.269382
20863,0.101018
20904,0.181833
20946,0.026107
20988,-0.144077
21029,0.006812
21071,0.091106
21119,-0.081781
21160,0.148142
21202,-0.038776
21243,-0.142921
21284,0.026938
21325,-0.141422
21366,0.282858
21407,-0.114487
21448,0.154895
21489,-0.276117
21533,0.322374
21573,-0.239696
21614,0.141422
21655,-0.202041
21710,0.005014
21751,0.040470
21792,-0.060609
21833,0.175103
21874,0.067345
21915,-0.079893
21956,-0.095384
21998,0.006526
22040,0.137636
22081,-0.162167
22124,-0.019205
22165,-0.034034
22206,0.269382
22247,0.000000
22288,-0.121237
22329,-0.167100
22371,0.163887
22413,-0.124925
22454,0.188577
22495,-0.129294
22543,0.034594
22585,0.058439
22626,0.047623
22667,-0.074080
22708,-0.127956
22751,0.064599
22793,-0.019408
22834,-0.034025
22875,0.060611
22916,0.060611
22957,0.101018
23001,-0.101074
23048,0.005796
23089,0.095086
23132,-0.194057
23173,0.228869
23215,-0.167931
23256,-0.087603
23297,0.061255
23341,0.018955
23381,-0.054812
23423,-0.019529
23464,0.256007
23506,0.006569
23554,-0.122454
23595,-0.132659
23637,0.159164
23678,-0.087660
23719,0.154895
23760,-0.161629
23803,0.038132
23845,0.019711
23886,-0.033694
23927,0.047659
23968,-0.127956
24009,0.208766
24050,-0.060612
24091,-0.033672
24132,0.040103
24174,0.026657
24215,0.039741
24262,-0.155431
24304,0.051600
24346,-0.013376
24386,-0.006854
24427,0.020204
24468,-0.101016
24509,-0.006735
24550,0.080815
24591,0.080817
24632,-0.141426
24675,-0.044509
24717,0.190643
24758,-0.190552
24799,0.000000
24840,0.013469
24881,0.094284
24925,0.124338
24972,-0.262991
25014,-0.064379
25056,-1.178612
25098,-2.634700
25139,-2.908368
25180,-2.361308
25221,-1.818328
25262,-1.663434
25306,-1.459497
25348,-1.762390
25389,-1.943784
25430,-1.961171
25478,-1.970128
25520,-1.826426
25561,-1.394253
25602,-1.697107
25645,-1.354292
25686,-1.435945
25729,-1.131521
25770,-1.116365
25811,-0.848533
25852,-0.754288
25893,-1.885674
25936,-2.225557
25983,-1.878185
26024,-1.862654
26067,-2.196229
26108,-2.195035
26150,-2.868197
26191,-2.100718
26232,-2.211218
26273,-1.784656
26314,-1.798125
26355,-1.851956
26396,-1.724087
26437,-1.495034
26478,-1.019667
26520,-1.110802
26561,-0.898626
26602,-0.666704
26643,-0.585920
26684,-0.579171
26725,-0.377126
26766,-0.195307
26807,-0.356931
26848,0.026938
26895,-0.017756
26937,-0.071629
26978,-0.200773
27020,-1.003273
27062,-3.064455
27103,-4.809184
27144,-4.424491
27187,-3.791470
27228,-4.177315
27270,-3.043059
27311,-2.390765
27352,-2.515409
27400,-3.286411
27442,-3.695022
27483,-2.877277
27524,-2.882458
27568,-2.892066
27610,-2.745533
27651,-2.272814
27693,-1.596573
27734,-1.510656
27775,-1.353645
27817,-1.729440
27860,-1.588423
27902,-1.642339
27943,-2.008739
27984,-1.730737
28025,-1.454663
28066,-1.259392
28115,-1.346217
28155,-1.210018
28196,-1.043855
28238,-1.037738
28281,-0.800598
28322,-0.989641
28364,-0.190679
28405,0.061246
28446,-0.080813
28488,-0.385109
28530,-0.826166
28572,-1.806229
28615,-3.224451
28655,-3.272462
28696,-4.135014
28737,-5.017240
28778,-3.986854
28825,-4.226244
28865,-3.670056
28906,-3.002352
28950,-2.515969
28992,-2.972359
29033,-3.761454
29075,-3.502438
29115,-2.932745
29156,-3.097893
29197,-3.239319
29238,-2.545660
29279,-1.757718
29320,-1.905878
29361,-1.602823
29402,-1.710576
29443,-1.683637
29485,-1.946500
29533,-2.149813
29574,-1.805548
29616,-1.472551
29657,-1.572170
29698,-1.528743
29739,-1.461397
29782,-1.174829
29824,-1.236627
29865,-0.905769
29907,-0.904426
29948,-0.653482
29989,-0.424277
30038,-0.469990
30078,-0.363690
30119,-0.020204
30160,-0.114487
30204,-0.018949
30244,0.089101
30285,-0.040407
30326,-0.326600
30367,-1.395078
30408,-2.047303
30449,-3.145035
30490,-4.033995
30534,-4.598670
30574,-3.642013
30615,-3.791551
30656,-3.636657
30697,-2.619740
30738,-2.363827
30779,-2.229082
30820,-2.902662
30862,-3.354779
30905,-2.697101
30952,-2.586796
30994,-2.458087
31036,-2.911402
31078,-2.085684
31118,-1.871883
31159,-1.562377
31200,-1.326739
31241,-1.185252
31282,-1.158371
31325,-1.282993
31366,-1.021973
31407,-1.405801
31449,-1.472943
31489,-1.287576
31530,-1.051898
31571,-1.287717
31612,-0.835084
31655,-0.661327
31696,-0.741054
31739,-0.700288
31779,-0.382698
31820,-0.383869
31869,-0.362789
31910,-0.086051
31951,-0.068049
31992,0.101018
32035,-0.917693
32076,-2.962466
32118,-4.823054
32160,-3.541893
32201,-3.452308
32242,-4.283174
32283,-4.673778
32327,-4.247072
32373,-4.178390
32414,-3.346785
32456,-2.616878
32498,-2.648474
32540,-2.938599
32581,-3.763772
32622,-3.299929
32663,-2.990140
32705,-3.106613
32746,-2.741284
32789,-2.404166
32831,-1.945236
32879,-1.577842
32921,-1.616138
32962,-1.601942
33003,-1.884267
33044,-1.946237
33085,-2.000161
33128,-2.072861
33170,-1.262518
33211,-1.521860
33252,-1.415319
33293,-1.313237
33334,-1.367114
33375,-1.084263
33416,-1.003448
33457,-0.734048
33500,-0.794260
33543,-0.497107
33589,-0.174183
33631,-0.374448
33673,0.039457
33714,-0.223939
33755,0.107979
33796,0.013469
33839,-0.012720
33881,0.065733
33922,-0.127931
33963,-0.006806
34004,0.107753
34045,-0.121222
34086,0.356931
34127,-0.289586
34170,-0.654937
34211,-1.456218
34253,-2.473988
34301,-3.088238
34342,-4.078323
34384,-4.027548
34425,-3.491184
34468,-3.723722
34509,-3.344935
34550,-2.605502
34592,-2.031768
34633,-2.273124
34674,-2.417704
34715,-2.821776
34756,-3.228849
34797,-2.514177
34838,-2.161790
34880,-2.310682
34920,-2.343455
34962,-1.855184
35009,-1.753634
35051,-1.262866
35093,-1.103862
35134,-0.936080
35176,-0.919583
35216,-0.792143
35257,-0.781208
35298,-0.740800
35339,-0.693659
35380,-0.599375
35421,-0.747535
35462,-0.451215
35503,-0.457949
35544,-0.540085
35585,-0.170069
35626,-0.168364
35667,-0.134691
35708,-0.303055
35749,0.013469
35793,0.240123
35833,-0.013701
35874,-0.107755
35920,-0.114604
35962,-0.025911
36004,0.367718
36045,-0.251962
36087,-0.119130
36127,0.013710
36168,0.121222
36212,-0.094022
36253,0.020229
36295,0.105959
36336,0.066147
36377,-0.292705
36426,0.164278
36467,-0.026953
36507,0.034275
36548,0.033672
36589,0.099852
36634,-0.256562
36675,0.114184
36717,-0.129235
36758,0.134799
36799,0.360545
36840,0.309797
36883,0.045372
36925,-0.683760
36966,-2.455367
37007,-3.957657
37048,-4.391462
37089,-4.669674
37135,-3.373690
37175,-2.783242
37217,-3.445603
37257,-4.619420
37298,-3.756413
37339,-3.718923
37380,-3.474943
37421,-3.104703
37464,-2.508328
37506,-2.152767
37547,-2.149055
37589,-2.681126
37630,-3.171250
37671,-2.707289
37713,-2.466958
37756,-2.355410
37797,-2.198707
37843,-2.301321
37886,-1.961420
37928,-1.314240
37969,-1.120689
38010,-1.252507
38051,-1.037121
38094,-0.943530
38137,-0.839026
38178,-0.660045
38220,-1.021545
38261,-0.653466
38302,-0.565702
38349,-0.753452
38389,-0.130854
38430,0.101018
38471,-0.289586
38512,-1.272830
38553,-2.801504
38597,-4.722855
38639,-4.980586
38679,-4.131369
38720,-2.976671
38761,-3.171973
38802,-4.343785
38843,-4.337050
38884,-3.811755
38926,-3.683568
38967,-3.603783
39009,-2.622164
39056,-2.204289
39098,-2.488354
39139,-3.004569
39181,-3.180462
39222,-2.762118
39263,-2.559129
39304,-2.532191
39345,-2.451376
39389,-2.455170
39432,-1.842660
39473,-1.293095
39514,-1.340143
39561,-1.150119
39602,-1.126208
39643,-1.198750
39684,-1.407521
39728,-1.080497
39769,-1.219313
39811,-1.269546
39853,-1.170041
39894,-0.850469
39935,-0.767739
39976,-0.693642
40017,-0.565716
40059,0.012996
40100,0.026993
40142,-0.124830
40183,-0.154929
40224,0.319847
40272,-0.717393
40313,-1.806555
40354,-3.959916
40395,-4.599698
40436,-3.252788
40479,-3.212807
40522,-4.412178
40564,-4.200516
40605,-3.866435
40646,-3.926147
40687,-3.683799
40730,-2.589149
40777,-2.446445
40818,-2.452453
40859,-3.084424
40900,-3.232584
40941,-2.895856
40982,-2.431172
41023,-2.679061
41065,-2.465267
41106,-2.307381
41147,-1.926081
41188,-1.407521
41231,-1.386721
41273,-1.209078
41314,-1.170504
41355,-1.171840
41396,-1.454663
41437,-1.138139
41481,-1.348517
41522,-1.435019
41563,-1.001884
41606,-0.976312
41647,-0.899225
41695,-0.828605
41739,-0.719330
41780,-0.651877
41821,-0.441016
41862,-0.336736
41904,-1.418685
41946,-3.411158
41986,-4.145508
42027,-2.956981
42071,-2.709546
42112,-3.723010
42154,-3.902470
42201,-3.641909
42243,-3.274645
42285,-3.353483
42326,-3.063548
42367,-2.048029
42408,-1.899097
42449,-2.006945
42493,-2.231961
42534,-3.043052
42576,-2.555025
42616,-2.352127
42657,-2.050034
42698,-2.229136
42740,-2.022712
42781,-2.063146
42822,-1.488299
42863,-1.427759
42909,-1.070359
42949,-1.040052
42990,-0.821735
43034,-0.596726
43076,-0.835023
43117,-0.518459
43158,-0.544394
43199,-0.464684
43240,-0.296313
43281,-0.127960
43322,-0.421083
43365,0.019213
43408,-0.098167
43448,-0.075210
43489,0.080815
43530,-0.074080
43571,0.127956
43619,-0.109385
43659,0.062064
43700,0.127960
43741,-0.202037
43783,0.143576
43824,-0.230708
43865,0.200080
43907,-0.039398
43948,-0.020429
43989,0.006734
44030,-0.006664
44071,-0.013613
44112,-0.060611
44153,0.121222
44194,0.013469
44236,-0.078829
44278,-0.013251
44320,0.038787
44361,-0.081651
44402,0.127953
44443,0.101003
44484,-0.046806
44532,-0.168141
44572,0.186021
44613,-0.080817
44654,0.127956
44695,-0.121222
44736,-0.168360
44780,0.111831
44821,0.108930
44862,0.040408
44903,-0.168360
44944,0.161633
44985,-0.147052
45028,0.019218
45069,0.122449
45111,-0.195250
45152,0.068051
45193,-0.087549
45242,0.079034
45282,0.144636
45323,-0.094286
45364,0.074080
45407,-0.101611
45449,-0.125062
45491,0.032878
45532,0.081647
45573,0.107753
45614,0.006735
45657,-0.109109
45699,0.065117
45750,-0.081709
45791,0.135060
45832,-0.154898
45873,0.101018
45914,0.094281
45955,-0.067345
45996,-0.053876
46037,0.000000
46079,-0.065833
46121,0.184240
46162,-0.181731
46203,0.183792
46252,-0.107736
46292,0.006837
46333,0.047236
46374,0.020204
46417,-0.038255
46459,0.019655
46500,-0.155452
46543,0.064043
46584,0.102061
46625,0.013469
46668,-0.095646
46711,0.108912
46758,0.023897
46800,0.012887
46842,-0.184218
46883,-0.081689
46924,0.101018
46965,-0.074078
47006,0.154898
47050,-0.063053
47090,0.068110
47133,-0.078187
47174,-0.046333
47215,0.197343
47261,-0.235801
47301,0.273850
47343,-0.052975
47383,0.061661
47424,-0.099982
47465,0.000000
47506,0.006735
47547,-0.033672
47589,0.000000
47632,0.032567
47672,0.088125
47715,0.051387
47756,-0.224507
47797,0.107753
47838,-0.161629
47879,-0.026938
47921,0.156156
47963,-0.164394
48004,0.161688
48046,-0.216840
48087,0.183774
48128,0.006735
48170,0.026107
48211,0.027140
48252,-0.066560
48293,0.074965
48334,0.067345
48375,0.000000
48416,-0.094394
48457,0.033673
48498,-0.094281
48539,-0.040408
48587,0.138361
48627,0.041309
48668,-0.127956
48709,0.067345
48755,-0.187194
48795,0.135714
48837,0.060155
48877,-0.130270
48918,0.000000
48959,0.262647
49000,-0.141426
49041,-0.067345
49082,-0.006734
49123,0.033674
49164,-0.080815
49206,0.079822
49247,0.078994
49415,-0.013190
49458,-0.044377
49499,0.020441
49540,0.020204
49581,-0.020203
49626,0.097083
49669,-0.091551
49709,0.020570
49753,0.012623
49794,-0.019931
49835,0.020151
49877,-0.190697
49919,0.157713
49960,0.129284
50001,-0.107755
50042,0.040407
50083,-0.121222
50124,0.053876
50165,0.107753
50206,-0.175094
50247,0.047143
50294,0.029545
50337,-0.115324
50377,0.109966
50419,-0.046180
50459,0.041267
50500,-0.094284
50541,0.067345
50582,0.148160
50623,0.013331
50664,-0.141305
50705,0.102162
50746,0.006735
50790,-0.194453
50832,0.130207
50873,-0.040837
50914,-0.033326
50955,-0.040832
50996,0.026938
51042,0.060468
51082,0.060954
51124,-0.170958
51165,-0.006804
51206,0.175124
51247,0.006735
51288,-0.067345
51329,-0.040406
51370,0.140361
51413,0.032024
51454,-0.088462
51497,-0.116801
51537,0.102397
51578,0.053876
51621,-0.173251
51662,0.161751
51704,-0.084652
51750,0.023955
51791,-0.061370
51832,-0.047143
51873,0.094284
51914,-0.047141
51955,0.067347
51996,-0.079899
52037,-0.102190
52078,0.154895
52119,-0.175098
52162,0.069982
52204,0.153740
52246,-0.006465
52287,-0.067357
52328,0.142858
52369,0.000000
52410,-0.188567
52451,0.094284
52492,0.087547
52533,0.020186
52574,-0.126781
52616,-0.066897
52664,0.091951
52705,-0.066234
52747,-0.040112
52788,0.040362
52828,0.102962
52869,-0.080813
52910,0.127941
52951,-0.343512
52994,0.187018
53036,0.077777
53077,-0.149679
53118,0.093348
53159,0.095241
53200,0.087549
53241,-0.107753
53284,-0.038120
53326,0.032902
53368,0.040124
53408,-0.130208
53449,-0.026938
53490,0.033672
53531,0.154898
53573,-0.130545
53614,-0.128906
53656,0.086007
53696,-0.013715
53738,0.058604
53786,-0.058260
53827,0.139315
53869,0.120411
53910,-0.138805
53951,-0.129437
53992,0.060611
54034,-0.013054
54077,-0.169325
54118,0.033088
54160,0.065740
54201,0.190552
54242,-0.215500
54290,0.206885
54331,-0.215758
54372,0.134691
54413,0.107753
54454,-0.121222
54495,-0.060611
54536,0.101018
54578,0.059591
54618,0.068519
54659,-0.206709
54700,0.080730
54741,-0.040858
54782,-0.107750
54823,0.202041
54864,-0.181833
54905,0.094284
54946,0.000000
54987,0.040407
55028,0.040408
55070,0.019866
55110,0.054235
55152,-0.098641
55200,-0.081824
55241,-0.013222
55282,-0.006804
55323,0.121231
55364,0.000000
55408,-0.044269
55449,0.026459
55490,0.006746
55532,-0.113477
55572,0.089063
55613,-0.101018
55654,-0.040407
55695,0.154891
55736,-0.053878
55779,0.050871
55820,0.047632
55861,-0.033672
55906,-0.282447
55948,0.183702
55990,0.084740
56031,-0.114440
56073,-0.127475
56114,0.230966
56155,-0.142921
56196,0.080815
56237,0.026938
56280,-0.089271
56322,0.020014
56364,0.226246
56412,-0.227525
56453,0.192037
56495,-0.180604
56535,0.212461
56576,0.080815
56618,-0.150120
56661,-0.052070
56703,0.065885
56744,-0.118908
56785,0.149742
56826,-0.026934
56867,-0.013471
56916,0.022559
56956,0.117229
56997,-0.262647
57038,0.033673
57079,0.020204
57123,-0.056677
57164,0.112858
57205,-0.081685
57246,0.047142
57287,0.000000
57328,0.000000
57369,-0.040408
57411,0.149491
57452,-0.122664
57494,0.058579
57535,0.067341
57576,-0.190543
57625,0.130646
57666,0.099071
57707,-0.176893
57748,-0.013467
57789,-0.053883
57833,-0.024870
57875,0.093538
57915,-0.034289
57956,0.047143
57997,-0.059969
58038,0.027230
58079,0.195302
58122,-0.160574
58162,-0.020536
58205,-0.051269
58246,0.000000
58287,-0.059992
58335,0.198914
58376,-0.138686
58417,-0.013612
58458,0.215506
58501,-0.095639
58542,0.013570
58584,-0.221258
58627,0.117491
58667,0.205704
58708,-0.148160
58749,0.006735
58790,0.087549
58831,-0.026938
58872,-0.121222
58913,0.033673
58954,-0.040406
58997,0.057214
59040,0.026155
59080,-0.041070
59121,0.053876
59162,-0.053876
59203,-0.006735
59244,-0.053685
59286,0.146143
59328,-0.148714
59369,0.061232
59410,-0.033673
59451,0.067336
59494,0.064623
59536,-0.213482
59578,0.124877
59619,-0.095274
59660,0.053876
59701,-0.020204
59742,-0.006735
59783,-0.006734
59824,-0.060174
59865,-0.074624
59906,0.006669
59953,0.119775
59995,-0.045683
60037,0.058844
60078,0.053943
60120,-0.045548
60161,0.142946
60202,0.000000
60243,-0.181833
60284,0.074080
60325,-0.114487
60366,0.148160
60407,-0.060611
60448,0.046650
60489,-0.080854
60531,0.106955
60571,0.000000
60612,-0.067345
60662,-0.005555
60702,-0.020556
60743,0.175098
60785,-0.143552
60828,0.108899
60869,-0.217736
60911,0.149678
60952,-0.102086
60993,0.067344
61035,0.065260
61077,0.039351
61119,-0.085483
61166,-0.119611
61208,0.334210
61250,-0.129316
61291,-0.201943
61332,0.170144
61373,-0.053878
61414,0.006735
61455,0.020204
61499,-0.031603
61541,0.083950
61582,-0.074887
61623,0.107740
61671,-0.069111
61711,-0.034208
61752,-0.074639
61814,-0.004470
61854,0.034316
61895,0.053876
61936,0.013469
61980,-0.049726
62022,0.006687
62062,-0.095959
62103,0.141422
62144,-0.175103
62185,0.107753
62226,0.141426
62267,-0.215506
62308,0.033673
62349,-0.013469
62390,-0.013469
62432,0.234422
62480,-0.221677
62521,0.006740
62563,0.155125
62604,-0.074850
62645,-0.040407
62686,0.013469
62728,0.058750
62771,0.108798
62814,-0.282722
62855,0.142875
62896,-0.020204
62937,0.067345
62978,-0.080815
63019,0.188567
63060,-0.296313
63101,0.094286
63142,0.282851
63183,-0.073309
63224,-0.127960
63265,-0.081669
63306,0.228975
63347,-0.134694
63391,-0.176961
63431,0.122022
63473,0.131484
63514,-0.204128
63556,0.019521
63604,0.081923
63645,0.020157
63685,-0.006854
63726,0.067336
63767,-0.074091
63811,0.043882
63853,-0.058666
63895,0.059099
63936,-0.068098
63977,0.121225
64018,-0.114487
64059,-0.161629
64102,0.090496
64142,0.176454
64184,0.033501
64225,-0.290684
64267,0.052564
64314,0.106969
64356,0.033023
64396,-0.068515
64437,-0.020203
64478,0.033674
64519,0.040407
64560,0.020204
64602,-0.145234
64642,0.130584
64684,-0.097648
64725,0.149679
64766,-0.047142
64807,0.153087
64848,-0.109040
64889,-0.282844
64930,0.181837
64971,-0.148160
65012,0.134691
65053,0.107753
65094,-0.101016
65135,0.121225
65176,-0.160017
65223,-0.023590
65268,0.080381
65308,-0.006884
65349,0.094281
65390,-0.053878
65431,-0.168364
65474,0.161680
65516,0.125238
65557,-0.138603
65599,0.019725
65640,0.027213
65681,-0.107753
65725,-0.031579
65765,0.054837
65806,0.013335
65847,0.094252
65889,-0.105182
65937,0.005854
65978,-0.107496
66020,0.122698
66061,0.068088
66102,-0.094286
66143,0.040407
66186,-0.032410
66228,0.090310
66269,-0.053830
66310,0.013614
66351,-0.067337
66392,0.094297
66433,-0.148160
66474,-0.040406
66515,0.067347
66556,0.080815
66597,-0.166681
66644,0.053910
66686,0.102983
66728,-0.126947
66769,-0.060162
66810,0.269652
66851,-0.040407
66892,-0.148160
66933,0.107753
66978,0.055799
67019,-0.114048
67060,-0.175073
67100,0.116476
67141,0.101018
67182,-0.067344
67223,0.060611
67264,0.080817
67307,-0.050869
67353,-0.200348
67393,0.172160
67434,0.141426
67478,-0.215172
67520,0.154919
67561,-0.040811
67602,-0.053875
67643,0.134694
67684,-0.127938
67725,-0.060620
67766,0.121222
67808,0.032541
67850,-0.217000
67891,0.272143
67932,0.053875
67973,-0.262654
68014,0.094284
68063,0.073825
68103,-0.184629
68144,0.020204
68185,0.168368
68226,-0.074080
68267,0.074080
68308,-0.175098
68349,-0.060021
68390,0.183638
68431,0.006669
68472,0.100974
68513,-0.333417
68554,0.215500
68595,0.094284
68636,0.020204
68677,-0.074080
68718,0.040407
68760,-0.086102
68800,-0.150692
68841,0.154895
68884,0.064640
68924,-0.157648
68965,0.039945
69006,0.006813
69047,0.080815
69088,-0.074080
69131,0.076326
69173,-0.203718
69214,0.238190
69255,-0.286373
69296,0.456346
69337,-0.269375
69382,0.043182
69422,-0.013579
69463,0.128329
69504,-0.061071
69545,-0.259921
69587,0.159034
69631,0.050619
69673,0.000000
69714,0.074109
69756,-0.026722
69797,0.047352
69837,-0.136526
69878,-0.080817
69919,0.053876
69962,0.031799
70003,0.094265
70045,-0.207325
70085,-0.020560
70126,0.026938
70167,0.033286
70208,-0.047696
70249,0.175094
70290,-0.073528
70331,0.264635
70372,-0.233454
70414,-0.053493
70456,0.025834
70503,-0.148558
70545,0.168879
70587,-0.046002
70628,0.183783
70669,-0.080817
70710,0.040406
70753,-0.006358
70795,-0.046159
70836,-0.189808
70877,0.114577
70918,0.101021
70959,-0.114487
71000,-0.013469
71041,-0.047141
71082,0.134694
71123,0.074080
71164,-0.186624
71211,0.065648
71253,0.129262
71295,-0.124931
71336,-0.053821
71378,0.219040
71419,-0.280098
71460,0.108954
71501,0.000000
71542,0.060611
71583,0.074080
71627,-0.049750
71669,-0.203529
71717,0.163986
71758,-0.072633
71799,0.013609
71840,-0.080813
71881,0.121225
71922,0.188567
71964,-0.190480
72006,0.084630
72049,-0.192734
72090,0.054449
72131,-0.006735
72172,0.080801
72221,-0.084646
72261,0.151622
72302,-0.060612
72346,-0.120053
72388,-0.012930
72429,0.147998
72470,0.020430
72511,-0.060612
72552,-0.033673
72593,-0.026938
72634,0.013469
72675,0.114485
72716,0.000000
72757,-0.129309
72799,0.199027
72839,0.013534
72881,-0.133797
72929,0.051885
72970,-0.026417
73011,-0.061208
73052,0.067345
73093,0.047142
73136,-0.114481
73178,0.157807
73219,-0.262494
73261,0.223603
73302,-0.183697
73343,0.134691
73384,0.026938
73425,-0.074080
73466,-0.080813
73507,0.094286
73548,0.000000
73589,-0.040007
73635,0.047937
73678,-0.077169
73720,-0.059175
73761,0.074071
73802,0.027222
73843,0.262647
73884,-0.235709
73925,-0.101018
73966,0.134691
74007,-0.047142
74048,-0.020203
74089,0.195307
74131,-0.199123
74171,0.135335
74212,-0.272070
74253,0.195302
74294,-0.121222
74335,0.148160
74376,-0.080815
74417,0.113565
74458,-0.067814
74500,-0.097780
74546,0.101870
74589,-0.083574
74631,0.200666
74672,-0.140317
74714,-0.006511
74755,-0.115752
74799,0.050694
74841,0.059006
74881,-0.041098
74923,-0.006623
74963,-0.027400
75004,0.093204
75045,-0.061321
75086,-0.013469
75127,0.047142
75168,0.013469
75209,-0.161633
75256,0.117619
75296,-0.062050
75337,0.188567
75378,0.060611
75419,-0.101001
75460,-0.033679
75501,-0.094284
75543,0.013017
75584,0.210953
75625,-0.366476
75666,0.202017
75707,0.088505
75749,-0.163178
75795,0.048215
75836,0.081044
75877,0.020204
75918,-0.107750
75963,0.203253
76005,-0.162021
76046,-0.081683
76087,0.040407
76128,0.067345
76170,-0.052214
76213,0.057627
76255,-0.138088
76296,0.081637
76337,0.040413
76382,0.030949
76423,-0.033022
76469,-0.065930
76513,-0.083054
76554,0.133628
76595,0.000000
76637,-0.013151
76678,-0.054409
76719,-0.020204
76763,0.082187
76803,-0.013555
76845,0.059182
76887,-0.086877
76927,0.088871
76975,-0.144530
77017,0.077904
77058,-0.034009
77099,-0.013469
77140,0.000000
77183,0.226203
77225,-0.090564
77267,-0.147059
77308,0.066209
77349,0.000000
77390,-0.040406
77432,0.143603
77480,-0.174665
77520,0.020568
77561,0.154895
77602,-0.033673
77643,0.047141
77684,-0.289593
77725,0.255913
77766,0.127956
77807,-0.188563
77848,0.060612
77889,0.013469
77930,-0.087549
77971,0.000000
78012,0.020204
78053,-0.134691
78094,0.228936
78135,0.086655
78177,-0.039442
78218,-0.020218
78259,-0.224446
78301,0.092634
78341,0.198847
78385,-0.080785
78426,0.053875
78468,-0.165947
78510,0.039040
78551,-0.081744
78599,-0.034794
78640,0.013437
78680,0.102811
