timestamp,speed
10634,0.000000
10675,0.000000
10716,0.000000
10758,0.000000
10800,0.000000
10841,0.000000
10882,0.000000
10923,0.000000
10964,0.000000
11005,0.000000
11047,0.000000
11088,0.000000
11129,0.000000
11170,0.000000
11211,0.000000
11254,0.000000
11297,0.000000
11338,0.000000
11379,0.000000
11420,0.000000
11461,0.000000
11502,0.000000
11543,0.000000
11584,0.000000
11625,0.000000
11668,0.000000
11714,0.000000
11757,0.000000
11799,0.000000
11840,0.000000
11881,0.000000
11922,0.000000
11963,0.000000
12004,0.000000
12047,0.000000
12090,0.000000
12131,0.000000
12172,0.000000
12219,0.000000
12262,0.000000
12303,0.000000
12344,0.000000
12388,0.000000
12429,0.000000
12470,0.000000
12511,0.000000
12552,0.000000
12593,0.000000
12634,0.000000
12675,0.000000
12716,0.000000
12757,0.000000
12798,0.000000
12839,0.000000
12880,0.000000
12928,0.000000
12970,0.000000
13011,0.000000
13053,0.000000
13094,0.000000
13135,0.000000
13178,0.000000
13220,0.000000
13261,0.000000
13303,0.000000
13344,0.000000
13385,0.000000
13433,0.000000
13474,0.000000
13515,0.000000
13556,0.000000
13601,0.000000
13642,0.000000
13683,0.000000
13724,0.000000
13765,0.000000
13806,0.000000
13847,0.000000
13888,0.000000
13929,0.000000
13970,0.000000
14012,0.000000
14053,0.000000
14094,0.000000
14142,0.000000
14184,0.000000
14225,0.000000
14266,0.000000
14307,0.000000
14349,0.000000
14392,0.000000
14433,0.000000
14476,0.000000
14517,0.000000
14558,0.000000
14604,0.000000
14647,0.000000
14688,0.000000
14729,0.000000
14770,0.000000
14811,0.000000
14852,0.000000
14893,0.000000
14934,0.000000
14976,0.000000
15017,0.000000
15058,0.000000
15099,0.000000
15140,0.000000
15183,0.000000
15226,0.000000
15267,0.000000
15308,0.000000
15356,0.000000
15397,0.000000
15438,0.000000
15479,0.000000
15522,0.000000
15564,0.000000
15605,0.000000
15648,0.000000
15689,0.000000
15730,0.000000
15771,0.000000
15812,0.000000
15854,0.000000
15895,0.000000
15936,0.000000
15978,0.000000
16019,0.000000
16067,0.000000
16109,0.000000
16150,0.000000
16191,0.000000
16233,0.000000
16275,0.000000
16317,0.000000
16358,0.000000
16399,0.000000
16440,0.000000
16481,0.000000
16522,0.000000
16563,0.000000
16604,0.000000
16646,0.000000
16687,0.000000
16730,0.000000
16775,0.000000
16818,0.000000
16859,0.000000
16900,0.000000
16941,0.000000
16982,0.000000
17025,0.000000
17067,0.000000
17108,0.000000
17150,0.000000
17191,0.000000
17232,0.000000
17280,0.000000
17321,0.000000
17362,0.000000
17403,0.000000
17444,0.000000
17485,0.000000
17526,0.000000
17568,0.000000
17609,0.000000
17650,0.000000
17691,0.000000
17732,0.000000
17773,0.000000
17814,0.000000
17855,0.000000
17896,0.000000
17939,0.000000
17981,0.000000
18022,0.000000
18063,0.000000
18104,0.000000
18147,0.000000
18193,0.000000
18234,0.000000
18277,0.000000
18318,0.000000
18361,0.000000
18402,0.000000
18443,0.000000
18484,0.000000
18525,0.000000
18566,0.000000
18607,0.000000
18649,0.000000
18691,0.000000
18732,0.000000
18773,0.000000
18814,0.000000
18855,0.000000
18899,0.000000
18940,0.000000
18981,0.000000
19022,0.000000
19063,0.000000
19110,0.000000
19152,0.000000
19194,0.000000
19235,0.000000
19276,0.000000
19317,0.000000
19360,0.000000
19401,0.000000
19443,0.000000
19485,0.000000
19526,0.000000
19567,0.000000
19611,0.000000
19652,0.000000
19693,0.000000
19734,0.000000
19775,0.000000
19821,0.000000
19863,0.000000
19905,0.000000
19946,0.000000
19987,0.000000
20028,0.000000
20070,0.000000
20113,0.000000
20154,0.000000
20196,0.000000
20237,0.000000
20278,0.000000
20325,0.000000
20366,0.000000
20407,0.000000
20448,0.000000
20489,0.000000
20530,0.000000
20571,0.000000
20612,0.000000
20653,0.000000
20694,0.000000
20736,0.000000
20777,0.000000
20818,0.000000
20859,0.000000
20900,0.000000
20941,0.000000
20982,0.000000
21024,0.000000
21065,0.000000
21106,0.000000
21147,0.000000
21188,0.000000
21234,0.000000
21277,0.000000
21318,0.000000
21359,0.000000
21400,0.000000
21442,0.000000
21485,0.000000
21527,0.000000
21568,0.000000
21609,0.000000
21650,0.000000
21691,0.000000
21744,0.000000
21786,0.000000
21828,0.000000
21869,0.000000
21910,0.000000
21951,0.000000
21992,0.000000
22034,0.000000
22075,0.000000
22117,0.000000
22158,0.000000
22199,0.000000
22246,0.000000
22289,0.000000
22330,0.000000
22371,0.000000
22412,0.000000
22454,0.000000
22497,0.000000
22539,0.000000
22580,0.000000
22621,0.000000
22662,0.000000
22703,0.000000
22744,0.000000
22785,0.000000
22826,0.000000
22867,0.000000
22908,0.000000
22951,0.000000
22992,0.000000
23033,0.000000
23074,0.000000
23115,0.000000
23162,0.000000
23203,0.000000
23245,0.000000
23287,0.000000
23328,0.000000
23369,0.000000
23412,0.000000
23453,0.000000
23494,0.000000
23536,0.000000
23577,0.000000
23620,0.000000
23666,0.000000
23709,0.000000
23751,0.000000
23792,0.000000
23833,0.000000
23874,0.000000
23915,0.000000
23958,0.000000
23999,0.000000
24041,0.000000
24083,0.000000
24124,0.000000
24172,0.000000
24214,0.000000
24255,0.000000
24296,0.000000
24337,0.000000
24380,0.000000
24421,0.000000
24464,0.000000
24505,0.000000
24546,0.000000
24589,0.000000
24630,0.000000
24671,0.000000
24712,0.000000
24754,0.000000
24795,0.000000
24836,0.000000
24879,0.000000
24920,0.000000
24961,0.000000
25002,0.000000
25043,0.000000
25088,0.000000
25132,0.000000
25175,0.000000
25216,0.000000
25257,0.000000
25298,0.000000
25339,0.000000
25381,0.000000
25422,0.000000
25464,0.000000
25505,0.000000
25546,0.000000
25594,0.000000
25636,0.000000
25677,0.000000
25718,0.000000
25760,0.000000
25802,0.000000
25844,0.000000
25886,0.000000
25927,0.000000
25968,0.000000
26009,0.000000
26052,0.000000
26099,0.000000
26140,0.000000
26182,0.000000
26224,0.000000
26266,0.000000
26307,0.000000
26348,0.000000
26389,0.000000
26430,0.000000
26471,0.000000
26514,0.000000
26556,0.000000
26597,0.000000
26638,0.000000
26679,0.000000
26720,0.000000
26763,0.000000
26809,0.000000
26850,0.000000
26891,0.000000
26935,0.000000
26977,0.000000
27018,0.000000
27059,0.000000
27100,0.000000
27141,0.000000
27182,0.000000
27223,0.000000
27264,0.000000
27305,0.000000
27346,0.000000
27388,0.000000
27429,0.000000
27470,0.000000
27518,0.000000
27559,0.000000
27600,0.000000
27641,0.000000
27682,0.000000
27726,0.000000
27767,0.000000
27810,0.000000
27851,0.000000
27894,0.000000
27935,0.000000
27978,0.000000
28024,0.000000
28066,0.000000
28109,0.000000
28150,0.000000
28191,0.000000
28232,0.000000
28275,0.000000
28317,0.000000
28358,0.000000
28400,0.000000
28441,0.000000
28482,0.000000
28530,0.000000
28571,0.000000
28612,0.000000
28653,0.000000
28694,0.000000
28735,0.000000
28776,0.000000
28818,0.000000
28859,0.000000
28900,0.000000
28941,0.000000
28982,0.000000
29023,0.000000
29064,0.000000
29105,0.000000
29146,0.000000
29187,0.000000
29230,0.000000
29271,0.000000
29312,0.000000
29353,0.000000
29394,0.000000
29435,0.000000
29476,0.000000
29519,0.000000
29560,0.000000
29602,0.000000
29643,0.000000
29684,0.000000
29725,0.000000
29766,0.000000
29807,0.000000
29850,0.000000
29891,0.000000
29932,0.000000
29973,0.000000
30014,0.000000
30063,0.000000
30104,0.000000
30145,0.000000
30186,0.000000
30229,0.000000
30270,0.000000
30312,0.000000
30354,0.000000
30395,0.000000
30436,0.000000
30477,0.000000
30518,0.000000
30559,0.000000
30600,0.000000
30641,0.000000
30682,0.000000
30723,0.000000
30770,0.000000
30811,0.000000
30854,0.000000
30895,0.000000
30936,0.000000
30977,0.000000
31018,0.000000
31059,0.000000
31103,0.000000
31145,0.000000
31186,0.000000
31227,0.000000
31274,0.000000
31315,0.000000
31356,0.000000
31397,0.000000
31438,0.000000
31479,0.000000
31520,0.000000
31561,0.000000
31602,0.000000
31643,0.000000
31685,0.000000
31726,0.000000
31767,0.000000
31808,0.000000
31852,0.000000
31893,0.000000
31935,0.000000
31981,0.000000
32023,0.000000
32066,0.000000
32107,0.000000
32148,0.000000
32189,0.000000
32230,0.000000
32271,0.000000
32312,0.000000
32353,0.000000
32394,0.000000
32435,0.000000
32476,0.000000
32517,0.000000
32558,0.000000
32599,0.000000
32640,0.000000
32681,0.000000
32722,0.000000
32763,0.000000
32804,0.000000
32846,0.000000
32892,0.000000
32935,0.000000
32977,0.000000
33018,0.000000
33059,0.000000
33100,0.000000
33141,0.000000
33182,0.000000
33223,0.000000
33265,0.000000
33306,0.000000
33348,0.000000
33389,0.000000
33430,0.000000
33471,0.000000
33512,0.000000
33553,0.000000
33594,0.000000
