timestamp,steering
15860,0.000000
15880,0.000000
15900,0.000000
15924,0.000000
15938,0.000000
15950,0.000000
15968,0.000000
15979,0.000000
15990,0.000000
16007,0.000000
16022,0.000000
16037,0.000000
16049,0.000000
16061,0.000000
16075,0.000000
16090,0.000000
16113,0.000000
16127,0.000000
16139,0.000000
16157,0.000000
16169,0.000000
16180,0.000000
16193,0.000000
16213,0.000000
16227,0.000000
16241,0.000000
16256,0.000000
16271,0.000000
16283,0.000000
16298,0.000000
16318,0.000000
16331,0.000000
16342,0.000000
16358,0.000000
16374,0.000000
16390,0.000000
16404,0.000000
16420,0.000000
16436,0.000000
16451,0.000000
16467,0.000000
16480,0.000000
16491,0.000000
16507,0.000000
16522,0.000000
16537,0.000000
16550,0.000000
16562,0.000000
16578,0.000000
16592,0.000000
16606,0.000000
16624,0.000000
16640,0.000000
16652,0.000000
16663,0.000000
16675,0.000000
16690,0.000000
16706,0.000000
16730,0.000000
16743,0.000000
16759,0.000000
16775,0.000000
16790,0.000000
16802,0.000000
16818,0.000000
16832,0.000000
16850,0.000000
16865,0.000000
16881,0.000000
16898,0.000000
16911,0.000000
16926,0.000000
16942,0.000000
16957,0.000000
16970,0.000000
16987,0.000000
17002,0.000000
17017,0.000000
17028,0.000000
17041,0.000000
17054,0.000000
17070,0.000000
17082,0.000000
17093,0.000000
17107,0.000000
17118,0.000000
17133,0.000000
17146,0.000000
17162,0.000000
17177,0.000000
17192,0.000000
17209,0.000000
17221,0.000000
17233,0.000000
17257,0.000000
17272,0.000000
17283,0.000000
17294,0.000000
17310,0.000000
17322,0.000000
17333,0.000000
17348,0.000000
17362,0.000000
17376,0.000000
17394,0.000000
17410,0.000000
17422,0.000000
17437,0.000000
17451,0.000000
17465,0.000000
17481,0.000000
17496,0.000000
17512,0.000000
17527,0.000000
17541,0.000000
17554,0.000000
17569,0.000000
17584,0.000000
17599,0.000000
17615,0.000000
17630,0.000000
17641,0.000000
17653,0.000000
17678,0.000000
17691,0.000000
17705,0.000000
17720,0.000000
17732,0.000000
17743,0.000000
17760,0.000000
17781,0.000000
17794,0.000000
17809,0.000000
17822,0.000000
17838,0.000000
17853,0.000000
17866,0.000000
17887,0.000000
17901,0.000000
17913,0.000000
17927,0.000000
17946,0.000000
17959,0.000000
17972,0.000000
17985,0.000000
18000,0.000000
18011,0.000000
18024,0.000000
18041,0.000000
18053,0.000000
18065,0.000000
18086,0.000000
18099,0.000000
18115,0.000000
18129,0.000000
18144,0.000000
18161,0.000000
18173,0.000000
18192,0.000000
18209,0.000000
18224,0.000000
18239,0.000000
18252,0.000000
18264,0.000000
18279,0.000000
18295,0.000000
18310,0.000000
18323,0.000000
18339,0.000000
18355,0.000000
18371,0.000000
18384,0.000000
18399,0.000000
18412,0.000000
18427,0.000000
18441,0.000000
18453,0.000000
18465,0.000000
18479,0.000000
18493,0.000000
18508,0.000000
18523,0.000000
18535,0.000000
18546,0.000000
18561,0.000000
18573,0.000000
18584,0.000000
18601,0.000000
18615,0.000000
18630,0.000000
18645,0.000000
18659,0.000000
18674,0.000000
18689,0.000000
18704,0.000000
18718,0.000000
18736,0.000000
18749,0.000000
18765,0.000000
18780,0.000000
18795,0.000000
18810,0.000000
18825,0.000000
18840,0.000000
18854,0.000000
18870,0.000000
18885,0.000000
18901,0.000000
18914,0.000000
18941,0.000000
18957,0.000000
18972,0.000000
18984,0.000000
18995,0.000000
19012,0.000000
19031,0.000000
19046,0.000000
19061,0.000000
19072,0.000000
19083,0.000000
19099,0.000000
19113,0.000000
19136,0.000000
19151,0.000000
19166,0.000000
19183,0.000000
19194,0.000000
19205,0.000000
19220,0.000000
19239,0.000000
19255,0.000000
19270,0.000000
19285,0.000000
19296,0.000000
19313,0.000000
19325,0.000000
19341,0.000000
19357,0.000000
19371,0.000000
19385,0.000000
19398,0.000000
19412,0.000000
19426,0.000000
19450,0.000000
19464,0.000000
19476,0.000000
19494,0.000000
19506,0.000000
19523,0.000000
19537,0.000000
19553,0.000000
19567,0.000000
19578,0.000000
19593,0.000000
19605,0.000000
19616,0.000000
19629,0.000000
19643,0.000000
19656,0.000000
19672,0.000000
19686,0.000000
19699,0.000000
19714,0.000000
19726,0.000000
19740,0.000000
19759,0.000000
19773,0.000000
19785,0.000000
19797,0.000000
19809,0.000000
19824,0.000000
19836,0.000000
19847,0.000000
19861,0.000000
19875,0.000000
19889,0.000000
19903,0.000000
19914,0.000000
19925,0.000000
19946,0.000000
19967,0.000000
19985,0.000000
19996,0.000000
20007,0.000000
20022,0.000000
20036,0.000000
20047,0.000000
20058,0.000000
20074,0.000000
20087,0.000000
20102,0.000000
20117,0.000000
20130,0.000000
20146,0.000000
20162,0.000000
20177,0.000000
20192,0.000000
20208,0.000000
20223,0.000000
20234,0.000000
20248,0.000000
20264,0.000000
20277,0.000000
20307,0.000000
20326,0.000000
20386,0.000000
20426,0.000000
20438,0.000000
20452,0.000000
20474,0.000000
20487,0.000000
20507,0.000000
20523,0.000000
20537,0.000000
20551,0.000000
20565,0.000000
20577,0.000000
20594,0.000000
20617,0.000000
20631,0.000000
20648,0.000000
20663,0.000000
20675,0.000000
20687,0.000000
20699,0.000000
20722,0.000000
20734,0.000000
20747,0.000000
20758,0.000000
20776,0.000000
20788,0.000000
20804,0.000000
20822,0.000000
20833,0.000000
20847,0.000000
20865,0.000000
20877,0.000000
20888,0.000000
20902,0.000000
20925,0.000000
20939,0.000000
20954,0.000000
20970,0.000000
20985,0.000000
21002,0.000000
21017,0.000000
21038,0.000000
21053,0.000000
21065,0.000000
21078,0.000000
21093,0.000000
21108,0.000000
21124,0.000000
21138,0.000000
21155,0.000000
21169,0.000000
21183,0.000000
21199,0.000000
21214,0.000000
21227,0.000000
21240,0.000000
21257,0.000000
21268,0.000000
21280,0.000000
21292,0.000000
21309,0.000000
21324,0.000000
21346,0.000000
21358,0.000000
21370,0.000000
21383,0.000000
21396,0.000000
21408,0.000000
21421,0.000000
21432,0.000000
21447,0.000000
21460,0.000000
21478,0.000000
21492,0.000000
21507,0.000000
21520,0.000000
21534,0.000000
21548,0.000000
21561,0.000000
21576,0.000000
21588,0.000000
21599,0.000000
21614,0.000000
21629,0.000000
21652,0.000000
21666,0.000000
21678,0.000000
21696,0.000000
21708,0.000000
21721,0.000000
21734,0.000000
21753,0.000000
21766,0.000000
21779,0.000000
21791,0.000000
21804,0.000000
21820,0.000000
21837,0.000000
21859,0.000000
21871,0.000000
21886,0.000000
21898,0.000000
21912,0.000000
21925,0.000000
21937,0.000000
21959,0.000000
21973,0.000000
21987,0.000000
21999,0.000000
22011,0.000000
22026,0.000000
22038,0.000000
22052,0.000000
22075,0.000000
22093,0.000000
22106,0.000000
22118,0.000000
22129,0.000000
22145,0.000000
22158,0.000000
22181,0.000000
22196,0.000000
22210,0.000000
22225,0.000000
22240,0.000000
22254,0.000000
22272,0.000000
22285,0.000000
22300,0.000000
22318,0.000000
22329,0.000000
22340,0.000000
22353,0.000000
22367,0.000000
22389,0.000000
22402,0.000000
22417,0.000000
22429,0.000000
22443,0.000000
22457,0.000000
22470,0.000000
22481,0.000000
22495,0.000000
22508,0.000000
22520,0.000000
22531,0.000000
22547,0.000000
22559,0.000000
22571,0.000000
22585,0.000000
22599,0.000000
22613,0.000000
22629,0.000000
22640,0.000000
22651,0.000000
22665,0.000000
22681,0.000000
22701,0.000000
22715,0.000000
22731,0.000000
22746,0.000000
22761,0.000000
22776,0.000000
22791,0.000000
22806,0.000000
22822,0.000000
22836,0.000000
22853,0.000000
22868,0.000000
22880,0.000000
22891,0.000000
22913,0.000000
22927,0.000000
22941,0.000000
22961,0.000000
22972,0.000000
22984,0.000000
22999,0.000000
23013,0.000000
23028,0.000000
23039,0.000000
23050,0.000000
23066,0.000000
23080,0.000000
23092,0.000000
23103,0.000000
23119,0.000000
23133,0.000000
23150,0.000000
23163,0.000000
23177,0.000000
23189,0.000000
23200,0.000000
23227,0.000000
23241,0.000000
23257,0.000000
23269,0.000000
23282,0.000000
23294,0.000000
23309,0.000000
23322,0.000000
23338,0.000000
23350,0.000000
23361,0.000000
23372,0.000000
23384,0.000000
23398,0.000000
23409,0.000000
23420,0.000000
23438,0.000000
23452,0.000000
23466,0.000000
23482,0.000000
23497,0.000000
23514,0.000000
23528,0.000000
23541,0.000000
23555,0.000000
23569,0.000000
23582,0.000000
23601,0.000000
23615,0.000000
23633,0.000000
23649,0.000000
23661,0.000000
23672,0.000000
23689,0.000000
23701,0.000000
23712,0.000000
23734,0.000000
23749,0.000000
23763,0.000000
23778,0.000000
23793,0.000000
23808,0.000000
23824,0.000000
23838,0.000000
23853,0.000000
23870,0.000000
23883,0.000000
23894,0.000000
23911,0.000000
23925,0.000000
23945,0.000000
23967,0.000000
23981,0.000000
23992,0.000000
24006,0.000000
24019,0.000000
24031,0.000000
24050,0.000000
24065,0.000000
24079,0.000000
24093,0.000000
24108,0.000000
24123,0.000000
24138,0.000000
24153,0.000000
24167,0.000000
24181,0.000000
24193,0.000000
24204,0.000000
24219,0.000000
24232,0.000000
24243,0.000000
24257,0.000000
24275,0.000000
24290,0.000000
24301,0.000000
24313,0.000000
24325,0.000000
24339,0.000000
24363,0.000000
24377,0.000000
24392,0.000000
24405,0.000000
24420,0.000000
24433,0.000000
24452,0.000000
24465,0.000000
24479,0.000000
24493,0.000000
24507,0.000000
24522,0.000000
24538,0.000000
24553,0.000000
24566,0.000000
24580,0.000000
24593,0.000000
24606,0.000000
24624,0.000000
24637,0.000000
24652,0.000000
24675,0.000000
24690,0.000000
24704,0.000000
24723,0.000000
24735,0.000000
24752,0.000000
24766,0.000000
24780,0.000000
24794,0.000000
24809,0.000000
24824,0.000000
24838,0.000000
24855,0.000000
24871,0.000000
24884,0.000000
24903,0.000000
24914,0.000000
24925,0.000000
24939,0.000000
24953,0.000000
24973,0.000000
24987,0.000000
25003,0.000000
25017,0.000000
25035,0.000000
25050,0.000000
25065,0.000000
25081,0.000000
25095,0.000000
25109,0.000000
25126,0.000000
25141,0.000000
25154,0.000000
25165,0.000000
25181,0.000000
25202,0.000000
25215,0.000000
25229,0.000000
25244,0.000000
25260,0.000000
25275,0.000000
25291,0.000000
25306,0.000000
25321,0.000000
25332,0.000000
25344,0.000000
25356,0.000000
25371,0.000000
25385,0.000000
25397,0.000000
25411,0.000000
25427,0.000000
25438,0.000000
25451,0.000000
25462,0.000000
25473,0.000000
25490,0.000000
25505,0.000000
25518,0.000000
25534,0.000000
25549,0.000000
25563,0.000000
25582,0.000000
25596,0.000000
25610,0.000000
25629,0.000000
25643,0.000000
25654,0.000000
25665,0.000000
25682,0.000000
25694,0.000000
25705,0.000000
25727,0.000000
25744,0.000000
25756,0.000000
25772,0.000000
25783,0.000000
25795,0.000000
25810,0.000000
25830,0.000000
25843,0.000000
25861,0.000000
25877,0.000000
25891,0.000000
25902,0.000000
25915,0.000000
25936,0.000000
25952,0.000000
25964,0.000000
25977,0.000000
25993,0.000000
26005,0.000000
26020,0.000000
26039,0.000000
26053,0.000000
26064,0.000000
26077,0.000000
26091,0.000000
26106,0.000000
26122,0.000000
26142,0.000000
26160,0.000000
26174,0.000000
26186,0.000000
26203,0.000000
26219,0.000000
26234,0.000000
26249,0.000000
26264,0.000000
26276,0.000000
26287,0.000000
26306,0.000000
26319,0.000000
26335,0.000000
26351,0.000000
26366,0.000000
26377,0.000000
26394,0.000000
26406,0.000000
26417,0.000000
26432,0.000000
26456,0.000000
26471,0.000000
26487,0.000000
26500,0.000000
26515,0.000000
26531,0.000000
26546,0.000000
26559,0.000000
26576,0.000000
26591,0.000000
26605,0.000000
26617,0.000000
26631,0.000000
26646,0.000000
26668,0.000000
26682,0.000000
26699,0.000000
26715,0.000000
26726,0.000000
26740,0.000000
26754,0.000000
26773,0.000000
26786,0.000000
26797,0.000000
26812,0.000000
26828,0.000000
26843,0.000000
26855,0.000000
26878,0.000000
26894,0.000000
26907,0.000000
26919,0.000000
26934,0.000000
26946,0.000000
26957,0.000000
26988,0.000000
27001,0.000000
27016,0.000000
27031,0.000000
27047,0.000000
27063,0.000000
27080,0.000000
27095,0.000000
27108,0.000000
27119,0.000000
27133,0.000000
27149,0.000000
27164,0.000000
27186,0.000000
27203,0.000000
27215,0.000000
27227,0.000000
27240,0.000000
27254,0.000000
27265,0.000000
27277,0.000000
27292,0.000000
27305,0.000000
27321,0.000000
27338,0.000000
27351,0.000000
27367,0.000000
27380,0.000000
27393,0.000000
27407,0.000000
27418,0.000000
27429,0.000000
27444,0.000000
27459,0.000000
27474,0.000000
27486,0.000000
27500,0.000000
27517,0.000000
27529,0.000000
27544,0.000000
27558,0.000000
27573,0.000000
27588,0.000000
27606,0.000000
27620,0.000000
27634,0.000000
27649,0.000000
27664,0.000000
27676,0.000000
27695,0.000000
27709,0.000000
27724,0.000000
27740,0.000000
27757,0.000000
27769,0.000000
27780,0.000000
27795,0.000000
27818,0.000000
27835,0.000000
27846,0.000000
27858,0.000000
27871,0.000000
27885,0.000000
27897,0.000000
27922,0.000000
27936,0.000000
27948,0.000000
27959,0.000000
27971,0.000000
27991,0.000000
28004,0.000000
28025,0.000000
28037,0.000000
28055,0.000000
28069,0.000000
28082,0.000000
28098,0.000000
28111,0.000000
28125,0.000000
28141,0.000000
28155,0.000000
28168,0.000000
28182,0.000000
28196,0.000000
28208,0.000000
28236,0.000000
28250,0.000000
28265,0.000000
28281,0.000000
28296,0.000000
28307,0.000000
28319,0.000000
28336,0.000000
28351,0.000000
28366,0.000000
28380,0.000000
28397,0.000000
28408,0.000000
28421,0.000000
28435,0.000000
28449,0.000000
28464,0.000000
28481,0.000000
28497,0.000000
28510,0.000000
28521,0.000000
28541,0.000000
28558,0.000000
28573,0.000000
28589,0.000000
28606,0.000000
28619,0.000000
28634,0.000000
28650,0.000000
28665,0.000000
28680,0.000000
28693,0.000000
28706,0.000000
28719,0.000000
28730,0.000000
28751,0.000000
28766,0.000000
28778,0.000000
28791,0.000000
28802,0.000000
28817,0.000000
28830,0.000000
28846,0.000000
28860,0.000000
28872,0.000000
28887,0.000000
28899,0.000000
28910,0.000000
28922,0.000000
28937,0.000000
28951,0.000000
28965,0.000000
28978,0.000000
28994,0.000000
29008,0.000000
29020,0.000000
29034,0.000000
29052,0.000000
29066,0.000000
29082,0.000000
29098,0.000000
29109,0.000000
29120,0.000000
29136,0.000000
29149,0.000000
29170,0.000000
29181,0.000000
29193,0.000000
29209,0.000000
29221,0.000000
29233,0.000000
29247,0.000000
29259,0.000000
29274,0.000000
29288,0.000000
29301,0.000000
29319,0.000000
29331,0.000000
29345,0.000000
29362,0.000000
29375,0.000000
29389,0.000000
29400,0.000000
29412,0.000000
29427,0.000000
29441,0.000000
29457,0.000000
29478,0.000000
29493,0.000000
29508,0.000000
29521,0.000000
29532,0.000000
29548,0.000000
29561,0.000000
29578,0.000000
29593,0.000000
29607,0.000000
29622,0.000000
29633,0.000000
29647,0.000000
29661,0.000000
29681,0.000000
29698,0.000000
29711,0.000000
29726,0.000000
29741,0.000000
29756,0.000000
29772,0.000000
29785,0.000000
29799,0.000000
29813,0.000000
29828,0.000000
29840,0.000000
29851,0.000000
29867,0.000000
29888,0.000000
29899,0.000000
29912,0.000000
29928,0.000000
29942,0.000000
29958,0.000000
29972,0.000000
29995,0.000000
30010,0.000000
30021,0.000000
30034,0.000000
30045,0.000000
30059,0.000000
30071,0.000000
30082,0.000000
30097,0.000000
30110,0.000000
30122,0.000000
30133,0.000000
30150,0.000000
30162,0.000000
30176,0.000000
30198,0.000000
30214,0.000000
30231,0.000000
30242,0.000000
30257,0.000000
30274,0.000000
30289,0.000000
30302,0.000000
30318,0.000000
30330,0.000000
30345,0.000000
30362,0.000000
30376,0.000000
30391,0.000000
30406,0.000000
30420,0.000000
30432,0.000000
30443,0.000000
30459,0.000000
30473,0.000000
30489,0.000000
30509,0.000000
30522,0.000000
30538,0.000000
30553,0.000000
30568,0.000000
30579,0.000000
30594,0.000000
30614,0.000000
30632,0.000000
30646,0.000000
30659,0.000000
30674,0.000000
30688,0.000000
30703,0.000000
30719,0.000000
30732,0.000000
30744,0.000000
30755,0.000000
30772,0.000000
30799,0.000000
30826,0.000000
30872,0.000000
30904,0.000000
30954,0.000000
30987,0.000000
31010,0.000000
31025,0.000000
31039,0.000000
31056,0.000000
31076,0.000000
31090,0.000000
31104,0.000000
31123,0.000000
31134,0.000000
31145,0.000000
31160,0.000000
31179,0.000000
31190,0.000000
31203,0.000000
31219,0.000000
31236,0.000000
31249,0.000000
31263,0.000000
31285,0.000000
31299,0.000000
31314,0.000000
31330,0.000000
31343,0.000000
31354,0.000000
31369,0.000000
31389,0.000000
31403,0.000000
31419,0.000000
31434,0.000000
31447,0.000000
31463,0.000000
31475,0.000000
31490,0.000000
31505,0.000000
31519,0.000000
31534,0.000000
31551,0.000000
31563,0.000000
31574,0.000000
31596,0.000000
31611,0.000000
31623,0.000000
31634,0.000000
31650,0.000000
31661,0.000000
31673,0.000000
31687,0.000000
31703,0.000000
31718,0.000000
31730,0.000000
31745,0.000000
31760,0.000000
31776,0.000000
31791,0.000000
31805,0.000000
31822,0.000000
31834,0.000000
31850,0.000000
31864,0.000000
31878,0.000000
31894,0.000000
31909,0.000000
31923,0.000000
31934,0.000000
31945,0.000000
31962,0.000000
31974,0.000000
31988,0.000000
32017,0.000000
32032,0.000000
32045,0.000000
32059,0.000000
32074,0.000000
32089,0.000000
32110,0.000000
32125,0.000000
32142,0.000000
32154,0.000000
32167,0.000000
32182,0.000000
32193,0.000000
32212,0.000000
32226,0.000000
32241,0.000000
32257,0.000000
32273,0.000000
32285,0.000000
32296,0.000000
32318,0.000000
32331,0.000000
32344,0.000000
32359,0.000000
32375,0.000000
32390,0.000000
32406,0.000000
32422,0.000000
32441,0.000000
32455,0.000000
32470,0.000000
32487,0.000000
32502,0.000000
32521,0.000000
32537,0.000000
32552,0.000000
32566,0.000000
32578,0.000000
32592,0.000000
32604,0.000000
32627,0.000000
32642,0.000000
32654,0.000000
32666,0.000000
32678,0.000000
32693,0.000000
32711,0.000000
32736,0.000000
32749,0.000000
32764,0.000000
32777,0.000000
32788,0.000000
32802,0.000000
32815,0.000000
32836,0.000000
32851,0.000000
32867,0.000000
32882,0.000000
32898,0.000000
32912,0.000000
32925,0.000000
32942,0.000000
32958,0.000000
32974,0.000000
32990,0.000000
33005,0.000000
33022,0.000000
33043,0.000000
33056,0.000000
33067,0.000000
33079,0.000000
33093,0.000000
33106,0.000000
33119,0.000000
33133,0.000000
33148,0.000000
33164,0.000000
33177,0.000000
33192,0.000000
33208,0.000000
33222,0.000000
33237,0.000000
33254,0.000000
33268,0.000000
33283,0.000000
33297,0.000000
33313,0.000000
33324,0.000000
33335,0.000000
33346,0.000000
33359,0.000000
33376,0.000000
33392,0.000000
33407,0.000000
33421,0.000000
33439,0.000000
33459,0.000000
33474,0.000000
33487,0.000000
33501,0.000000
33516,0.000000
33532,0.000000
33548,0.000000
33561,0.000000
33577,0.000000
33594,0.000000
33607,0.000000
33619,0.000000
33634,0.000000
33646,0.000000
33667,0.000000
33683,0.000000
33699,0.000000
33714,0.000000
33726,0.000000
33745,0.000000
33757,0.000000
33771,0.000000
33787,0.000000
33802,0.000000
33818,0.000000
33835,0.000000
33847,0.000000
33858,0.000000
33875,0.000000
33931,0.000000
33943,0.000000
33956,0.000000
33978,0.000000
33991,0.000000
34007,0.000000
34029,0.000000
34043,0.000000
34058,0.000000
34071,0.000000
34085,0.000000
34101,0.000000
34116,0.000000
34128,0.000000
34139,0.000000
34154,0.000000
34167,0.000000
34186,0.000000
34198,0.000000
34214,0.000000
34230,0.000000
34243,0.000000
34259,0.000000
34274,0.000000
34288,0.000000
34303,0.000000
34318,0.000000
34332,0.000000
34346,0.000000
34359,0.000000
34376,0.000000
34391,0.000000
34406,0.000000
34417,0.000000
34429,0.000000
34441,0.000000
34456,0.000000
34468,0.000000
34481,0.000000
34495,0.000000
34511,0.000000
34527,0.000000
34538,0.000000
34549,0.000000
34564,0.000000
34581,0.000000
34601,0.000000
34617,0.000000
34629,0.000000
34640,0.000000
34656,0.000000
34668,0.000000
34679,0.000000
34694,0.000000
34710,0.000000
34725,0.000000
34739,0.000000
34754,0.000000
34769,0.000000
34784,0.000000
34795,0.000000
34810,0.000000
34824,0.000000
34841,0.000000
34855,0.000000
34870,0.000000
34887,0.000000
34899,0.000000
34912,0.000000
34926,0.000000
34937,0.000000
34948,0.000000
34960,0.000000
34974,0.000000
34989,0.000000
35000,0.000000
35013,0.000000
35036,0.000000
35050,0.000000
35067,0.000000
35081,0.000000
35095,0.000000
35117,0.000000
35132,0.000000
35147,0.000000
35158,0.000000
35170,0.000000
35184,0.000000
35199,0.000000
35223,0.000000
35238,0.000000
35249,0.000000
35260,0.000000
35277,0.000000
35289,0.000000
35300,0.000000
35317,0.000000
35336,0.000000
35348,0.000000
35366,0.000000
35380,0.000000
35395,0.000000
35412,0.000000
35427,0.000000
35439,0.000000
35451,0.000000
35466,0.000000
35480,0.000000
35495,0.000000
35509,0.000000
35520,0.000000
35534,0.000000
35550,0.000000
35565,0.000000
35582,0.000000
35596,0.000000
35610,0.000000
35626,0.000000
35647,0.000000
35662,0.000000
35678,0.000000
35690,0.000000
35701,0.000000
35718,0.000000
35730,0.000000
35743,0.000000
35759,0.000000
35771,0.000000
35789,0.000000
35803,0.000000
35817,0.000000
35830,0.000000
35848,0.000000
35863,0.000000
35877,0.000000
35891,0.000000
35906,0.000000
35921,0.000000
35939,0.000000
35953,0.000000
35967,0.000000
35978,0.000000
35990,0.000000
36002,0.000000
36013,0.000000
36034,0.000000
36055,0.000000
36069,0.000000
36080,0.000000
36091,0.000000
36106,0.000000
36123,0.000000
36137,0.000000
36157,0.000000
36172,0.000000
36187,0.000000
36216,0.000000
36233,0.000000
36278,0.000000
36328,0.000000
36348,0.000000
36366,0.000000
36380,0.000000
36392,0.000000
36411,0.000000
36426,0.000000
36441,0.000000
36458,0.000000
36472,0.000000
36487,0.000000
36500,0.000000
36512,0.000000
36529,0.000000
36546,0.000000
36563,0.000000
36577,0.000000
36592,0.000000
36607,0.000000
36622,0.000000
36639,0.000000
36651,0.000000
36662,0.000000
36684,0.000000
36698,0.000000
36710,0.000000
36727,0.000000
36742,0.000000
36756,0.000000
36773,0.000000
36787,0.000000
36802,0.000000
36817,0.000000
36833,0.000000
36848,0.000000
36860,0.000000
