timestamp,steering
11001,-28.603125
11012,-24.890625
11023,-21.178125
11034,-17.465626
11045,-13.753125
11056,-9.871875
11067,-6.328125
11078,-2.615625
11089,0.000000
11102,0.000000
11114,0.000000
11126,0.000000
11137,0.000000
11148,0.000000
11161,0.000000
11173,0.000000
11185,0.000000
11201,0.000000
11215,0.000000
11226,0.000000
11237,0.000000
11251,0.000000
11263,0.000000
11275,0.000000
11286,0.000000
11302,0.000000
11313,0.000000
11327,0.000000
11338,0.000000
11349,0.000000
11362,0.000000
11374,0.000000
11386,0.000000
11403,0.000000
11416,0.000000
11427,0.000000
11438,0.000000
11452,0.000000
11464,0.000000
11476,0.000000
11488,0.000000
11504,0.000000
11516,0.000000
11527,0.000000
11538,0.000000
11552,0.000000
11564,0.000000
11575,0.000000
11586,0.000000
11597,0.000000
11608,0.000000
11619,0.000000
11630,0.000000
11641,0.000000
11654,0.000000
11665,0.000000
11677,0.000000
11688,0.000000
11703,0.000000
11714,0.000000
11725,0.000000
11737,0.000000
11748,0.000000
11759,0.000000
11772,0.000000
11785,0.000000
11797,0.000000
11808,0.000000
11819,0.000000
11830,0.000000
11842,0.000000
11855,0.000000
11867,0.000000
11878,0.000000
11889,0.000000
11904,0.000000
11915,0.000000
11926,0.000000
11937,0.000000
11948,0.000000
11959,0.000000
11970,0.000000
11981,0.000000
12002,0.000000
12015,0.000000
12028,0.000000
12039,0.000000
12050,0.000000
12062,0.000000
12075,0.000000
12086,0.000000
12097,0.000000
12108,0.000000
12119,0.000000
12130,0.000000
12141,0.000000
12153,0.000000
12165,0.000000
12177,0.000000
12188,0.000000
12199,0.000000
12217,0.000000
12228,0.000000
12239,0.000000
12253,0.000000
12265,0.000000
12278,0.000000
12289,0.000000
12300,0.000000
12313,0.000000
12326,0.000000
12337,0.000000
12348,0.000000
12359,0.000000
12370,0.000000
12381,0.000000
12392,0.000000
12406,0.000000
12421,0.000000
12433,0.000000
12445,0.000000
12457,0.000000
12468,0.000000
12479,0.000000
12490,0.000000
12501,0.000000
12512,0.000000
12525,0.000000
12537,0.000000
12549,0.000000
12560,0.000000
12574,0.000000
12585,0.000000
12596,0.000000
12609,0.000000
12623,0.000000
12634,0.000000
12645,0.000000
12658,0.000000
12669,0.000000
12680,0.000000
12692,0.000000
12705,0.000000
12716,0.000000
12727,0.000000
12738,0.000000
12749,0.000000
12760,0.000000
12771,0.000000
12782,0.000000
12793,0.000000
12804,0.000000
12817,0.000000
12829,0.000000
12840,0.000000
12851,0.000000
12863,0.000000
12876,0.000000
12888,0.000000
12899,0.000000
12911,0.000000
12929,0.000000
12940,0.000000
12952,0.000000
12964,0.000000
12977,0.000000
12988,0.000000
13000,0.000000
13011,0.000000
13022,0.000000
13036,0.000000
13048,0.000000
13059,0.000000
13070,0.000000
13083,0.000000
13096,0.000000
13107,0.000000
13118,0.000000
13135,0.000000
13146,0.000000
13158,0.000000
13169,0.000000
13180,0.000000
13194,0.000000
13206,0.000000
13218,0.000000
13234,0.000000
13247,0.000000
13258,0.000000
13269,0.000000
13280,0.000000
13291,0.000000
13302,0.000000
13313,0.000000
13325,0.000000
13337,0.000000
13349,0.000000
13360,0.000000
13371,0.000000
13385,0.000000
13397,0.000000
13411,0.000000
13422,0.000000
13436,0.000000
13450,0.000000
13461,0.000000
13472,0.000000
13485,0.000000
13497,0.000000
13509,0.000000
13520,0.000000
13536,0.000000
13547,0.000000
13559,0.000000
13570,0.000000
13581,0.000000
13592,0.000000
13603,0.000000
13614,0.000000
13625,0.000000
13639,0.000000
13650,0.000000
13661,0.000000
13674,0.000000
13687,0.000000
13698,0.000000
13709,0.000000
13720,0.000000
13731,0.000000
13742,0.000000
13755,0.000000
13766,0.000000
13779,0.000000
13790,0.000000
13801,0.000000
13814,0.000000
13828,0.000000
13839,0.000000
13850,0.000000
13861,0.000000
13872,0.000000
13883,0.000000
13895,0.000000
13907,0.000000
13918,0.000000
13929,0.000000
13940,0.000000
13951,0.000000
13962,0.000000
13973,0.000000
13984,0.000000
13997,0.000000
14008,0.000000
14019,0.000000
14030,0.000000
14041,0.000000
14052,0.000000
14063,0.000000
14074,0.000000
14086,0.000000
14097,0.000000
14110,0.000000
14121,0.000000
14132,0.000000
14143,0.000000
14154,0.000000
14165,0.000000
14176,0.000000
14187,0.000000
14199,0.000000
14211,0.000000
14222,0.000000
14233,0.000000
14246,0.000000
14257,0.000000
14268,0.000000
14280,0.000000
14291,0.000000
14302,0.000000
14313,0.000000
14324,0.000000
14335,0.000000
14346,0.000000
14357,0.000000
14368,0.000000
14380,0.000000
14391,0.000000
14402,0.000000
14416,0.000000
14427,0.000000
14439,0.000000
14458,0.000000
14469,0.000000
14480,0.000000
14491,0.000000
14502,0.000000
14513,0.000000
14524,0.000000
14535,0.000000
14547,0.000000
14558,0.000000
14570,0.000000
14581,0.000000
14592,0.000000
14603,0.000000
14614,0.000000
14625,0.000000
14636,0.000000
14647,0.000000
14660,0.000000
14671,0.000000
14682,0.000000
14693,0.000000
14704,0.000000
14715,0.000000
14726,0.000000
14737,0.000000
14750,0.000000
14761,0.000000
14772,0.000000
14783,0.000000
14794,0.000000
14805,0.000000
14816,0.000000
14827,0.000000
14838,0.000000
14850,0.000000
14863,0.000000
14874,0.000000
14885,0.000000
14898,0.000000
14909,0.000000
14922,0.000000
14933,0.000000
14945,0.000000
14962,0.000000
14973,0.000000
14984,0.000000
14995,0.000000
15006,0.000000
15017,0.000000
15029,0.000000
15042,0.000000
15053,0.000000
15064,0.000000
15075,0.000000
15086,0.000000
15099,0.000000
15111,0.000000
15122,0.000000
15133,0.000000
15146,0.000000
15158,0.000000
15169,0.000000
15180,0.000000
15191,0.000000
15202,0.000000
15213,0.000000
15226,0.000000
15239,0.000000
15250,0.000000
15265,0.000000
15276,0.000000
15287,0.000000
15299,0.000000
15311,0.000000
15323,0.000000
15334,0.000000
15345,0.000000
15357,0.000000
15369,0.000000
15380,0.000000
15393,0.000000
15404,0.000000
15416,0.000000
15428,0.000000
15441,0.000000
15452,0.000000
15467,0.000000
15478,0.000000
15489,0.000000
15500,0.000000
15512,0.000000
15524,0.000000
15535,0.000000
15548,0.000000
15561,0.000000
15572,0.000000
15583,0.000000
15594,0.000000
15605,0.000000
15618,0.000000
15630,0.000000
15643,0.000000
15656,0.000000
15671,0.000000
15684,0.000000
15695,0.000000
15707,0.000000
15719,0.000000
15731,0.000000
15742,0.000000
15753,0.000000
15764,0.000000
15775,0.000000
15786,0.000000
15799,0.000000
15811,0.000000
15823,0.000000
15834,0.000000
15845,0.000000
15858,0.000000
15871,0.000000
15882,0.000000
15893,0.000000
15905,0.000000
15916,0.000000
15927,0.000000
15939,0.000000
15951,0.000000
15963,0.000000
15978,0.000000
15989,0.000000
16000,0.000000
16011,0.000000
16023,0.000000
16034,0.000000
16045,0.000000
16056,0.000000
16067,0.000000
16082,0.000000
16094,0.000000
16105,0.000000
16116,0.000000
16127,0.000000
16138,0.000000
16149,0.000000
16160,0.000000
16171,0.000000
16184,0.000000
16196,0.000000
16207,0.000000
16219,0.000000
16231,0.000000
16243,0.000000
16254,0.000000
16265,0.000000
16276,0.000000
16287,0.000000
16298,0.000000
16309,0.000000
16321,0.000000
16332,0.000000
16343,0.000000
16354,0.000000
16365,0.000000
16376,0.000000
16387,0.000000
16398,0.000000
16409,0.000000
16421,0.000000
16433,0.000000
16444,0.000000
16455,0.000000
16466,0.000000
16477,0.000000
16488,0.000000
16499,0.000000
16510,0.000000
16521,0.000000
16535,0.000000
16546,0.000000
16557,0.000000
16569,0.000000
16587,0.000000
16599,0.000000
16610,0.000000
16622,0.000000
16634,0.000000
16645,0.000000
16656,0.000000
16667,0.000000
16678,0.000000
16689,0.000000
16700,0.000000
16711,0.000000
16724,0.000000
16735,0.000000
16746,0.000000
16759,0.000000
16771,0.000000
16787,0.000000
16801,0.000000
16812,0.000000
16825,0.000000
16836,0.000000
16847,0.000000
16860,0.000000
16872,0.000000
16885,0.000000
16896,0.000000
16907,0.000000
16918,0.000000
16929,0.000000
16941,0.000000
16952,0.000000
16965,0.000000
16976,0.000000
16987,0.000000
16998,0.000000
17009,0.000000
17020,0.000000
17031,0.000000
17043,0.000000
17055,0.000000
17066,0.000000
17077,0.000000
17088,0.000000
17100,0.000000
17112,0.000000
17123,0.000000
17136,0.000000
17147,0.000000
17159,0.000000
17171,0.000000
17184,0.000000
17196,0.000000
17207,0.000000
17218,0.000000
17229,0.000000
17242,0.000000
17253,0.000000
17264,0.000000
17275,0.000000
17286,0.000000
17297,0.000000
17308,0.000000
17319,0.000000
17330,0.000000
17341,0.000000
17354,0.000000
17366,0.000000
17377,0.000000
17388,0.000000
17401,0.000000
17412,0.000000
17423,0.000000
17434,0.000000
17446,0.000000
17457,0.000000
17468,0.000000
17479,0.000000
17490,0.000000
17501,0.000000
17512,0.000000
17523,0.000000
17534,0.000000
17545,0.000000
17556,0.000000
17567,0.000000
17578,0.000000
17589,0.000000
17600,0.000000
17611,0.000000
17622,0.000000
17635,0.000000
17646,0.000000
17657,0.000000
17670,0.000000
17682,0.000000
17695,0.000000
17713,0.000000
17725,0.000000
17736,0.000000
17747,0.000000
17758,0.000000
17769,0.000000
17780,0.000000
17791,0.000000
17802,0.000000
17813,0.000000
17825,0.000000
17836,0.000000
17847,0.000000
17859,0.000000
17870,0.000000
17881,0.000000
17892,0.000000
17905,0.000000
17916,0.000000
17927,0.000000
17938,0.000000
17949,0.000000
17960,0.000000
17971,0.000000
17982,0.000000
17993,0.000000
18008,0.000000
18021,0.000000
18034,0.000000
18045,0.000000
18056,0.000000
18067,0.000000
18078,0.000000
18089,0.000000
18100,0.000000
18117,0.000000
18128,0.000000
18139,0.000000
18152,0.000000
18165,0.000000
18177,0.000000
18188,0.000000
18199,0.000000
18210,0.000000
18224,0.000000
18236,0.000000
18247,0.000000
18258,0.000000
18270,0.000000
18281,0.000000
18292,0.000000
18304,0.000000
18318,0.000000
18329,0.000000
18342,0.000000
18354,0.000000
18366,0.000000
18377,0.000000
18388,0.000000
18399,0.000000
18410,0.000000
18422,0.000000
18435,0.000000
18447,0.000000
18458,0.000000
18469,0.000000
18482,0.000000
18495,0.000000
18507,0.000000
18525,0.000000
18536,0.000000
18547,0.000000
18558,0.000000
18569,0.000000
18582,0.000000
18595,0.000000
18607,0.000000
18624,0.000000
18635,0.000000
18649,0.000000
18660,0.000000
18671,0.000000
18683,0.000000
18695,0.000000
18707,0.000000
18722,0.000000
18733,0.000000
18744,0.000000
18755,0.000000
18767,0.000000
