17778,0.000000
17789,0.000000
17800,0.000000
17811,0.000000
17822,0.000000
17833,0.000000
17847,0.000000
17858,0.000000
17869,0.000000
17880,0.000000
17891,0.000000
17902,0.000000
17913,0.000000
17924,0.000000
17935,0.000000
17951,0.000000
17962,0.000000
17973,0.000000
17984,0.000000
17995,0.000000
18006,0.000000
18017,0.000000
18028,0.000000
18039,0.000000
18050,0.000000
18061,0.000000
18072,0.000000
18083,0.000000
18094,0.000000
18105,0.000000
18116,0.000000
18127,0.000000
18138,0.000000
18149,0.000000
18160,0.000000
18171,0.000000
18182,0.000000
18193,0.000000
18204,0.000000
18216,0.000000
18227,0.000000
18238,0.000000
18255,0.000000
18266,0.000000
18277,0.000000
18288,0.000000
18299,0.000000
18310,0.000000
18321,0.000000
18332,0.000000
18343,0.000000
18354,0.000000
18365,0.000000
18376,0.000000
18387,0.000000
18398,0.000000
18409,0.000000
18421,0.000000
18432,0.000000
18443,0.000000
18456,0.000000
18467,0.000000
18478,0.000000
18489,0.000000
18500,0.000000
18511,0.000000
18522,0.000000
18533,0.000000
18544,0.000000
18555,0.000000
18566,0.000000
18577,0.000000
18588,0.000000
18599,0.000000
18610,0.000000
18621,0.000000
18634,0.000000
18645,0.000000
18656,0.000000
18667,0.000000
18678,0.000000
18689,0.000000
18700,0.000000
18711,0.000000
18722,0.000000
18733,0.000000
18744,0.000000
18755,0.000000
18766,0.000000
18777,0.000000
18788,0.000000
18799,0.000000
18810,0.000000
18821,0.000000
18832,0.000000
18843,0.000000
18856,0.000000
18867,0.000000
18878,0.000000
18889,0.000000
18900,0.000000
18911,0.000000
18922,0.000000
18933,0.000000
18944,0.000000
18958,0.000000
18969,0.000000
18980,0.000000
18991,0.000000
19002,0.000000
19013,0.000000
19024,0.000000
19035,0.000000
19046,0.000000
19057,0.000000
19068,0.000000
19080,0.000000
19091,0.000000
19102,0.000000
19113,0.000000
19124,0.000000
19135,0.000000
19146,0.000000
19159,0.000000
19170,0.000000
19181,0.000000
19192,0.000000
19203,0.000000
19214,0.000000
19225,0.000000
19236,0.000000
19247,0.000000
19260,0.000000
19271,0.000000
19282,0.000000
19293,0.000000
19304,0.000000
19315,0.000000
19326,0.000000
19337,0.000000
19348,0.000000
19361,0.000000
19372,0.000000
19383,0.000000
19394,0.000000
19405,0.000000
19416,0.000000
19427,0.000000
19438,0.000000
19449,0.000000
19462,0.000000
19473,0.000000
19484,0.000000
19495,0.000000
19506,0.000000
19517,0.000000
19528,0.000000
19539,0.000000
19550,0.000000
19563,0.000000
19574,0.000000
19585,0.000000
19596,0.000000
19607,0.000000
19618,0.000000
19629,0.000000
19640,0.000000
19651,0.000000
19664,0.000000
19675,0.000000
19686,0.000000
19697,0.000000
19708,0.000000
19719,0.000000
19730,0.000000
19741,0.000000
19752,0.000000
19765,0.000000
19777,0.000000
19788,0.000000
19799,0.000000
19810,0.000000
19821,0.000000
19832,0.000000
19843,0.000000
19854,0.000000
19866,0.000000
19877,0.000000
19888,0.000000
19899,0.000000
19910,0.000000
19921,0.000000
19932,0.000000
19943,0.000000
19954,0.000000
19967,0.000000
19978,0.000000
19989,0.000000
20000,0.000000
20011,0.000000
20022,0.000000
20033,0.000000
20044,0.000000
20055,0.000000
20069,0.000000
20080,0.000000
20091,0.000000
20102,0.000000
20113,0.000000
20124,0.000000
20135,0.000000
20146,0.000000
20157,0.000000
20169,0.000000
20180,0.000000
20192,0.000000
20203,0.000000
20214,0.000000
20225,0.000000
20236,0.000000
20247,0.000000
20258,0.000000
20270,0.000000
20281,0.000000
20292,0.000000
20303,0.000000
20315,0.000000
20326,0.000000
20337,0.000000
20348,0.000000
20359,0.000000
20371,0.000000
20382,0.000000
20393,0.000000
20404,0.000000
20415,0.000000
20426,0.000000
20437,0.000000
20448,0.000000
20459,0.000000
20472,0.000000
20483,0.000000
20494,0.000000
20505,0.000000
20516,0.000000
20527,0.000000
20538,0.000000
20549,0.000000
20560,0.000000
20573,0.000000
20584,0.000000
20595,0.000000
20606,0.000000
20617,0.000000
20628,0.000000
20639,0.000000
20650,0.000000
20661,0.000000
20674,0.000000
20686,0.000000
20697,0.000000
20708,0.000000
20719,0.000000
20730,0.000000
20741,0.000000
20752,0.000000
20763,0.000000
20775,0.000000
20786,0.000000
20797,0.000000
20809,0.000000
20820,0.000000
20831,0.000000
20842,0.000000
20853,0.000000
20864,0.000000
20876,0.000000
20887,0.000000
20898,0.000000
20909,0.000000
20920,0.000000
20932,0.000000
20943,0.000000
20954,0.000000
20965,0.000000
20978,0.000000
20989,0.000000
21000,0.000000
21011,0.000000
21022,0.000000
21033,0.000000
21044,0.000000
21055,0.000000
21066,0.000000
21078,0.000000
21089,0.000000
21100,0.000000
21111,0.000000
21122,0.000000
21133,0.000000
21144,0.000000
21155,0.000000
21166,0.000000
21178,0.000000
21189,0.000000
21200,0.000000
21211,0.000000
21222,0.000000
21233,0.000000
21244,0.000000
21255,0.000000
21266,0.000000
21280,0.000000
21291,0.000000
21302,0.000000
21313,0.000000
21324,0.000000
21335,0.000000
21346,0.000000
21357,0.000000
21368,0.000000
21381,0.000000
21392,0.000000
21403,0.000000
21414,0.000000
21425,0.000000
21436,0.000000
21447,0.000000
21458,0.000000
21469,0.000000
21485,0.000000
21496,0.000000
21507,0.000000
21518,0.000000
21529,0.000000
21540,0.000000
21551,0.000000
21562,0.000000
21573,0.000000
21584,0.000000
21595,0.000000
21606,0.000000
21617,0.000000
21628,0.000000
21639,0.000000
21650,0.000000
21661,0.000000
21672,0.000000
21684,0.000000
21695,0.000000
21706,0.000000
21717,0.000000
21728,0.000000
21739,0.000000
21750,0.000000
21761,0.000000
21772,0.000000
21784,0.000000
21795,0.000000
21806,0.000000
21817,0.000000
21828,0.000000
21839,0.000000
21850,0.000000
21861,0.000000
21872,0.000000
21886,0.000000
21897,0.000000
21908,0.000000
21922,0.000000
21933,0.000000
21944,0.000000
21955,0.000000
21966,0.000000
21977,0.000000
21988,0.000000
21999,0.000000
22010,0.000000
22021,0.000000
22032,0.000000
22043,0.000000
22054,0.000000
22065,0.000000
22076,0.000000
22089,0.000000
22100,0.000000
22111,0.000000
22122,0.000000
22133,0.000000
22144,0.000000
22155,0.000000
22166,0.000000
22177,0.000000
22189,0.000000
22200,0.000000
22211,0.000000
22222,0.000000
22233,0.000000
22244,0.000000
22255,0.000000
22266,0.000000
22277,0.000000
22290,0.000000
22301,0.000000
22312,0.000000
22323,0.000000
22334,0.000000
22345,0.000000
22356,0.000000
22367,0.000000
22378,0.000000
22391,0.000000
22402,0.000000
22413,0.000000
22424,0.000000
22435,0.000000
22446,0.000000
22457,0.000000
22468,0.000000
22479,0.000000
22492,0.000000
22503,0.000000
22514,0.000000
22525,0.000000
22536,0.000000
22547,0.000000
22558,0.000000
22569,0.000000
22580,0.000000
22593,0.000000
22604,0.000000
22615,0.000000
22626,0.000000
22637,0.000000
22648,0.000000
22659,0.000000
22670,0.000000
22681,0.000000
22694,0.000000
22705,0.000000
22716,0.000000
22727,0.000000
22738,0.000000
22749,0.000000
22760,0.000000
22771,0.000000
22782,0.000000
22795,0.000000
22806,0.000000
22817,0.000000
22828,0.000000
22839,0.000000
22850,0.000000
22861,0.000000
22872,0.000000
22883,0.000000
22896,0.000000
22908,0.000000
22919,0.000000
22930,0.000000
22941,0.000000
22952,0.000000
22963,0.000000
22974,0.000000
22985,0.000000
22996,0.000000
23007,0.000000
23018,0.000000
23029,0.000000
23040,0.000000
23051,0.000000
23062,0.000000
23073,0.000000
23084,0.000000
23098,0.000000
23109,0.000000
23120,0.000000
23131,0.000000
23142,0.000000
23154,0.000000
23165,0.000000
23176,0.000000
23187,0.000000
23200,0.000000
23211,0.000000
23222,0.000000
23233,0.000000
23244,0.000000
23255,0.000000
23266,0.000000
23277,0.000000
23288,0.000000
23300,0.000000
23311,0.000000
23323,0.000000
23334,0.000000
23345,0.000000
23356,0.000000
23367,0.000000
23378,0.000000
23389,0.000000
23401,0.000000
23412,0.000000
23423,0.000000
23434,0.000000
23446,0.000000
23457,0.000000
23468,0.000000
23479,0.000000
23490,0.000000
23502,0.000000
23513,0.000000
23524,0.000000
23535,0.000000
23546,0.000000
23557,0.000000
23568,0.000000
23579,0.000000
23590,0.000000
23602,0.000000
23613,0.000000
23624,0.000000
23635,0.000000
23646,0.000000
23657,0.000000
23668,0.000000
23679,0.000000
23690,0.000000
23704,0.000000
23715,0.000000
23726,0.000000
23737,0.000000
23748,0.000000
23759,0.000000
23770,0.000000
23781,0.000000
23792,0.000000
23804,0.000000
23816,0.000000
23827,0.000000
23838,0.000000
23849,0.000000
23860,0.000000
23871,0.000000
23882,0.000000
23893,0.000000
23906,0.000000
23917,0.000000
23928,0.000000
23939,0.000000
23950,0.000000
23961,0.000000
23972,0.000000
23983,0.000000
23994,0.000000
24006,0.000000
24017,0.000000
24028,0.000000
24039,0.000000
24050,0.000000
24062,0.000000
24073,0.000000
24084,0.000000
24095,0.000000
24109,0.000000
24120,0.000000
24131,0.000000
24142,0.000000
24153,0.000000
24164,0.000000
24175,0.000000
24186,0.000000
24197,0.000000
24210,0.000000
24221,0.000000
24232,0.000000
24243,0.000000
24254,0.000000
24265,0.000000
24276,0.000000
24287,0.000000
24298,0.000000
24312,0.000000
24323,0.000000
24334,0.000000
24345,0.000000
24356,0.000000
24367,0.000000
24378,0.000000
24389,0.000000
24400,0.000000
24412,0.000000
24423,0.000000
24435,0.000000
24446,0.000000
24457,0.000000
24468,0.000000
24479,0.000000
24490,0.000000
24501,0.000000
24513,0.000000
24524,0.000000
24535,0.000000
24546,0.000000
24558,0.000000
24569,0.000000
24580,0.000000
24591,0.000000
24602,0.000000
24613,0.000000
24624,0.000000
24635,0.000000
24646,0.000000
24657,0.000000
24668,0.000000
24679,0.000000
24690,0.000000
24701,0.000000
24715,0.000000
24726,0.000000
24737,0.000000
24748,0.000000
24759,0.000000
24770,0.000000
24781,0.000000
24792,0.000000
24804,0.000000
24816,0.000000
24827,0.000000
24838,0.000000
24849,0.000000
24860,0.000000
24871,0.000000
24882,0.000000
24893,0.000000
24904,0.000000
24916,0.000000
24927,0.000000
24938,0.000000
24949,0.000000
24960,0.000000
24971,0.000000
24982,0.000000
24993,0.000000
25004,0.000000
25017,0.000000
25028,0.000000
25039,0.000000
25050,0.000000
25061,0.000000
25072,0.000000
25083,0.000000
25094,0.000000
25105,0.000000
25118,0.000000
25129,0.000000
25140,0.000000
25151,0.000000
25162,0.000000
25173,0.000000
25184,0.000000
25195,0.000000
25206,0.000000
25222,0.000000
25233,0.000000
25244,0.000000
25255,0.000000
25266,0.000000
25277,0.000000
25288,0.000000
25299,0.000000
25310,0.000000
25323,0.000000
25334,0.000000
25345,0.000000
25356,0.000000
25367,0.000000
25378,0.000000
25389,0.000000
25400,0.000000
25411,0.000000
25424,0.000000
25435,0.000000
25446,0.000000
25457,0.000000
25468,0.000000
25479,0.000000
25490,0.000000
25501,0.000000
25512,0.000000
25525,0.000000
25536,0.000000
25547,0.000000
25558,0.000000
25569,0.000000
25580,0.000000
25591,0.000000
25602,0.000000
25613,0.000000
25627,0.000000
25638,0.000000
25649,0.000000
25660,0.000000
25671,0.000000
25682,0.000000
25693,0.000000
25704,0.000000
25715,0.000000
25727,0.000000
25738,0.000000
25750,0.000000
25761,0.000000
25772,0.000000
25783,0.000000
25794,0.000000
25805,0.000000
25816,0.000000
25827,0.000000
25838,0.000000
25849,0.000000
25860,0.000000
25871,0.000000
25882,0.000000
25893,0.000000
25904,0.000000
25915,0.000000
25928,0.000000
25939,0.000000
25950,0.000000
25961,0.000000
25972,0.000000
25983,0.000000
25994,0.000000
26005,0.000000
26016,0.000000
26030,0.000000
26041,0.000000
26052,0.000000
26063,0.000000
26074,0.000000
26085,0.000000
26096,0.000000
26107,0.000000
26119,0.000000
26131,0.000000
26142,0.000000
26153,0.000000
26164,0.000000
26175,0.000000
26186,0.000000
26197,0.000000
26208,0.000000
26219,0.000000
26232,0.000000
26243,0.000000
26254,0.000000
26265,0.000000
26276,0.000000
26287,0.000000
26298,0.000000
26309,0.000000
26320,0.000000
26333,0.000000
26344,0.000000
26355,0.000000
26366,0.000000
26377,0.000000
26388,0.000000
26399,0.000000
26410,0.000000
26421,0.000000
26433,0.000000
26444,0.000000
26455,0.000000
26466,0.000000
26477,0.000000
26490,0.000000
26501,0.000000
26512,0.000000
26523,0.000000
26536,0.000000
26547,0.000000
26558,0.000000
26569,0.000000
26580,0.000000
26591,0.000000
26602,0.000000
26613,0.000000
26624,0.000000
26636,0.000000
26647,0.000000
26659,0.000000
26670,0.000000
26681,0.000000
26692,0.000000
26703,0.000000
26714,0.000000
26725,0.000000
26737,0.000000
26748,0.000000
26759,0.000000
26770,0.000000
26782,0.000000
26793,0.000000
26804,0.000000
26815,0.000000
26826,0.000000
26837,0.000000
26848,0.000000
26859,0.000000
26870,0.000000
26881,0.000000
26892,0.000000
26903,0.000000
26914,0.000000
26925,0.000000
26939,0.000000
26950,0.000000
26961,0.000000
26972,0.000000
26983,0.000000
26994,0.000000
27005,0.000000
27016,0.000000
27028,0.000000
27040,0.000000
27051,0.000000
27062,0.000000
27073,0.000000
27084,0.000000
27095,0.000000
27106,0.000000
27117,0.000000
27128,0.000000
27140,0.000000
27151,0.000000
27162,0.000000
27173,0.000000
27184,0.000000
27195,0.000000
27206,0.000000
27217,0.000000
27228,0.000000
27242,0.000000
27253,0.000000
27264,0.000000
27275,0.000000
27286,0.000000
27297,0.000000
27308,0.000000
27319,0.000000
27330,0.000000
27343,0.000000
27354,0.000000
27365,0.000000
27376,0.000000
27387,0.000000
27398,0.000000
27409,0.000000
27420,0.000000
27431,0.000000
27444,0.000000
27455,0.000000
27466,0.000000
27477,0.000000
27490,0.000000
27501,0.000000
27512,0.000000
27523,0.000000
27534,0.000000
27545,0.000000
27556,0.000000
27567,0.000000
27578,0.000000
27589,0.000000
27600,0.000000
27611,0.000000
27622,0.000000
27633,0.000000
27647,0.000000
27658,0.000000
27669,0.000000
27680,0.000000
27691,0.000000
27702,0.000000
27713,0.000000
27724,0.000000
27735,0.000000
27747,0.000000
27758,0.000000
27770,0.000000
27781,0.000000
27792,0.000000
27803,0.000000
27814,0.000000
27825,0.000000
27836,0.000000
27847,0.000000
27858,0.000000
27869,0.000000
27880,0.000000
27891,0.000000
27902,0.000000
27913,0.000000
27924,0.000000
27935,0.000000
27949,0.000000
27960,0.000000
27971,0.000000
27982,0.000000
27993,0.000000
28004,0.000000
28016,0.000000
28027,0.000000
28038,0.000000
28050,0.000000
28061,0.000000
28072,0.000000
28083,0.000000
28094,0.000000
28105,0.000000
28116,0.000000
28127,0.000000
28139,0.000000
28150,0.000000
28161,0.000000
28172,0.000000
28183,0.000000
28194,0.000000
28205,0.000000
28216,0.000000
28227,0.000000
28238,0.000000
28252,0.000000
28263,0.000000
28274,0.000000
28285,0.000000
28296,0.000000
28307,0.000000
28318,0.000000
28329,0.000000
28340,0.000000
28353,0.000000
28364,0.000000
28375,0.000000
28386,0.000000
28397,0.000000
28408,0.000000
28419,0.000000
28430,0.000000
28441,0.000000
28454,0.000000
28465,0.000000
28476,0.000000
28487,0.000000
28498,0.000000
28509,0.000000
28520,0.000000
28531,0.000000
28542,0.000000
28555,0.000000
28566,0.000000
28577,0.000000
28588,0.000000
28599,0.000000
28610,0.000000
28621,0.000000
28632,0.000000
28643,0.000000
28655,0.000000
28666,0.000000
28677,0.000000
28688,0.000000
28699,0.000000
28710,0.000000
28721,0.000000
28732,0.000000
28743,0.000000
28762,0.000000
28773,0.000000
28784,0.000000
28795,0.000000
28806,0.000000
28817,0.000000
28828,0.000000
28839,0.000000
28850,0.000000
28861,0.000000
28872,0.000000
28883,0.000000
28894,0.000000
28905,0.000000
28916,0.000000
28927,0.000000
28938,0.000000
28949,0.000000
28960,0.000000
28971,0.000000
28982,0.000000
28993,0.000000
29004,0.000000
29015,0.000000
29026,0.000000
29037,0.000000
29048,0.000000
29060,0.000000
29071,0.000000
29082,0.000000
29093,0.000000
29104,0.000000
29115,0.000000
29126,0.000000
29137,0.000000
29148,0.000000
29160,0.000000
29171,0.000000
29182,0.000000
29193,0.000000
29204,0.000000
29215,0.000000
29226,0.000000
29237,0.000000
29248,0.000000
29262,0.000000
29273,0.000000
29284,0.000000
29295,0.000000
29306,0.000000
29317,0.000000
29328,0.000000
29339,0.000000
29350,0.000000
29362,0.000000
29373,0.000000
29384,0.000000
29395,0.000000
29406,0.000000
29418,0.000000
29429,0.000000
29440,0.000000
29451,0.000000
29465,0.000000
29476,0.000000
29487,0.000000
29498,0.000000
29509,0.000000
29520,0.000000
29531,0.000000
29542,0.000000
29553,0.000000
29566,0.000000
29577,0.000000
29588,0.000000
29599,0.000000
29610,0.000000
29621,0.000000
29632,0.000000
29643,0.000000
29654,0.000000
29668,0.000000
29679,0.000000
29690,0.000000
29701,0.000000
29712,0.000000
29723,0.000000
29734,0.000000
29745,0.000000
29756,0.000000
29768,0.000000
29779,0.000000
29791,0.000000
29802,0.000000
29813,0.000000
29824,0.000000
29835,0.000000
29846,0.000000
29857,0.000000
29869,0.000000
29880,0.000000
29891,0.000000
29902,0.000000
29914,0.000000
29925,0.000000
29936,0.000000
29947,0.000000
29958,0.000000
29970,0.000000
29981,0.000000
29992,0.000000
30003,0.000000
30014,0.000000
30025,0.000000
30036,0.000000
30047,0.000000
30058,0.000000
30070,0.000000
30081,0.000000
30092,0.000000
