timestamp,steering
17574,0.000000
17585,0.000000
17596,0.000000
17607,0.000000
17618,0.000000
17629,0.000000
17640,0.000000
17651,0.000000
17662,0.000000
17673,0.000000
17685,0.000000
17696,0.000000
17707,0.000000
17718,0.000000
17729,0.000000
17740,0.000000
17753,0.000000
17765,0.000000
17776,0.000000
17787,0.000000
17798,0.000000
17809,0.000000
17822,0.000000
17834,0.000000
17845,0.000000
17856,0.000000
17867,0.000000
17878,0.000000
17889,0.000000
17900,0.000000
17912,0.000000
17924,0.000000
17936,0.000000
17948,0.000000
17959,0.000000
17977,0.000000
17989,0.000000
18000,0.000000
18012,0.000000
18025,0.000000
18036,0.000000
18047,0.000000
18058,0.000000
18069,0.000000
18080,0.000000
18091,0.000000
18104,0.000000
18116,0.000000
18128,0.000000
18139,0.000000
18150,0.000000
18163,0.000000
18179,0.000000
18192,0.000000
18204,0.000000
18216,0.000000
18228,0.000000
18239,0.000000
18250,0.000000
18261,0.000000
18272,0.000000
18286,0.000000
18298,0.000000
18309,0.000000
18320,0.000000
18334,0.000000
18346,0.000000
18360,0.000000
18371,0.000000
18387,0.000000
18398,0.000000
18409,0.000000
18420,0.000000
18431,0.000000
18442,0.000000
18453,0.000000
18465,0.000000
18477,0.000000
18489,0.000000
18500,0.000000
18511,0.000000
18523,0.000000
18536,0.000000
18547,0.000000
18558,0.000000
18570,0.000000
18581,0.000000
18592,0.000000
18603,0.000000
18614,0.000000
18626,0.000000
18638,0.000000
18649,0.000000
18660,0.000000
18674,0.000000
18689,0.000000
18700,0.000000
18711,0.000000
18722,0.000000
18733,0.000000
18744,0.000000
18755,0.000000
18768,0.000000
18782,0.000000
18793,0.000000
18804,0.000000
18815,0.000000
18827,0.000000
18839,0.000000
18850,0.000000
18862,0.000000
18874,0.000000
18887,0.000000
18898,0.000000
18909,0.000000
18920,0.000000
18931,0.000000
18942,0.000000
18954,0.000000
18967,0.000000
18978,0.000000
18996,0.000000
19008,0.000000
19019,0.000000
19030,0.000000
19041,0.000000
19052,0.000000
19063,0.000000
19074,0.000000
19086,0.000000
19097,0.000000
19108,0.000000
19119,0.000000
19130,0.000000
19141,0.000000
19154,0.000000
19166,0.000000
19177,0.000000
19190,0.000000
19201,0.000000
19212,0.000000
19223,0.000000
19234,0.000000
19247,0.000000
19259,0.000000
19270,0.000000
19282,0.000000
19299,0.000000
19310,0.000000
19321,0.000000
19332,0.000000
19343,0.000000
19354,0.000000
19368,0.000000
19379,0.000000
19390,0.000000
19401,0.000000
19412,0.000000
19423,0.000000
19436,0.000000
19450,0.000000
19461,0.000000
19472,0.000000
19483,0.000000
19500,0.000000
19511,0.000000
19522,0.000000
19533,0.000000
19544,0.000000
19555,0.000000
19567,0.000000
19579,0.000000
19591,0.000000
19602,0.000000
19614,0.000000
19626,0.000000
19638,0.000000
19649,0.000000
19660,0.000000
19671,0.000000
19682,0.000000
19693,0.000000
19704,0.000000
19715,0.000000
19727,0.000000
19739,0.000000
19750,0.000000
19761,0.000000
19772,0.000000
19783,0.000000
19794,0.000000
19805,0.000000
19816,0.000000
19827,0.000000
19839,0.000000
19850,0.000000
19861,0.000000
19872,0.000000
19883,0.000000
19894,0.000000
19905,0.000000
19917,0.000000
19929,0.000000
19940,0.000000
19951,0.000000
19962,0.000000
19973,0.000000
19984,0.000000
19995,0.000000
20006,0.000000
20018,0.000000
20029,0.000000
20041,0.000000
20052,0.000000
20063,0.000000
20074,0.000000
20085,0.000000
20097,0.000000
20108,0.000000
20121,0.000000
20132,0.000000
20143,0.000000
20156,0.000000
20167,0.000000
20180,0.000000
20191,0.000000
20208,0.000000
20220,0.000000
20231,0.000000
20242,0.000000
20253,0.000000
20264,0.000000
20275,0.000000
20286,0.000000
20298,0.000000
20309,0.000000
20320,0.000000
20331,0.000000
20342,0.000000
20353,0.000000
20364,0.000000
20375,0.000000
20387,0.000000
20398,0.000000
20412,0.000000
20423,0.000000
20434,0.000000
20445,0.000000
20457,0.000000
20469,0.000000
20482,0.000000
20493,0.000000
20511,0.000000
20522,0.000000
20534,0.000000
20546,0.000000
20559,0.000000
20571,0.000000
20582,0.000000
20593,0.000000
20604,0.000000
20616,0.000000
20627,0.000000
20638,0.000000
20650,0.000000
20661,0.000000
20672,0.000000
20683,0.000000
20699,0.000000
20712,0.000000
20723,0.000000
20736,0.000000
20748,0.000000
20761,0.000000
20772,0.000000
20783,0.000000
20794,0.000000
20805,0.000000
20816,0.000000
20827,0.000000
20838,0.000000
20850,0.000000
20862,0.000000
20873,0.000000
20884,0.000000
20895,0.000000
20906,0.000000
20917,0.000000
20929,0.000000
20940,0.000000
20951,0.000000
20962,0.000000
20973,0.000000
20984,0.000000
20995,0.000000
21006,0.000000
21017,0.000000
21028,0.000000
21041,0.000000
21052,0.000000
21063,0.000000
21074,0.000000
21085,0.000000
21096,0.000000
21107,0.000000
21120,0.000000
21131,0.000000
21142,0.000000
21153,0.000000
21164,0.000000
21178,0.000000
21190,0.000000
21204,0.000000
21223,0.000000
21234,0.000000
21245,0.000000
21256,0.000000
21267,0.000000
21279,0.000000
21290,0.000000
21303,0.000000
21317,0.000000
21328,0.000000
21339,0.000000
21351,0.000000
21362,0.000000
21373,0.000000
21388,0.000000
21400,0.000000
21412,0.000000
21424,0.000000
21435,0.000000
21446,0.000000
21457,0.000000
21470,0.000000
21482,0.000000
21493,0.000000
21504,0.000000
21515,0.000000
21526,0.000000
21545,0.000000
21570,0.000000
21583,0.000000
21595,0.000000
21607,0.000000
21618,0.000000
21630,0.000000
21641,0.000000
21652,0.000000
21663,0.000000
21674,0.000000
21685,0.000000
21710,0.000000
21721,0.000000
21732,0.000000
21743,0.000000
21754,0.000000
21765,0.000000
21776,0.000000
21787,0.000000
21798,0.000000
21809,0.000000
21821,0.000000
21832,0.000000
21844,0.000000
21855,0.000000
21866,0.000000
21877,0.000000
21888,0.000000
21900,0.000000
21912,0.000000
21924,0.000000
21935,0.000000
21946,0.000000
21957,0.000000
21968,0.000000
21981,0.000000
21992,0.000000
22003,0.000000
22014,0.000000
22025,0.000000
22036,0.000000
22047,0.000000
22058,0.000000
22070,0.000000
22082,0.000000
22094,0.000000
22105,0.000000
22116,0.000000
22130,0.000000
22141,0.000000
22152,0.000000
22163,0.000000
22174,0.000000
22185,0.000000
22196,0.000000
22207,0.000000
22218,0.000000
22229,0.000000
22240,0.000000
22252,0.000000
22263,0.000000
22274,0.000000
22285,0.000000
22296,0.000000
22307,0.000000
22318,0.000000
22331,0.000000
22342,0.000000
22353,0.000000
22365,0.000000
22376,0.000000
22387,0.000000
22401,0.000000
22415,0.000000
22426,0.000000
22442,0.000000
22456,0.000000
22467,0.000000
22478,0.000000
22490,0.000000
22502,0.000000
22514,0.000000
22525,0.000000
22544,0.000000
22555,0.000000
22566,0.000000
22577,0.000000
22588,0.000000
22599,0.000000
22610,0.000000
22621,0.000000
22633,0.000000
22644,0.000000
22655,0.000000
22666,0.000000
22680,0.000000
22692,0.000000
22703,0.000000
22714,0.000000
22725,0.000000
22736,0.000000
22747,0.000000
22758,0.000000
22769,0.000000
22781,0.000000
22795,0.000000
22806,0.000000
22817,0.000000
22828,0.000000
22845,0.000000
22856,0.000000
22867,0.000000
22878,0.000000
22889,0.000000
22900,0.000000
22912,0.000000
22924,0.000000
22936,0.000000
22947,0.000000
22958,0.000000
22970,0.000000
22982,0.000000
22995,0.000000
23006,0.000000
23017,0.000000
23031,0.000000
23050,0.000000
23061,0.000000
23072,0.000000
23084,0.000000
23096,0.000000
23107,0.000000
23118,0.000000
23133,0.000000
23148,0.000000
23161,0.000000
23174,0.000000
23185,0.000000
23196,0.000000
23207,0.000000
23218,0.000000
23229,0.000000
23240,0.000000
23251,0.000000
23262,0.000000
23274,0.000000
23285,0.000000
23296,0.000000
23307,0.000000
23318,0.000000
23329,0.000000
23342,0.000000
23353,0.000000
23364,0.000000
23375,0.000000
23386,0.000000
23397,0.000000
23408,0.000000
23419,0.000000
23430,0.000000
23441,0.000000
23452,0.000000
23465,0.000000
23476,0.000000
23487,0.000000
23498,0.000000
23509,0.000000
23520,0.000000
23531,0.000000
23543,0.000000
23555,0.000000
23566,0.000000
23577,0.000000
23588,0.000000
23599,0.000000
23610,0.000000
23621,0.000000
23632,0.000000
23643,0.000000
23654,0.000000
23666,0.000000
23677,0.000000
23688,0.000000
23702,0.000000
23714,0.000000
23726,0.000000
23737,0.000000
23755,0.000000
23767,0.000000
23778,0.000000
23789,0.000000
23800,0.000000
23811,0.000000
23822,0.000000
23833,0.000000
23847,0.000000
23858,0.000000
23869,0.000000
23880,0.000000
23891,0.000000
23904,0.000000
23915,0.000000
23926,0.000000
23937,0.000000
23948,0.000000
23959,0.000000
23970,0.000000
23981,0.000000
23993,0.000000
24005,0.000000
24017,0.000000
24028,0.000000
24039,0.000000
24051,0.000000
24062,0.000000
24073,0.000000
24085,0.000000
24097,0.000000
24108,0.000000
24119,0.000000
24134,0.000000
24145,0.000000
24160,0.000000
24175,0.000000
24186,0.000000
24197,0.000000
24208,0.000000
24219,0.000000
24230,0.000000
24241,0.000000
24252,0.000000
24263,0.000000
24274,0.000000
24286,0.000000
24297,0.000000
24308,0.000000
24319,0.000000
24330,0.000000
24341,0.000000
24352,0.000000
24367,0.000000
24378,0.000000
24389,0.000000
24400,0.000000
24411,0.000000
24422,0.000000
24433,0.000000
24444,0.000000
24456,0.000000
24467,0.000000
24478,0.000000
24489,0.000000
24503,0.000000
24515,0.000000
24527,0.000000
24538,0.000000
24549,0.000000
24568,0.000000
24579,0.000000
24590,0.000000
24601,0.000000
24612,0.000000
24623,0.000000
24637,0.000000
24648,0.000000
24659,0.000000
24670,0.000000
24681,0.000000
24692,0.000000
24704,0.000000
24719,0.000000
24730,0.000000
24741,0.000000
24752,0.000000
24770,0.000000
24781,0.000000
24794,0.000000
24806,0.000000
24818,0.000000
24829,0.000000
24841,0.000000
24854,0.000000
24871,0.000000
24882,0.000000
24895,0.000000
24907,0.000000
24919,0.000000
24930,0.000000
24941,0.000000
24955,0.000000
24973,0.000000
24984,0.000000
24996,0.000000
25007,0.000000
25018,0.000000
25029,0.000000
25040,0.000000
25051,0.000000
25062,0.000000
25073,0.000000
25085,0.000000
25099,0.000000
25110,0.000000
25121,0.000000
25132,0.000000
25145,0.000000
25157,0.000000
25174,0.000000
25186,0.000000
25198,0.000000
25209,0.000000
25220,0.000000
25231,0.000000
25242,0.000000
25253,0.000000
25267,0.000000
25278,0.000000
25289,0.000000
25300,0.000000
25311,0.000000
25324,0.000000
25335,0.000000
25349,0.000000
25360,0.000000
25377,0.000000
25391,0.000000
25402,0.000000
25413,0.000000
25425,0.000000
25437,0.000000
25449,0.000000
25460,0.000000
25479,0.000000
25490,0.000000
25501,0.000000
25512,0.000000
25523,0.000000
25534,0.000000
25545,0.000000
25557,0.000000
25569,0.000000
25580,0.000000
25591,0.000000
25603,0.000000
25614,0.000000
25627,0.000000
25639,0.000000
25650,0.000000
25661,0.000000
25672,0.000000
25685,0.000000
25697,0.000000
25708,0.000000
25719,0.000000
25731,0.000000
25742,0.000000
25753,0.000000
25764,0.000000
25781,0.000000
25792,0.000000
25804,0.000000
25817,0.000000
25828,0.000000
25839,0.000000
25850,0.000000
25861,0.000000
25872,0.000000
25883,0.000000
25894,0.000000
25906,0.000000
25917,0.000000
25930,0.000000
25941,0.000000
25952,0.000000
25963,0.000000
25974,0.000000
25985,0.000000
25996,0.000000
26007,0.000000
26019,0.000000
26030,0.000000
26041,0.000000
26052,0.000000
26063,0.000000
26074,0.000000
26085,0.000000
26096,0.000000
26110,0.000000
26121,0.000000
26132,0.000000
26143,0.000000
26155,0.000000
26168,0.000000
26184,0.000000
26196,0.000000
26209,0.000000
26220,0.000000
26231,0.000000
26242,0.000000
26253,0.000000
26264,0.000000
26277,0.000000
26288,0.000000
26299,0.000000
26311,0.000000
26322,0.000000
26336,0.000000
26347,0.000000
26360,0.000000
26371,0.000000
26387,0.000000
26401,0.000000
26412,0.000000
26423,0.000000
26435,0.000000
26448,0.000000
26459,0.000000
26470,0.000000
26481,0.000000
26492,0.000000
26503,0.000000
26514,0.000000
26526,0.000000
26538,0.000000
26550,0.000000
26562,0.000000
26573,0.000000
26591,0.000000
26603,0.000000
26614,0.000000
26626,0.000000
26639,0.000000
26650,0.000000
26661,0.000000
26672,0.000000
26683,0.000000
26694,0.000000
26705,0.000000
26716,0.000000
26730,0.000000
26741,0.000000
26752,0.000000
26763,0.000000
26774,0.000000
26785,0.000000
26796,0.000000
26808,0.000000
26819,0.000000
26830,0.000000
26841,0.000000
26852,0.000000
26863,0.000000
26874,0.000000
26885,0.000000
26896,0.000000
26907,0.000000
26919,0.000000
26931,0.000000
26942,0.000000
26953,0.000000
26964,0.000000
26975,0.000000
26986,0.000000
26997,0.000000
27008,0.000000
27021,0.000000
27032,0.000000
27043,0.000000
27054,0.000000
27065,0.000000
27076,0.000000
27087,0.000000
27098,0.000000
27109,0.000000
27120,0.000000
27131,0.000000
27142,0.000000
27153,0.000000
27164,0.000000
27175,0.000000
27188,0.000000
27199,0.000000
27210,0.000000
27222,0.000000
27233,0.000000
27244,0.000000
27255,0.000000
27266,0.000000
27277,0.000000
27288,0.000000
27299,0.000000
27313,0.000000
27324,0.000000
27335,0.000000
27346,0.000000
27357,0.000000
27368,0.000000
27379,0.000000
27391,0.000000
27402,0.000000
27413,0.000000
27424,0.000000
27435,0.000000
27447,0.000000
27460,0.000000
27471,0.000000
27482,0.000000
27493,0.000000
27504,0.000000
27515,0.000000
27526,0.000000
27537,0.000000
27549,0.000000
27562,0.000000
27573,0.000000
27584,0.000000
27595,0.000000
27606,0.000000
27617,0.000000
27628,0.000000
27639,0.000000
27652,0.000000
27663,0.000000
27674,0.000000
27685,0.000000
27696,0.000000
27709,0.000000
27720,0.000000
27732,0.000000
27743,0.000000
27754,0.000000
27765,0.000000
27776,0.000000
27787,0.000000
27803,0.000000
27814,0.000000
27825,0.000000
27836,0.000000
27847,0.000000
27862,0.000000
27873,0.000000
27884,0.000000
27895,0.000000
27912,0.000000
27923,0.000000
27934,0.000000
27945,0.000000
27956,0.000000
27967,0.000000
27979,0.000000
27990,0.000000
28003,0.000000
28014,0.000000
28026,0.000000
28037,0.000000
28049,0.000000
28061,0.000000
28072,0.000000
28083,0.000000
28094,0.000000
28105,0.000000
28116,0.000000
28127,0.000000
28138,0.000000
28149,0.000000
28161,0.000000
28173,0.000000
28184,0.000000
28195,0.000000
28206,0.000000
28217,0.000000
28228,0.000000
28240,0.000000
28251,0.000000
28263,0.000000
28274,0.000000
28285,0.000000
28296,0.000000
28307,0.000000
28318,0.000000
28329,0.000000
28340,0.000000
28352,0.000000
28366,0.000000
28377,0.000000
28388,0.000000
28399,0.000000
28416,0.000000
28427,0.000000
28441,0.000000
28452,0.000000
28465,0.000000
28476,0.000000
28490,0.000000
28501,0.000000
28517,0.000000
28532,0.000000
28543,0.000000
28554,0.000000
28565,0.000000
28576,0.000000
28587,0.000000
28598,0.000000
28609,0.000000
28627,0.000000
28640,0.000000
28651,0.000000
28662,0.000000
28673,0.000000
28684,0.000000
28695,0.000000
28706,0.000000
28723,0.000000
28734,0.000000
28745,0.000000
28756,0.000000
28767,0.000000
28779,0.000000
28791,0.000000
28803,0.000000
28815,0.000000
28826,0.000000
28837,0.000000
28848,0.000000
28861,0.000000
28873,0.000000
28885,0.000000
28896,0.000000
28908,0.000000
28926,0.000000
28937,0.000000
28951,0.000000
28962,0.000000
28973,0.000000
28984,0.000000
28995,0.000000
29006,0.000000
29017,0.000000
29028,0.000000
29039,0.000000
29050,0.000000
29063,0.000000
29076,0.000000
29087,0.000000
29098,0.000000
29111,0.000000
29128,0.000000
29139,0.000000
29152,0.000000
29164,0.000000
29176,0.000000
29187,0.000000
29198,0.000000
29209,0.000000
29221,0.000000
29232,0.000000
29243,0.000000
29254,0.000000
29266,0.000000
29277,0.000000
29288,0.000000
29302,0.000000
29313,0.000000
29329,0.000000
29341,0.000000
29353,0.000000
29366,0.000000
29377,0.000000
29388,0.000000
29399,0.000000
29410,0.000000
29421,0.000000
29432,0.000000
29444,0.000000
29455,0.000000
29466,0.000000
29477,0.000000
29488,0.000000
29499,0.000000
29510,0.000000
29521,0.000000
29534,0.000000
29545,0.000000
29556,0.000000
29567,0.000000
29578,0.000000
29589,0.000000
29600,0.000000
29611,0.000000
29623,0.000000
29634,0.000000
29645,0.000000
29656,0.000000
29667,0.000000
29678,0.000000
29689,0.000000
29700,0.000000
29711,0.000000
29723,0.000000
29734,0.000000
29746,0.000000
29757,0.000000
29768,0.000000
29779,0.000000
29790,0.000000
29801,0.000000
29812,0.000000
29825,0.000000
29836,0.000000
29847,0.000000
29858,0.000000
29869,0.000000
29880,0.000000
29891,0.000000
29902,0.000000
29913,0.000000
29925,0.000000
29936,0.000000
29947,0.000000
29958,0.000000
29969,0.000000
29980,0.000000
29991,0.000000
30002,0.000000
30014,0.000000
30026,0.000000
30039,0.000000
30050,0.000000
30061,0.000000
30073,0.000000
30085,0.000000
30097,0.000000
30108,0.000000
30120,0.000000
30138,0.000000
30149,0.000000
30161,0.000000
30174,0.000000
30186,0.000000
30197,0.000000
30208,0.000000
30219,0.000000
30230,0.000000
30241,0.000000
30254,0.000000
30266,0.000000
30277,0.000000
30288,0.000000
30299,0.000000
30310,0.000000
30321,0.000000
30332,0.000000
30343,0.000000
30354,0.000000
30366,0.000000
30377,0.000000
30388,0.000000
30401,0.000000
30414,0.000000
30426,0.000000
30438,0.000000
30450,0.000000
30461,0.000000
30473,0.000000
30484,0.000000
30497,0.000000
30508,0.000000
30519,0.000000
30530,0.000000
30547,0.000000
30558,0.000000
30569,0.000000
30580,0.000000
30591,0.000000
30602,0.000000
30613,0.000000
30626,0.000000
30637,0.000000
30648,0.000000
30659,0.000000
30670,0.000000
30681,0.000000
30692,0.000000
30703,0.000000
30714,0.000000
30725,0.000000
30737,0.000000
30748,0.000000
30759,0.000000
30770,0.000000
30781,0.000000
30792,0.000000
30804,0.000000
30816,0.000000
30828,0.000000
30839,0.000000
30850,0.000000
30864,0.000000
30875,0.000000
30887,0.000000
30898,0.000000
30909,0.000000
30922,0.000000
30935,0.000000
30953,0.000000
30964,0.000000
30976,0.000000
30988,0.000000
30999,0.000000
31010,0.000000
31024,0.000000
31038,0.000000
31057,0.000000
31068,0.000000
