timestamp,speed
20510,2.825000
20556,2.542500
20598,2.401250
20641,1.836250
20682,2.118750
20723,2.260000
20764,1.836250
20806,1.977500
20848,1.977500
20891,2.260000
20932,2.260000
20973,2.118750
21014,2.260000
21055,1.836250
21096,2.118750
21137,2.118750
21180,1.977500
21222,2.118750
21267,1.836250
21310,2.260000
21351,2.260000
21392,2.401250
21433,2.542500
21476,2.260000
21519,2.401250
21561,2.260000
21602,2.401250
21643,2.118750
21684,2.118750
21725,2.118750
21767,1.977500
21808,2.118750
21849,2.118750
21892,1.977500
21933,1.977500
21980,1.553750
22021,1.977500
22062,1.836250
22103,1.695000
22144,1.695000
22187,1.271250
22229,1.271250
22271,1.271250
22312,0.988750
22353,1.130000
22394,0.988750
22435,0.988750
22476,0.988750
22517,1.130000
22558,1.130000
22599,1.130000
22640,1.271250
22682,1.130000
22723,1.130000
22764,1.130000
22805,0.847500
22846,0.847500
22893,0.847500
22934,0.988750
22975,0.988750
23016,1.271250
23057,1.412500
23098,1.553750
23139,1.836250
23181,1.836250
23222,1.836250
23263,1.977500
23304,1.836250
23345,1.836250
23386,1.695000
23427,1.553750
23468,1.553750
23510,1.836250
23553,1.977500
23595,1.977500
23636,1.977500
23677,1.977500
23718,1.977500
23759,2.260000
23801,1.836250
23842,2.118750
23883,1.695000
23925,1.553750
23966,1.695000
24014,1.553750
24055,1.553750
24096,1.553750
24137,1.553750
24178,1.695000
24221,1.695000
24263,1.836250
24305,1.553750
24346,1.271250
24387,1.271250
24428,1.271250
24469,1.271250
24510,1.130000
24551,0.988750
24593,0.988750
24635,0.847500
24676,0.847500
24724,0.706250
24765,0.847500
24806,0.847500
24847,0.988750
24888,0.988750
24929,0.847500
24970,0.847500
25011,0.706250
25052,0.706250
25093,0.706250
25134,0.706250
25175,1.130000
25216,0.988750
25257,1.130000
25298,1.130000
25339,0.988750
25380,0.988750
25421,0.847500
25462,0.988750
25503,1.130000
25545,1.271250
25587,1.553750
25628,1.412500
25669,1.553750
25710,1.553750
25751,1.553750
25793,1.553750
25835,1.553750
25877,2.260000
25919,2.260000
25960,1.836250
26001,1.836250
26043,1.695000
26084,1.977500
26125,1.977500
26168,2.118750
26209,2.118750
26256,1.977500
26297,2.260000
26339,1.836250
26380,1.836250
26421,1.977500
26462,1.836250
26505,1.836250
26547,1.836250
26588,2.401250
26629,2.401250
26670,1.695000
26711,1.977500
26752,1.977500
26793,2.118750
26834,2.118750
26875,2.118750
26918,2.118750
26959,1.977500
27000,2.118750
27041,1.977500
27082,1.977500
27123,2.542500
27171,2.260000
27212,2.260000
27253,2.260000
27295,2.401250
27338,2.401250
27379,1.836250
27420,1.977500
27461,1.836250
27502,1.695000
27543,1.695000
27584,1.836250
27626,1.977500
27669,1.695000
27710,1.695000
27751,1.695000
27792,1.412500
27833,1.836250
27874,1.695000
27915,1.130000
27956,1.130000
27999,1.271250
28040,1.271250
28088,1.130000
28129,1.271250
28171,1.130000
28212,1.271250
28253,1.271250
28294,1.271250
28337,1.271250
28379,0.847500
28420,0.847500
28461,0.847500
28502,0.847500
28543,0.988750
28584,0.706250
28625,0.847500
28666,0.847500
28709,0.847500
28750,0.988750
28793,0.847500
28834,0.847500
28875,0.847500
28916,0.847500
28957,0.847500
28998,0.847500
29039,0.847500
29081,0.847500
29122,0.988750
29163,1.271250
29211,1.271250
29252,1.553750
29293,1.412500
29334,1.695000
29375,1.553750
29419,1.412500
29460,1.412500
29502,1.271250
29545,1.412500
29586,1.412500
29627,1.553750
29668,1.553750
29710,1.412500
29751,1.412500
29792,1.412500
29834,1.271250
29875,1.271250
29922,0.847500
29964,0.988750
30005,0.847500
30046,0.988750
30087,0.988750
30130,0.988750
30173,1.130000
30215,1.130000
30256,1.271250
30297,1.412500
30338,1.412500
30381,1.553750
30422,1.412500
30463,1.412500
30504,1.412500
30545,1.553750
30586,1.695000
30633,1.695000
30675,1.836250
30716,1.836250
30757,1.695000
30798,1.695000
30839,1.553750
30880,1.412500
30921,1.130000
30962,1.271250
31003,1.271250
31044,1.130000
31086,1.271250
31127,0.988750
31168,0.988750
31209,0.988750
31250,0.988750
31291,0.988750
31334,0.706250
31375,0.988750
31416,1.130000
31457,0.988750
31498,0.988750
31545,0.988750
31586,0.988750
31627,0.847500
31668,0.847500
31709,0.847500
31753,0.847500
31794,1.130000
31836,1.130000
31877,0.988750
31918,0.988750
31959,0.988750
32000,0.988750
32041,0.988750
32082,1.130000
32123,1.130000
32164,0.706250
32205,0.847500
32246,0.847500
32287,0.847500
32329,0.847500
32370,0.847500
32411,0.988750
32458,0.988750
32499,1.130000
32540,0.847500
32581,0.706250
32622,0.706250
32667,0.565000
32708,0.565000
32749,0.565000
32790,0.988750
32831,0.988750
32874,0.847500
32916,0.847500
32958,0.847500
32999,0.847500
33040,0.988750
33081,0.988750
33122,1.271250
33163,1.130000
33204,1.130000
33245,1.130000
33289,1.130000
33330,1.130000
33375,1.130000
33416,1.412500
33457,1.412500
33498,1.412500
33539,1.412500
33580,0.988750
33621,1.130000
33662,1.130000
33703,1.271250
33746,1.271250
33787,1.130000
33829,0.988750
33870,0.988750
33911,0.988750
33952,1.130000
33993,1.130000
34034,1.130000
34075,1.130000
34118,1.130000
34160,0.847500
34201,0.988750
34242,1.130000
34289,1.130000
34331,1.412500
34372,1.271250
34413,1.412500
34454,1.412500
34498,1.271250
34540,1.271250
34581,1.271250
34622,1.271250
34663,1.271250
34704,0.847500
34745,1.130000
34786,1.130000
34827,0.988750
34868,0.988750
34909,1.130000
34950,1.130000
34992,0.988750
35034,1.130000
35075,1.130000
35116,0.847500
35157,1.130000
35204,0.988750
35245,1.553750
35288,1.553750
35329,1.553750
35370,1.695000
35411,1.695000
35452,1.836250
35493,1.695000
35534,1.695000
35575,1.836250
35616,1.836250
35657,1.836250
35698,1.695000
35739,1.695000
35780,1.695000
35822,1.412500
35864,1.553750
35905,1.553750
35946,1.412500
35987,1.412500
36030,0.988750
36077,1.130000
36121,1.130000
36162,1.695000
36203,1.695000
36244,1.553750
36285,1.836250
36326,1.553750
36367,1.695000
36408,1.695000
36449,1.695000
36491,1.977500
36532,1.977500
36573,2.118750
36614,1.977500
36655,1.977500
36696,2.118750
36737,1.977500
36778,2.118750
36821,1.836250
36862,1.836250
36905,1.695000
36946,1.130000
36987,1.412500
37032,1.412500
37073,1.130000
37114,1.130000
37155,0.988750
37196,1.130000
37239,1.271250
37280,1.271250
37322,1.130000
37363,1.130000
37404,1.130000
37445,0.988750
37486,0.988750
37527,0.988750
37568,0.847500
37609,0.988750
37650,0.988750
37693,1.271250
37734,0.988750
37775,0.988750
37817,1.271250
37858,1.271250
37899,1.271250
37942,1.271250
37983,1.271250
38024,1.130000
38067,0.847500
38108,1.130000
38156,1.130000
38197,1.271250
38238,1.271250
38279,1.271250
38322,1.271250
38364,1.271250
38406,1.271250
38448,0.988750
38489,0.988750
38530,0.988750
38571,0.706250
38613,0.706250
38656,0.706250
38697,0.706250
38738,0.706250
38779,0.565000
38820,0.565000
38866,0.423750
38908,0.282500
38949,0.282500
38990,0.141250
39031,0.141250
39075,0.141250
39117,0.141250
39160,0.000000
39201,0.000000
39242,0.000000
39283,0.000000
39324,0.141250
39366,0.141250
39407,0.141250
39449,0.141250
39490,0.282500
39531,0.282500
39575,0.282500
39616,0.282500
39657,0.282500
39698,0.282500
39739,0.282500
39781,0.282500
39822,0.282500
39863,0.282500
39904,0.282500
39945,0.282500
39986,0.282500
40027,0.423750
40069,0.423750
40110,0.282500
40151,0.282500
40192,0.282500
40233,0.282500
40274,0.141250
40315,0.141250
40356,0.141250
40397,0.141250
40438,0.282500
40479,0.282500
40520,0.423750
40561,0.423750
40602,0.565000
40643,0.565000
40684,0.565000
40725,0.565000
40766,0.423750
40807,0.423750
40848,0.423750
40890,0.423750
40931,0.565000
40972,0.565000
41013,0.565000
41054,0.565000
41101,0.565000
41142,0.706250
41183,0.706250
41224,0.706250
41265,0.847500
41306,0.706250
41348,0.706250
41390,0.565000
41431,0.565000
41472,0.565000
41513,0.565000
41554,0.565000
41595,0.565000
41636,0.706250
41678,0.706250
41719,0.706250
41760,0.706250
41801,0.706250
41842,0.847500
41883,0.988750
41924,0.847500
41965,0.847500
42006,0.565000
42047,0.565000
42088,0.706250
42129,0.706250
42170,0.706250
42211,0.706250
42253,0.847500
42295,0.847500
42336,0.847500
42377,0.847500
42419,0.706250
42460,0.706250
42501,0.565000
42542,0.565000
42583,0.847500
42624,0.706250
42665,0.565000
42706,0.706250
42747,0.847500
42788,0.988750
42834,0.988750
42875,0.847500
42916,0.847500
42957,0.847500
42998,0.847500
43039,0.847500
43081,0.706250
43123,0.706250
43164,0.847500
43205,0.988750
43246,0.988750
43287,1.412500
43328,1.412500
43369,1.271250
43411,1.271250
43454,1.130000
43495,1.553750
43536,1.412500
43577,1.271250
43618,1.271250
43659,1.271250
43700,1.271250
43743,1.271250
43784,1.553750
43825,1.553750
43867,1.553750
43908,1.695000
43953,1.553750
43994,1.412500
44035,1.412500
44076,1.130000
44117,1.130000
44158,1.130000
44199,1.130000
44240,0.706250
44282,0.706250
44324,0.706250
44365,0.847500
44406,0.988750
44447,0.988750
44488,0.988750
44529,0.847500
44570,0.706250
44613,0.706250
44655,0.706250
44696,0.565000
44737,0.706250
44778,0.706250
44819,0.706250
44860,0.565000
44901,0.565000
44942,0.423750
44985,0.423750
45027,0.565000
45073,0.565000
45115,0.565000
45158,0.565000
45199,0.423750
45240,0.423750
45281,0.423750
45322,0.565000
45366,0.565000
45408,0.565000
45449,0.565000
45490,0.565000
45531,0.847500
45576,0.847500
45617,1.412500
45659,1.412500
45700,1.553750
45741,1.553750
45782,1.412500
45823,1.836250
45864,1.836250
45905,1.836250
45947,1.836250
45988,1.695000
46029,1.977500
46070,1.977500
46111,1.977500
46152,1.977500
46193,2.118750
46234,2.260000
46276,2.118750
46318,1.836250
46360,1.553750
46401,1.271250
46442,1.271250
46494,1.130000
46535,1.271250
46577,0.988750
46620,0.847500
46661,0.847500
46702,0.847500
46743,0.847500
46784,0.847500
46825,0.988750
46868,0.847500
46910,0.988750
46951,0.988750
46992,0.706250
47033,0.847500
47074,0.847500
47115,0.847500
47157,1.271250
47203,1.271250
47244,1.271250
47287,1.130000
47328,1.271250
47369,1.412500
47410,1.412500
47451,1.412500
47492,1.412500
47533,1.412500
47574,1.271250
47615,0.988750
47657,0.988750
47699,0.847500
47743,1.271250
47784,1.271250
47825,1.130000
47866,1.412500
47913,1.553750
47954,1.130000
47995,1.130000
48036,1.130000
48077,1.130000
48118,0.988750
48160,0.988750
48201,0.988750
48243,1.130000
48284,1.130000
48325,1.130000
48368,1.130000
48411,1.130000
48452,1.271250
48493,1.130000
48534,0.847500
48575,0.847500
48623,0.565000
48664,0.847500
48705,0.706250
48746,0.706250
48787,0.847500
48828,0.847500
48869,0.847500
48910,0.847500
48951,0.847500
48993,0.847500
49034,0.706250
49075,0.706250
49116,0.706250
49157,0.847500
49198,0.988750
49241,0.847500
49282,0.988750
49324,0.988750
49365,1.271250
49406,1.130000
49447,1.130000
49488,1.271250
49531,1.130000
49572,1.412500
49613,1.412500
49654,1.412500
49695,1.412500
49744,1.271250
49785,1.412500
49826,1.412500
49867,1.412500
49908,1.553750
49951,1.271250
49994,1.271250
50035,1.271250
50076,1.271250
50117,1.271250
50158,1.130000
50199,1.130000
50240,0.847500
50281,0.847500
50322,0.706250
50363,0.706250
50404,0.847500
50451,0.847500
50493,0.988750
50535,0.847500
50576,0.988750
50617,0.988750
50658,0.847500
50699,0.988750
50740,0.988750
50782,0.988750
50824,0.988750
50865,0.847500
50906,0.988750
50947,0.847500
50988,0.847500
51029,0.847500
51070,0.988750
51113,0.988750
51155,0.847500
51196,0.706250
51238,0.706250
51279,0.565000
51320,0.423750
51367,0.423750
51408,0.706250
51449,0.565000
51490,0.706250
51531,0.706250
51572,0.847500
51613,0.847500
51654,0.847500
51695,0.706250
51736,0.706250
51777,0.706250
51818,0.706250
51859,0.565000
51900,0.706250
51941,0.847500
51982,0.847500
52025,0.847500
52068,0.847500
52109,0.847500
52150,0.847500
52191,0.706250
52232,0.565000
52274,0.565000
52315,0.423750
52356,0.423750
52397,0.282500
52438,0.423750
52484,0.423750
52526,0.847500
52568,0.847500
52609,0.847500
52650,0.847500
52691,0.565000
52732,0.706250
52773,0.706250
52814,0.847500
52855,0.988750
52896,0.988750
52937,1.130000
52979,1.130000
53020,1.130000
53061,1.130000
53102,1.271250
53143,1.271250
53184,1.271250
53225,1.130000
53266,1.130000
53308,0.988750
53351,0.988750
53396,0.988750
53438,0.988750
53480,0.847500
53521,0.847500
53562,0.706250
53603,0.706250
53644,0.988750
53685,0.847500
53726,1.271250
53767,1.412500
53808,1.412500
53849,1.412500
53891,1.271250
53932,1.695000
53973,1.695000
54014,1.695000
54057,1.977500
54099,1.695000
54142,1.977500
54183,2.118750
54224,2.401250
54265,2.401250
54310,2.401250
54351,2.401250
54392,2.260000
54433,2.260000
54474,2.401250
54515,1.977500
54556,2.118750
54598,2.118750
54639,2.118750
54680,2.260000
54721,2.118750
54762,2.260000
54803,1.977500
54844,1.977500
54885,1.836250
54928,1.553750
54971,1.695000
55012,1.412500
55053,1.695000
55095,1.695000
55136,1.836250
55177,2.118750
55218,1.695000
55259,1.695000
55300,1.836250
55341,1.553750
55382,1.553750
55430,1.553750
55471,1.271250
55513,1.271250
55554,1.130000
55595,1.130000
55636,1.130000
55677,1.130000
55718,1.130000
55759,0.988750
55800,0.988750
55841,0.706250
55882,0.706250
55923,0.282500
55965,0.282500
56006,0.282500
56047,0.282500
56088,0.282500
56129,0.282500
56170,0.282500
56211,0.282500
56252,0.282500
56293,0.282500
56334,0.282500
56376,0.565000
56417,0.565000
56458,0.565000
56499,0.565000
56548,0.706250
56589,0.988750
56631,0.988750
56672,1.271250
56714,1.412500
56755,1.412500
56796,1.836250
56837,1.836250
56878,1.977500
56919,1.977500
56960,1.977500
57002,1.977500
57044,1.977500
57085,1.977500
57127,1.977500
57168,1.836250
57209,1.977500
57257,2.118750
57298,2.118750
57339,1.977500
57380,1.836250
57423,1.836250
57466,1.553750
57509,1.553750
57550,1.553750
57591,1.271250
57632,1.271250
57673,1.130000
57714,1.271250
57755,1.130000
57797,1.271250
57838,1.412500
57879,1.553750
57920,1.412500
57961,1.271250
58002,1.412500
58043,1.412500
58086,1.412500
58128,1.412500
58174,1.271250
58216,1.271250
58258,1.271250
58299,1.271250
58340,1.412500
58381,1.412500
58422,1.412500
58463,1.271250
58504,1.412500
58545,1.553750
58586,1.412500
58627,1.695000
58668,1.553750
58710,1.695000
58751,1.695000
58792,1.695000
58833,1.836250
58874,1.836250
58915,1.977500
58956,1.977500
58997,1.977500
59038,2.118750
59085,1.977500
59127,1.977500
59169,1.836250
59210,1.977500
59251,1.836250
59292,1.553750
59335,1.977500
59377,1.695000
59420,1.695000
59461,1.695000
59502,1.553750
59543,1.695000
59595,1.695000
59636,1.412500
59678,1.412500
59721,1.553750
59762,1.695000
59803,1.836250
59844,1.695000
59885,1.695000
59926,1.836250
59967,1.836250
60008,1.836250
60049,1.977500
60092,1.695000
60133,1.553750
60174,1.695000
60215,1.695000
60256,1.695000
60297,1.553750
60338,1.695000
60379,1.553750
60420,1.553750
60463,1.695000
60511,1.412500
60552,1.412500
60593,1.271250
60634,1.130000
60675,1.130000
60719,1.130000
60761,0.988750
60802,0.847500
60843,1.271250
60884,1.271250
60925,0.988750
60966,0.988750
61007,0.988750
61048,1.130000
61089,0.988750
61131,1.412500
61173,1.553750
61222,1.412500
61263,2.118750
61304,2.118750
61345,2.118750
61386,2.118750
61427,2.118750
61468,2.401250
61509,2.260000
61550,2.401250
61591,2.401250
61634,1.977500
61675,2.118750
61716,2.118750
61757,2.118750
61800,2.118750
61841,2.260000
61882,2.260000
61923,1.836250
61964,2.118750
62006,2.118750
62047,1.553750
62088,1.553750
62135,1.412500
62176,1.553750
62217,1.553750
62258,1.271250
62299,1.412500
62343,1.271250
62386,1.553750
62427,1.553750
62468,1.695000
62509,1.695000
62551,1.553750
62594,1.836250
62635,1.695000
62676,1.553750
62717,1.553750
62758,1.412500
62799,1.553750
62842,1.412500
62883,1.553750
62924,1.412500
62965,1.553750
63006,1.553750
63054,1.412500
63095,1.553750
63136,1.412500
63177,1.412500
63218,1.271250
63259,1.130000
63300,1.271250
63341,1.271250
63382,0.988750
63423,0.988750
63464,0.988750
63505,1.130000
63547,1.130000
63588,1.271250
63629,1.271250
63670,1.271250
63711,1.412500
63752,1.271250
63793,1.412500
63834,1.412500
63875,1.412500
63917,1.553750
63965,1.412500
64007,1.695000
64049,1.553750
64090,1.553750
64131,1.695000
64172,1.695000
64214,1.836250
64256,1.695000
64298,1.977500
64339,1.977500
64380,1.553750
64421,1.695000
64462,1.553750
64503,1.553750
64544,1.695000
64585,1.836250
64626,2.118750
64667,1.977500
64710,2.118750
64751,2.118750
64792,2.118750
64833,2.118750
64875,2.118750
64916,2.118750
64957,2.118750
64999,2.260000
65040,2.118750
65087,2.118750
65129,2.401250
65170,2.260000
65211,2.401250
65252,2.401250
65295,2.118750
65337,2.260000
65379,1.695000
65420,1.695000
65461,1.695000
65502,1.553750
65543,1.836250
65584,1.553750
65625,1.695000
65667,1.695000
65708,1.836250
65749,2.118750
65794,1.836250
65837,1.836250
65878,1.836250
65919,1.836250
65960,1.836250
66001,1.695000
66042,2.401250
66083,2.401250
66124,2.401250
66165,2.401250
66206,2.401250
66249,2.542500
66290,2.118750
66332,2.401250
66373,2.542500
66414,2.401250
66455,2.825000
66503,2.401250
66544,2.260000
66585,2.260000
66628,2.401250
66670,2.401250
66711,2.118750
66752,2.401250
66793,2.401250
66834,1.695000
66875,1.977500
66916,1.836250
66957,2.118750
67000,1.977500
67041,1.977500
67083,1.836250
67124,1.553750
67165,1.695000
67213,1.271250
67254,1.412500
67295,1.412500
67336,1.553750
67379,1.553750
67420,1.271250
67462,1.412500
67504,1.271250
67545,1.271250
67586,1.271250
67627,1.271250
67668,1.271250
67709,1.271250
67750,0.988750
67791,0.988750
67834,0.988750
67875,1.130000
67921,0.988750
67963,1.271250
68005,1.271250
68046,1.271250
68087,1.412500
68128,1.271250
68169,1.553750
68210,1.412500
68252,1.412500
68294,1.412500
68335,1.412500
68376,1.412500
68417,1.271250
68458,1.130000
68499,1.130000
68540,1.130000
68581,1.412500
68624,1.271250
68665,1.412500
68706,1.412500
68747,1.130000
68788,1.130000
68829,0.988750
68870,1.130000
68911,1.130000
68952,0.988750
68994,1.130000
69042,0.988750
69083,1.130000
69124,1.130000
69167,1.130000
69208,1.130000
69249,1.130000
69291,1.271250
69334,0.988750
69375,1.553750
69417,1.412500
69458,1.553750
69499,1.695000
69546,1.695000
69587,1.836250
69628,1.695000
69669,2.118750
69710,2.118750
69753,1.836250
69795,2.401250
69838,2.401250
69879,2.260000
69920,2.542500
69961,2.542500
70003,2.542500
70046,2.401250
70087,2.683750
70128,2.401250
70169,2.260000
70210,2.542500
70257,2.401250
70298,2.825000
70339,2.683750
70380,3.107500
70421,3.390000
70465,2.825000
70506,2.966250
70549,2.825000
70590,2.542500
70631,2.683750
70672,2.683750
70715,2.401250
70757,2.401250
70798,2.825000
70839,2.825000
70880,2.542500
70921,2.542500
70962,2.260000
71003,2.542500
71044,2.118750
71085,2.118750
71126,2.401250
71167,1.695000
71208,1.836250
71249,1.836250
71290,1.695000
71331,1.836250
71375,1.553750
71416,1.553750
71457,1.553750
71498,1.553750
71539,1.553750
71580,1.130000
71621,1.130000
71662,1.130000
71704,1.130000
71746,1.130000
71787,0.847500
71828,1.271250
71869,1.271250
71910,0.988750
71951,1.130000
71992,1.130000
72033,1.412500
72074,1.412500
72119,1.553750
72160,1.553750
72201,1.553750
72242,1.977500
72283,1.977500
72324,1.977500
72367,1.977500
72410,1.977500
72451,2.118750
72499,2.118750
72542,2.260000
72583,2.118750
72624,1.836250
72665,1.977500
72708,1.836250
72749,1.836250
72792,1.695000
72833,1.695000
72874,1.695000
72915,1.836250
72956,1.836250
72998,1.836250
73039,1.553750
73080,1.553750
73121,1.695000
73162,1.695000
73209,1.553750
73252,1.553750
73293,1.271250
73334,1.412500
73375,1.553750
73416,1.412500
73459,1.412500
73501,1.271250
73542,1.412500
73583,1.695000
73624,1.412500
73665,1.836250
73706,1.412500
73747,1.695000
73788,1.836250
73829,1.695000
73870,1.695000
73911,1.553750
73952,1.836250
73993,1.836250
74034,1.836250
74075,1.977500
74125,1.695000
74166,1.695000
74207,1.695000
74248,2.260000
74289,2.260000
74330,1.836250
74371,1.977500
74413,1.695000
74454,1.695000
74495,1.695000
74536,1.412500
74577,1.553750
74618,1.553750
74659,1.553750
74700,1.553750
74741,1.412500
74784,1.412500
74831,1.412500
74872,1.412500
74914,1.412500
74955,1.412500
74996,1.553750
75037,1.130000
75078,1.130000
75119,1.130000
75160,1.412500
75201,1.271250
75242,1.271250
75283,1.412500
75325,1.130000
75366,1.271250
75407,1.271250
75448,1.271250
75489,1.553750
75530,1.412500
75571,1.695000
75613,1.553750
75657,1.836250
75698,1.977500
75743,1.836250
75784,1.836250
75825,1.695000
75866,1.977500
75907,1.977500
75948,1.553750
75989,1.695000
76030,1.695000
76072,1.553750
76113,1.695000
76157,1.553750
76198,1.553750
76239,1.553750
76280,1.271250
76323,1.130000
76364,0.988750
76407,0.847500
76448,0.565000
76489,0.565000
76530,0.706250
76571,0.847500
76612,1.271250
76654,0.988750
76696,1.271250
76738,1.271250
76779,1.130000
76820,1.271250
76867,1.271250
76909,1.553750
76950,1.553750
76991,1.836250
77032,1.836250
77076,1.836250
77117,1.836250
77158,1.836250
77199,1.836250
77240,1.977500
77281,1.836250
77324,1.836250
77367,1.271250
77408,1.695000
77449,1.553750
77490,1.695000
77531,1.977500
77572,1.836250
77613,1.836250
77654,1.695000
77695,1.695000
77736,1.977500
77777,1.695000
77818,1.836250
77859,1.836250
77900,1.977500
77941,1.977500
77986,1.977500
78027,2.118750
78068,2.118750
78109,2.401250
78150,2.401250
78197,2.260000
78238,2.542500
78280,1.977500
78321,1.977500
78362,1.977500
78403,1.836250
78444,1.836250
78487,1.553750
78528,1.836250
78571,1.695000
78612,1.695000
78653,1.695000
78697,1.553750
78738,1.977500
78779,1.695000
78820,1.695000
78861,1.836250
78902,1.553750
78943,1.553750
78984,1.553750
79025,0.988750
79066,1.130000
79107,1.130000
79148,1.271250
79190,1.271250
79231,1.130000
79273,1.130000
79314,0.847500
79357,1.130000
79399,1.130000
79441,1.553750
79482,1.412500
79523,1.412500
79564,1.412500
79605,1.271250
79646,1.412500
79687,1.412500
79728,1.412500
79769,1.412500
79815,1.271250
79856,1.695000
79899,1.553750
79940,1.553750
79983,1.553750
80024,1.553750
80065,1.977500
80106,1.977500
80147,1.836250
80188,1.836250
80229,1.412500
80270,1.412500
80313,1.130000
80354,1.412500
80395,1.412500
80436,1.412500
80477,1.412500
80518,1.412500
80559,1.695000
80600,1.412500
80643,1.271250
80684,1.271250
80725,1.271250
80766,1.271250
80807,0.988750
80848,0.847500
80889,0.988750
80931,0.847500
80972,1.130000
81013,1.553750
81054,1.695000
81095,1.836250
81137,1.553750
81178,1.553750
81219,1.412500
81260,1.553750
81301,1.553750
81348,1.271250
81390,1.695000
81432,1.695000
81473,1.695000
81515,1.695000
81556,1.836250
81597,2.260000
81638,2.260000
81679,2.401250
81720,2.401250
81761,2.118750
81803,2.118750
81845,1.836250
81886,1.977500
81927,1.977500
81968,1.977500
82009,1.977500
82050,1.977500
82091,1.977500
82133,1.695000
82174,1.553750
82215,1.836250
82257,1.836250
82298,2.118750
82339,1.977500
82380,1.553750
82421,1.695000
82462,1.412500
82503,1.553750
82544,1.271250
82585,1.412500
82626,1.412500
82667,1.412500
82708,1.271250
82749,1.271250
82790,1.553750
82831,1.836250
82872,1.836250
82913,1.977500
82955,1.977500
82996,1.695000
83037,1.836250
83078,1.553750
83119,2.118750
83160,1.977500
83201,2.118750
83242,2.118750
83284,1.977500
83325,2.118750
83366,1.977500
83408,2.260000
83449,2.401250
83494,2.401250
83535,2.542500
83576,1.977500
83617,1.977500
83658,1.977500
