timestamp,speed
16329,0.643378
16373,0.293325
16420,0.101327
16466,0.370413
16513,0.265497
16557,0.459854
16600,0.169527
16651,0.095098
16693,0.000000
16741,0.084015
16782,0.000000
16825,0.159421
16870,0.130305
16914,0.000000
16957,0.000000
17002,2.777188
17048,0.000000
17093,5.083798
17134,0.000000
17183,0.000000
17229,5.357003
17273,5.791316
17314,4.129181
17355,0.000000
17397,0.000000
17443,0.000000
17486,0.000000
17527,0.000000
17572,5.491721
17617,0.000000
17662,0.000000
17710,4.456311
17751,0.000000
17795,0.000000
17842,5.204836
17895,0.000000
17937,0.000000
17982,5.686498
18025,0.000000
18069,0.000000
18112,0.000000
18158,0.000000
18216,0.000000
18262,0.000000
18316,0.000000
18362,0.000000
18407,0.000000
18451,0.000000
18496,0.043572
18537,0.000000
18584,0.000000
18632,0.000000
18677,0.000000
18717,0.000000
18763,4.981707
18806,0.000000
18847,0.000000
18892,0.000000
18937,0.000000
18982,0.000000
19023,0.000000
19069,0.000000
19114,0.000000
19158,0.000000
19206,5.470193
19255,0.000000
19299,0.000000
19350,0.000000
19408,0.019056
19456,0.007910
19506,0.000000
19547,9.361263
19594,0.000000
19634,0.043490
19686,0.000000
19731,0.000000
19777,0.000000
19819,0.000000
19864,5.255911
19907,0.000000
19949,6.433579
20002,0.000000
20045,0.000000
20088,9.092225
20129,0.000000
20179,5.453624
20229,2.116241
20273,0.000000
20320,3.593855
20364,0.000000
20408,0.000000
20455,0.000000
20495,0.000000
20539,0.000000
20580,0.000000
20627,0.000000
20670,5.677915
20714,13.552456
20756,0.050916
20800,10.568657
20843,0.000000
20887,10.772514
20939,0.000000
20986,0.000000
21028,0.000000
21070,0.000000
21115,0.000000
21160,0.000000
21206,6.934309
21249,0.048681
21296,0.000000
21339,0.000000
21380,0.000000
21421,0.000000
21467,5.299207
21511,0.000000
21561,0.000000
21602,5.818353
21648,0.000000
21690,0.000000
21731,0.000000
21772,0.000000
21815,0.000000
21869,0.000000
21911,9.203885
21956,0.046096
22000,0.000000
22042,0.000000
22085,0.000000
22132,0.000000
22178,0.000000
22223,6.188987
22269,0.000000
22312,0.000000
22357,0.000000
22399,10.530049
22442,0.000000
22486,6.202543
22526,5.946810
22567,0.000000
22612,0.000000
22653,0.000000
22698,5.404255
22739,0.000000
22784,0.000000
22829,2.831748
22874,15.099571
22918,8.323249
22962,7.397866
23008,19.302591
23051,10.675171
23093,0.758330
23136,27.374554
23182,26.708162
23224,36.234641
23271,28.588552
23327,27.132841
23374,19.353568
23426,24.565696
23472,0.000000
23513,0.000000
23558,0.000000
23605,0.000000
23649,0.000000
23694,0.000000
23745,0.000000
23785,0.000000
23832,0.000000
23875,0.000000
23923,0.000000
23968,0.000000
24013,0.000000
24056,0.000000
24102,0.000000
24146,0.000000
24191,0.000000
24236,0.000000
24278,0.051418
24323,3.840054
24366,0.000000
24413,0.000000
24460,5.302901
24502,0.000000
24544,5.362354
24587,0.000000
24633,0.021712
24681,2.341064
24747,0.000000
24797,0.000000
24841,5.122343
24882,12.022491
24924,0.000000
24965,0.000000
25008,6.073719
25054,0.043613
25095,0.035771
25138,0.000000
25182,0.000000
25230,0.000000
25277,5.785385
25317,10.109329
25361,0.000000
25407,0.000000
25451,0.000000
25496,0.000000
25540,0.000000
25585,0.000000
25626,10.968659
25668,0.000000
25712,5.320611
25755,0.000000
25801,0.000000
25846,0.000000
25894,0.000000
25935,0.000000
25983,0.041584
26029,0.048974
26075,0.000000
26122,6.400229
26169,0.000000
26215,4.263919
26260,0.284296
26305,5.501450
26349,14.922874
26394,21.410349
26439,8.434291
26484,4.573083
26530,21.386830
26573,8.434918
26616,8.298831
26665,0.215380
26710,0.000000
26754,3.675826
26799,6.722253
26845,2.078343
26893,1.258059
26936,0.878886
26980,0.631290
27025,0.134713
27071,0.052325
27116,0.102550
27159,0.086815
27210,0.098367
27267,0.179425
27312,0.052886
27356,0.053950
27401,0.462992
27446,0.543091
27492,22.637387
27539,0.172277
27581,0.268161
27631,0.032863
27678,3.340294
27723,21.505077
27765,0.046289
27805,0.000000
27847,14.392907
27890,23.776924
27931,3.500609
27977,0.125261
28022,5.400238
28066,2.264701
28110,2.610620
28152,47.886174
28195,6.917062
28243,3.487469
28287,9.246653
28329,35.038963
28372,17.831553
28420,0.042729
28461,20.456222
28506,3.613500
28554,15.950759
28600,16.095188
28646,22.260137
28691,17.631907
28734,48.570018
28778,25.230729
28819,14.069633
28869,25.618593
28914,38.269624
28961,26.145508
29004,40.343588
29051,0.000000
29093,18.813123
29138,3.725518
29184,26.807014
29228,8.975477
29270,9.942615
29313,16.067583
29358,0.000000
29403,3.983491
29449,4.074561
29494,12.019256
29540,17.147922
29593,15.553581
29635,29.169918
29683,5.139442
29731,23.870391
29772,0.695800
29815,41.984953
29855,51.757015
29902,1.000906
29945,0.871252
29995,1.032008
30054,1.039987
30095,0.833434
30136,0.657681
30182,0.673521
30226,0.405934
30273,0.300031
30315,0.171129
30358,0.052255
30404,0.045601
30446,0.036084
30491,0.000000
30536,0.875171
30580,1.385283
30625,2.021351
30669,4.906419
30714,3.528126
30759,3.081308
30804,1.925499
30845,1.464994
30887,1.257820
30932,2.983621
30982,1.798805
31026,1.393648
31071,0.566587
31117,4.336431
31157,4.216422
31201,0.926566
31246,1.081453
31299,13.405211
31341,1.136282
31387,4.908947
31432,0.496018
31477,0.238855
31521,0.222764
31566,0.172708
31612,2.773734
31657,3.318015
31698,36.631230
31743,0.000000
31788,2.946442
31828,2.715253
31875,1.922394
31918,4.266460
31962,2.419422
32007,2.524013
32048,2.354753
32088,8.310506
32133,22.913704
32180,1.124711
32231,1.215441
32281,1.126695
32323,1.032372
32367,0.911878
32413,0.810425
32459,0.559725
32505,2.015776
32549,1.363164
32596,1.976654
32640,4.461314
32682,3.182288
32728,0.412251
32769,0.560833
32814,3.131499
32861,2.372135
32906,11.201754
32950,1.713489
32998,0.698808
33041,1.905600
33085,2.444255
33131,1.928637
33178,19.191761
33225,1.315885
33269,0.936215
33310,1.203341
33354,1.493060
33397,1.389047
33441,5.135346
33490,0.051171
33540,6.891987
33592,7.002110
33636,16.239615
33678,0.312172
33721,2.329081
33764,9.726936
33810,22.014575
33857,9.580518
33909,2.265205
33952,36.139625
34000,17.372565
34044,38.759801
34088,21.851991
34128,8.465953
34169,1.727528
34212,5.344699
34261,5.550589
34306,4.857466
34349,15.210439
34393,19.780876
34440,31.130324
34481,0.518204
34522,12.055386
34569,6.615154
34612,19.461173
34657,1.474704
34703,9.892647
34750,45.043401
34793,4.321824
34845,5.402736
34891,8.838321
34938,3.613303
34981,59.477827
35028,12.978504
35068,5.977132
35130,0.527482
35171,0.911549
35221,1.087838
35265,0.889705
35306,0.748718
35349,0.522552
35394,7.185529
35434,21.492908
35481,15.881038
35523,14.062588
35573,20.370005
35618,14.803160
35663,26.714062
35708,0.893292
35751,34.685645
35794,13.801815
35839,1.825995
35884,76.543764
35926,27.276251
35973,0.729106
36019,8.059814
36064,34.577850
36109,4.518361
36154,12.586867
36201,4.862763
36245,17.053875
36302,14.457112
36347,4.274819
36388,10.630140
36432,3.665823
36480,0.942056
36529,9.524830
36569,18.239222
36613,0.000000
36656,68.032568
36703,32.882363
36745,68.614135
36786,56.568565
36837,25.819365
36880,37.334344
36926,29.339756
36969,6.165363
37016,42.121285
37061,36.092549
37105,31.040552
37148,21.296093
37196,24.301294
37241,8.484543
37286,22.403732
37337,9.364173
37381,9.698987
37427,8.520899
37467,1.059948
37514,0.308166
37564,0.040528
37607,17.611427
37654,8.649312
37694,19.537596
37738,0.539893
37779,21.015213
37826,2.735228
37866,13.748222
37912,16.995895
37957,11.473726
37999,10.106112
38045,5.379586
38088,0.000000
38131,0.053079
38172,0.000000
38218,4.438634
38263,5.011113
38309,2.391353
38352,0.000000
38403,0.000000
38446,0.000000
38489,19.149601
38530,0.000000
38577,0.000000
38618,10.164291
38666,0.000000
38709,0.048045
38753,0.000000
38796,8.242285
38836,9.898977
38880,25.387534
38921,26.320268
38967,19.289041
39009,7.178518
39050,26.247428
39097,17.015878
39140,25.447854
39188,34.384927
39234,18.272418
39279,23.780588
39329,2.966096
39376,1.521663
39419,8.645087
39464,4.622260
39507,0.289937
39550,0.136590
39599,3.193484
39647,0.514663
39691,0.098896
39741,0.260340
39785,0.197226
39829,0.044392
39873,0.500211
39917,0.340404
39959,0.206713
40004,0.000000
40050,0.066751
40098,0.000000
40151,0.273022
40200,0.086246
40253,0.263621
40299,0.043136
40342,0.357548
40387,1.595800
40450,6.627279
40512,0.984921
40559,1.543892
40603,5.318457
40650,1.369577
40692,1.739043
40734,2.341775
40787,3.650781
40833,1.081598
40875,0.721469
40919,0.818059
40962,0.574217
41007,0.535542
41049,0.869111
41093,2.726042
41135,1.902066
41179,1.559705
41220,1.346180
41264,1.143002
41307,0.786358
41353,0.130408
41395,0.210054
41441,0.000000
41484,0.083952
41528,0.171501
41573,0.304524
41616,2.309793
41662,0.843104
41704,2.663161
41748,3.172496
41792,3.137688
41837,2.529741
41881,1.314340
41929,0.980072
41969,2.612922
42013,4.144339
42059,2.845601
42100,1.626669
42144,1.185426
42186,1.126131
42227,1.088358
42272,1.100483
42335,1.169343
42380,1.083320
42424,1.003676
42470,0.851423
42511,0.669936
42555,0.600153
42603,0.469877
42644,0.397176
42689,0.227781
42734,4.544538
42779,0.053751
42820,0.274743
42863,0.775480
42910,0.969603
42956,0.486121
43003,3.539403
43054,4.089911
43101,2.299552
43144,1.816556
43193,1.663096
43234,1.902641
43281,1.714750
43325,1.796631
43372,1.569959
43416,1.188876
43463,0.885131
43508,0.812705
43552,0.716529
43593,0.460348
43636,0.385961
43687,0.482338
43732,0.272036
43778,0.000000
43824,0.085221
43867,0.252854
43914,0.342736
43954,0.000000
44002,0.100626
44045,0.041950
44088,0.000000
44132,0.044708
44173,0.131193
44217,0.047672
44260,0.098754
44305,5.940808
44346,3.082215
44393,2.559446
44436,2.222688
44476,1.902503
44525,2.110445
44568,1.969447
44614,1.785236
44659,1.498652
44704,1.258033
44745,1.165690
44789,1.075579
44833,1.090344
44878,0.737005
44924,0.829048
44966,0.723871
45009,0.504783
45053,0.398724
45099,0.198538
45149,0.081788
45193,7.968881
45238,0.090843
45283,0.095311
45327,0.088926
45375,0.044600
45419,0.051804
45470,0.045549
45511,0.049157
45557,0.127106
45600,0.639614
45643,13.864260
45692,3.561700
45753,2.507832
45813,2.336730
45858,2.491946
45901,2.059839
45946,1.754692
45995,1.580185
46040,1.567854
46084,1.925499
46125,1.379146
46171,1.144129
46217,1.060288
46260,0.960962
46306,0.859774
46353,0.716509
46399,0.675322
46439,0.523361
46482,0.437432
46527,0.386718
46571,0.153768
46613,0.171608
46654,0.054407
46695,0.045624
46740,0.045280
46782,0.042729
46833,0.167954
46877,0.654563
46921,1.420968
46967,1.801894
47008,1.887097
47052,1.835216
47094,1.649326
47142,1.302225
47186,1.152450
47230,0.996342
47272,0.810677
47318,0.828786
47363,0.586408
47406,0.602157
47449,0.506450
47494,0.292341
47542,0.130080
47584,0.145913
47627,0.000000
47670,0.044882
47715,0.103706
47760,0.082930
47802,0.000000
47844,0.178197
47887,0.206519
47934,0.761771
47974,2.937410
48020,3.237166
48063,2.824461
48105,2.107760
48149,2.045997
48191,2.354604
48235,2.197892
48286,1.886364
48333,1.573442
48379,1.414915
48424,1.423948
48465,1.457306
48510,1.285509
48553,0.999215
48596,0.848668
48638,0.761101
48684,0.606132
48725,0.514503
48774,0.386373
48816,0.319487
48863,0.266136
48909,0.143911
48955,0.046135
48996,0.086233
49039,0.052524
49080,0.187134
49123,1.009647
49167,1.978421
49216,2.583262
49262,2.405355
49306,2.263251
49348,2.052462
49394,1.808624
49436,1.936742
49482,1.931850
49523,1.674743
49567,1.438548
49615,1.286657
49659,1.107419
49704,0.890699
49747,0.882161
49792,0.727411
49837,0.602327
49882,0.531179
49926,0.431769
49968,0.313413
50015,0.298781
50056,0.267814
50103,0.128986
50149,0.044629
50196,0.033963
50243,0.000000
50285,0.047386
50330,0.195246
50376,0.845039
50417,2.610844
50463,2.438588
50504,2.949342
50548,2.647693
50594,2.640086
50637,2.496303
50683,2.248644
50729,1.958829
50778,1.846933
50827,1.690078
50872,1.580431
50929,1.450700
50999,1.228874
51043,1.102245
51088,0.958615
51130,0.815225
51173,0.668101
51216,0.582808
51259,0.373383
51305,0.271012
51348,0.080360
51392,0.053069
51432,0.000000
51479,0.000000
51522,0.000000
51565,0.048844
51611,0.473433
51657,1.392550
51708,2.155630
51749,2.435221
51794,2.245627
51840,2.123602
51880,1.993068
51929,2.140107
51974,1.852754
52020,1.614936
52065,1.460436
52109,1.344595
52152,1.216200
52199,1.028207
52240,0.955421
52285,0.723630
52334,0.672698
52379,0.468070
52420,0.328222
52466,0.197720
52510,0.000000
52555,0.000000
52600,0.051882
52646,0.039746
52688,0.043136
52730,0.000000
52773,0.078242
52819,0.553895
52862,2.736731
52907,3.118174
52954,2.727346
53001,2.609669
53042,2.420268
53087,2.445313
53134,1.981794
53177,2.031448
53222,1.973671
53266,1.669964
53311,1.453509
53353,1.635977
53398,1.462482
53440,1.189968
53483,1.063155
53528,0.945414
53578,0.762095
53622,0.586442
53667,0.451983
53713,0.305608
53756,0.161661
53801,0.422326
53843,1.792965
53894,2.791924
53942,2.772254
53984,2.238351
54032,2.239697
54077,2.050905
54123,1.921325
54169,1.778749
54212,1.596798
54255,1.366118
54295,1.364926
54340,1.212177
54384,1.118447
54425,0.901271
54473,0.819849
54522,0.702252
54567,0.658466
54617,0.536253
54658,0.471815
54703,0.427977
54747,0.371874
54793,0.258940
54835,0.170891
54876,0.051931
54920,0.000000
54965,0.051765
55006,0.000000
55051,0.000000
55097,0.048870
55144,0.081776
55191,0.179968
55236,0.278343
55282,0.794294
55325,5.168183
55373,0.000000
55414,0.000000
55458,0.000000
55504,0.000000
55545,0.000000
55589,0.000000
55630,0.000000
55673,0.000000
55717,0.000000
55768,0.000000
55814,0.000000
55855,0.000000
55901,0.000000
55945,0.053876
55987,0.000000
56033,0.000000
56077,0.000000
56127,0.000000
56198,0.000000
56254,0.000000
56318,1.540306
56360,0.000000
56411,0.000000
56451,0.000000
56492,0.092501
56538,0.000000
56578,0.000000
56623,0.000000
56665,0.000000
56716,0.000000
56758,0.000000
56799,0.000000
56848,4.845642
56897,0.000000
56937,0.000000
56982,5.453392
57028,0.000000
57073,0.000000
57114,0.000000
57155,0.000000
57197,10.213823
57238,0.372501
57284,5.758477
57331,0.000000
57377,0.000000
57420,0.000000
57465,5.030731
57509,0.000000
57555,0.000000
57600,0.000000
57649,0.000000
57695,4.623022
57738,0.000000
57787,0.000000
57828,0.000000
57877,0.000000
57923,0.055928
57963,6.287802
58005,0.000000
58048,4.904532
58095,5.735493
58138,0.000000
58182,0.000000
58228,0.000000
58270,0.000000
58315,0.000000
58356,0.000000
58407,2.105869
58451,0.000000
58496,0.000000
58539,0.000000
58584,0.000000
58631,0.000000
58684,0.000000
58725,0.000000
58769,0.000000
58811,0.000000
58852,0.080618
58894,0.000000
58941,0.000000
58986,0.000000
59030,0.000000
59071,0.000000
59118,0.000000
59162,9.225465
59211,6.596464
59254,0.000000
59300,0.000000
59344,0.000000
59390,0.000000
59430,0.000000
59473,0.000000
59523,0.000000
59572,0.000000
59621,0.000000
59667,0.000000
59713,0.000000
59758,5.781831
59800,0.000000
59842,0.000000
59883,0.000000
59935,0.000000
59980,0.000000
60023,0.000000
60067,0.000000
60108,0.000000
60152,0.000000
60194,7.010556
60244,0.048045
60287,0.000000
60331,0.051960
60372,0.000000
60412,0.000000
60454,0.000000
60494,5.873724
60540,0.000000
60583,5.311581
60624,0.000000
60667,0.000000
60713,0.000000
60761,0.000000
60804,0.000000
60845,0.000000
60888,0.000000
60929,0.000000
60975,0.043272
61020,0.000000
61062,5.176334
61106,0.000000
61149,0.048853
61194,5.022704
61238,0.000000
61283,0.000000
61326,0.000000
61373,5.617934
61416,2.592430
61468,0.000000
61537,0.000000
61582,0.000000
61631,0.000000
61675,9.395576
61718,0.000000
61765,0.000000
61807,9.549783
61852,0.000000
61895,0.000000
61941,0.000000
61987,5.614928
62031,0.000000
62075,0.000000
62115,0.000000
62157,5.277965
62202,0.000000
62253,0.000000
62297,0.000000
62341,5.239229
62387,0.000000
62434,0.000000
62482,0.000000
62524,0.000000
62572,0.000000
62616,0.000000
62668,0.000000
62708,0.000000
62755,0.042789
62797,0.000000
62838,9.762121
62884,0.000000
62927,0.000000
62968,0.000000
63009,0.000000
63056,0.000000
63099,0.000000
63147,0.000000
63187,0.000000
63233,0.000000
63279,0.000000
63323,0.000000
63368,0.390768
63420,0.000000
63462,0.000000
63507,0.000000
63548,3.869888
63601,0.000000
63642,0.000000
63690,0.000000
63734,0.000000
63779,0.000000
63824,0.000000
63868,0.000000
63911,0.000000
63956,5.689731
63997,0.000000
64039,8.996081
64081,0.000000
64125,0.000000
64167,3.816218
64222,0.000000
64271,0.000000
64323,0.000000
64370,0.000000
64410,0.000000
64453,0.000000
64498,0.000000
64539,0.000000
64584,0.000000
64632,0.000000
64680,0.000000
64726,0.000000
64770,5.161057
64817,0.043579
64858,4.639143
64899,0.000000
64944,0.000000
64988,0.000000
65029,0.000000
65072,0.263068
65120,0.045943
65161,0.000000
65203,0.000000
65254,0.000000
65302,0.000000
65348,0.000000
65391,0.000000
65437,0.000000
65480,0.000000
65525,0.000000
65569,0.000000
65612,0.000000
65655,0.000000
65702,0.000000
65750,0.000000
65793,0.000000
65839,0.000000
65883,0.000000
65928,5.219084
65980,0.000000
66020,8.792538
66066,0.000000
66107,6.295497
66148,4.402456
66191,0.000000
66234,0.000000
66277,0.000000
66318,0.000000
66363,5.635032
66409,0.000000
66456,0.000000
66502,0.000000
66547,13.931484
66589,0.000000
66633,0.000000
66674,0.000000
66716,5.976321
66769,0.000000
66847,0.000000
66890,0.000000
66932,0.000000
66975,0.000000
67020,6.069030
67062,10.186006
67106,0.000000
67150,0.000000
67191,0.000000
67234,0.000000
67279,0.000000
67325,0.000000
67370,3.786587
67415,0.000000
67456,0.000000
67501,0.000000
67547,5.328879
67594,6.188987
67636,0.000000
67681,6.132704
67725,0.000000
67770,0.000000
67814,0.000000
67858,0.000000
67899,0.000000
67943,5.440720
67986,0.000000
68029,0.000000
68073,0.000000
68115,0.233601
68161,4.607684
68207,0.000000
68255,0.000000
68301,0.000000
68343,0.000000
68384,0.000000
68427,0.000000
68471,0.000000
68514,0.000000
68560,0.000000
68606,0.000000
68647,0.000000
68693,0.000000
68737,0.000000
68783,0.000000
68825,0.000000
68868,10.524622
68914,0.000000
68958,0.000000
69011,0.000000
69056,0.000000
69096,0.000000
69139,0.000000
69183,4.960178
69231,0.000000
69275,0.000000
69321,0.000000
69368,0.000000
69413,5.210601
69461,0.000000
69507,0.000000
69549,0.000000
69596,0.000000
69642,0.000000
69687,0.000000
69738,0.000000
69779,0.000000
69824,0.000000
69864,0.000000
69910,4.660691
69955,0.000000
70001,5.584489
70055,0.000000
70100,0.000000
70154,0.000000
70201,0.000000
70248,0.000000
70289,0.000000
70333,0.000000
70376,0.000000
70418,0.000000
70468,0.000000
70511,0.000000
70556,0.000000
70600,0.000000
70645,0.000000
70689,0.000000
70736,0.000000
70779,0.000000
70821,0.000000
70867,0.000000
70913,12.621874
70956,6.309115
71001,0.000000
71046,0.000000
71091,0.000000
71136,0.000000
71179,6.508315
71223,0.000000
71265,0.000000
71313,0.049994
71360,0.000000
71407,0.000000
71449,0.000000
71496,0.000000
71537,0.000000
71584,0.000000
71631,0.000000
71679,0.000000
71722,0.000000
71767,0.000000
71807,4.860322
71852,0.000000
71896,0.615803
71940,0.000000
71992,0.006208
72034,2.323390
72094,1.776884
72140,0.000000
72184,0.000000
72228,0.000000
72272,0.000000
72317,0.000000
72359,0.000000
72400,5.994601
72536,0.002074
72579,0.036384
72623,0.000000
72664,0.000000
72709,4.916022
72755,0.000000
72802,0.000000
72849,0.000000
72893,0.000000
72935,0.000000
72979,0.000000
73024,0.000000
73073,0.000000
73114,0.086044
73158,0.000000
73205,0.000000
73248,12.843829
73291,0.000000
73338,0.000000
73380,0.000000
73425,0.000000
73468,0.000000
73514,0.000000
73563,0.000000
73607,0.000000
73650,12.358816
73691,0.000000
73736,0.000000
73780,0.000000
73823,0.000000
73865,0.000000
73910,0.000000
73956,0.000000
73997,0.000000
74041,0.000000
74085,0.000000
74129,0.000000
74176,0.000000
74217,9.310053
74264,4.929108
74309,0.000000
74350,0.000000
74394,0.000000
74437,0.000000
74481,0.000000
74521,0.000000
74567,0.000000
74607,0.000000
74652,10.017159
74693,0.000000
74735,0.000000
74775,0.000000
74828,0.000000
74875,0.000000
74921,0.000000
74966,0.000000
75013,4.757752
75055,0.000000
75096,0.000000
75140,0.000000
75181,0.000000
75224,0.000000
75268,0.000000
75316,0.000000
75358,0.000000
75403,0.590867
75455,0.000000
75498,0.000000
75550,0.000000
75593,0.000000
75637,0.000000
75678,0.000000
75723,0.000000
75772,0.000000
75812,0.000000
75858,0.000000
75902,0.000000
75947,5.449095
75989,4.978166
76034,0.000000
76079,0.044904
76125,0.000000
76170,0.000000
76214,0.000000
76258,0.000000
76302,0.000000
76347,0.042604
76391,0.000000
76437,0.000000
76484,0.000000
76529,5.102494
76577,4.878687
76625,0.000000
76666,0.000000
76708,0.000000
76751,0.000000
76799,5.370108
76843,0.000000
76889,0.000000
76931,0.000000
76976,0.000000
77023,0.000000
77067,0.000000
77111,0.000000
77155,0.000000
77200,0.000000
77245,5.567042
77287,0.044839
77332,0.000000
77378,0.000000
77430,0.000000
77470,0.000000
77521,0.007038
77563,1.090494
77604,0.000000
77648,0.000000
77692,4.943818
77739,0.000000
77791,0.000000
77836,0.000000
77877,0.000000
77919,5.849710
77964,5.858419
78008,0.000000
78052,0.000000
78103,0.000000
78147,0.000000
78192,0.000000
78236,0.000000
78282,0.031851
78327,0.000000
78369,0.000000
78415,0.000000
78458,0.000000
78503,0.000000
78544,0.000000
78589,0.000000
78634,0.000000
78681,0.000000
78726,0.000000
78772,0.000000
78814,0.000000
78858,0.000000
78898,0.000000
78941,0.000000
78988,0.000000
79029,0.000000
79073,0.000000
79121,4.913866
79162,0.000000
79209,0.000000
79252,0.000000
79295,0.000000
79341,0.000000
79384,0.000000
79425,0.000000
79471,0.000000
79514,8.487945
79570,0.015701
79615,0.000000
79665,0.000000
79715,0.000000
79766,0.000000
79811,0.000000
79859,6.581607
79900,0.000000
79946,0.000000
79992,0.000000
80033,0.000000
80084,0.000000
80125,0.000000
80166,0.048741
80207,0.000000
80253,0.000000
80297,0.000000
80338,0.000000
80384,0.000000
80426,0.000000
80475,0.000000
80521,0.000000
80571,0.000000
80613,0.000000
80656,0.000000
80707,0.000000
80749,0.000000
80790,0.000000
80837,0.000000
80878,0.000000
80922,5.177185
80965,0.000000
81024,0.000000
81065,0.000000
81106,0.000000
81148,0.000000
81191,11.910910
81234,0.000000
81275,5.517986
81319,0.000000
81363,5.318007
81406,0.000000
81451,0.000000
81496,0.000000
81549,0.000000
81594,0.000000
81637,6.921990
81679,0.000000
81724,0.000000
81768,0.000000
81812,0.000000
81856,0.000000
81898,0.000000
81939,11.326486
81983,0.000000
82028,0.000000
82069,0.000000
82113,5.643043
82166,0.000000
82208,9.492455
82252,0.000000
82298,0.000000
82345,5.139442
82386,0.000000
82433,0.000000
82478,5.874820
82525,0.000000
82578,0.000000
82619,19.250995
82664,12.157002
82722,0.000000
82781,0.007043
82835,3.619743
82880,0.000000
82920,0.000000
82966,0.000000
83010,0.000000
83056,0.000000
83100,4.780150
83144,0.000000
83190,0.000000
83231,5.439310
83276,0.000000
83321,0.000000
83367,0.000000
83415,0.000000
83461,0.042486
83501,0.000000
83543,0.000000
83584,0.000000
83629,0.000000
83671,0.000000
83717,5.272444
83760,0.000000
83801,0.000000
83847,0.000000
83889,0.000000
83933,0.051294
83985,0.000000
84032,0.000000
84074,0.000000
84118,0.000000
84163,0.000000
84208,0.000000
84252,0.000000
84293,0.000000
84343,0.000000
84397,0.000000
84441,0.000000
84489,0.000000
84533,0.000000
84586,0.000000
84629,0.000000
84674,0.000000
84719,0.043042
84762,0.000000
84813,12.326631
84859,0.000000
84902,0.000000
84945,5.932998
84991,0.000000
85036,0.000000
85079,0.000000
85125,0.000000
85169,0.000000
85214,0.000000
85258,11.913658
85303,5.051948
85344,0.000000
85392,0.000000
85434,0.000000
85478,0.000000
85524,0.000000
85569,0.048544
85612,0.000000
85652,0.000000
85695,0.000000
85745,0.000000
85785,0.000000
85831,0.000000
85877,0.000000
85920,6.210910
85965,0.000000
86009,6.033599
86052,0.000000
86093,0.000000
86136,0.000000
86180,0.000000
86220,0.000000
86274,0.000000
86315,0.000000
86358,0.000000
86404,0.000000
86450,0.000000
86496,0.000000
86542,0.000000
86593,0.000000
86637,0.000000
86688,0.000000
86734,5.151751
86780,0.000000
86824,0.000000
86866,0.000000
86908,0.000000
86954,0.044773
87004,0.000000
87048,10.446680
87094,11.107319
87136,0.000000
87182,0.000000
87225,0.000000
87267,9.225465
87323,0.000000
87367,0.000000
87412,0.000000
87456,0.000000
87498,0.000000
87545,0.000000
87593,0.000000
87635,0.000000
87683,0.000000
87727,0.000000
