timestamp,steering
9272,-29.413126
9283,-25.700626
9294,-21.988125
9305,-18.275625
9316,-14.563126
9327,-10.850625
9338,-7.138125
9349,-3.425625
9360,0.000000
9372,0.000000
9383,0.000000
9395,0.000000
9406,0.000000
9417,0.000000
9428,0.000000
9439,0.000000
9450,0.000000
9461,0.000000
9472,0.000000
9483,0.000000
9495,0.000000
9507,0.000000
9518,0.000000
9530,0.000000
9543,0.000000
9556,0.000000
9572,0.000000
9583,0.000000
9597,0.000000
9608,0.000000
9619,0.000000
9631,0.000000
9644,0.000000
9655,0.000000
9673,0.000000
9684,0.000000
9697,0.000000
9708,0.000000
9719,0.000000
9730,0.000000
9741,0.000000
9752,0.000000
9763,0.000000
9774,0.000000
9786,0.000000
9797,0.000000
9808,0.000000
9819,0.000000
9830,0.000000
9841,0.000000
9854,0.000000
9866,0.000000
9877,0.000000
9888,0.000000
9899,0.000000
9910,0.000000
9922,0.000000
9934,0.000000
9947,0.000000
9958,0.000000
9976,0.000000
9987,0.000000
9998,0.000000
10009,0.000000
10020,0.000000
10031,0.000000
10042,0.000000
10055,0.000000
10066,0.000000
10077,0.000000
10089,0.000000
10100,0.000000
10112,0.000000
10124,0.000000
10137,0.000000
10148,0.000000
10159,0.000000
10171,0.000000
10182,0.000000
10193,0.000000
10204,0.000000
10215,0.000000
10228,0.000000
10239,0.000000
10250,0.000000
10261,0.000000
10273,0.000000
10284,0.000000
10295,0.000000
10306,0.000000
10317,0.000000
10328,0.000000
10339,0.000000
10350,0.000000
10361,0.000000
10372,0.000000
10383,0.000000
10394,0.000000
10406,0.000000
10418,0.000000
10429,0.000000
10440,0.000000
10453,0.000000
10467,0.000000
10482,0.000000
10495,0.000000
10506,0.000000
10518,0.000000
10529,0.000000
10540,0.000000
10551,0.000000
10562,0.000000
10573,0.000000
10584,0.000000
10595,0.000000
10607,0.000000
10618,0.000000
10629,0.000000
10640,0.000000
10651,0.000000
10662,0.000000
10674,0.000000
10685,0.000000
10696,0.000000
10709,0.000000
10720,0.000000
10731,0.000000
10742,0.000000
10753,0.000000
10764,0.000000
10775,0.000000
10786,0.000000
10800,0.000000
10811,0.000000
10822,0.000000
10834,0.000000
10846,0.000000
10858,0.000000
10869,0.000000
10888,0.000000
10899,0.000000
10910,0.000000
10921,0.000000
10932,0.000000
10943,0.000000
10954,0.000000
10966,0.000000
10977,0.000000
10988,0.000000
11000,0.000000
11011,0.000000
11022,0.000000
11033,0.000000
11044,0.000000
11055,0.000000
11066,0.000000
11078,0.000000
11089,0.000000
11100,0.000000
11111,0.000000
11122,0.000000
11134,0.000000
11145,0.000000
11158,0.000000
11170,0.000000
11181,0.000000
11192,0.000000
11203,0.000000
11214,0.000000
11226,0.000000
11238,0.000000
11249,0.000000
11260,0.000000
11271,0.000000
11282,0.000000
11293,0.000000
11304,0.000000
11315,0.000000
11326,0.000000
11338,0.000000
11349,0.000000
11360,0.000000
11371,0.000000
11382,0.000000
11393,0.000000
11404,0.000000
11415,0.000000
11427,0.000000
11439,0.000000
11450,0.000000
11461,0.000000
11472,0.000000
11483,0.000000
11494,0.000000
11505,0.000000
11516,0.000000
11528,0.000000
11541,0.000000
11552,0.000000
11565,0.000000
11577,0.000000
11589,0.000000
11600,0.000000
11611,0.000000
11622,0.000000
11633,0.000000
11644,0.000000
11655,0.000000
11666,0.000000
11677,0.000000
11689,0.000000
11700,0.000000
11712,0.000000
11723,0.000000
11734,0.000000
11745,0.000000
11756,0.000000
11767,0.000000
11779,0.000000
11790,0.000000
11802,0.000000
11813,0.000000
11826,0.000000
11838,0.000000
11849,0.000000
11861,0.000000
11872,0.000000
11885,0.000000
11903,0.000000
11914,0.000000
11927,0.000000
11938,0.000000
11951,0.000000
11962,0.000000
11973,0.000000
11984,0.000000
11995,0.000000
12008,0.000000
12020,0.000000
12031,0.000000
12042,0.000000
12053,0.000000
12064,0.000000
12075,0.000000
12086,0.000000
12097,0.000000
12108,0.000000
12120,0.000000
12131,0.000000
12142,0.000000
12153,0.000000
12164,0.000000
12175,0.000000
12186,0.000000
12198,0.000000
12211,0.000000
12222,0.000000
12233,0.000000
12244,0.000000
12255,0.000000
12267,0.000000
12278,0.000000
12289,0.000000
12300,0.000000
12311,0.000000
12322,0.000000
12334,0.000000
12346,0.000000
12358,0.000000
12370,0.000000
12381,0.000000
12392,0.000000
12403,0.000000
12414,0.000000
12425,0.000000
12436,0.000000
12449,0.000000
12460,0.000000
12471,0.000000
12482,0.000000
12493,0.000000
12504,0.000000
12515,0.000000
12526,0.000000
12537,0.000000
12548,0.000000
12560,0.000000
12571,0.000000
12582,0.000000
12593,0.000000
12604,0.000000
12615,0.000000
12626,0.000000
12637,0.000000
12649,0.000000
12662,0.000000
12673,0.000000
12684,0.000000
12695,0.000000
12706,0.000000
12717,0.000000
12728,0.000000
12739,0.000000
12751,0.000000
12762,0.000000
12773,0.000000
12785,0.000000
12796,0.000000
12807,0.000000
12818,0.000000
12829,0.000000
12840,0.000000
12851,0.000000
12862,0.000000
12873,0.000000
12884,0.000000
12895,0.000000
12906,0.000000
12917,0.000000
12928,0.000000
12940,0.000000
12952,0.000000
12963,0.000000
12974,0.000000
12985,0.000000
12996,0.000000
13007,0.000000
13020,0.000000
13031,0.000000
13043,0.000000
13054,0.000000
13065,0.000000
13076,0.000000
13087,0.000000
13098,0.000000
13109,0.000000
13120,0.000000
13133,0.000000
13144,0.000000
13155,0.000000
13167,0.000000
13178,0.000000
13189,0.000000
13200,0.000000
13212,0.000000
13223,0.000000
13234,0.000000
13245,0.000000
13256,0.000000
13271,0.000000
13283,0.000000
13294,0.000000
13305,0.000000
13322,0.000000
13333,0.000000
13344,0.000000
13355,0.000000
13366,0.000000
13377,0.000000
13389,0.000000
13400,0.000000
13413,0.000000
13424,0.000000
13435,0.000000
13446,0.000000
13457,0.000000
13468,0.000000
13479,0.000000
13490,0.000000
13502,0.000000
13513,0.000000
13524,0.000000
13535,0.000000
13546,0.000000
13557,0.000000
13568,0.000000
13579,0.000000
13590,0.000000
13602,0.000000
13613,0.000000
13626,0.000000
13637,0.000000
13649,0.000000
13661,0.000000
13673,0.000000
13684,0.000000
13695,0.000000
13706,0.000000
13717,0.000000
13728,0.000000
13739,0.000000
13751,0.000000
13763,0.000000
13774,0.000000
13785,0.000000
13796,0.000000
13807,0.000000
13818,0.000000
13829,0.000000
13840,0.000000
13851,0.000000
13863,0.000000
13875,0.000000
13886,0.000000
13897,0.000000
13908,0.000000
13919,0.000000
13930,0.000000
13941,0.000000
13953,0.000000
13964,0.000000
13975,0.000000
13986,0.000000
13997,0.000000
14008,0.000000
14019,0.000000
14030,0.000000
14041,0.000000
14054,0.000000
14065,0.000000
14076,0.000000
14087,0.000000
14098,0.000000
14109,0.000000
14121,0.000000
14132,0.000000
14143,0.000000
14154,0.000000
14165,0.000000
14176,0.000000
14187,0.000000
14198,0.000000
14209,0.000000
14220,0.000000
14231,0.000000
14244,0.000000
14255,0.000000
14266,0.000000
14277,0.000000
14288,0.000000
14299,0.000000
14310,0.000000
14323,0.000000
14334,0.000000
14345,0.000000
14356,0.000000
14369,0.000000
14382,0.000000
14393,0.000000
14405,0.000000
14416,0.000000
14427,0.000000
14438,0.000000
14449,0.000000
14460,0.000000
14471,0.000000
14482,0.000000
14494,0.000000
14505,0.000000
14516,0.000000
14527,0.000000
14538,0.000000
14549,0.000000
14560,0.000000
14572,0.000000
14584,0.000000
14595,0.000000
14606,0.000000
14617,0.000000
14628,0.000000
14639,0.000000
14650,0.000000
14661,0.000000
14672,0.000000
14684,0.000000
14696,0.000000
14707,0.000000
14720,0.000000
14737,0.000000
14757,0.000000
14768,0.000000
14780,0.000000
14792,0.000000
14803,0.000000
14814,0.000000
14831,0.000000
14845,0.000000
14857,0.000000
14872,0.000000
14883,0.000000
14894,0.000000
14905,0.000000
14916,0.000000
14927,0.000000
14938,0.000000
14954,0.000000
14965,0.000000
14976,0.000000
14987,0.000000
14998,0.000000
15009,0.000000
15020,0.000000
15036,0.000000
15050,0.000000
15062,0.000000
15077,0.000000
15088,0.000000
15099,0.000000
15110,0.000000
15121,0.000000
15132,0.000000
15143,0.000000
15159,0.000000
15170,0.000000
15181,0.000000
15192,0.000000
15203,0.000000
15214,0.000000
15225,0.000000
15252,0.000000
15304,0.000000
15319,0.000000
15330,0.000000
15341,0.000000
15356,0.000000
15372,0.000000
15385,0.000000
15416,0.000000
15438,0.000000
15449,0.000000
15460,0.000000
15484,0.000000
15495,0.000000
15506,0.000000
15525,0.000000
15538,0.000000
15549,0.000000
15563,0.000000
15581,0.000000
15593,0.000000
15605,0.000000
15617,0.000000
15628,0.000000
15639,0.000000
15650,0.000000
15661,0.000000
15672,0.000000
15684,0.000000
15695,0.000000
15707,0.000000
15718,0.000000
15729,0.000000
15740,0.000000
15751,0.000000
15762,0.000000
15773,0.000000
15784,0.000000
15795,0.000000
15807,0.000000
15818,0.000000
15829,0.000000
15840,0.000000
15851,0.000000
15862,0.000000
15873,0.000000
15885,0.000000
15898,0.000000
15909,0.000000
15920,0.000000
15932,0.000000
15943,0.000000
15954,0.000000
15965,0.000000
15977,0.000000
15988,0.000000
15999,0.000000
16010,0.000000
16021,0.000000
16032,0.000000
16043,0.000000
16059,0.000000
16070,0.000000
16086,0.000000
16098,0.000000
16109,0.000000
16120,0.000000
16131,0.000000
16142,0.000000
16153,0.000000
16165,0.000000
16178,0.000000
16189,0.000000
16200,0.000000
16211,0.000000
16224,0.000000
16235,0.000000
16247,0.000000
16258,0.000000
16269,0.000000
16280,0.000000
16291,0.000000
16302,0.000000
16313,0.000000
16324,0.000000
16337,0.000000
16348,0.000000
16359,0.000000
16370,0.000000
16381,0.000000
16393,0.000000
16406,0.000000
16417,0.000000
16428,0.000000
16439,0.000000
16450,0.000000
16461,0.000000
16472,0.000000
16483,0.000000
16494,0.000000
16505,0.000000
16517,0.000000
16529,0.000000
16540,0.000000
16551,0.000000
16562,0.000000
16573,0.000000
16584,0.000000
16595,0.000000
16607,0.000000
16619,0.000000
16630,0.000000
16641,0.000000
16652,0.000000
16663,0.000000
16674,0.000000
16685,0.000000
16696,0.000000
16707,0.000000
16721,0.000000
16732,0.000000
16743,0.000000
16755,0.000000
16768,0.000000
16779,0.000000
