timestamp,speed
8611,0.134190
8652,0.140842
8693,0.141250
8735,0.141250
8788,0.141250
8831,0.000000
8873,0.000000
8914,0.000000
8955,0.000000
8996,0.000000
9037,0.000000
9084,0.000000
9126,0.000000
9167,0.000000
9208,0.000000
9249,0.000000
9292,0.000000
9335,0.000000
9377,0.000000
9418,0.000000
9459,0.000000
9500,0.000000
9543,0.000000
9584,0.000000
9625,0.000000
9666,0.000000
9707,0.000000
9748,0.000000
9794,0.000000
9837,0.000000
9878,0.000000
9919,0.000000
9960,0.000000
10003,0.000000
10046,0.000000
10088,0.000000
10129,0.000000
10170,0.000000
10211,0.000000
10253,0.000000
10296,0.000000
10337,0.000000
10378,0.000000
10419,0.000000
10460,0.000000
10507,0.000000
10549,0.000000
10590,0.000000
10631,0.000000
10674,0.000000
10717,0.000000
10759,0.000000
10800,0.000000
10841,0.000000
10882,0.000000
10923,0.000000
10966,0.000000
11007,0.000000
11048,0.000000
11089,0.000000
11130,0.000000
11171,0.000000
11212,0.000000
11253,0.000000
11294,0.000000
11337,0.000000
11378,0.000000
11427,0.000000
11469,0.000000
11510,0.000000
11551,0.000000
11592,0.000000
11633,0.000000
11675,0.000000
11717,0.000000
11760,0.000000
11801,0.000000
11842,0.000000
11883,0.000000
11931,0.000000
11972,0.000000
12013,0.000000
12054,0.000000
12095,0.000000
12138,0.000000
12179,0.000000
12221,0.000000
12262,0.000000
12303,0.000000
12344,0.000000
12386,0.000000
12428,0.000000
12469,0.000000
12512,0.000000
12553,0.000000
12594,0.000000
12641,0.000000
12682,0.000000
12723,0.000000
12766,0.000000
12809,0.000000
12852,0.000000
12893,0.000000
12934,0.000000
12975,0.000000
13018,0.000000
13060,0.000000
13103,0.000000
13149,0.000000
13191,0.000000
13232,0.000000
13273,0.000000
13314,0.000000
13355,0.000000
13398,0.000000
13440,0.000000
13483,0.000000
13524,0.000000
13565,0.000000
13608,0.000000
13654,0.000000
13695,0.000000
13736,0.000000
13777,0.000000
13818,0.000000
13859,0.000000
13900,0.000000
13941,0.000000
13982,0.000000
14023,0.000000
14064,0.000000
14105,0.000000
14146,0.000000
14187,0.000000
14229,0.000000
14270,0.000000
14312,0.000000
14353,0.000000
14394,0.000000
14435,0.000000
14476,0.000000
14517,0.000000
14558,0.000000
14599,0.000000
14640,0.000000
14681,0.000000
14722,0.000000
14764,0.000000
14805,0.000000
14846,0.000000
14887,0.000000
14928,0.000000
14969,0.000000
15011,0.000000
15053,0.000000
15094,0.000000
15135,0.000000
15176,0.000000
15217,0.000000
15258,0.000000
15301,0.000000
15342,0.000000
15384,0.000000
15426,0.000000
15467,0.000000
15508,0.000000
15549,0.000000
15595,0.000000
15636,0.000000
15677,0.000000
15718,0.000000
15759,0.000000
15803,0.000000
15845,0.000000
15887,0.000000
15928,0.000000
15969,0.000000
16010,0.000000
16053,0.000000
16100,0.000000
16141,0.000000
16183,0.000000
16224,0.000000
16266,0.000000
16307,0.000000
16348,0.000000
16389,0.000000
16430,0.000000
16471,0.000000
16512,0.000000
16554,0.000000
16597,0.000000
16638,0.000000
16679,0.000000
16720,0.000000
16761,0.000000
16809,0.000000
16850,0.000000
16893,0.000000
16934,0.000000
16976,0.000000
17017,0.000000
17059,0.000000
17100,0.000000
17141,0.000000
17183,0.000000
17224,0.000000
17267,0.000000
17313,0.000000
17356,0.000000
17397,0.000000
17439,0.000000
17480,0.000000
17521,0.000000
17562,0.000000
17603,0.000000
17644,0.000000
17685,0.000000
17726,0.000000
17767,0.000000
17808,0.000000
17849,0.000000
17890,0.000000
17931,0.000000
17972,0.000000
18013,0.000000
18054,0.000000
18095,0.000000
18136,0.000000
18177,0.000000
18218,0.000000
18259,0.000000
18300,0.000000
18341,0.000000
18382,0.000000
18430,0.000000
18471,0.000000
18512,0.000000
18553,0.000000
18594,0.000000
18635,0.000000
18676,0.000000
18717,0.000000
18758,0.000000
18800,0.000000
18841,0.000000
18882,0.000000
18923,0.000000
18964,0.000000
19005,0.000000
19047,0.000000
19089,0.000000
19130,0.000000
19171,0.000000
19212,0.000000
19253,0.000000
19294,0.000000
19335,0.000000
19376,0.000000
19417,0.000000
19458,0.000000
19499,0.000000
19540,0.000000
19582,0.000000
19623,0.000000
19664,0.000000
19705,0.000000
19748,0.000000
19789,0.000000
19830,0.000000
19871,0.000000
19912,0.000000
19959,0.000000
20000,0.000000
20042,0.000000
20084,0.000000
20125,0.000000
20166,0.000000
20208,0.000000
20250,0.000000
20292,0.000000
20333,0.000000
20374,0.000000
20415,0.000000
20456,0.000000
20497,0.000000
20538,0.000000
20579,0.000000
20621,0.000000
20662,0.000000
20703,0.000000
20745,0.000000
20786,0.000000
20827,0.000000
20871,0.000000
20912,0.000000
20953,0.000000
20994,0.000000
21035,0.000000
21076,0.000000
21117,0.000000
21159,0.000000
21200,0.000000
21241,0.000000
21282,0.000000
21323,0.000000
21366,0.000000
21407,0.000000
21450,0.000000
21491,0.000000
21532,0.000000
21573,0.000000
21639,0.000000
21680,0.000000
21721,0.000000
21763,0.000000
21804,0.000000
21845,0.000000
21886,0.000000
21927,0.000000
21971,0.000000
22012,0.000000
22053,0.000000
22094,0.000000
22135,0.000000
22176,0.000000
22217,0.000000
22258,0.000000
22299,0.000000
22340,0.000000
22381,0.000000
22423,0.000000
22465,0.000000
22507,0.000000
22548,0.000000
22589,0.000000
22630,0.000000
22672,0.000000
22714,0.000000
22755,0.000000
22796,0.000000
22837,0.000000
22878,0.000000
22925,0.000000
22967,0.000000
23008,0.000000
23049,0.000000
23090,0.000000
23132,0.000000
23174,0.000000
23216,0.000000
23257,0.000000
23298,0.000000
23339,0.000000
23380,0.000000
23422,0.000000
23463,0.000000
23504,0.000000
23547,0.000000
23588,0.000000
23635,0.000000
23678,0.000000
23719,0.000000
23760,0.000000
23801,0.000000
23844,0.000000
23886,0.000000
23928,0.000000
23969,0.000000
24010,0.000000
24051,0.000000
24094,0.000000
24141,0.000000
24182,0.000000
24224,0.000000
24265,0.000000
24306,0.000000
24347,0.000000
24388,0.000000
24429,0.000000
24470,0.000000
24511,0.000000
24552,0.000000
24593,0.000000
24634,0.000000
24675,0.000000
24716,0.000000
24757,0.000000
24798,0.000000
24841,0.000000
24882,0.000000
24923,0.000000
24964,0.000000
25005,0.000000
25053,0.000000
25094,0.000000
25136,0.000000
25177,0.000000
25219,0.000000
25260,0.000000
25301,0.000000
25342,0.000000
25383,0.000000
25424,0.000000
25465,0.000000
25506,0.000000
25548,0.000000
25589,0.000000
25631,0.000000
25672,0.000000
25713,0.000000
25756,0.000000
25797,0.000000
25839,0.000000
25882,0.000000
25923,0.000000
25971,0.000000
26012,0.000000
26053,0.000000
26094,0.000000
26138,0.000000
26179,0.000000
26220,0.000000
26262,0.000000
26303,0.000000
26344,0.000000
26385,0.000000
26429,0.000000
26475,0.000000
26516,0.000000
26559,0.000000
26602,0.000000
26643,0.000000
26684,0.000000
26725,0.000000
26766,0.000000
26807,0.000000
26848,0.000000
26892,0.000000
26933,0.000000
26974,0.000000
27015,0.000000
27056,0.000000
27097,0.000000
27138,0.000000
27180,0.000000
27221,0.000000
27264,0.000000
27305,0.000000
27346,0.000000
27393,0.000000
27434,0.000000
27475,0.000000
27516,0.000000
27557,0.000000
27601,0.000000
27644,0.000000
27685,0.000000
27726,0.000000
27767,0.000000
27808,0.000000
27851,0.000000
27892,0.000000
27934,0.000000
27975,0.000000
28016,0.000000
28057,0.000000
28101,0.000000
28142,0.000000
28183,0.000000
28224,0.000000
28266,0.000000
28313,0.000000
28355,0.000000
28396,0.000000
28437,0.000000
28478,0.000000
28519,0.000000
28563,0.000000
28604,0.000000
28645,0.000000
28686,0.000000
28727,0.000000
28768,0.000000
28809,0.000000
28850,0.000000
28891,0.000000
28932,0.000000
28973,0.000000
29020,0.000000
29062,0.000000
29104,0.000000
29145,0.000000
29186,0.000000
29227,0.000000
29268,0.000000
29309,0.000000
29350,0.000000
29391,0.000000
29433,0.000000
29476,0.000000
29517,0.000000
29558,0.000000
29599,0.000000
29640,0.000000
29681,0.000000
29722,0.000000
29763,0.000000
29804,0.000000
29846,0.000000
29888,0.000000
29929,0.000000
29970,0.000000
30011,0.000000
30052,0.000000
30094,0.000000
30136,0.000000
30177,0.000000
30218,0.000000
30259,0.000000
30300,0.000000
30341,0.000000
30382,0.000000
30423,0.000000
30464,0.000000
30505,0.000000
30546,0.000000
30587,0.000000
30628,0.000000
30670,0.000000
30711,0.000000
30759,0.000000
30800,0.000000
30841,0.000000
30882,0.000000
30923,0.000000
30964,0.000000
31005,0.000000
31046,0.000000
31087,0.000000
31130,0.000000
31171,0.000000
31212,0.000000
31253,0.000000
31294,0.000000
31335,0.000000
31376,0.000000
31418,0.000000
