timestamp,speed
43651,0.000000
43693,0.000000
43734,0.000000
43775,0.000000
43823,0.000000
43865,0.000000
43907,0.006462
43948,0.000000
43989,0.000000
44030,0.000000
44073,0.724882
44115,0.585243
44156,0.170081
44197,0.579171
44238,0.915899
44279,0.424266
44320,0.424287
44361,0.282851
44402,0.053876
44443,0.336728
44484,0.000000
44525,0.000000
44566,0.538764
44608,0.136621
44649,0.687619
44690,0.000000
44734,0.000000
44774,0.000000
44815,0.393262
44856,0.148232
44898,0.374404
44945,0.251456
44987,0.330307
45027,0.472978
45068,0.215506
45109,0.067345
45150,0.410808
45191,0.013469
45232,0.350197
45273,0.000000
45314,0.708042
45355,0.468535
45397,0.240854
45439,0.000000
45479,0.897372
45520,0.599375
45561,0.289586
45602,0.572437
45643,0.000000
45685,0.000000
45727,0.701425
45768,0.343554
45810,0.358661
45857,0.000000
45899,0.323822
45940,0.347162
45981,0.356931
46022,0.606110
46063,0.929368
46104,0.000000
46145,0.282851
46186,0.282851
46227,0.336728
46268,0.033673
46309,0.366600
46351,0.735687
46391,0.376918
46432,0.511826
46473,0.558981
46514,0.558886
46555,0.370454
46596,0.511826
46637,0.000000
46678,0.000000
46719,0.000000
46766,0.296689
46808,0.360415
46850,0.453286
46891,0.249495
46932,0.000000
46973,0.000000
47015,0.000000
47058,0.000000
47099,0.336613
47140,0.336637
47181,0.673754
47222,0.329993
47263,0.053876
47304,0.053876
47345,0.336728
47386,0.000000
47427,0.000000
47468,0.347174
47509,0.183430
47550,0.168364
47591,0.336728
47632,0.000000
47679,0.249589
47721,0.272439
47762,0.721517
47803,0.047141
47844,0.666737
47887,0.350661
47930,0.358297
47971,0.331727
48012,0.339301
48053,0.000000
48094,0.323258
48135,0.323266
48185,0.277945
48225,0.342330
48266,0.336728
48309,0.083407
48351,0.241002
48392,0.000000
48434,0.367647
48474,0.089103
48515,0.053876
48556,0.336736
48597,0.956306
48640,0.635145
48681,0.283980
48722,0.000000
48764,0.245378
48804,0.089065
48845,0.336728
48886,0.000000
48927,0.282851
48968,0.053875
49009,0.336736
49051,0.000000
49102,0.000000
49143,0.245821
49185,0.086691
49225,0.343736
49266,0.370400
49307,0.053876
49348,0.087549
49389,0.334104
49432,0.355545
49474,0.052111
49515,0.428710
49556,0.000000
49603,0.730734
49645,0.227331
49686,0.598981
49727,0.000000
49768,0.336736
49812,0.310872
49854,0.334055
49896,0.329942
49937,0.687196
49978,0.000000
50019,0.585906
50061,0.567792
50109,0.000000
50153,0.280518
50195,0.300824
50235,0.342653
50276,0.336728
50317,0.370400
50358,0.370400
50399,0.208771
50441,0.202317
50484,0.000000
50525,0.334152
50567,0.325794
50614,0.296123
50656,0.325678
50697,0.340372
50738,0.336728
50779,0.565702
50820,0.565702
50861,0.000000
50902,0.000000
50943,0.000000
50984,0.279909
51025,0.285863
51066,0.366582
51107,0.034026
51148,0.087551
51189,0.249172
51232,0.350717
51275,0.355470
51317,0.273531
51358,0.285786
51399,0.962900
51440,0.269421
51481,0.693642
51524,0.000000
51565,0.251764
51606,0.087549
51647,0.333369
51689,0.000000
51734,0.336556
51775,0.371379
51816,0.000000
51857,0.502413
51898,0.498357
51939,0.552233
51980,0.215506
52021,0.336728
52063,0.358898
52106,0.162870
52147,0.529301
52189,0.000000
52230,0.251850
52271,0.249142
52312,0.000000
52355,0.269451
52397,0.278290
52444,0.000000
52486,0.696203
52528,2.301300
52569,9.716963
52611,2.176217
52652,2.906562
52693,9.509184
52735,0.000000
52777,1.253590
52819,5.063222
52861,3.063069
52901,4.797974
52949,1.048755
52991,5.041444
53031,6.954207
53072,0.000000
53113,0.000000
53154,0.329993
53195,1.286299
53237,2.018988
53277,4.596820
53318,2.794770
53359,1.799804
53401,0.755745
53442,0.381217
53483,0.047142
53524,0.208771
53567,0.219473
53610,0.177095
53656,0.292988
53698,0.187228
53739,0.033780
53781,0.473533
53821,0.849695
53862,1.845267
53903,10.224567
53944,0.000000
53985,0.006735
54026,4.862464
54067,6.660470
54108,2.882387
54151,0.877934
54192,2.193430
54233,9.462575
54274,0.686924
54315,0.000000
54356,0.006735
54397,2.740962
54438,3.845428
54479,5.147304
54521,1.525358
54563,1.053831
54604,0.565115
54645,0.484888
54686,1.165077
54727,0.121222
54768,8.161408
54809,2.057774
54850,0.774492
54891,0.000000
54933,0.000000
54975,0.000000
55015,0.000000
55056,0.000000
55097,0.000000
55141,0.000000
55187,0.005977
55228,0.000000
55271,0.000000
55313,0.000000
55354,0.000000
55395,0.582776
55436,0.598582
55477,0.680173
55518,0.431022
55559,0.249172
55600,0.336728
55641,0.336736
55682,0.393300
55725,0.179697
55766,0.360848
55807,0.195297
55849,0.371966
55897,0.330401
55937,0.379167
55978,0.000000
56022,0.000000
56064,0.000000
56105,0.370283
56146,0.374252
56187,0.000000
56228,0.252087
56272,0.080810
56313,0.381019
56355,0.383973
56402,0.262907
56444,0.033075
56486,0.000000
56527,0.304421
56568,1.307125
56609,1.575846
56650,0.000000
56691,0.000000
56732,0.336728
56773,0.000000
56814,0.013469
56855,0.700393
56896,0.087549
56937,1.100092
56978,0.285729
57019,0.727349
57061,0.978998
57109,0.319049
57149,0.000000
57190,0.047142
57234,0.234475
57276,0.229273
57317,0.377310
57357,0.726316
57398,0.000000
57439,0.000000
57480,0.249178
57521,0.033673
57562,0.067345
57605,0.064752
57645,0.054172
57687,0.328655
57728,0.673704
57769,0.666720
57818,0.000000
57859,0.000000
57900,0.000000
57941,0.370400
57983,0.358890
58025,0.333571
58067,0.051719
58109,0.276044
58151,0.000000
58192,0.000000
58233,0.168335
58274,0.168393
58315,0.282844
58356,0.280091
58398,0.000000
58439,0.000000
58480,0.337295
58529,0.284158
58570,1.020119
58610,0.699324
58651,0.538764
58695,0.501654
58736,0.060057
58778,0.073533
58820,0.046030
58860,1.171786
58901,1.239157
58942,0.000000
58986,0.050564
59033,0.291447
59076,0.000000
59118,0.000000
59158,0.705882
59200,0.344902
59241,0.087541
59282,0.381179
59323,0.289586
59365,0.052207
59408,0.377847
59449,0.347060
59491,0.330853
59539,0.288336
59580,0.333313
59621,0.000000
59662,0.000000
59705,0.000000
59746,0.000000
59788,0.000000
59830,0.323306
59871,0.336596
59912,0.000000
59953,0.000000
59994,0.000000
60035,0.249184
60076,0.249178
60117,0.626298
60158,0.626328
60199,0.969775
60247,0.292144
60289,0.372268
60331,0.239370
60372,0.000000
60413,0.285624
60454,0.282858
60495,0.332855
60536,0.340691
60577,0.000000
60618,0.282851
60659,0.033673
60700,0.249172
60741,0.000000
60783,0.562706
60823,0.239857
60864,0.087549
60905,0.249178
60946,0.000000
60987,0.370400
61029,0.032477
61070,0.340969
61111,0.000000
61159,0.000000
61201,0.000000
61243,0.652437
61284,0.687450
61325,0.659986
61366,0.659970
61407,0.249184
61448,0.087549
61491,0.323337
61533,0.000000
61573,0.339518
61614,0.292381
61655,0.299606
61696,0.327023
61737,0.000000
61778,0.370400
61821,0.355604
61868,0.294361
61908,0.000000
61952,0.303355
61993,0.648472
62035,0.414027
62076,0.074869
62117,0.013469
62158,0.000000
62201,0.323238
62243,0.499544
62283,0.169551
62326,0.243914
62374,0.076125
62415,0.336023
62455,0.000000
62496,0.000000
62537,0.000000
62578,0.680190
62619,0.343462
62660,0.336719
62701,0.336736
62743,0.331115
62783,0.555757
62825,0.124904
62866,0.245050
62907,0.666737
62948,0.208771
62989,0.538764
63033,0.303175
63079,0.531289
63122,0.338689
63164,0.655550
63205,0.888614
63247,0.539136
63288,0.347154
63329,0.680190
63371,0.646169
63413,0.347481
63455,0.670297
63496,0.000000
63538,0.052054
63586,0.344547
63627,0.343714
63667,0.294521
63708,0.626313
63749,0.000000
63793,0.658960
63835,0.120397
63877,0.213227
63918,0.374326
63959,0.000000
64003,0.883115
64045,0.545762
64091,0.275781
64134,0.330678
64177,0.000000
64217,0.339035
64259,0.815568
64299,0.493628
64340,0.000000
64381,0.053876
64422,0.000000
64465,0.069924
64509,0.121266
64549,0.013703
64590,0.239650
64631,0.599631
64672,0.000000
64713,0.680173
64754,0.431022
64796,0.244849
64836,0.287943
64878,0.052066
64919,0.340263
64960,0.000000
65009,0.000000
65050,0.591069
65090,0.603099
65131,0.000000
65172,0.336728
65213,0.000000
65254,0.336728
65295,0.000000
65336,0.552220
65377,0.546699
65418,0.336432
65460,0.126503
65500,0.213473
65541,0.336884
65582,0.336736
65623,0.000000
65664,0.336719
65707,0.320842
65748,0.000000
65790,0.000000
65831,0.666554
65872,0.289586
65917,0.599353
65957,1.039678
65999,0.671388
66040,0.360581
66081,0.336728
66122,0.000000
66163,0.626313
66204,0.377135
66245,0.006735
66288,0.232770
66329,0.000000
66371,0.417425
66411,0.431689
66452,1.037146
66493,0.020204
66534,0.033673
66576,0.665703
66619,0.208464
66659,0.308258
66700,0.249178
66741,0.000000
66783,0.244943
66831,0.074936
66873,0.328585
66913,0.000000
66954,0.000000
66995,0.282851
67038,0.802198
67080,0.729244
67122,0.217031
67163,0.312957
67204,0.282858
67245,0.592626
67286,0.592640
67327,0.000000
67369,0.327797
67411,0.334460
67452,0.000000
67492,0.329126
67533,0.336728
67574,0.377135
67615,0.518560
67656,0.801411
67697,0.000000
67745,0.243285
67785,0.088999
67826,0.121219
67867,0.464684
67908,0.377144
67949,0.336728
67990,0.282851
68031,0.280111
68072,0.000000
68113,0.566783
68156,0.489523
68197,1.091638
68238,0.000000
68279,0.370400
68320,0.370030
68361,0.000000
68402,0.000000
68443,0.249178
68485,0.000000
68526,0.435376
68567,0.067345
68610,0.262944
68657,0.076565
68697,0.255000
68738,0.000000
68779,0.000000
68820,0.000000
68861,0.680190
68902,0.356931
68944,0.312268
68985,0.000000
69026,0.336728
69067,0.336728
69108,0.323258
69149,0.047141
69191,0.052545
69232,0.166701
69276,0.552509
69317,0.721375
69363,0.337661
69403,0.339468
69445,0.328914
69486,0.340347
69527,0.370391
69568,0.020204
69609,0.350188
69650,0.276123
69693,0.058439
69734,0.288278
69775,0.343454
69817,0.271482
69858,0.000000
69899,0.282886
69940,0.228975
69982,0.130524
70025,0.039067
70071,0.295192
70114,0.270097
70156,0.053520
70197,0.013217
70238,0.068140
70279,0.000000
70320,0.343462
70361,0.343462
70402,0.053876
70443,0.053876
70484,0.397338
70525,0.397329
70566,0.282520
70607,0.000000
70648,0.000000
70689,0.282851
70730,0.282851
70771,0.000000
70812,0.336728
70854,0.085385
70895,0.424681
70936,0.323258
70982,0.023929
71023,0.348869
71066,0.645117
71107,0.047114
71149,0.685233
71190,0.000000
71231,0.592626
71272,0.255919
71315,0.323026
71357,0.000000
71398,0.489650
71440,0.157672
71487,0.112992
71529,0.207777
71570,0.000000
71611,0.427877
71652,0.592640
71696,0.240085
71737,0.323266
71779,0.639264
71821,0.000000
71861,0.000000
71902,0.000000
71943,0.000000
71984,0.249178
72025,0.087549
72067,0.000000
72111,0.313947
72152,0.251677
72200,0.034591
72240,0.213313
72281,0.000000
72322,0.000000
72363,0.000000
72404,0.552233
72445,0.552233
72487,0.748443
72528,0.397892
72569,0.033651
72610,0.336949
72652,0.331083
72692,0.000000
72733,0.336769
72776,0.000000
72818,0.871899
72860,0.555230
72906,0.295053
72949,0.321687
72991,0.287308
73033,0.613768
73073,0.723980
73114,0.713845
73155,0.336728
73196,0.053878
73237,0.397338
73278,0.094281
73319,0.424277
73360,1.010207
73401,0.279888
73442,0.040428
73483,0.326540
73524,0.969775
73565,0.969799
73606,0.336728
73647,0.336728
73688,0.855288
73729,0.572437
73770,0.053876
73816,0.029700
73860,0.351115
73900,0.340112
73942,0.085308
73984,0.197024
74025,0.626267
74066,0.340473
74108,0.326333
74150,0.952514
74191,0.633821
74233,0.325433
74275,0.675412
74323,0.259373
74364,0.126625
74405,0.249477
74446,0.336728
74487,0.336728
74530,0.000000
74572,0.000000
74614,0.243049
74655,0.377402
74696,0.421780
74737,0.208766
74779,0.326309
74827,0.028933
74868,0.309986
74911,0.641216
74952,0.340817
74993,0.333934
75034,0.339568
75075,0.336728
75116,0.333426
75157,0.340087
75198,0.336736
75239,0.000000
75283,0.120235
75324,0.125568
75365,0.053838
75407,0.052586
75448,0.340448
75489,0.000000
75538,1.101732
75578,0.997730
75619,0.000000
75662,0.051711
75703,0.456271
75745,0.204038
75787,0.138091
75828,0.687043
75869,0.767851
75911,0.502528
75954,0.691253
75995,0.625352
76042,0.291687
76084,0.000000
76126,0.000000
76166,0.828954
76207,0.501857
76248,0.626356
76289,0.967467
76330,0.249178
76371,0.343454
76412,0.592640
76454,0.279268
76496,0.276760
76538,0.559034
76579,0.673455
76620,0.329985
76661,0.336728
76704,0.646370
76751,0.582082
76792,0.536787
76835,0.521061
76876,0.249026
76918,0.168119
76959,0.428731
77000,0.000000
77041,0.208771
77082,0.208766
77123,0.370409
77164,0.087549
77206,0.000000
77248,0.053477
77288,0.339218
77329,0.210911
77370,0.000000
77411,0.208771
77460,0.235786
77501,0.487073
77542,0.431011
77583,0.033673
77624,0.370400
77665,0.572437
77706,0.572423
77747,0.282858
77788,0.282851
77829,0.000000
77870,0.332895
77911,0.340641
77952,0.000000
77993,0.000000
78034,0.000000
78075,0.336728
78117,0.000000
78159,0.000000
78201,0.000000
78241,0.342832
78282,0.680190
78323,0.680190
78372,0.558700
78412,0.303175
78455,0.567275
78498,0.332899
78539,0.283962
78580,0.094279
78621,0.245044
78662,0.282851
78703,0.282844
78747,0.000000
78788,0.000000
78830,0.328554
78878,0.291330
78919,0.000000
78961,0.931602
79002,0.633326
79043,0.340079
79084,0.000000
79126,0.000000
79169,0.000000
79214,0.294374
79254,0.397813
79295,0.377135
79336,0.000000
79378,0.267416
79422,0.274191
79462,0.232583
79503,0.228969
79544,0.323266
79585,0.000000
79626,0.875491
79667,0.875491
79708,0.336572
79750,0.052602
79792,0.000000
79833,0.282872
79874,0.000000
79915,0.000000
79956,0.000000
79997,0.000000
80038,0.626313
80079,0.269382
80120,0.181828
80161,0.000000
80202,0.175376
80243,0.203912
80284,0.000000
80325,0.033672
80366,0.020204
80415,0.045463
80455,0.341627
80496,0.336728
80538,0.084832
80581,0.410238
80622,0.249239
80664,0.239174
80705,0.000000
80746,0.336728
80789,0.320767
80830,0.333555
80872,0.000000
80918,0.000000
80961,0.156855
81003,0.263100
81044,0.431158
81084,0.342551
81125,0.282851
81166,0.033673
81207,0.033672
81248,0.000000
81289,0.053875
81330,0.202041
81372,0.247434
81414,0.053472
81455,0.330869
81496,0.340389
81537,0.377135
81578,0.464684
81619,0.249178
81660,0.000000
81702,0.000000
81742,0.684799
81783,0.067350
81826,0.712948
81867,0.000000
81908,0.000000
