timestamp,steering
10356,-28.738125
10367,-25.025625
10378,-21.313126
10389,-17.600626
10400,-13.888125
10411,-10.175625
10422,-6.463125
10433,-2.750625
10444,0.000000
10456,0.000000
10469,0.000000
10480,0.000000
10491,0.000000
10502,0.000000
10513,0.000000
10526,0.000000
10537,0.000000
10555,0.000000
10567,0.000000
10579,0.000000
10591,0.000000
10602,0.000000
10613,0.000000
10624,0.000000
10635,0.000000
10646,0.000000
10657,0.000000
10668,0.000000
10679,0.000000
10690,0.000000
10701,0.000000
10712,0.000000
10723,0.000000
10734,0.000000
10746,0.000000
10757,0.000000
10769,0.000000
10781,0.000000
10792,0.000000
10804,0.000000
10817,0.000000
10828,0.000000
10841,0.000000
10858,0.000000
10869,0.000000
10882,0.000000
10893,0.000000
10906,0.000000
10919,0.000000
10930,0.000000
10941,0.000000
10959,0.000000
10970,0.000000
10981,0.000000
10992,0.000000
11003,0.000000
11014,0.000000
11025,0.000000
11037,0.000000
11050,0.000000
11061,0.000000
11072,0.000000
11083,0.000000
11094,0.000000
11105,0.000000
11116,0.000000
11127,0.000000
11138,0.000000
11150,0.000000
11161,0.000000
11172,0.000000
11183,0.000000
11196,0.000000
11209,0.000000
11220,0.000000
11232,0.000000
11243,0.000000
11254,0.000000
11265,0.000000
11276,0.000000
11287,0.000000
11299,0.000000
11311,0.000000
11322,0.000000
11333,0.000000
11348,0.000000
11361,0.000000
11372,0.000000
11383,0.000000
11394,0.000000
11405,0.000000
11416,0.000000
11430,0.000000
11441,0.000000
11453,0.000000
11471,0.000000
11482,0.000000
11493,0.000000
11504,0.000000
11515,0.000000
11526,0.000000
11539,0.000000
11551,0.000000
11562,0.000000
11573,0.000000
11584,0.000000
11595,0.000000
11606,0.000000
11618,0.000000
11631,0.000000
11642,0.000000
11653,0.000000
11664,0.000000
11679,0.000000
11690,0.000000
11702,0.000000
11713,0.000000
11724,0.000000
11735,0.000000
11746,0.000000
11757,0.000000
11773,0.000000
11784,0.000000
11795,0.000000
11806,0.000000
11817,0.000000
11828,0.000000
11840,0.000000
11851,0.000000
11862,0.000000
11874,0.000000
11886,0.000000
11897,0.000000
11909,0.000000
11922,0.000000
11933,0.000000
11944,0.000000
11957,0.000000
11970,0.000000
11981,0.000000
11992,0.000000
12003,0.000000
12014,0.000000
12027,0.000000
12040,0.000000
12053,0.000000
12064,0.000000
12081,0.000000
12092,0.000000
12103,0.000000
12114,0.000000
12125,0.000000
12136,0.000000
12147,0.000000
12158,0.000000
12171,0.000000
12183,0.000000
12194,0.000000
12205,0.000000
12216,0.000000
12227,0.000000
12238,0.000000
12249,0.000000
12260,0.000000
12273,0.000000
12284,0.000000
12295,0.000000
12307,0.000000
12318,0.000000
12331,0.000000
12343,0.000000
12354,0.000000
12365,0.000000
12376,0.000000
12390,0.000000
12401,0.000000
12414,0.000000
12425,0.000000
12436,0.000000
12447,0.000000
12458,0.000000
12469,0.000000
12485,0.000000
12496,0.000000
12507,0.000000
12518,0.000000
12529,0.000000
12540,0.000000
12553,0.000000
12564,0.000000
12575,0.000000
12587,0.000000
12598,0.000000
12609,0.000000
12620,0.000000
12632,0.000000
12643,0.000000
12654,0.000000
12665,0.000000
12676,0.000000
12690,0.000000
12701,0.000000
12713,0.000000
12725,0.000000
12736,0.000000
12747,0.000000
12761,0.000000
12773,0.000000
12785,0.000000
12796,0.000000
12807,0.000000
12818,0.000000
12829,0.000000
12841,0.000000
12853,0.000000
12865,0.000000
12876,0.000000
12896,0.000000
12907,0.000000
12918,0.000000
12930,0.000000
12942,0.000000
12954,0.000000
12965,0.000000
12977,0.000000
12995,0.000000
13006,0.000000
13018,0.000000
13031,0.000000
13042,0.000000
13055,0.000000
13066,0.000000
13077,0.000000
13088,0.000000
13100,0.000000
13111,0.000000
13122,0.000000
13134,0.000000
13145,0.000000
13156,0.000000
13167,0.000000
13178,0.000000
13189,0.000000
13201,0.000000
13213,0.000000
13224,0.000000
13235,0.000000
13246,0.000000
13257,0.000000
13268,0.000000
13279,0.000000
13297,0.000000
13308,0.000000
13322,0.000000
13334,0.000000
13345,0.000000
13356,0.000000
13367,0.000000
13378,0.000000
13389,0.000000
13400,0.000000
13411,0.000000
13423,0.000000
13434,0.000000
13445,0.000000
13456,0.000000
13467,0.000000
13478,0.000000
13489,0.000000
13500,0.000000
13511,0.000000
13524,0.000000
13535,0.000000
13546,0.000000
13557,0.000000
13568,0.000000
13579,0.000000
13591,0.000000
13602,0.000000
13613,0.000000
13625,0.000000
13636,0.000000
13647,0.000000
13658,0.000000
13669,0.000000
13680,0.000000
13691,0.000000
13702,0.000000
13714,0.000000
13727,0.000000
13738,0.000000
13749,0.000000
13762,0.000000
13774,0.000000
13786,0.000000
13803,0.000000
13814,0.000000
13825,0.000000
13836,0.000000
13847,0.000000
13858,0.000000
13869,0.000000
13880,0.000000
13891,0.000000
13904,0.000000
13915,0.000000
13926,0.000000
13937,0.000000
13948,0.000000
13959,0.000000
13970,0.000000
13982,0.000000
13995,0.000000
14006,0.000000
14017,0.000000
14028,0.000000
14039,0.000000
14053,0.000000
14065,0.000000
14077,0.000000
14088,0.000000
14106,0.000000
14117,0.000000
14128,0.000000
14141,0.000000
14154,0.000000
14165,0.000000
14176,0.000000
14187,0.000000
14198,0.000000
14209,0.000000
14220,0.000000
14231,0.000000
14243,0.000000
14254,0.000000
14267,0.000000
14278,0.000000
14289,0.000000
14301,0.000000
14312,0.000000
14323,0.000000
14334,0.000000
14346,0.000000
14357,0.000000
14368,0.000000
14379,0.000000
14390,0.000000
14401,0.000000
14412,0.000000
14424,0.000000
14435,0.000000
14447,0.000000
14458,0.000000
14469,0.000000
14480,0.000000
14491,0.000000
14502,0.000000
14516,0.000000
14527,0.000000
14538,0.000000
14549,0.000000
14560,0.000000
14571,0.000000
14582,0.000000
14595,0.000000
14607,0.000000
14618,0.000000
14630,0.000000
14641,0.000000
14652,0.000000
14664,0.000000
14675,0.000000
14688,0.000000
14699,0.000000
14720,0.000000
14731,0.000000
14742,0.000000
14753,0.000000
14766,0.000000
14778,0.000000
14789,0.000000
14800,0.000000
14818,0.000000
14829,0.000000
14841,0.000000
14853,0.000000
14865,0.000000
14878,0.000000
14889,0.000000
14900,0.000000
14911,0.000000
14923,0.000000
14934,0.000000
14945,0.000000
14957,0.000000
14968,0.000000
14979,0.000000
14990,0.000000
15001,0.000000
15019,0.000000
15030,0.000000
15043,0.000000
15056,0.000000
15068,0.000000
15079,0.000000
15090,0.000000
15104,0.000000
15120,0.000000
15131,0.000000
15142,0.000000
15153,0.000000
15164,0.000000
15175,0.000000
15187,0.000000
15198,0.000000
15209,0.000000
15221,0.000000
15233,0.000000
15245,0.000000
15257,0.000000
15268,0.000000
15279,0.000000
15290,0.000000
15301,0.000000
15312,0.000000
15323,0.000000
15336,0.000000
15347,0.000000
15480,0.000000
15504,0.000000
15515,0.000000
15526,0.000000
15537,0.000000
15549,0.000000
15560,0.000000
15571,0.000000
15582,0.000000
15593,0.000000
15606,0.000000
15617,0.000000
15629,0.000000
15640,0.000000
15651,0.000000
15662,0.000000
15673,0.000000
15684,0.000000
15695,0.000000
15706,0.000000
15718,0.000000
15729,0.000000
15740,0.000000
15751,0.000000
15762,0.000000
15773,0.000000
15784,0.000000
15795,0.000000
15806,0.000000
15820,0.000000
15831,0.000000
15842,0.000000
15854,0.000000
15867,0.000000
15878,0.000000
15896,0.000000
15908,0.000000
15920,0.000000
15931,0.000000
15943,0.000000
15956,0.000000
15968,0.000000
15980,0.000000
16001,0.000000
16012,0.000000
16023,0.000000
16037,0.000000
16049,0.000000
16061,0.000000
16072,0.000000
16083,0.000000
16100,0.000000
16113,0.000000
16124,0.000000
16135,0.000000
16146,0.000000
16158,0.000000
16171,0.000000
16182,0.000000
16201,0.000000
16212,0.000000
16223,0.000000
16236,0.000000
16248,0.000000
16260,0.000000
16271,0.000000
16283,0.000000
16296,0.000000
16307,0.000000
16318,0.000000
16329,0.000000
16340,0.000000
16351,0.000000
16362,0.000000
16373,0.000000
16384,0.000000
16396,0.000000
16407,0.000000
16418,0.000000
16429,0.000000
16441,0.000000
16452,0.000000
16463,0.000000
16476,0.000000
16490,0.000000
16508,0.000000
16520,0.000000
16531,0.000000
16542,0.000000
16553,0.000000
16564,0.000000
16575,0.000000
16586,0.000000
16599,0.000000
16610,0.000000
16621,0.000000
16632,0.000000
16643,0.000000
16654,0.000000
16665,0.000000
16676,0.000000
16688,0.000000
16699,0.000000
16710,0.000000
16722,0.000000
16733,0.000000
16744,0.000000
16755,0.000000
16766,0.000000
16777,0.000000
16788,0.000000
16799,0.000000
16810,0.000000
16821,0.000000
16832,0.000000
16843,0.000000
16854,0.000000
16865,0.000000
16877,0.000000
16889,0.000000
16902,0.000000
16913,0.000000
16924,0.000000
16935,0.000000
16948,0.000000
16960,0.000000
16972,0.000000
16984,0.000000
16995,0.000000
17008,0.000000
17019,0.000000
17030,0.000000
17041,0.000000
17052,0.000000
17063,0.000000
17074,0.000000
17085,0.000000
17096,0.000000
17107,0.000000
17118,0.000000
17129,0.000000
17141,0.000000
17152,0.000000
17163,0.000000
17174,0.000000
17185,0.000000
17196,0.000000
17207,0.000000
17218,0.000000
17231,0.000000
17242,0.000000
17253,0.000000
17264,0.000000
17275,0.000000
17286,0.000000
17297,0.000000
17309,0.000000
17321,0.000000
17332,0.000000
17343,0.000000
17354,0.000000
17365,0.000000
17379,0.000000
17391,0.000000
17404,0.000000
17420,0.000000
17431,0.000000
17442,0.000000
17453,0.000000
17464,0.000000
17475,0.000000
17486,0.000000
17499,0.000000
17511,0.000000
17522,0.000000
17533,0.000000
17544,0.000000
17555,0.000000
17566,0.000000
17577,0.000000
17588,0.000000
17599,0.000000
17612,0.000000
17623,0.000000
17634,0.000000
17645,0.000000
17656,0.000000
17667,0.000000
17678,0.000000
17689,0.000000
17700,0.000000
17711,0.000000
17723,0.000000
17734,0.000000
17745,0.000000
17756,0.000000
17767,0.000000
17778,0.000000
17789,0.000000
17801,0.000000
17813,0.000000
17826,0.000000
17837,0.000000
17848,0.000000
17860,0.000000
17872,0.000000
17884,0.000000
17895,0.000000
17907,0.000000
17920,0.000000
17931,0.000000
17942,0.000000
17953,0.000000
17964,0.000000
17975,0.000000
17986,0.000000
18000,0.000000
18012,0.000000
18024,0.000000
18035,0.000000
18046,0.000000
18057,0.000000
18069,0.000000
18082,0.000000
18093,0.000000
18104,0.000000
18116,0.000000
18132,0.000000
18143,0.000000
18154,0.000000
18165,0.000000
18176,0.000000
18187,0.000000
18200,0.000000
18211,0.000000
18223,0.000000
18234,0.000000
18245,0.000000
18256,0.000000
18267,0.000000
18278,0.000000
18289,0.000000
18300,0.000000
18312,0.000000
18325,0.000000
18336,0.000000
18347,0.000000
18362,0.000000
18374,0.000000
18385,0.000000
18396,0.000000
18407,0.000000
18418,0.000000
18436,0.000000
18447,0.000000
18459,0.000000
18472,0.000000
18483,0.000000
18494,0.000000
18505,0.000000
18516,0.000000
18527,0.000000
18538,0.000000
18549,0.000000
18561,0.000000
18573,0.000000
18585,0.000000
18596,0.000000
18607,0.000000
18619,0.000000
18637,0.000000
18649,0.000000
18660,0.000000
18671,0.000000
18682,0.000000
18694,0.000000
18705,0.000000
18716,0.000000
18727,0.000000
18738,0.000000
18751,0.000000
18762,0.000000
18775,0.000000
18786,0.000000
18797,0.000000
18808,0.000000
18819,0.000000
18830,0.000000
18841,0.000000
18852,0.000000
18863,0.000000
18874,0.000000
18885,0.000000
18896,0.000000
18907,0.000000
18918,0.000000
18929,0.000000
18945,0.000000
18956,0.000000
18967,0.000000
18978,0.000000
18989,0.000000
19000,0.000000
19011,0.000000
19023,0.000000
19035,0.000000
19046,0.000000
19057,0.000000
19068,0.000000
19080,0.000000
19093,0.000000
19104,0.000000
19115,0.000000
19126,0.000000
19137,0.000000
19148,0.000000
19159,0.000000
19170,0.000000
19182,0.000000
19194,0.000000
19206,0.000000
19217,0.000000
19228,0.000000
19239,0.000000
19250,0.000000
19261,0.000000
19272,0.000000
19283,0.000000
19295,0.000000
19306,0.000000
19317,0.000000
19328,0.000000
19339,0.000000
19352,0.000000
19364,0.000000
19375,0.000000
19387,0.000000
