timestamp,speed
9370,0.000000
9411,0.000000
9455,0.000000
9496,0.000000
9540,0.000000
9582,0.000000
9625,0.000000
9666,0.000000
9707,0.000000
9748,0.000000
9789,0.000000
9832,0.000000
9873,0.000000
9914,0.000000
9956,0.000000
9997,0.000000
10044,0.000000
10085,0.000000
10126,0.000000
10167,0.000000
10208,0.000000
10249,0.000000
10290,0.000000
10331,0.000000
10372,0.000000
10414,0.000000
10456,0.000000
10497,0.000000
10538,0.000000
10579,0.000000
10623,0.000000
10664,0.000000
10706,0.000000
10747,0.000000
10788,0.000000
10829,0.000000
10870,0.000000
10911,0.000000
10952,0.000000
10993,0.000000
11034,0.000000
11075,0.000000
11116,0.000000
11162,0.000000
11204,0.000000
11361,0.000000
11402,0.000000
11443,0.000000
11484,0.000000
11525,0.000000
11572,0.000000
11615,0.000000
11657,0.000000
11698,0.000000
11739,0.000000
11780,0.000000
11821,0.000000
11862,0.000000
11906,0.000000
11947,0.000000
11989,0.000000
12030,0.000000
12078,0.000000
12120,0.000000
12161,0.000000
12202,0.000000
12244,0.000000
12286,0.000000
12327,0.000000
12369,0.000000
12410,0.000000
12451,0.000000
12492,0.000000
12533,0.000000
12574,0.000000
12615,0.000000
12656,0.000000
12697,0.000000
12739,0.000000
12785,0.000000
12828,0.000000
12870,0.000000
12911,0.000000
12952,0.000000
12993,0.000000
13035,0.000000
13078,0.000000
13119,0.000000
13163,0.000000
13204,0.000000
13245,0.000000
13288,0.000000
13331,0.000000
13372,0.000000
13413,0.000000
13454,0.000000
13497,0.000000
13539,0.000000
13580,0.000000
13622,0.000000
13663,0.000000
13704,0.000000
13745,0.000000
13786,0.000000
13829,0.000000
13872,0.000000
13913,0.000000
13954,0.000000
14002,0.000000
14043,0.000000
14084,0.000000
14125,0.000000
14169,0.000000
14210,0.000000
14252,0.000000
14293,0.000000
14334,0.000000
14375,0.000000
14416,0.000000
14457,0.000000
14498,0.000000
14539,0.000000
14580,0.000000
14623,0.000000
14664,0.000000
14705,0.000000
14746,0.000000
14787,0.000000
14828,0.000000
14870,0.000000
14916,0.000000
14957,0.000000
15001,0.000000
15042,0.000000
15084,0.000000
15125,0.000000
15166,0.000000
15207,0.000000
15249,0.000000
15291,0.000000
15333,0.000000
15374,0.000000
15422,0.000000
15465,0.000000
15506,0.000000
15547,0.000000
15588,0.000000
15629,0.000000
15672,0.000000
15714,0.000000
15755,0.000000
15796,0.000000
15837,0.000000
15878,0.000000
15919,0.000000
15960,0.000000
16001,0.000000
