timestamp,pos_x,pos_y,accuracy
10977,0.000000,166021.443179,429496729.500000
11082,0.000000,166021.443179,429496729.500000
11191,0.000000,166021.443179,429496729.500000
11291,0.000000,166021.443179,429496729.500000
11392,0.000000,166021.443179,429496729.500000
11497,0.000000,166021.443179,429496729.500000
11598,0.000000,166021.443179,429496729.500000
11701,0.000000,166021.443179,429496729.500000
11805,0.000000,166021.443179,429496729.500000
