timestamp,speed
11499,0.000000
11540,0.000000
11581,0.000000
11623,0.000000
11667,0.000000
11710,0.000000
11752,0.000000
11794,0.000000
11835,0.000000
11876,0.000000
11917,0.000000
11960,0.000000
12003,0.000000
12044,0.000000
12085,0.000000
12126,0.000000
12167,0.000000
12208,0.000000
12249,0.000000
12290,0.000000
12331,0.000000
12372,0.000000
12413,0.000000
12454,0.000000
12495,0.000000
12536,0.000000
12581,0.000000
12623,0.000000
12664,0.000000
12705,0.000000
12746,0.000000
12787,0.000000
12828,0.000000
12869,0.000000
12912,0.000000
12954,0.000000
12995,0.000000
13036,0.000000
13077,0.000000
13118,0.000000
13159,0.000000
13200,0.000000
13243,0.000000
13285,0.000000
13326,0.000000
13367,0.000000
13408,0.000000
13449,0.000000
13497,0.000000
13538,0.000000
13579,0.000000
13620,0.000000
13661,0.000000
13706,0.000000
13747,0.000000
13788,0.000000
13829,0.000000
13871,0.000000
13912,0.000000
13953,0.000000
13994,0.000000
14035,0.000000
14077,0.000000
14118,0.000000
14159,0.000000
14200,0.000000
14241,0.000000
14282,0.000000
14324,0.000000
14365,0.000000
14407,0.000000
14448,0.000000
14489,0.000000
14530,0.000000
14572,0.000000
14614,0.000000
14655,0.000000
14696,0.000000
14739,0.000000
14780,0.000000
14825,0.000000
14866,0.000000
14909,0.000000
14950,0.000000
14991,0.000000
15032,0.000000
15076,0.000000
15117,0.000000
15158,0.000000
15199,0.000000
15240,0.000000
15281,0.000000
15322,0.000000
15366,0.000000
15408,0.000000
15449,0.000000
15490,0.000000
15531,0.000000
15574,0.000000
15617,0.000000
15658,0.000000
15699,0.000000
15741,0.000000
15782,0.000000
15823,0.000000
15864,0.000000
15905,0.000000
15946,0.000000
15988,0.000000
16031,0.000000
16072,0.000000
16113,0.000000
16157,0.000000
16199,0.000000
16241,0.000000
16282,0.000000
16323,0.000000
16364,0.000000
16405,0.000000
16446,0.000000
16489,0.000000
16532,0.000000
16574,0.000000
16617,0.000000
16660,0.000000
16701,0.000000
16742,0.000000
16783,0.000000
16824,0.000000
16872,0.000000
16913,0.000000
16954,0.000000
16995,0.000000
17039,0.000000
17083,0.000000
17124,0.000000
17165,0.000000
17206,0.000000
17248,0.000000
17289,0.000000
17330,0.000000
17371,0.000000
17412,0.000000
17455,0.000000
17496,0.000000
17537,0.000000
17584,0.000000
17625,0.000000
17666,0.000000
17710,0.000000
17752,0.000000
17794,0.000000
17835,0.000000
17876,0.000000
17917,0.000000
17958,0.000000
17999,0.000000
18040,0.000000
18082,0.000000
18123,0.000000
18165,0.000000
18206,0.000000
18247,0.000000
18295,0.000000
18336,0.000000
18377,0.000000
18418,0.000000
18459,0.000000
18500,0.000000
18542,0.000000
18584,0.000000
18625,0.000000
18666,0.000000
18707,0.000000
18748,0.000000
18792,0.000000
18833,0.000000
18876,0.000000
18917,0.000000
18958,0.000000
19003,0.000000
19044,0.000000
19085,0.000000
19126,0.000000
19167,0.000000
19215,0.000000
19256,0.000000
19297,0.000000
19338,0.000000
19379,0.000000
19420,0.000000
19461,0.000000
19505,0.000000
19547,0.000000
19588,0.000000
19629,0.000000
19670,0.000000
19713,0.000000
19755,0.000000
19797,0.000000
19838,0.000000
19879,0.000000
19927,0.000000
19968,0.000000
20009,0.000000
20050,0.000000
20091,0.000000
20136,0.000000
20177,0.000000
20219,0.000000
20260,0.000000
20301,0.000000
20342,0.000000
20383,0.000000
20425,0.000000
20466,0.000000
20507,0.000000
20549,0.000000
20590,0.000000
20635,0.000000
20677,0.000000
20719,0.000000
20760,0.000000
20801,0.000000
20842,0.000000
20884,0.000000
20926,0.000000
20967,0.000000
21008,0.000000
21049,0.000000
21090,0.000000
21131,0.000000
21172,0.000000
21215,0.000000
21257,0.000000
21299,0.000000
21340,0.000000
21381,0.000000
21422,0.000000
21463,0.000000
21504,0.000000
21545,0.000000
21586,0.000000
21627,0.000000
21671,0.000000
21712,0.000000
21760,0.000000
21801,0.000000
21843,0.000000
21884,0.000000
21926,0.000000
21967,0.000000
22008,0.000000
22049,0.000000
22090,0.000000
22131,0.000000
22172,0.000000
22213,0.000000
22254,0.000000
22296,0.000000
22338,0.000000
22379,0.000000
22421,0.000000
22463,0.000000
22504,0.000000
22545,0.000000
22586,0.000000
22627,0.000000
22668,0.000000
22711,0.000000
22753,0.000000
22794,0.000000
22835,0.000000
22883,0.000000
22924,0.000000
22965,0.000000
23007,0.000000
23049,0.000000
23092,0.000000
23136,0.000000
23177,0.000000
23218,0.000000
23261,0.000000
23303,0.000000
23344,0.000000
23385,0.000000
23426,0.000000
23467,0.000000
23508,0.000000
23549,0.000000
23590,0.000000
23633,0.000000
23675,0.000000
23716,0.000000
23757,0.000000
23801,0.000000
23843,0.000000
23884,0.000000
23925,0.000000
23966,0.000000
24007,0.000000
24048,0.000000
24089,0.000000
24130,0.000000
24171,0.000000
24212,0.000000
24253,0.000000
24294,0.000000
24335,0.000000
24376,0.000000
24417,0.000000
24458,0.000000
24499,0.000000
24540,0.000000
24581,0.000000
24622,0.000000
24664,0.000000
24707,0.000000
24748,0.000000
24789,0.000000
24830,0.000000
24871,0.000000
24912,0.000000
24954,0.000000
24996,0.000000
25037,0.000000
25078,0.000000
25122,0.000000
25164,0.000000
25206,0.000000
25247,0.000000
25288,0.000000
25329,0.000000
25370,0.000000
25411,0.000000
25452,0.000000
25494,0.000000
25537,0.000000
25578,0.000000
25619,0.000000
25660,0.000000
25704,0.000000
25747,0.000000
25788,0.000000
25829,0.000000
25870,0.000000
25911,0.000000
25952,0.000000
25993,0.000000
26040,0.000000
26081,0.000000
26123,0.000000
26164,0.000000
26205,0.000000
26248,0.000000
26290,0.000000
26331,0.000000
26372,0.000000
26416,0.000000
26458,0.000000
26499,0.000000
26540,0.000000
26581,0.000000
26622,0.000000
26663,0.000000
26707,0.000000
26749,0.000000
26790,0.000000
26831,0.000000
26872,0.000000
26916,0.000000
26957,0.000000
26998,0.000000
27040,0.000000
27081,0.000000
27122,0.000000
27169,0.000000
27210,0.000000
27251,0.000000
27292,0.000000
27333,0.000000
27374,0.000000
27415,0.000000
27456,0.000000
27497,0.000000
27539,0.000000
27580,0.000000
27621,0.000000
27662,0.000000
27703,0.000000
27744,0.000000
27788,0.000000
27829,0.000000
27871,0.000000
27912,0.000000
27953,0.000000
27994,0.000000
28035,0.000000
28076,0.000000
28117,0.000000
28159,0.000000
28202,0.000000
28243,0.000000
28284,0.000000
28325,0.000000
28366,0.000000
28407,0.000000
28448,0.000000
28491,0.000000
28533,0.000000
28574,0.000000
28615,0.000000
28656,0.000000
28701,0.000000
28743,0.000000
28785,0.000000
28826,0.000000
28867,0.000000
28908,0.000000
28951,0.000000
28992,0.000000
29033,0.000000
29074,0.000000
29115,0.000000
29156,0.000000
29197,0.000000
29238,0.000000
29279,0.000000
29321,0.000000
29364,0.000000
29410,0.000000
29452,0.000000
29493,0.000000
29534,0.000000
29575,0.000000
29616,0.000000
29657,0.000000
29698,0.000000
29741,0.000000
29783,0.000000
29825,0.000000
29866,0.000000
29907,0.000000
29948,0.000000
29989,0.000000
30030,0.000000
30071,0.000000
30113,0.000000
30154,0.000000
30198,0.000000
30239,0.000000
30280,0.000000
30326,0.000000
30367,0.000000
30408,0.000000
30449,0.000000
30491,0.000000
30532,0.000000
30573,0.000000
30614,0.000000
30673,0.000000
30714,0.000000
30755,0.000000
30796,0.000000
30838,0.000000
30880,0.000000
30922,0.000000
30963,0.000000
31004,0.000000
31045,0.000000
31086,0.000000
31128,0.000000
31169,0.000000
31212,0.000000
31253,0.000000
31294,0.000000
31338,0.000000
31380,0.000000
31422,0.000000
31463,0.000000
31504,0.000000
31545,0.000000
31586,0.000000
31627,0.000000
31668,0.000000
31709,0.000000
31751,0.000000
31794,0.000000
31835,0.000000
31876,0.000000
31917,0.000000
31960,0.000000
32002,0.000000
32044,0.000000
32085,0.000000
32126,0.000000
32167,0.000000
32208,0.000000
32249,0.000000
32290,0.000000
32331,0.000000
32372,0.000000
32413,0.000000
32455,0.000000
32496,0.000000
32537,0.000000
32578,0.000000
32620,0.000000
32663,0.000000
32704,0.000000
32746,0.000000
32787,0.000000
32828,0.000000
32877,0.000000
32918,0.000000
32959,0.000000
33000,0.000000
33042,0.000000
33083,0.000000
33124,0.000000
33166,0.000000
33207,0.000000
33248,0.000000
33292,0.000000
33334,0.000000
33376,0.000000
33417,0.000000
33458,0.000000
