17943,0.000000
17984,0.000000
18025,0.000000
18066,0.000000
18107,0.000000
18148,0.000000
18192,0.000000
18241,0.000000
18284,0.000000
18325,0.000000
18366,0.000000
18407,0.000000
18453,0.000000
18494,0.000000
18536,0.000000
18580,0.000000
18624,0.000000
18669,0.000000
18710,0.000000
18751,0.000000
18794,0.000000
18835,0.000000
18881,0.000000
18922,0.000000
18963,0.000000
19004,0.000000
19045,0.000000
19091,0.000000
19132,0.000000
19175,0.000000
19216,0.000000
19261,0.000000
19302,0.000000
19346,0.000000
19392,0.000000
19434,0.000000
19480,0.000000
19521,0.000000
19563,0.000000
19605,0.000000
19646,0.000000
19687,0.000000
19728,0.000000
19775,0.000000
19816,0.000000
19868,0.000000
19909,0.000000
19955,0.000000
19996,0.000000
20037,0.000000
20078,0.000000
20122,0.000000
20166,0.000000
20209,0.000000
20250,0.000000
20291,0.000000
20334,0.000000
20375,0.000000
20416,0.000000
20457,0.000000
20509,0.000000
20559,0.000000
20600,0.000000
20642,0.000000
20684,0.000000
20729,0.000000
20771,0.000000
20818,0.000000
20859,0.000000
20905,0.000000
20946,0.000000
20989,0.000000
21040,0.000000
21085,0.000000
21126,0.000000
21167,0.000000
21209,0.000000
21255,0.000000
21298,0.000000
21348,0.000000
21389,0.000000
21430,0.000000
21471,0.000000
21512,0.000000
21556,0.000000
21599,0.000000
21640,0.000000
21682,0.000000
21723,0.000000
21764,0.000000
21807,0.000000
21856,0.000000
21905,0.000000
21946,0.000000
21988,0.000000
22029,0.000000
22070,0.000000
22111,0.000000
22161,0.000000
22206,0.000000
22251,0.000000
22297,0.000000
22340,0.000000
22386,0.000000
22427,0.000000
22473,0.000000
22516,0.000000
22569,0.000000
22610,0.000000
22651,0.000000
22692,0.000000
22733,0.000000
22774,0.000000
22815,0.000000
22858,0.000000
22910,0.000000
22952,0.000000
22993,0.000000
23034,0.000000
23080,0.000000
23122,0.000000
23163,0.000000
23204,0.000000
23245,0.000000
23289,0.000000
23330,0.000000
23371,0.000000
23412,0.000000
23453,0.000000
23494,0.000000
23536,0.000000
23585,0.000000
23626,0.000000
23673,0.000000
23714,0.000000
23761,0.000000
23803,0.000000
23846,0.000000
23896,0.000000
23937,0.000000
23980,0.000000
24021,0.000000
24062,0.000000
24105,0.000000
24149,0.000000
24192,0.000000
24233,0.000000
24274,0.000000
24315,0.000000
24357,0.000000
24407,0.000000
24448,0.000000
24491,0.000000
24532,0.000000
24574,0.000000
24620,0.000000
24661,0.000000
24705,0.000000
24746,0.000000
24789,0.000000
24830,0.000000
24873,0.000000
24924,0.000000
24966,0.000000
25010,0.000000
25052,0.000000
25093,0.000000
25134,0.000000
25175,0.000000
25216,0.000000
25257,0.000000
25303,0.000000
25346,0.000000
25387,0.000000
25430,0.000000
25473,0.000000
25517,0.000000
25558,0.000000
25602,0.000000
25644,0.000000
25685,0.000000
25726,0.000000
25774,0.000000
25815,0.000000
25856,0.000000
25897,0.000000
25945,0.000000
25986,0.000000
26029,0.000000
26075,0.000000
26116,0.000000
26157,0.000000
26200,0.000000
26249,0.000000
26291,0.000000
26334,0.000000
26375,0.000000
26416,0.000000
26458,0.000000
26499,0.000000
26540,0.000000
26581,0.000000
26623,0.000000
26666,0.000000
26707,0.000000
26751,0.000000
26794,0.000000
26835,0.000000
26878,0.000000
26925,0.000000
26996,0.000000
27044,0.000000
27095,0.000000
27137,0.000000
27178,0.000000
27219,0.000000
27260,0.000000
27301,0.000000
27342,0.000000
27383,0.000000
27424,0.000000
27465,0.000000
27510,0.000000
27553,0.000000
27594,0.000000
27635,0.000000
27678,0.000000
27726,0.000000
27769,0.000000
27820,0.000000
27865,0.000000
27918,0.000000
27959,0.000000
28000,0.000000
28041,0.000000
28082,0.000000
28123,0.000000
28164,0.000000
28206,0.000000
28247,0.000000
28289,0.000000
28330,0.000000
28374,0.000000
28415,0.000000
28459,0.000000
28500,0.000000
28545,0.000000
28588,0.000000
28629,0.000000
28670,0.000000
28711,0.000000
28756,0.000000
28797,0.000000
28840,0.000000
28881,0.000000
28927,0.000000
28971,0.000000
29012,0.000000
29055,0.000000
29098,0.000000
29139,0.000000
29180,0.000000
29221,0.000000
29265,0.000000
29310,0.000000
29361,0.000000
29402,0.000000
29443,0.000000
29484,0.000000
29530,0.000000
29571,0.000000
29612,0.000000
29664,0.000000
29705,0.000000
29746,0.000000
29787,0.000000
29828,0.000000
29874,0.000000
29922,0.000000
29967,0.000000
30009,0.000000
30050,0.000000
30091,0.000000
30132,0.000000
30180,0.000000
30221,0.000000
30262,0.000000
30304,0.000000
30345,0.000000
30386,0.000000
30427,0.000000
30470,0.000000
30513,0.000000
30554,0.000000
30595,0.000000
30636,0.000000
30686,0.000000
30733,0.000000
30774,0.000000
30819,0.000000
30860,0.000000
30901,0.000000
30944,0.000000
30995,0.000000
31036,0.000000
31083,0.000000
31124,0.000000
31165,0.000000
31206,0.000000
31254,0.000000
31300,0.000000
31342,0.000000
31383,0.000000
31424,0.000000
31465,0.000000
31511,0.000000
31554,0.000000
31606,0.000000
31651,0.000000
31694,0.000000
31735,0.000000
31776,0.000000
31817,0.000000
31858,0.000000
31908,0.000000
31954,0.000000
31995,0.000000
32036,0.000000
32078,0.000000
32121,0.000000
32162,0.000000
32203,0.000000
32245,0.000000
32286,0.000000
32327,0.000000
32368,0.000000
32419,0.000000
32460,0.000000
32503,0.000000
32544,0.000000
32586,0.000000
32630,0.000000
32671,0.000000
32714,0.000000
32757,0.000000
32800,0.000000
32847,0.000000
32888,0.000000
32945,0.000000
32987,0.000000
33034,0.000000
33075,0.000000
33116,0.000000
33157,0.000000
33198,0.000000
33250,0.000000
33291,0.000000
33332,0.000000
33373,0.000000
33417,0.000000
33469,0.000000
33528,0.000000
33591,0.000000
33635,0.000000
33677,0.000000
33718,0.000000
33769,0.000000
33815,0.000000
33859,0.000000
33908,0.000000
33949,0.000000
33995,0.000000
34037,0.000000
34078,0.000000
34119,0.000000
34166,0.000000
34209,0.000000
34250,0.000000
34291,0.000000
34333,0.000000
34381,0.000000
34424,0.000000
34465,0.000000
34506,0.000000
34549,0.000000
34596,0.000000
34639,0.000000
34690,0.000000
34735,0.000000
34776,0.000000
34818,0.000000
34859,0.000000
34906,0.000000
34949,0.000000
34999,0.000000
35044,0.000000
35090,0.000000
35136,0.000000
35180,0.000000
35223,0.000000
35264,0.000000
35311,0.000000
35352,0.000000
35393,0.000000
35435,0.000000
35478,0.000000
35519,0.000000
35560,0.000000
35601,0.000000
35646,0.000000
35690,0.000000
35732,0.000000
35773,0.000000
35820,0.000000
35861,0.000000
35902,0.000000
35943,0.000000
35984,0.000000
36028,0.000000
36071,0.000000
36123,0.000000
36168,0.000000
36210,0.000000
36253,0.000000
36294,0.000000
36336,0.000000
36377,0.000000
36425,0.000000
36466,0.000000
36509,0.000000
36550,0.000000
36591,0.000000
36633,0.000000
36674,0.000000
36715,0.000000
36760,0.000000
36801,0.000000
36845,0.000000
36888,0.000000
36944,0.000000
36985,0.000000
37026,0.000000
37068,0.000000
37109,0.000000
37151,0.000000
37193,0.000000
37245,0.000000
37286,0.000000
37327,0.000000
37370,0.000000
37411,0.000000
37453,0.000000
37494,0.000000
37535,0.000000
37576,0.000000
37622,0.000000
37664,0.000000
37705,0.000000
37746,0.000000
37791,0.000000
37832,0.000000
37879,0.000000
37920,0.000000
37962,0.000000
38004,0.000000
38045,0.000000
38086,0.000000
38127,0.000000
38173,0.000000
38214,0.000000
38255,0.000000
38296,0.000000
38337,0.000000
38378,0.000000
38419,0.000000
38469,0.000000
38511,0.000000
38552,0.000000
38594,0.000000
38635,0.000000
38683,0.000000
38724,0.000000
38776,0.000000
38820,0.000000
38861,0.000000
38904,0.000000
38946,0.000000
38988,0.000000
39031,0.000000
39085,0.000000
39127,0.000000
39174,0.000000
39216,0.000000
39257,0.000000
39298,0.000000
39343,0.000000
39388,0.000000
39434,0.000000
39475,0.000000
39516,0.000000
39557,0.000000
39604,0.000000
39645,0.000000
39697,0.000000
39743,0.000000
39785,0.000000
39826,0.000000
39867,0.000000
39908,0.000000
39991,0.000000
40066,0.000000
40112,0.000000
40155,0.000000
40197,0.000000
40244,0.000000
40286,0.000000
40330,0.000000
40373,0.000000
40415,0.000000
40456,0.000000
40502,0.000000
40547,0.000000
40588,0.000000
40634,0.000000
40677,0.000000
40728,0.000000
40769,0.000000
40810,0.000000
40854,0.000000
40898,0.000000
40940,0.000000
40985,0.000000
41040,0.000000
41081,0.000000
41122,0.000000
41165,0.000000
41206,0.000000
41249,0.000000
41292,0.000000
41342,0.000000
41383,0.000000
41430,0.000000
41473,0.000000
41515,0.000000
41556,0.000000
41599,0.000000
41648,0.000000
41692,0.000000
41734,0.000000
41775,0.000000
41817,0.000000
41861,0.000000
41902,0.000000
41963,0.000000
42004,0.000000
42046,0.000000
42089,0.000000
42130,0.000000
42171,0.000000
42212,0.000000
42262,0.000000
42305,0.000000
42346,0.000000
42389,0.000000
42431,0.000000
42477,0.000000
42519,0.000000
42573,0.000000
42617,0.000000
42660,0.000000
42701,0.000000
42742,0.000000
42783,0.000000
42824,0.000000
42874,0.000000
42920,0.000000
42961,0.000000
43002,0.000000
43047,0.000000
43088,0.000000
43129,0.000000
43170,0.000000
43212,0.000000
43253,0.000000
43294,0.000000
43337,0.000000
43386,0.000000
43427,0.000000
43468,0.000000
43509,0.000000
43552,0.000000
43598,0.000000
43642,0.000000
43694,0.000000
43738,0.000000
43779,0.000000
43821,0.000000
43862,0.000000
43905,0.000000
43951,0.000000
44000,0.000000
44042,0.000000
44083,0.000000
44124,0.000000
44165,0.000000
44212,0.000000
44253,0.000000
44304,0.000000
44345,0.000000
44388,0.000000
44431,0.000000
44472,0.000000
44515,0.000000
44556,0.000000
44602,0.000000
44645,0.000000
44686,0.000000
44727,0.000000
44773,0.000000
44820,0.000000
44863,0.000000
44905,0.000000
44946,0.000000
44987,0.000000
45033,0.000000
45076,0.000000
45127,0.000000
45174,0.000000
45217,0.000000
45259,0.000000
45301,0.000000
45345,0.000000
45386,0.000000
45437,0.000000
45483,0.000000
45525,0.000000
45566,0.000000
45607,0.000000
45648,0.000000
45691,0.000000
45741,0.000000
45784,0.000000
45825,0.000000
45866,0.000000
45907,0.000000
45952,0.000000
45993,0.000000
46036,0.000000
46077,0.000000
46118,0.000000
46159,0.000000
46203,0.000000
46250,0.000000
46291,0.000000
46332,0.000000
46373,0.000000
46414,0.000000
46459,0.000000
46519,0.000000
46598,0.000000
46639,0.000000
46688,0.000000
46729,0.000000
46774,0.000000
46816,0.000000
46857,0.000000
46899,0.000000
46940,0.000000
46981,0.000000
47022,0.000000
47065,0.000000
47108,0.000000
47149,0.000000
47190,0.000000
47236,0.000000
47279,0.000000
47326,0.000000
47367,0.000000
47410,0.000000
47455,0.000000
47499,0.000000
47545,0.000000
47590,0.000000
47636,0.000000
47680,0.000000
47725,0.000000
47766,0.000000
47809,0.000000
47850,0.000000
47896,0.000000
47939,0.000000
47980,0.000000
48025,0.000000
48067,0.000000
48110,0.000000
48151,0.000000
48192,0.000000
48241,0.000000
48282,0.000000
48324,0.000000
48367,0.000000
48408,0.000000
48449,0.000000
48490,0.000000
48531,0.000000
48577,0.000000
48621,0.000000
48662,0.000000
48707,0.000000
48752,0.000000
48798,0.000000
48839,0.000000
48882,0.000000
48923,0.000000
48966,0.000000
49007,0.000000
49055,0.000000
49096,0.000000
49137,0.000000
49179,0.000000
49221,0.000000
49266,0.000000
49307,0.000000
49349,0.000000
49391,0.000000
49432,0.000000
49473,0.000000
49521,0.000000
49567,0.000000
49608,0.000000
49649,0.000000
49690,0.000000
49732,0.000000
49775,0.000000
49816,0.000000
49858,0.000000
49901,0.000000
49948,0.000000
49989,0.000000
50030,0.000000
50076,0.000000
50117,0.000000
50161,0.000000
50203,0.000000
50244,0.000000
50291,0.000000
50332,0.000000
50373,0.000000
50415,0.000000
50458,0.000000
50499,0.000000
50541,0.000000
50587,0.000000
50628,0.000000
50670,0.000000
50711,0.000000
50753,0.000000
50796,0.000000
50839,0.000000
50891,0.000000
50933,0.000000
50974,0.000000
51022,0.000000
51063,0.000000
51106,0.000000
51151,0.000000
51195,0.000000
51236,0.000000
51277,0.000000
51318,0.000000
51359,0.000000
51409,0.000000
51452,0.000000
51495,0.000000
51536,0.000000
51577,0.000000
51618,0.000000
51664,0.000000
51715,0.000000
51757,0.000000
51798,0.000000
51839,0.000000
51886,0.000000
51927,0.000000
51970,0.000000
52019,0.000000
52060,0.000000
52101,0.000000
52142,0.000000
52185,0.000000
52232,0.000000
52275,0.000000
52327,0.000000
52368,0.000000
52414,0.000000
52457,0.000000
52498,0.000000
52540,0.000000
52583,0.000000
52632,0.000000
52674,0.000000
52718,0.000000
52759,0.000000
52800,0.000000
52842,0.000000
52883,0.000000
52925,0.000000
52966,0.000000
53020,0.000000
53091,0.000000
53135,0.000000
53179,0.000000
53221,0.000000
53266,0.000000
53308,0.000000
53349,0.000000
53393,0.000000
53434,0.000000
53481,0.000000
53522,0.000000
53569,0.000000
53610,0.000000
53656,0.000000
53697,0.000000
53741,0.000000
53790,0.000000
53835,0.000000
53876,0.000000
53917,0.000000
53960,0.000000
54009,0.000000
54051,0.000000
54099,0.000000
54140,0.000000
54183,0.000000
54226,0.000000
54269,0.000000
54310,0.000000
54351,0.000000
54397,0.000000
54440,0.000000
54481,0.000000
54522,0.000000
54568,0.000000
54617,0.000000
54670,0.000000
54721,0.000000
54765,0.000000
54806,0.000000
54847,0.000000
54889,0.000000
54932,0.000000
54973,0.000000
55014,0.000000
55059,0.000000
55100,0.000000
55145,0.000000
55186,0.000000
55227,0.000000
55271,0.000000
55312,0.000000
55353,0.000000
55396,0.000000
55444,0.000000
55485,0.000000
55526,0.000000
55567,0.000000
55608,0.000000
55654,0.000000
55697,0.000000
55738,0.000000
55779,0.000000
55821,0.000000
55862,0.000000
55903,0.000000
55946,0.000000
55989,0.000000
56031,0.000000
56079,0.000000
56122,0.000000
56163,0.000000
56204,0.000000
56245,0.000000
56286,0.000000
56333,0.000000
56374,0.000000
56415,0.000000
56474,0.000000
56517,0.000000
56558,0.000000
56599,0.000000
56643,0.000000
56692,0.000000
56733,0.000000
56774,0.000000
56815,0.000000
56856,0.000000
56901,0.000000
56943,0.000000
56995,0.000000
57036,0.000000
57077,0.000000
57118,0.000000
57159,0.000000
57205,0.000000
57252,0.000000
57301,0.000000
57342,0.000000
57383,0.000000
57424,0.000000
57465,0.000000
57512,0.000000
57555,0.000000
57605,0.000000
57648,0.000000
57695,0.000000
57741,0.000000
57785,0.000000
57827,0.000000
57868,0.000000
57913,0.000000
57955,0.000000
57996,0.000000
58037,0.000000
58081,0.000000
58124,0.000000
58165,0.000000
58206,0.000000
58247,0.000000
58288,0.000000
58331,0.000000
58374,0.000000
58420,0.000000
58461,0.000000
58504,0.000000
58545,0.000000
58586,0.000000
58631,0.000000
58673,0.000000
58714,0.000000
58755,0.000000
58796,0.000000
58837,0.000000
58878,0.000000
58923,0.000000
58971,0.000000
59013,0.000000
59056,0.000000
59097,0.000000
59140,0.000000
59181,0.000000
59223,0.000000
59265,0.000000
59306,0.000000
59348,0.000000
59391,0.000000
59444,0.000000
59488,0.000000
59536,0.000000
59597,0.000000
59638,0.000000
59680,0.000000
59721,0.000000
59767,0.000000
59808,0.000000
59849,0.000000
59890,0.000000
59931,0.000000
59976,0.000000
60031,0.000000
60077,0.000000
60118,0.000000
60159,0.000000
60200,0.000000
60241,0.000000
60286,0.000000
60330,0.000000
60380,0.000000
60421,0.000000
60464,0.000000
60506,0.000000
60547,0.000000
60589,0.000000
60630,0.000000
60671,0.000000
60717,0.000000
60760,0.000000
60801,0.000000
60842,0.000000
60889,0.000000
60936,0.000000
60979,0.000000
61021,0.000000
61067,0.000000
61110,0.000000
61151,0.000000
61193,0.000000
61234,0.000000
61275,0.000000
61316,0.000000
61360,0.000000
61407,0.000000
61448,0.000000
61489,0.000000
61531,0.000000
61572,0.000000
61613,0.000000
61654,0.000000
61704,0.000000
61745,0.000000
61786,0.000000
61828,0.000000
61872,0.000000
61915,0.000000
61957,0.000000
62009,0.000000
62050,0.000000
62091,0.000000
62132,0.000000
62176,0.000000
62221,0.000000
62262,0.000000
62304,0.000000
62348,0.000000
62391,0.000000
62432,0.000000
62473,0.000000
62523,0.000000
62569,0.000000
62612,0.000000
62656,0.000000
62697,0.000000
62738,0.000000
62783,0.000000
62832,0.000000
62873,0.000000
62914,0.000000
62957,0.000000
62998,0.000000
63042,0.000000
63083,0.000000
63124,0.000000
63169,0.000000
63212,0.000000
63253,0.000000
63294,0.000000
63341,0.000000
63382,0.000000
63423,0.000000
63464,0.000000
63505,0.000000
63546,0.000000
63591,0.000000
63635,0.000000
63676,0.000000
63717,0.000000
63758,0.000000
63801,0.000000
63852,0.000000
63893,0.000000
63940,0.000000
63981,0.000000
64023,0.000000
64064,0.000000
64105,0.000000
64155,0.000000
64196,0.000000
64239,0.000000
64280,0.000000
64321,0.000000
64366,0.000000
64410,0.000000
64451,0.000000
64493,0.000000
64534,0.000000
64580,0.000000
64621,0.000000
64662,0.000000
64705,0.000000
64746,0.000000
64787,0.000000
64833,0.000000
64878,0.000000
64923,0.000000
64965,0.000000
65006,0.000000
65051,0.000000
65093,0.000000
65134,0.000000
65175,0.000000
65217,0.000000
65258,0.000000
65299,0.000000
65341,0.000000
65389,0.000000
65433,0.000000
65478,0.000000
65519,0.000000
65560,0.000000
65601,0.000000
65642,0.000000
65694,0.000000
65736,0.000000
65777,0.000000
65818,0.000000
65859,0.000000
65905,0.000000
65946,0.000000
65987,0.000000
66102,0.000000
66158,0.000000
66204,0.000000
66246,0.000000
66287,0.000000
66328,0.000000
66369,0.000000
66415,0.000000
66458,0.000000
66499,0.000000
66540,0.000000
66581,0.000000
66636,0.000000
66678,0.000000
66719,0.000000
66761,0.000000
66802,0.000000
66845,0.000000
66889,0.000000
66937,0.000000
66978,0.000000
67019,0.000000
67062,0.000000
67103,0.000000
67147,0.000000
67188,0.000000
67229,0.000000
67275,0.000000
67320,0.000000
67362,0.000000
67403,0.000000
67447,0.000000
67490,0.000000
67537,0.000000
67580,0.000000
67621,0.000000
67662,0.000000
67703,0.000000
67752,0.000000
67797,0.000000
67841,0.000000
67885,0.000000
67926,0.000000
67967,0.000000
68012,0.000000
68068,0.000000
68110,0.000000
68162,0.000000
68203,0.000000
68249,0.000000
68291,0.000000
68332,0.000000
68373,0.000000
68420,0.000000
68469,0.000000
68510,0.000000
68551,0.000000
68592,0.000000
68633,0.000000
68675,0.000000
68717,0.000000
68760,0.000000
68801,0.000000
68844,0.000000
68889,0.000000
68932,0.000000
68983,0.000000
69029,0.000000
69071,0.000000
69118,0.000000
69163,0.000000
69204,0.000000
69245,0.000000
69292,0.000000
69333,0.000000
69374,0.000000
69415,0.000000
69456,0.000000
69502,0.000000
69545,0.000000
69595,0.000000
69642,0.000000
69683,0.000000
69724,0.000000
69767,0.000000
69811,0.000000
69853,0.000000
69894,0.000000
69939,0.000000
69983,0.000000
70024,0.000000
70068,0.000000
70112,0.000000
70153,0.000000
70194,0.000000
70235,0.000000
70276,0.000000
70317,0.000000
70358,0.000000
70406,0.000000
70447,0.000000
70494,0.000000
70540,0.000000
70584,0.000000
70631,0.000000
70672,0.000000
70713,0.000000
70755,0.000000
70798,0.000000
70840,0.000000
70881,0.000000
70936,0.000000
70979,0.000000
71021,0.000000
71068,0.000000
71111,0.000000
71154,0.000000
71195,0.000000
71239,0.000000
71284,0.000000
71325,0.000000
71366,0.000000
71407,0.000000
71449,0.000000
71492,0.000000
71533,0.000000
71574,0.000000
71615,0.000000
71656,0.000000
71697,0.000000
71747,0.000000
71788,0.000000
71829,0.000000
71870,0.000000
71917,0.000000
71958,0.000000
72007,0.000000
72054,0.000000
72095,0.000000
72136,0.000000
72183,0.000000
72224,0.000000
72265,0.000000
72306,0.000000
72347,0.000000
72388,0.000000
72429,0.000000
72470,0.000000
72518,0.000000
72608,0.000000
72652,0.000000
72693,0.000000
72735,0.000000
72779,0.000000
72822,0.000000
72874,0.000000
72916,0.000000
72957,0.000000
72998,0.000000
73039,0.000000
73088,0.000000
73131,0.000000
73172,0.000000
73213,0.000000
73255,0.000000
73298,0.000000
73339,0.000000
73380,0.000000
73424,0.000000
73465,0.000000
73510,0.000000
73551,0.000000
73594,0.000000
73638,0.000000
73679,0.000000
73720,0.000000
73767,0.000000
73808,0.000000
73849,0.000000
73890,0.000000
73933,0.000000
73976,0.000000
74020,0.000000
74061,0.000000
74109,0.000000
74150,0.000000
74191,0.000000
74232,0.000000
74273,0.000000
74315,0.000000
74356,0.000000
74399,0.000000
74442,0.000000
74483,0.000000
74524,0.000000
74565,0.000000
74616,0.000000
74658,0.000000
74701,0.000000
74744,0.000000
74785,0.000000
74826,0.000000
74867,0.000000
74920,0.000000
74963,0.000000
75005,0.000000
75046,0.000000
75088,0.000000
75136,0.000000
75179,0.000000
75220,0.000000
75267,0.000000
75311,0.000000
75352,0.000000
75393,0.000000
75434,0.000000
75475,0.000000
75516,0.000000
75557,0.000000
75599,0.000000
75644,0.000000
75691,0.000000
75740,0.000000
75781,0.000000
75822,0.000000
75863,0.000000
75904,0.000000
75951,0.000000
75992,0.000000
76044,0.000000
76089,0.000000
76133,0.000000
76175,0.000000
76216,0.000000
76257,0.000000
76299,0.000000
76349,0.000000
76392,0.000000
76433,0.000000
76474,0.000000
76521,0.000000
76562,0.000000
76603,0.000000
76655,0.000000
76702,0.000000
76743,0.000000
76785,0.000000
76826,0.000000
76867,0.000000
76913,0.000000
76965,0.000000
77006,0.000000
77052,0.000000
77096,0.000000
77137,0.000000
77179,0.000000
77220,0.000000
77269,0.000000
77312,0.000000
77356,0.000000
77397,0.000000
77446,0.000000
77487,0.000000
77534,0.000000
77577,0.000000
77618,0.000000
77662,0.000000
77705,0.000000
77746,0.000000
77787,0.000000
77830,0.000000
77878,0.000000
77919,0.000000
77960,0.000000
78001,0.000000
78044,0.000000
78090,0.000000
78132,0.000000
78183,0.000000
78224,0.000000
78267,0.000000
78308,0.000000
78349,0.000000
78394,0.000000
78436,0.000000
78477,0.000000
78524,0.000000
78568,0.000000
78610,0.000000
78651,0.000000
78697,0.000000
78742,0.000000
78784,0.000000
78826,0.000000
78868,0.000000
78914,0.000000
78955,0.000000
79001,0.000000
79063,0.000000
79140,0.000000
79185,0.000000
79228,0.000000
79269,0.000000
79310,0.000000
79361,0.000000
79402,0.000000
79443,0.000000
79484,0.000000
79528,0.000000
79576,0.000000
79617,0.000000
79669,0.000000
79715,0.000000
79759,0.000000
79803,0.000000
79844,0.000000
79885,0.000000
79928,0.000000
79980,0.000000
80025,0.000000
80069,0.000000
80125,0.000000
80166,0.000000
80207,0.000000
80249,0.000000
80292,0.000000
80333,0.000000
80374,0.000000
80415,0.000000
80456,0.000000
80497,0.000000
80539,0.000000
80589,0.000000
80631,0.000000
80674,0.000000
80715,0.000000
80757,0.000000
80803,0.000000
80847,0.000000
80897,0.000000
80940,0.000000
80981,0.000000
81022,0.000000
81063,0.000000
81104,0.000000
81145,0.000000
81187,0.000000
81230,0.000000
81271,0.000000
81317,0.000000
81358,0.000000
81401,0.000000
81443,0.000000
81484,0.000000
81525,0.000000
81567,0.000000
81615,0.000000
81656,0.000000
81697,0.000000
81738,0.000000
81781,0.000000
81826,0.000000
81869,0.000000
81909,0.000000
81953,0.000000
81999,0.000000
82042,0.000000
82083,0.000000
82138,0.000000
82181,0.000000
82222,0.000000
82263,0.000000
82304,0.000000
82345,0.000000
82387,0.000000
82438,0.000000
82480,0.000000
82521,0.000000
82562,0.000000
82605,0.000000
82646,0.000000
82689,0.000000
82743,0.000000
82785,0.000000
82826,0.000000
82867,0.000000
82909,0.000000
82954,0.000000
82995,0.000000
83040,0.000000
83082,0.000000
83123,0.000000
83164,0.000000
83205,0.000000
83254,0.000000
83295,0.000000
83336,0.000000
83377,0.000000
83422,0.000000
83465,0.000000
83512,0.000000
83558,0.000000
83599,0.000000
83640,0.000000
83681,0.000000
83723,0.000000
83765,0.000000
83811,0.000000
83852,0.000000
83893,0.000000
83936,0.000000
83977,0.000000
84019,0.000000
84067,0.000000
84111,0.000000
84155,0.000000
84196,0.000000
84237,0.000000
84280,0.000000
84325,0.000000
84377,0.000000
84418,0.000000
84459,0.000000
84500,0.000000
84547,0.000000
84588,0.000000
84635,0.000000
84683,0.000000
84724,0.000000
84767,0.000000
84810,0.000000
84851,0.000000
84892,0.000000
84936,0.000000
84987,0.000000
85028,0.000000
85074,0.000000
85130,0.000000
85174,0.000000
85215,0.000000
85257,0.000000
85299,0.000000
85343,0.000000
85384,0.000000
85428,0.000000
85486,0.000000
85563,0.000000
85614,0.000000
85656,0.000000
85698,0.000000
85739,0.000000
85783,0.000000
85825,0.000000
85866,0.000000
85907,0.000000
85950,0.000000
85991,0.000000
86033,0.000000
86074,0.000000
86131,0.000000
86176,0.000000
86222,0.000000
86268,0.000000
86309,0.000000
86350,0.000000
86396,0.000000
86437,0.000000
86478,0.000000
86530,0.000000
86575,0.000000
86616,0.000000
86657,0.000000
86700,0.000000
86743,0.000000
86785,0.000000
86829,0.000000
86870,0.000000
86911,0.000000
86952,0.000000
