10614,0.000000
10655,0.000000
10696,0.000000
10737,0.000000
10778,0.000000
10819,0.000000
10866,0.000000
10910,0.000000
10951,0.000000
10995,0.000000
11036,0.000000
11078,0.000000
11119,0.000000
11165,0.000000
11210,0.000000
11254,0.000000
11301,0.000000
11344,0.000000
11391,0.000000
11432,0.000000
11478,0.000000
11524,0.000000
11565,0.000000
11611,0.000000
11658,0.000000
11709,0.000000
11750,0.000000
11793,0.000000
11834,0.000000
11880,0.000000
11921,0.000000
11962,0.000000
12007,0.000000
12050,0.000000
12100,0.000000
12141,0.000000
12182,0.000000
12229,0.000000
12285,0.000000
12364,0.000000
12410,0.000000
12457,0.000000
12498,0.000000
12539,0.000000
12588,0.000000
12632,0.000000
12674,0.000000
12715,0.000000
12761,0.000000
12802,0.000000
12848,0.000000
12890,0.000000
12931,0.000000
12978,0.000000
13022,0.000000
13074,0.000000
13115,0.000000
13161,0.000000
13204,0.000000
13247,0.000000
13288,0.000000
13329,0.000000
13381,0.000000
13422,0.000000
13463,0.000000
13504,0.000000
13545,0.000000
13593,0.000000
13637,0.000000
13687,0.000000
13728,0.000000
13769,0.000000
13811,0.000000
13852,0.000000
13894,0.000000
13935,0.000000
13981,0.000000
14022,0.000000
14063,0.000000
14104,0.000000
14145,0.000000
14197,0.000000
14241,0.000000
14285,0.000000
14328,0.000000
14369,0.000000
14410,0.000000
14453,0.000000
14502,0.000000
14544,0.000000
14593,0.000000
14634,0.000000
14675,0.000000
14716,0.000000
14757,0.000000
14808,0.000000
14849,0.000000
14895,0.000000
14936,0.000000
14982,0.000000
15025,0.000000
15066,0.000000
15107,0.000000
15151,0.000000
15195,0.000000
15237,0.000000
15283,0.000000
15327,0.000000
15373,0.000000
15423,0.000000
15464,0.000000
15505,0.000000
15546,0.000000
15595,0.000000
15636,0.000000
15677,0.000000
15729,0.000000
15770,0.000000
15811,0.000000
15852,0.000000
15895,0.000000
15942,0.000000
15986,0.000000
16037,0.000000
16085,0.000000
16136,0.000000
16177,0.000000
16218,0.000000
16259,0.000000
16302,0.000000
16345,0.000000
16386,0.000000
16429,0.000000
16470,0.000000
16512,0.000000
16553,0.000000
16595,0.000000
16648,0.000000
16689,0.000000
16735,0.000000
16777,0.000000
16818,0.000000
16859,0.000000
16902,0.000000
16951,0.000000
16994,0.000000
17038,0.000000
17080,0.000000
17121,0.000000
17162,0.000000
17207,0.000000
17257,0.000000
17298,0.000000
17339,0.000000
17380,0.000000
17424,0.000000
17465,0.000000
17510,0.000000
17559,0.000000
17605,0.000000
17649,0.000000
17692,0.000000
17738,0.000000
17779,0.000000
17820,0.000000
17863,0.000000
17904,0.000000
17945,0.000000
17987,0.000000
18034,0.000000
18077,0.000000
18121,0.000000
18171,0.000000
18218,0.000000
18260,0.000000
18305,0.000000
18346,0.000000
18387,0.000000
18430,0.000000
18479,0.000000
18520,0.000000
18561,0.000000
18604,0.000000
18645,0.000000
18690,0.000000
18751,0.000000
18798,0.000000
18849,0.000000
18891,0.000000
18932,0.000000
18973,0.000000
19022,0.000000
19063,0.000000
19106,0.000000
19147,0.000000
19188,0.000000
19231,0.000000
19274,0.000000
19315,0.000000
19356,0.000000
19399,0.000000
19444,0.000000
19485,0.000000
19535,0.000000
19576,0.000000
19620,0.000000
19661,0.000000
19702,0.000000
19747,0.000000
19793,0.000000
19842,0.000000
19883,0.000000
19924,0.000000
19965,0.000000
20008,0.000000
20050,0.000000
20091,0.000000
20134,0.000000
20177,0.000000
20218,0.000000
20259,0.000000
20301,0.000000
20342,0.000000
20384,0.000000
20425,0.000000
20466,0.000000
20507,0.000000
20556,0.000000
20601,0.000000
20643,0.000000
20684,0.000000
20725,0.000000
20771,0.000000
20812,0.000000
20854,0.000000
20895,0.000000
20938,0.000000
20979,0.000000
21021,0.000000
21062,0.000000
21103,0.000000
21144,0.000000
21185,0.000000
21228,0.000000
21278,0.000000
21321,0.000000
21362,0.000000
21406,0.000000
21447,0.000000
21488,0.000000
21533,0.000000
21581,0.000000
21622,0.000000
21665,0.000000
21706,0.000000
21754,0.000000
21795,0.000000
21836,0.000000
21877,0.000000
21923,0.000000
21967,0.000000
22008,0.000000
22054,0.000000
22100,0.000000
22142,0.000000
22184,0.000000
22226,0.000000
22267,0.000000
22308,0.000000
22351,0.000000
22399,0.000000
22440,0.000000
22482,0.000000
22525,0.000000
22566,0.000000
22613,0.000000
22655,0.000000
22707,0.000000
22752,0.000000
22793,0.000000
22837,0.000000
22878,0.000000
22919,0.000000
22965,0.000000
23018,0.000000
23059,0.000000
23104,0.000000
23148,0.000000
23189,0.000000
23230,0.000000
23272,0.000000
23321,0.000000
23365,0.000000
23408,0.000000
23454,0.000000
23498,0.000000
23539,0.000000
23583,0.000000
23629,0.000000
23670,0.000000
23711,0.000000
23754,0.000000
23795,0.000000
23836,0.000000
23879,0.000000
23920,0.000000
23961,0.000000
24002,0.000000
24043,0.000000
24086,0.000000
24138,0.000000
24180,0.000000
24221,0.000000
24262,0.000000
24303,0.000000
24349,0.000000
24390,0.000000
24435,0.000000
24476,0.000000
24520,0.000000
24561,0.000000
24602,0.000000
24652,0.000000
24693,0.000000
24738,0.000000
24779,0.000000
24820,0.000000
24861,0.000000
24902,0.000000
24943,0.000000
24984,0.000000
25026,0.000000
25072,0.000000
25121,0.000000
25187,0.000000
25229,0.000000
25271,0.000000
25320,0.000000
25372,0.000000
25417,0.000000
25459,0.000000
25506,0.000000
25547,0.000000
25590,0.000000
25631,0.000000
25682,0.000000
25727,0.000000
25768,0.000000
25810,0.000000
25851,0.000000
25892,0.000000
25933,0.000000
25977,0.000000
26019,0.000000
26060,0.000000
26101,0.000000
26142,0.000000
26193,0.000000
26234,0.000000
26277,0.000000
26319,0.000000
26360,0.000000
26404,0.000000
26445,0.000000
26498,0.000000
26540,0.000000
26584,0.000000
26625,0.000000
26667,0.000000
26708,0.000000
26753,0.000000
26804,0.000000
26845,0.000000
26886,0.000000
26927,0.000000
26972,0.000000
27014,0.000000
27055,0.000000
27096,0.000000
27137,0.000000
27178,0.000000
27219,0.000000
27264,0.000000
27313,0.000000
27359,0.000000
27404,0.000000
27450,0.000000
27491,0.000000
27533,0.000000
27574,0.000000
27627,0.000000
27668,0.000000
27720,0.000000
27762,0.000000
27806,0.000000
27847,0.000000
27888,0.000000
27929,0.000000
27975,0.000000
28025,0.000000
28069,0.000000
28110,0.000000
28154,0.000000
28201,0.000000
28242,0.000000
28283,0.000000
28332,0.000000
28373,0.000000
28414,0.000000
28455,0.000000
28496,0.000000
28538,0.000000
28580,0.000000
28629,0.000000
28670,0.000000
28711,0.000000
28754,0.000000
28795,0.000000
28845,0.000000
28886,0.000000
28927,0.000000
28968,0.000000
29009,0.000000
29055,0.000000
29096,0.000000
29149,0.000000
29194,0.000000
29242,0.000000
29283,0.000000
29326,0.000000
29367,0.000000
29408,0.000000
29459,0.000000
29503,0.000000
29546,0.000000
29587,0.000000
29629,0.000000
29673,0.000000
29716,0.000000
29768,0.000000
29809,0.000000
29855,0.000000
29896,0.000000
29937,0.000000
29978,0.000000
30019,0.000000
30060,0.000000
30104,0.000000
30149,0.000000
30192,0.000000
30237,0.000000
30281,0.000000
30326,0.000000
30376,0.000000
30417,0.000000
30464,0.000000
30506,0.000000
30548,0.000000
30589,0.000000
30632,0.000000
30686,0.000000
30728,0.000000
30769,0.000000
30810,0.000000
30855,0.000000
30897,0.000000
30938,0.000000
30979,0.000000
31025,0.000000
31069,0.000000
31110,0.000000
31156,0.000000
31199,0.000000
31242,0.000000
31283,0.000000
31324,0.000000
31367,0.000000
31408,0.000000
31450,0.000000
31499,0.000000
31540,0.000000
31588,0.000000
31683,0.000000
31729,0.000000
31771,0.000000
31822,0.000000
31866,0.000000
31910,0.000000
31952,0.000000
31993,0.000000
32034,0.000000
32076,0.000000
32126,0.000000
32168,0.000000
32212,0.000000
32253,0.000000
32294,0.000000
32341,0.000000
32385,0.000000
32435,0.000000
32476,0.000000
32518,0.000000
32559,0.000000
32601,0.000000
32648,0.000000
32689,0.000000
32740,0.000000
32781,0.000000
32822,0.000000
32863,0.000000
32907,0.000000
32951,0.000000
32992,0.000000
33033,0.000000
33078,0.000000
33121,0.000000
33163,0.000000
33204,0.000000
33247,0.000000
33289,0.000000
33333,0.000000
33379,0.000000
33422,0.000000
33463,0.000000
33504,0.000000
33555,0.000000
33599,0.000000
33642,0.000000
33683,0.000000
33730,0.000000
33774,0.000000
33815,0.000000
33858,0.000000
33900,0.000000
33944,0.000000
33987,0.000000
34033,0.000000
34074,0.000000
34116,0.000000
34162,0.000000
34203,0.000000
34244,0.000000
34285,0.000000
34326,0.000000
34373,0.000000
34414,0.000000
34466,0.000000
34511,0.000000
34552,0.000000
34594,0.000000
34635,0.000000
34679,0.000000
34720,0.000000
34762,0.000000
34803,0.000000
34846,0.000000
34892,0.000000
34935,0.000000
34985,0.000000
35027,0.000000
35073,0.000000
35116,0.000000
35157,0.000000
35198,0.000000
35244,0.000000
35290,0.000000
35333,0.000000
35376,0.000000
35422,0.000000
35463,0.000000
35504,0.000000
35546,0.000000
35596,0.000000
35637,0.000000
35678,0.000000
35719,0.000000
35761,0.000000
35808,0.000000
35851,0.000000
35902,0.141250
35945,0.141250
35986,0.141250
36027,0.141250
36068,0.141250
36109,0.141250
36150,0.141250
36194,0.141250
36235,0.141250
36276,0.141250
36319,0.141250
36362,0.141250
36403,0.141250
36444,0.141250
36485,0.141250
36526,0.141250
36568,0.141250
36619,0.141250
36660,0.141250
36703,0.000000
36744,0.000000
36787,0.000000
36829,0.000000
36870,0.000000
36911,0.000000
36954,0.000000
36995,0.000000
37041,0.000000
37088,0.000000
37131,0.000000
37172,0.000000
37215,0.000000
37257,0.000000
37298,0.000000
37341,0.000000
37382,0.000000
37423,0.000000
37466,0.000000
37508,0.000000
37555,0.000000
37597,0.000000
37640,0.000000
37683,0.000000
37726,0.000000
37767,0.000000
37808,0.000000
37850,0.000000
37896,0.000000
37977,0.000000
38043,0.000000
38093,0.000000
38134,0.000000
38176,0.000000
38218,0.000000
38267,0.000000
38309,0.000000
38351,0.000000
38392,0.000000
38437,0.000000
38478,0.000000
38522,0.000000
38572,0.000000
38618,0.000000
38662,0.000000
38703,0.000000
38745,0.000000
38786,0.000000
38828,0.000000
38879,0.000000
38921,0.000000
38962,0.000000
39003,0.000000
39044,0.000000
39085,0.000000
39126,0.000000
39167,0.000000
39209,0.000000
39250,0.000000
39297,0.000000
39342,0.000000
39392,0.000000
39433,0.000000
39477,0.000000
39519,0.000000
39561,0.000000
39604,0.000000
39647,0.000000
39690,0.000000
39731,0.000000
39772,0.000000
39813,0.000000
39854,0.000000
39904,0.000000
39948,0.000000
39991,0.000000
40032,0.000000
40073,0.000000
40116,0.000000
40157,0.000000
40204,0.000000
40248,0.000000
40293,0.000000
40335,0.000000
40376,0.000000
40419,0.000000
40462,0.000000
40503,0.000000
40544,0.000000
40585,0.000000
40626,0.000000
40667,0.000000
40709,0.000000
40751,0.000000
40792,0.000000
40834,0.000000
40875,0.000000
40916,0.000000
40962,0.000000
41006,0.000000
41047,0.000000
41088,0.000000
41133,0.000000
41175,0.000000
41222,0.000000
41265,0.000000
41306,0.000000
41347,0.000000
41390,0.000000
41440,0.000000
41483,0.000000
41525,0.000000
41566,0.000000
41609,0.000000
41650,0.000000
41692,0.000000
41745,0.000000
41787,0.000000
41830,0.000000
41871,0.000000
41913,0.000000
41957,0.000000
42000,0.000000
42050,0.000000
42091,0.000000
42138,0.000000
42179,0.000000
42222,0.000000
42266,0.000000
42307,0.000000
42351,0.000000
42392,0.000000
42436,0.000000
42477,0.000000
42518,0.000000
42567,0.000000
42608,0.000000
42649,0.000000
42693,0.000000
42734,0.000000
42776,0.000000
42817,0.000000
42858,0.000000
42903,0.000000
42947,0.000000
42989,0.000000
43037,0.000000
43080,0.000000
43126,0.000000
43176,0.000000
43217,0.000000
43258,0.000000
43299,0.000000
43343,0.000000
43384,0.000000
43425,0.000000
43466,0.000000
43507,0.000000
43548,0.000000
43590,0.000000
43631,0.000000
43672,0.000000
43718,0.000000
43761,0.000000
43808,0.000000
43849,0.000000
43901,0.000000
43942,0.000000
43984,0.000000
44025,0.000000
44070,0.000000
44116,0.000000
44157,0.141250
44209,0.141250
44250,0.141250
44292,0.141250
44333,0.141250
44392,0.141250
44452,0.141250
44493,0.141250
44534,0.141250
44575,0.141250
44621,0.141250
44666,0.141250
44707,0.141250
44749,0.141250
44790,0.141250
44833,0.141250
44879,0.141250
44934,0.000000
44975,0.000000
45019,0.000000
45062,0.000000
45103,0.000000
45144,0.000000
45186,0.000000
45235,0.000000
45278,0.000000
45319,0.000000
45360,0.000000
45401,0.000000
45446,0.000000
45487,0.000000
45528,0.000000
45569,0.000000
45612,0.000000
45653,0.000000
45696,0.000000
45744,0.000000
45785,0.000000
45826,0.000000
45867,0.000000
45909,0.000000
45952,0.000000
45993,0.000000
46034,0.000000
46075,0.000000
46120,0.000000
46161,0.000000
46202,0.000000
46252,0.000000
46293,0.000000
46334,0.000000
46375,0.000000
46419,0.000000
46461,0.000000
46504,0.000000
46557,0.000000
46601,0.000000
46642,0.000000
46695,0.000000
46736,0.000000
46781,0.000000
46825,0.000000
46870,0.000000
46913,0.000000
46964,0.000000
47005,0.000000
47049,0.000000
47090,0.000000
47133,0.000000
47175,0.000000
47219,0.000000
47270,0.000000
47311,0.000000
47352,0.000000
47393,0.000000
47434,0.000000
47479,0.000000
47524,0.000000
47574,0.000000
47615,0.000000
47661,0.000000
47702,0.000000
47746,0.000000
47787,0.000000
47830,0.000000
47878,0.000000
47919,0.000000
47961,0.000000
48002,0.000000
48044,0.000000
48087,0.000000
48133,0.000000
48183,0.000000
48224,0.000000
48265,0.000000
48306,0.000000
48347,0.000000
48388,0.000000
48429,0.000000
48473,0.000000
48514,0.000000
48557,0.000000
48598,0.000000
48639,0.141250
48680,0.141250
48721,0.141250
48764,0.141250
48806,0.141250
48847,0.141250
48888,0.141250
48932,0.141250
48973,0.141250
49014,0.141250
49056,0.141250
49103,0.141250
49146,0.141250
49187,0.141250
49235,0.141250
49276,0.141250
49317,0.141250
49359,0.141250
49406,0.000000
49447,0.000000
49491,0.000000
49532,0.000000
49573,0.000000
49617,0.000000
49658,0.000000
49699,0.000000
49747,0.000000
49794,0.000000
49835,0.000000
49879,0.000000
49928,0.000000
49969,0.000000
50012,0.000000
50054,0.000000
50097,0.000000
50140,0.000000
50184,0.000000
50233,0.000000
50274,0.000000
50319,0.000000
50362,0.000000
50403,0.000000
50444,0.000000
50489,0.000000
50538,0.000000
50579,0.000000
50620,0.000000
50661,0.000000
50714,0.000000
50776,0.000000
50840,0.000000
50885,0.000000
50929,0.000000
50972,0.000000
51013,0.000000
51054,0.000000
51096,0.000000
51139,0.000000
51180,0.000000
51221,0.000000
51267,0.000000
51309,0.000000
51350,0.000000
51391,0.000000
51432,0.000000
51476,0.000000
51519,0.000000
51560,0.000000
51601,0.000000
51642,0.000000
51693,0.000000
51739,0.000000
51780,0.000000
51827,0.000000
51868,0.000000
51913,0.000000
51955,0.000000
51999,0.000000
52040,0.000000
52084,0.000000
52125,0.000000
52166,0.000000
52208,0.000000
52250,0.000000
52291,0.000000
52332,0.000000
52373,0.000000
52419,0.000000
52460,0.000000
52501,0.000000
52542,0.000000
52583,0.000000
52624,0.000000
52667,0.000000
52725,0.000000
52768,0.000000
52818,0.000000
52859,0.000000
52903,0.000000
52948,0.000000
52989,0.000000
53030,0.000000
53073,0.000000
53125,0.000000
53166,0.000000
53208,0.000000
53251,0.000000
53293,0.000000
53334,0.000000
53377,0.000000
53419,0.000000
53462,0.000000
53504,0.000000
53545,0.000000
53591,0.000000
53637,0.000000
53679,0.000000
53723,0.000000
53764,0.000000
53805,0.000000
53851,0.000000
53894,0.000000
53944,0.000000
53985,0.000000
54026,0.000000
54067,0.000000
54111,0.000000
54153,0.000000
54201,0.000000
54247,0.000000
54288,0.000000
54331,0.000000
54376,0.000000
54417,0.000000
54458,0.000000
54500,0.000000
54553,0.000000
54596,0.000000
54642,0.000000
54685,0.000000
54732,0.000000
54773,0.000000
54815,0.000000
54858,0.000000
54899,0.000000
54940,0.000000
54981,0.000000
55023,0.000000
55067,0.000000
55108,0.000000
55151,0.000000
55192,0.000000
55233,0.000000
55276,0.000000
55317,0.000000
55367,0.000000
55412,0.000000
55458,0.000000
55502,0.000000
55545,0.000000
55587,0.000000
55628,0.000000
55674,0.000000
55716,0.000000
55757,0.000000
55798,0.000000
55839,0.000000
55884,0.000000
55927,0.000000
55979,0.000000
56020,0.000000
56062,0.000000
56105,0.000000
56146,0.000000
56188,0.000000
56232,0.000000
56283,0.000000
56324,0.000000
56365,0.000000
56406,0.000000
56447,0.000000
56491,0.000000
56533,0.000000
56574,0.000000
56616,0.000000
56660,0.000000
56701,0.000000
56742,0.000000
56786,0.000000
56829,0.000000
56870,0.000000
56911,0.000000
56955,0.000000
56997,0.000000
57038,0.000000
57079,0.000000
57121,0.000000
57171,0.000000
57259,0.000000
57300,0.000000
57341,0.000000
57387,0.000000
57428,0.000000
57470,0.000000
57522,0.000000
57565,0.000000
57606,0.000000
57648,0.000000
57689,0.000000
57739,0.000000
57781,0.000000
57827,0.000000
57871,0.000000
57912,0.000000
57953,0.000000
57997,0.000000
58038,0.000000
58083,0.000000
58133,0.000000
58174,0.000000
58217,0.000000
58258,0.000000
58301,0.000000
58343,0.000000
58386,0.000000
58427,0.000000
58468,0.000000
58511,0.000000
58552,0.000000
58599,0.000000
58644,0.000000
58689,0.000000
58740,0.000000
58782,0.000000
58829,0.000000
58871,0.000000
58912,0.000000
58956,0.000000
58998,0.000000
59042,0.000000
59083,0.000000
59132,0.000000
59173,0.000000
59218,0.000000
59265,0.000000
59308,0.000000
59349,0.000000
59390,0.000000
59431,0.000000
59476,0.000000
59518,0.000000
59570,0.000000
59611,0.000000
59652,0.000000
59693,0.000000
59743,0.000000
59784,0.000000
59825,0.000000
59875,0.000000
59916,0.000000
59957,0.000000
59998,0.000000
60043,0.000000
60084,0.000000
60125,0.000000
60166,0.000000
60207,0.000000
60250,0.000000
60291,0.000000
60334,0.000000
60384,0.000000
60426,0.000000
60470,0.000000
60512,0.000000
60553,0.000000
60594,0.000000
60635,0.000000
60679,0.000000
60725,0.000000
60766,0.000000
60812,0.000000
60856,0.000000
60901,0.000000
60946,0.000000
60994,0.000000
61035,0.000000
61078,0.000000
61119,0.000000
61162,0.000000
61206,0.000000
61249,0.000000
61298,0.000000
61340,0.000000
61381,0.000000
61422,0.000000
61463,0.000000
61507,0.000000
61553,0.000000
61604,0.000000
61645,0.000000
61686,0.000000
61727,0.000000
61768,0.000000
61809,0.000000
61850,0.000000
61896,0.000000
61937,0.000000
61978,0.000000
62025,0.000000
62066,0.000000
62117,0.000000
62159,0.000000
62205,0.000000
62248,0.000000
62291,0.000000
62337,0.000000
62378,0.000000
62420,0.000000
62461,0.000000
62502,0.000000
62543,0.000000
62584,0.000000
62625,0.000000
62666,0.000000
62713,0.000000
62755,0.000000
62797,0.000000
62838,0.000000
62880,0.000000
62933,0.000000
62974,0.000000
63016,0.000000
63057,0.000000
63100,0.000000
63147,0.000000
63188,0.000000
63229,0.000000
63270,0.000000
63311,0.000000
63352,0.000000
63397,0.000000
63448,0.000000
63489,0.000000
63530,0.000000
63585,0.000000
63644,0.000000
63692,0.000000
63733,0.000000
63777,0.000000
63818,0.000000
63859,0.000000
63904,0.000000
63945,0.000000
63986,0.000000
64029,0.000000
64070,0.000000
64111,0.000000
64152,0.000000
64202,0.000000
64246,0.000000
64291,0.000000
64333,0.000000
64374,0.000000
64415,0.000000
64458,0.000000
64508,0.000000
64549,0.000000
64590,0.000000
64631,0.000000
64672,0.000000
64718,0.000000
64760,0.000000
64841,0.000000
64886,0.000000
64929,0.000000
64970,0.000000
65014,0.000000
65056,0.000000
65098,0.000000
65140,0.000000
65181,0.000000
65222,0.000000
65263,0.000000
65307,0.000000
65348,0.000000
65389,0.000000
65430,0.000000
65473,0.000000
65522,0.000000
65566,0.000000
65607,0.000000
65648,0.000000
65689,0.000000
65730,0.000000
65774,0.000000
65826,0.000000
65867,0.000000
65914,0.000000
65955,0.000000
65998,0.000000
66041,0.000000
66082,0.000000
66123,0.000000
66164,0.000000
66205,0.000000
66246,0.000000
66290,0.000000
66338,0.000000
66379,0.000000
66421,0.000000
66462,0.000000
66504,0.000000
66551,0.000000
66592,0.000000
66645,0.000000
66688,0.000000
66729,0.000000
66770,0.000000
66814,0.000000
66855,0.000000
