timestamp,steering
9340,-28.923750
9351,-25.211250
9362,-21.498751
9373,-17.786251
9384,-14.073750
9395,-10.361250
9406,-6.648750
9417,-2.936250
9431,0.000000
9443,0.000000
9456,0.000000
9467,0.000000
9478,0.000000
9491,0.000000
9503,0.000000
9515,0.000000
9526,0.000000
9541,0.000000
9552,0.000000
9563,0.000000
9574,0.000000
9585,0.000000
9596,0.000000
9607,0.000000
9618,0.000000
9631,0.000000
9642,0.000000
9653,0.000000
9664,0.000000
9675,0.000000
9686,0.000000
9697,0.000000
9708,0.000000
9719,0.000000
9730,0.000000
9742,0.000000
9754,0.000000
9766,0.000000
9777,0.000000
9788,0.000000
9802,0.000000
9814,0.000000
9826,0.000000
9842,0.000000
9855,0.000000
9866,0.000000
9877,0.000000
9888,0.000000
9899,0.000000
9910,0.000000
9921,0.000000
9933,0.000000
9944,0.000000
9958,0.000000
9969,0.000000
9980,0.000000
9992,0.000000
10004,0.000000
10016,0.000000
10027,0.000000
10046,0.000000
10057,0.000000
10068,0.000000
10080,0.000000
10093,0.000000
10105,0.000000
10116,0.000000
10127,0.000000
10138,0.000000
10149,0.000000
10160,0.000000
10171,0.000000
10182,0.000000
10193,0.000000
10206,0.000000
10217,0.000000
10228,0.000000
10239,0.000000
10250,0.000000
10261,0.000000
10272,0.000000
10284,0.000000
10295,0.000000
10306,0.000000
10317,0.000000
10328,0.000000
10347,0.000000
10358,0.000000
10369,0.000000
10380,0.000000
10391,0.000000
10403,0.000000
10415,0.000000
10427,0.000000
10438,0.000000
10457,0.000000
10468,0.000000
10479,0.000000
10492,0.000000
10504,0.000000
10515,0.000000
10527,0.000000
10539,0.000000
10557,0.000000
10568,0.000000
10579,0.000000
10592,0.000000
10605,0.000000
10616,0.000000
10627,0.000000
10638,0.000000
10649,0.000000
10660,0.000000
10671,0.000000
10682,0.000000
10694,0.000000
10707,0.000000
10718,0.000000
10729,0.000000
10741,0.000000
10758,0.000000
10769,0.000000
10783,0.000000
10795,0.000000
10806,0.000000
10817,0.000000
10828,0.000000
10839,0.000000
10850,0.000000
10861,0.000000
10872,0.000000
10884,0.000000
10895,0.000000
10907,0.000000
10918,0.000000
10929,0.000000
10940,0.000000
10951,0.000000
10962,0.000000
10973,0.000000
