timestamp,steering
11341,-29.514376
11358,-23.911875
11377,-17.465626
11396,-10.968750
11409,-6.480000
11453,0.000000
11474,0.000000
11486,0.000000
11498,0.000000
11510,0.000000
11521,0.000000
11534,0.000000
11545,0.000000
11556,0.000000
11567,0.000000
11579,0.000000
11590,0.000000
11601,0.000000
11612,0.000000
11625,0.000000
11639,0.000000
11653,0.000000
11674,0.000000
11685,0.000000
11697,0.000000
11710,0.000000
11722,0.000000
11733,0.000000
11745,0.000000
11758,0.000000
11769,0.000000
11780,0.000000
11792,0.000000
11803,0.000000
11816,0.000000
11827,0.000000
11839,0.000000
11854,0.000000
11868,0.000000
11881,0.000000
11894,0.000000
11907,0.000000
11922,0.000000
11935,0.000000
11950,0.000000
11965,0.000000
11986,0.000000
12000,0.000000
12015,0.000000
12031,0.000000
12042,0.000000
12054,0.000000
12069,0.000000
12088,0.000000
12100,0.000000
12111,0.000000
12127,0.000000
12143,0.000000
12158,0.000000
12173,0.000000
12193,0.000000
12208,0.000000
12224,0.000000
12238,0.000000
12250,0.000000
12268,0.000000
12283,0.000000
12296,0.000000
12312,0.000000
12323,0.000000
12343,0.000000
12357,0.000000
12371,0.000000
12382,0.000000
12405,0.000000
12419,0.000000
12433,0.000000
12452,0.000000
12463,0.000000
12476,0.000000
12493,0.000000
12506,0.000000
12519,0.000000
12534,0.000000
12549,0.000000
12560,0.000000
12572,0.000000
12584,0.000000
12598,0.000000
12612,0.000000
12628,0.000000
12643,0.000000
12658,0.000000
12671,0.000000
12687,0.000000
12702,0.000000
12717,0.000000
12730,0.000000
12742,0.000000
12754,0.000000
12770,0.000000
12782,0.000000
12793,0.000000
12810,0.000000
12825,0.000000
12840,0.000000
12854,0.000000
12868,0.000000
12883,0.000000
12900,0.000000
12913,0.000000
12926,0.000000
12942,0.000000
12954,0.000000
12973,0.000000
12986,0.000000
13000,0.000000
13011,0.000000
13030,0.000000
13043,0.000000
13054,0.000000
13072,0.000000
13085,0.000000
13101,0.000000
13115,0.000000
13129,0.000000
13145,0.000000
13161,0.000000
13173,0.000000
13184,0.000000
13199,0.000000
13213,0.000000
13237,0.000000
13253,0.000000
13269,0.000000
13284,0.000000
13300,0.000000
13313,0.000000
13324,0.000000
13345,0.000000
13360,0.000000
13372,0.000000
13384,0.000000
13398,0.000000
13412,0.000000
13423,0.000000
13443,0.000000
13457,0.000000
13470,0.000000
13487,0.000000
13500,0.000000
13515,0.000000
13531,0.000000
13547,0.000000
13562,0.000000
13575,0.000000
13590,0.000000
13605,0.000000
13620,0.000000
13635,0.000000
13650,0.000000
13666,0.000000
13681,0.000000
13693,0.000000
13706,0.000000
13721,0.000000
13732,0.000000
13750,0.000000
13763,0.000000
13774,0.000000
13785,0.000000
13800,0.000000
13817,0.000000
13832,0.000000
13853,0.000000
13866,0.000000
13877,0.000000
13892,0.000000
13904,0.000000
13915,0.000000
13930,0.000000
13945,0.000000
13958,0.000000
13975,0.000000
13990,0.000000
14005,0.000000
14021,0.000000
14035,0.000000
14046,0.000000
14068,0.000000
14081,0.000000
14094,0.000000
14112,0.000000
14123,0.000000
14135,0.000000
14149,0.000000
14168,0.000000
14182,0.000000
14194,0.000000
14207,0.000000
14222,0.000000
14234,0.000000
14249,0.000000
14262,0.000000
14276,0.000000
14294,0.000000
14306,0.000000
14322,0.000000
14334,0.000000
14352,0.000000
14367,0.000000
14384,0.000000
14397,0.000000
14410,0.000000
14427,0.000000
14444,0.000000
14456,0.000000
14472,0.000000
14486,0.000000
14501,0.000000
14515,0.000000
14530,0.000000
14545,0.000000
14558,0.000000
14573,0.000000
14587,0.000000
14602,0.000000
14614,0.000000
14626,0.000000
14644,0.000000
14656,0.000000
14668,0.000000
14689,0.000000
14704,0.000000
14716,0.000000
14735,0.000000
14750,0.000000
14765,0.000000
14778,0.000000
14792,0.000000
14805,0.000000
14824,0.000000
14836,0.000000
14853,0.000000
14866,0.000000
14880,0.000000
14894,0.000000
14905,0.000000
14920,0.000000
14935,0.000000
14946,0.000000
14958,0.000000
14972,0.000000
14987,0.000000
15001,0.000000
15015,0.000000
15027,0.000000
15044,0.000000
15055,0.000000
15072,0.000000
15090,0.000000
15103,0.000000
15118,0.000000
15134,0.000000
15146,0.000000
15157,0.000000
15171,0.000000
15183,0.000000
15205,0.000000
15218,0.000000
15231,0.000000
15247,0.000000
15263,0.000000
15275,0.000000
15286,0.000000
15309,0.000000
15324,0.000000
15336,0.000000
15350,0.000000
15365,0.000000
15380,0.000000
15397,0.000000
15412,0.000000
15426,0.000000
15439,0.000000
15454,0.000000
15466,0.000000
15477,0.000000
15493,0.000000
15514,0.000000
15531,0.000000
15545,0.000000
15556,0.000000
15568,0.000000
15583,0.000000
15598,0.000000
15619,0.000000
15633,0.000000
15648,0.000000
15664,0.000000
15678,0.000000
15693,0.000000
15709,0.000000
15723,0.000000
15739,0.000000
15755,0.000000
15767,0.000000
15778,0.000000
15793,0.000000
15804,0.000000
15817,0.000000
15828,0.000000
15843,0.000000
15857,0.000000
15869,0.000000
15884,0.000000
15897,0.000000
15908,0.000000
15930,0.000000
15941,0.000000
15957,0.000000
15971,0.000000
15982,0.000000
15997,0.000000
16008,0.000000
16019,0.000000
16035,0.000000
16048,0.000000
16063,0.000000
16080,0.000000
16097,0.000000
16109,0.000000
16125,0.000000
16140,0.000000
16155,0.000000
16167,0.000000
16179,0.000000
16194,0.000000
16211,0.000000
16226,0.000000
16239,0.000000
16257,0.000000
16269,0.000000
16282,0.000000
16299,0.000000
16314,0.000000
16326,0.000000
16346,0.000000
16388,0.000000
16426,0.000000
16478,0.000000
16518,0.000000
16530,0.000000
16547,0.000000
16562,0.000000
16578,0.000000
16605,0.000000
16619,0.000000
16631,0.000000
16642,0.000000
16656,0.000000
16670,0.000000
16685,0.000000
16702,0.000000
16716,0.000000
16729,0.000000
16746,0.000000
16758,0.000000
16771,0.000000
16786,0.000000
16807,0.000000
16822,0.000000
16839,0.000000
16853,0.000000
16866,0.000000
16878,0.000000
16891,0.000000
16912,0.000000
16927,0.000000
16939,0.000000
16950,0.000000
16967,0.000000
16978,0.000000
16990,0.000000
17007,0.000000
17020,0.000000
17034,0.000000
17049,0.000000
17063,0.000000
17078,0.000000
17091,0.000000
17105,0.000000
17122,0.000000
17139,0.000000
17150,0.000000
17161,0.000000
17175,0.000000
17187,0.000000
17199,0.000000
17216,0.000000
17236,0.000000
17249,0.000000
17263,0.000000
17280,0.000000
17294,0.000000
17309,0.000000
17325,0.000000
17340,0.000000
17361,0.000000
17376,0.000000
17391,0.000000
17406,0.000000
17420,0.000000
17440,0.000000
17457,0.000000
17468,0.000000
17485,0.000000
17502,0.000000
17517,0.000000
17531,0.000000
17547,0.000000
17563,0.000000
17577,0.000000
17592,0.000000
17607,0.000000
17621,0.000000
17640,0.000000
17656,0.000000
17671,0.000000
17688,0.000000
17700,0.000000
17711,0.000000
17728,0.000000
17740,0.000000
17757,0.000000
17768,0.000000
17782,0.000000
17796,0.000000
17813,0.000000
17827,0.000000
17841,0.000000
17862,0.000000
17876,0.000000
17892,0.000000
17909,0.000000
17921,0.000000
17934,0.000000
17950,0.000000
17963,0.000000
17978,0.000000
17991,0.000000
18006,0.000000
18021,0.000000
18037,0.000000
18051,0.000000
18065,0.000000
18081,0.000000
18092,0.000000
18107,0.000000
18124,0.000000
18138,0.000000
18149,0.000000
18172,0.000000
18187,0.000000
18199,0.000000
18211,0.000000
18228,0.000000
18239,0.000000
18251,0.000000
18263,0.000000
18277,0.000000
18291,0.000000
18305,0.000000
18322,0.000000
18337,0.000000
18351,0.000000
18364,0.000000
18384,0.000000
18399,0.000000
18411,0.000000
18422,0.000000
18438,0.000000
18452,0.000000
18463,0.000000
18480,0.000000
18493,0.000000
18508,0.000000
18524,0.000000
18538,0.000000
18552,0.000000
18567,0.000000
18582,0.000000
18597,0.000000
18613,0.000000
18629,0.000000
18641,0.000000
18654,0.000000
18668,0.000000
18681,0.000000
18700,0.000000
18714,0.000000
18729,0.000000
18742,0.000000
18756,0.000000
18770,0.000000
18783,0.000000
18804,0.000000
18819,0.000000
18831,0.000000
18842,0.000000
18857,0.000000
18873,0.000000
18884,0.000000
18909,0.000000
18925,0.000000
18940,0.000000
18951,0.000000
18968,0.000000
18983,0.000000
18994,0.000000
19013,0.000000
19026,0.000000
19040,0.000000
19052,0.000000
19064,0.000000
19077,0.000000
19092,0.000000
19113,0.000000
19128,0.000000
19143,0.000000
19158,0.000000
19172,0.000000
19190,0.000000
19201,0.000000
19215,0.000000
19231,0.000000
19243,0.000000
19254,0.000000
19267,0.000000
19281,0.000000
19293,0.000000
19304,0.000000
19318,0.000000
19334,0.000000
19345,0.000000
19372,0.000000
19385,0.000000
19400,0.000000
19422,0.000000
19436,0.000000
19450,0.000000
19466,0.000000
19480,0.000000
19494,0.000000
19512,0.000000
19530,0.000000
19543,0.000000
19559,0.000000
19574,0.000000
19587,0.000000
19606,0.000000
19622,0.000000
19634,0.000000
19645,0.000000
19658,0.000000
19673,0.000000
19688,0.000000
19702,0.000000
19713,0.000000
19732,0.000000
19747,0.000000
19760,0.000000
19776,0.000000
19790,0.000000
19803,0.000000
19816,0.000000
19837,0.000000
19851,0.000000
19865,0.000000
19883,0.000000
19894,0.000000
19906,0.000000
19921,0.000000
19943,0.000000
19955,0.000000
19971,0.000000
19984,0.000000
20000,0.000000
20014,0.000000
20026,0.000000
20047,0.000000
20061,0.000000
20074,0.000000
20085,0.000000
20099,0.000000
20115,0.000000
20128,0.000000
20148,0.000000
20164,0.000000
20178,0.000000
20194,0.000000
20210,0.000000
20225,0.000000
20240,0.000000
20255,0.000000
20270,0.000000
20285,0.000000
20301,0.000000
20315,0.000000
20326,0.000000
20340,0.000000
20360,0.000000
20375,0.000000
20388,0.000000
20401,0.000000
20415,0.000000
20426,0.000000
20440,0.000000
20453,0.000000
20467,0.000000
20483,0.000000
20494,0.000000
20505,0.000000
20522,0.000000
20536,0.000000
20547,0.000000
20562,0.000000
20576,0.000000
20592,0.000000
20606,0.000000
20621,0.000000
20636,0.000000
20653,0.000000
20665,0.000000
20678,0.000000
20695,0.000000
20706,0.000000
20723,0.000000
20738,0.000000
20755,0.000000
20767,0.000000
20782,0.000000
20797,0.000000
20813,0.000000
20826,0.000000
20841,0.000000
20856,0.000000
20872,0.000000
20888,0.000000
20902,0.000000
20916,0.000000
20931,0.000000
20946,0.000000
20958,0.000000
20973,0.000000
20992,0.000000
21005,0.000000
21020,0.000000
21036,0.000000
21052,0.000000
