timestamp,speed
8821,0.000000
8862,0.000000
8903,0.000000
8944,0.000000
8987,0.000000
9028,0.000000
9069,0.000000
9110,0.000000
9152,0.000000
9195,0.000000
9236,0.000000
9277,0.000000
9318,0.000000
9359,0.000000
9403,0.000000
9445,0.000000
9487,0.000000
9528,0.000000
9569,0.000000
9610,0.000000
9652,0.000000
9695,0.000000
9736,0.000000
9777,0.000000
9818,0.000000
9859,0.000000
9907,0.000000
9948,0.000000
9989,0.000000
10030,0.000000
10071,0.000000
10112,0.000000
10154,0.000000
10195,0.000000
10237,0.000000
10278,0.000000
10319,0.000000
10363,0.000000
10404,0.000000
10447,0.000000
10488,0.000000
10529,0.000000
10570,0.000000
10611,0.000000
10652,0.000000
10693,0.000000
10734,0.000000
10775,0.000000
10817,0.000000
10858,0.000000
10899,0.000000
10940,0.000000
10981,0.000000
11025,0.000000
11066,0.000000
11107,0.000000
11148,0.000000
11189,0.000000
11230,0.000000
11271,0.000000
11312,0.000000
11353,0.000000
11394,0.000000
11435,0.000000
11476,0.000000
11518,0.000000
11559,0.000000
11600,0.000000
11641,0.000000
11682,0.000000
11723,0.000000
11764,0.000000
11806,0.000000
11847,0.000000
11888,0.000000
11931,0.000000
11972,0.000000
12013,0.000000
12054,0.000000
12095,0.000000
12136,0.000000
12177,0.000000
12219,0.000000
12260,0.000000
12301,0.000000
12349,0.000000
12390,0.000000
12431,0.000000
12472,0.000000
12513,0.000000
12556,0.000000
12599,0.000000
12641,0.000000
12682,0.000000
12723,0.000000
12766,0.000000
12809,0.000000
12855,0.000000
12897,0.000000
12939,0.000000
12980,0.000000
13021,0.000000
13062,0.000000
13103,0.000000
13144,0.000000
13185,0.000000
13228,0.000000
13269,0.000000
13310,0.000000
13353,0.000000
13394,0.000000
13438,0.000000
13479,0.000000
13520,0.000000
13561,0.000000
13602,0.000000
13643,0.000000
13684,0.000000
13725,0.000000
13768,0.000000
13809,0.000000
13850,0.000000
13891,0.000000
13933,0.000000
13978,0.000000
14019,0.000000
14062,0.000000
14103,0.000000
14144,0.000000
14185,0.000000
14226,0.000000
14267,0.000000
14308,0.000000
14349,0.000000
14390,0.000000
14433,0.000000
14474,0.000000
14515,0.000000
14556,0.000000
14597,0.000000
14638,0.000000
14679,0.000000
14720,0.000000
14763,0.000000
14804,0.000000
14845,0.000000
14886,0.000000
14927,0.000000
14968,0.000000
15009,0.000000
15050,0.000000
15091,0.000000
15132,0.000000
15173,0.000000
15214,0.000000
15255,0.000000
15302,0.000000
15343,0.000000
15385,0.000000
15426,0.000000
15467,0.000000
15508,0.000000
15552,0.000000
15594,0.000000
15635,0.000000
15676,0.000000
15717,0.000000
15758,0.000000
15800,0.000000
15841,0.000000
15882,0.000000
15923,0.000000
15965,0.000000
16013,0.000000
16054,0.000000
16096,0.000000
16137,0.000000
16178,0.000000
16219,0.000000
16262,0.000000
16304,0.000000
16346,0.000000
16387,0.000000
16428,0.000000
16469,0.000000
16510,0.000000
16551,0.000000
16592,0.000000
16633,0.000000
16674,0.000000
16716,0.000000
16757,0.000000
16800,0.000000
16841,0.000000
16882,0.000000
16928,0.000000
16969,0.000000
17010,0.000000
17053,0.000000
17094,0.000000
17135,0.000000
17177,0.000000
17218,0.000000
17259,0.000000
17300,0.000000
17341,0.000000
17382,0.000000
17423,0.000000
17464,0.000000
17505,0.000000
17546,0.000000
17588,0.000000
17634,0.000000
17676,0.000000
17717,0.000000
17760,0.000000
17801,0.000000
17842,0.000000
17884,0.000000
17927,0.000000
17969,0.000000
18010,0.000000
18051,0.000000
18092,0.000000
18139,0.000000
18180,0.000000
18221,0.000000
18264,0.000000
18306,0.000000
18347,0.000000
18389,0.000000
18430,0.000000
18471,0.000000
18512,0.000000
18553,0.000000
18594,0.000000
18635,0.000000
18678,0.000000
18720,0.000000
18761,0.000000
18802,0.000000
18849,0.000000
18891,0.000000
18932,0.000000
18973,0.000000
19014,0.000000
19055,0.000000
19096,0.000000
19137,0.000000
19178,0.000000
19219,0.000000
19260,0.000000
19302,0.000000
19343,0.000000
19384,0.000000
19425,0.000000
19467,0.000000
19509,0.000000
19551,0.000000
19593,0.000000
19634,0.000000
19677,0.000000
19719,0.000000
19766,0.000000
19807,0.000000
19848,0.000000
19891,0.000000
19932,0.000000
19973,0.000000
20014,0.000000
20055,0.000000
20096,0.000000
20137,0.000000
20178,0.000000
20219,0.000000
20260,0.000000
20301,0.000000
20343,0.000000
20384,0.000000
20425,0.000000
20466,0.000000
20507,0.000000
20548,0.000000
20589,0.000000
20630,0.000000
20672,0.000000
20713,0.000000
20754,0.000000
20795,0.000000
20836,0.000000
20881,0.000000
20922,0.000000
20963,0.000000
21004,0.000000
21045,0.000000
21088,0.000000
21130,0.000000
21172,0.000000
21214,0.000000
21255,0.000000
21296,0.000000
21337,0.000000
21378,0.000000
21419,0.000000
21460,0.000000
21502,0.000000
21544,0.000000
21585,0.000000
21626,0.000000
21667,0.000000
21708,0.000000
21751,0.000000
21793,0.000000
21835,0.000000
21876,0.000000
21917,0.000000
21958,0.000000
22006,0.000000
22047,0.000000
22088,0.000000
22130,0.000000
22172,0.000000
22215,0.000000
22256,0.000000
22297,0.000000
22338,0.000000
22379,0.000000
22420,0.000000
22461,0.000000
22502,0.000000
22543,0.000000
22584,0.000000
22626,0.000000
22667,0.000000
22714,0.000000
22757,0.000000
