timestamp,steering
9296,-29.193750
9307,-25.481251
9318,-21.768751
9329,-18.056250
9340,-14.343750
9351,-10.462501
9362,-6.918750
9373,-3.206250
9384,0.000000
9395,0.000000
9407,0.000000
9419,0.000000
9430,0.000000
9441,0.000000
9452,0.000000
9463,0.000000
9474,0.000000
9485,0.000000
9496,0.000000
9507,0.000000
9519,0.000000
9531,0.000000
9542,0.000000
9553,0.000000
9564,0.000000
9575,0.000000
9586,0.000000
9597,0.000000
9608,0.000000
9620,0.000000
9631,0.000000
9642,0.000000
9655,0.000000
9668,0.000000
9679,0.000000
9698,0.000000
9709,0.000000
9720,0.000000
9731,0.000000
9742,0.000000
9753,0.000000
9764,0.000000
9775,0.000000
9787,0.000000
9799,0.000000
9811,0.000000
9823,0.000000
9834,0.000000
9847,0.000000
9859,0.000000
9870,0.000000
9881,0.000000
9892,0.000000
9903,0.000000
9914,0.000000
9925,0.000000
9938,0.000000
9950,0.000000
9962,0.000000
9973,0.000000
9984,0.000000
10001,0.000000
10012,0.000000
10023,0.000000
10036,0.000000
10049,0.000000
10061,0.000000
10072,0.000000
10083,0.000000
10094,0.000000
10108,0.000000
10120,0.000000
10132,0.000000
10143,0.000000
10154,0.000000
10165,0.000000
10176,0.000000
10187,0.000000
10203,0.000000
10214,0.000000
10227,0.000000
10238,0.000000
10250,0.000000
10262,0.000000
10273,0.000000
10284,0.000000
10299,0.000000
10310,0.000000
10321,0.000000
10332,0.000000
10343,0.000000
10354,0.000000
10365,0.000000
10376,0.000000
10387,0.000000
10398,0.000000
10409,0.000000
10420,0.000000
10432,0.000000
10443,0.000000
10454,0.000000
10465,0.000000
10476,0.000000
10487,0.000000
10498,0.000000
10509,0.000000
10522,0.000000
10533,0.000000
10544,0.000000
10555,0.000000
10569,0.000000
10580,0.000000
10593,0.000000
10611,0.000000
10622,0.000000
10633,0.000000
10644,0.000000
10655,0.000000
10666,0.000000
10677,0.000000
10688,0.000000
10700,0.000000
10711,0.000000
10723,0.000000
10735,0.000000
10746,0.000000
10759,0.000000
10771,0.000000
10783,0.000000
10794,0.000000
10811,0.000000
10824,0.000000
10835,0.000000
10847,0.000000
10861,0.000000
10872,0.000000
10884,0.000000
10895,0.000000
10913,0.000000
10924,0.000000
10935,0.000000
10946,0.000000
10957,0.000000
10968,0.000000
10979,0.000000
10992,0.000000
11003,0.000000
11014,0.000000
11026,0.000000
11037,0.000000
11050,0.000000
11062,0.000000
11074,0.000000
11085,0.000000
11096,0.000000
11108,0.000000
11119,0.000000
11130,0.000000
11141,0.000000
11153,0.000000
11164,0.000000
11175,0.000000
11190,0.000000
11201,0.000000
11213,0.000000
11224,0.000000
11235,0.000000
11246,0.000000
11257,0.000000
11269,0.000000
11281,0.000000
11294,0.000000
11305,0.000000
11323,0.000000
11334,0.000000
11345,0.000000
11356,0.000000
11367,0.000000
11378,0.000000
11389,0.000000
11401,0.000000
