timestamp,speed
15913,0.000000
15957,0.000000
16005,0.000000
16050,0.000000
16092,0.000000
16137,0.000000
16178,0.000000
16225,0.000000
16266,8.410040
16307,8.948221
16349,0.000000
16395,0.000000
16445,0.000000
16485,0.000000
16531,0.000000
16575,4.764433
16616,0.000000
16658,0.000000
16701,0.000000
16755,0.047804
16802,0.000000
16846,0.000000
16887,0.000000
16928,0.000000
16974,0.000000
17019,0.000000
17072,0.047151
17117,0.000000
17163,0.000000
17208,0.000000
17251,0.000000
17293,0.000000
17337,5.605374
17380,6.349410
17422,0.000000
17469,0.000000
17515,0.000000
17560,0.000000
17603,0.000000
17648,0.000000
17702,0.000000
17747,0.000000
17793,0.050230
17837,0.048544
17880,0.000000
17924,0.000000
17968,0.000000
18011,0.000000
18058,0.000000
18107,5.383758
18150,11.103883
18193,0.000000
18238,0.000000
18280,0.000000
18327,0.000000
18374,0.000000
18420,0.000000
18469,5.014751
18510,0.000000
18557,0.000000
18600,0.000000
18642,0.000000
18689,0.000000
18753,0.000000
18804,0.000000
18874,0.000000
18921,0.000000
18971,0.000000
19015,0.000000
19060,0.000000
19104,0.000000
19149,0.000000
19191,0.000000
19239,0.000000
19281,0.000000
19321,0.000000
19372,0.000000
19416,0.000000
19463,0.000000
19508,0.000000
19551,0.000000
19593,0.000000
19641,0.000000
19684,0.000000
19730,0.000000
19772,0.000000
19818,0.000000
19862,0.000000
19904,0.000000
19946,0.000000
19996,0.000000
20043,0.000000
20090,0.000000
20134,0.000000
20181,5.289418
20223,0.000000
20271,0.000000
20319,0.000000
20360,0.000000
20412,0.000000
20459,0.000000
20504,0.000000
20548,0.000000
20591,7.506367
20634,0.000000
20682,0.000000
20730,0.000000
20772,0.000000
20814,9.818616
20859,0.000000
20903,0.000000
20945,0.000000
20993,0.000000
21036,0.000000
21082,0.041640
21123,0.000000
21171,0.000000
21215,0.000000
21257,0.000000
21299,0.000000
21345,0.000000
21389,0.000000
21430,0.000000
21473,0.000000
21518,0.000000
21561,0.000000
21606,0.083901
21652,4.665501
21695,0.000000
21740,0.000000
21785,0.000000
21831,0.000000
21876,0.000000
21919,11.048995
21960,0.000000
22006,0.000000
22052,0.000000
22096,0.000000
22141,0.000000
22183,0.000000
22226,0.000000
22271,0.000000
22317,0.000000
22363,0.000000
22406,0.000000
22452,0.000000
22494,0.000000
22537,0.000000
22587,0.000000
22633,0.000000
22678,0.000000
22723,0.000000
22767,6.385428
22809,0.000000
22855,0.000000
22899,0.000000
22939,0.000000
22986,0.000000
23027,0.000000
23072,0.000000
23116,4.854518
23161,0.000000
23204,0.000000
23245,0.000000
23287,0.000000
23334,0.000000
23377,0.000000
23429,0.000000
23476,0.000000
23523,0.000000
23568,0.000000
23614,4.911750
23657,0.000000
23702,6.324120
23746,0.000000
23792,0.000000
23837,0.000000
23882,0.000000
23929,0.000000
23975,0.000000
24019,0.000000
24063,0.000000
24114,0.015053
24166,0.000000
24209,9.879714
24251,0.000000
24294,0.000000
24339,0.039513
24385,0.000000
24432,0.045715
24473,0.000000
24518,0.000000
24562,0.000000
24605,5.168197
24649,0.000000
24690,0.000000
24731,0.000000
24782,0.000000
24824,0.000000
24870,0.000000
24911,0.000000
24953,0.000000
24999,4.856857
25042,0.000000
25092,0.000000
25138,0.000000
25178,0.000000
25219,0.000000
25262,0.000000
25308,0.000000
25350,0.000000
25396,0.000000
25441,0.000000
25482,0.000000
25531,0.000000
25577,0.000000
25623,0.000000
25667,0.000000
25712,0.000000
25757,0.000000
25811,0.000000
25853,0.000000
25898,0.000000
25943,0.000000
25983,0.000000
26028,0.045147
26073,0.000000
26114,0.047459
26159,0.000000
26201,0.000000
26243,0.000000
26290,0.000000
26333,0.000000
26380,0.000000
26424,0.000000
26468,0.000000
26510,7.519832
26557,0.000000
26604,0.000000
26646,0.000000
26687,0.000000
26734,0.021690
26778,11.761750
26825,0.000000
26869,0.000000
26911,0.000000
26958,0.000000
26998,0.000000
27041,0.000000
27084,0.000000
27132,0.000000
27174,0.050794
27220,0.000000
27271,0.034351
27313,0.000000
27358,0.000000
27400,0.050608
27443,0.000000
27485,0.000000
27532,5.009213
27584,0.000000
27630,0.000000
27673,0.000000
27723,0.000000
27766,0.000000
27810,0.000000
27854,9.341984
27903,0.000000
27948,1.273160
27989,0.000000
28031,0.000000
28075,0.000000
28121,0.000000
28163,0.000000
28208,0.000000
28255,0.000000
28299,0.000000
28347,5.560789
28394,0.000000
28437,0.000000
28484,0.000000
28525,0.000000
28569,0.000000
28619,0.000000
28666,0.000000
28711,0.000000
28753,5.026658
28801,0.000000
28846,0.000000
28893,4.258201
28937,0.000000
28983,0.000000
29026,0.000000
29072,0.000000
29115,0.000000
29158,0.000000
29202,0.000000
29247,0.000000
29294,0.000000
29338,0.000000
29392,0.000000
29447,0.000000
29501,0.000000
29543,0.000000
29596,3.958909
29637,0.000000
29678,0.000000
29731,0.000000
29772,0.000000
29815,0.000000
29865,0.000000
29910,0.000000
29956,0.000000
30008,0.000000
30053,0.000000
30098,0.000000
30142,0.000000
30183,0.000000
30227,0.000000
30274,0.000000
30321,0.000000
30368,0.000000
30412,0.000000
30456,0.000000
30503,0.000000
30545,10.319598
30589,0.049236
30637,6.277623
30677,0.000000
30723,0.000000
30765,0.000000
30808,0.000000
30851,0.000000
30893,0.000000
30945,0.000000
30990,0.000000
31030,0.000000
31073,0.000000
31115,0.000000
31163,0.000000
31209,0.000000
31249,0.000000
31296,0.000000
31341,0.000000
31385,0.000000
31428,0.000000
31475,0.000000
31521,0.000000
31562,0.000000
31608,0.000000
31650,0.000000
31695,0.000000
31739,0.000000
31783,0.000000
31828,0.000000
31871,0.000000
31912,0.000000
31958,0.000000
31999,0.000000
32047,0.000000
32094,0.000000
32140,0.000000
32186,0.000000
32231,0.000000
32277,0.000000
32319,0.000000
32362,0.000000
32405,0.000000
32450,0.000000
32496,6.142321
32542,0.000000
32589,0.000000
32633,0.000000
32678,0.000000
32725,0.000000
32772,0.000000
32824,4.749138
32868,0.000000
32910,0.000000
32952,0.000000
32996,0.000000
33039,0.000000
33079,0.000000
33132,0.000000
33178,0.000000
33223,0.000000
33264,0.000000
33305,0.000000
33351,0.000000
33393,0.000000
33446,0.000000
33488,0.000000
33529,0.000000
33571,0.000000
33614,0.000000
33656,0.000000
33700,0.000000
33745,1.062301
33790,0.000000
33835,5.503823
33878,0.000000
33922,0.000000
33966,0.000000
34010,4.924535
34053,0.000000
34097,0.000000
34138,6.360111
34183,0.000000
34226,0.000000
34277,0.000000
34324,0.000000
34371,0.000000
34416,0.000000
34463,0.000000
34506,0.000000
34667,0.256121
34709,0.000000
34750,0.000000
34795,0.000000
34836,0.000000
34887,0.000000
34929,0.000000
34976,0.000000
35021,0.000000
35065,0.000000
35109,0.000000
35153,0.046959
35201,0.000000
35247,0.000000
35296,0.000000
35336,0.000000
35383,0.000000
35427,0.000000
35476,0.000000
35523,5.521379
35568,0.000000
35621,0.000000
35668,0.000000
35714,5.173249
35756,0.000000
35797,0.000000
35843,0.000000
35889,0.000000
35940,0.000000
35980,0.000000
36021,0.000000
36063,0.000000
36109,5.350232
36151,0.000000
36197,0.000000
36238,0.000000
36280,0.000000
36324,0.000000
36369,0.000000
36414,0.000000
36457,0.000000
36502,0.000000
36543,10.457571
36584,0.000000
36629,0.000000
36669,0.000000
36716,0.000000
36769,0.040504
36816,0.000000
36858,0.000000
36899,0.000000
36945,0.000000
36987,0.000000
37029,0.084439
37076,0.000000
37119,0.000000
37160,0.000000
37205,0.000000
37249,0.000000
37297,0.000000
37339,0.000000
37392,0.000000
37439,0.000000
37481,0.000000
37527,4.936786
37571,0.000000
37616,0.000000
37658,0.000000
37709,0.000000
37754,6.597705
37801,0.000000
37846,0.000000
37888,0.000000
37933,0.000000
37980,0.000000
38029,0.000000
38070,0.000000
38122,0.000000
38168,5.816707
38216,0.000000
38259,0.000000
38303,0.000000
38347,0.000000
38388,0.000000
38437,0.000000
38480,0.000000
38522,6.206686
38569,0.000000
38613,0.000000
38657,0.000000
38701,0.000000
38748,4.840458
38796,2.117317
38848,0.000000
38893,0.000000
38936,6.332948
38981,0.000000
39028,0.000000
39069,0.000000
39110,0.000000
39161,0.000000
39207,6.953559
39254,0.000000
39298,0.000000
39338,0.000000
39380,0.000000
39423,0.000000
39474,0.000000
39521,0.000000
39563,0.000000
39604,0.000000
39651,0.000000
39700,0.000000
39742,4.966902
39786,0.000000
39833,0.000000
39884,5.628700
39929,5.400813
39975,18.472021
40023,0.000000
40069,0.000000
40112,0.000000
40154,0.000000
40200,0.000000
40245,0.000000
40290,0.000000
40351,0.000000
40393,0.000000
40444,0.000000
40490,6.055874
40535,0.000000
40578,0.000000
40622,0.000000
40663,0.000000
40706,0.000000
40753,0.000000
40806,0.000000
40854,0.000000
40900,0.000000
40947,0.000000
40992,0.000000
41036,0.000000
41081,0.047023
41127,5.761822
41168,0.000000
41214,0.000000
41262,0.000000
41306,5.165885
41355,0.000000
41402,4.256713
41446,0.042882
41487,0.000000
41531,0.000000
41586,0.000000
41631,0.000000
41675,0.000000
41717,0.000000
41761,0.000000
41806,2.495858
41847,0.000000
41891,0.000000
41934,0.000000
41977,0.000000
42021,0.000000
42065,0.000000
42108,0.000000
42152,0.000000
42207,0.000000
42252,0.000000
42306,0.000000
42348,0.000000
42392,5.603212
42438,0.000000
42479,0.000000
42521,0.000000
42562,0.000000
42610,0.000000
42657,0.000000
42704,0.000000
42747,0.000000
42789,0.000000
42829,0.000000
42872,0.000000
42912,0.000000
42954,5.561260
43000,0.000000
43045,0.000000
43091,5.170382
43141,0.000000
43184,0.000000
43228,0.000000
43273,0.000000
43317,0.000000
43357,0.000000
43404,4.880244
43451,0.000000
43493,0.000000
43534,0.000000
43576,0.000000
43624,5.526649
43668,0.000000
43710,0.000000
43760,0.000000
43816,0.000000
43867,0.000000
43916,4.853776
43959,0.040671
44000,0.000000
44045,0.000000
44090,0.000000
44138,0.000000
44183,0.000000
44232,0.000000
44285,0.000000
44330,0.000000
44379,0.000000
44422,0.000000
44470,0.000000
44515,0.000000
44561,0.000000
44604,6.893415
44645,0.000000
44687,0.000000
44731,4.926063
44778,0.000000
44821,0.000000
44863,0.000000
44911,0.000000
44960,4.142816
45000,0.000000
45042,6.036434
45082,0.000000
45130,0.000000
45172,0.000000
45224,5.765071
45273,0.000000
45316,0.000000
45361,0.000000
45403,0.000000
45446,0.000000
45489,0.000000
45543,0.000000
45584,0.000000
45636,0.000000
45696,0.000000
45755,2.108978
45812,1.077567
45856,0.000000
45900,0.000000
45941,0.000000
45990,0.000000
46034,0.000000
46079,0.000000
46122,0.000000
46168,5.586869
46209,0.000000
46254,0.000000
46298,0.000000
46342,0.000000
46388,0.000000
46431,0.000000
46475,0.000000
46520,0.000000
46562,0.044722
46606,0.000000
46655,0.000000
46696,0.000000
46741,0.000000
46784,0.000000
46826,0.000000
46872,0.000000
46917,0.000000
46958,0.000000
47004,0.043069
47052,0.000000
47095,0.000000
47136,0.000000
47183,0.000000
47227,0.000000
47272,0.000000
47324,0.000000
47369,0.000000
47414,0.000000
47455,0.000000
47496,0.000000
47537,0.000000
47583,0.000000
47635,0.000000
47684,0.000000
47737,0.000000
47787,0.000000
47837,0.000000
47880,0.000000
47925,0.000000
47965,0.000000
48006,0.000000
48052,0.000000
48096,0.043476
48143,0.000000
48187,0.000000
48228,0.000000
48274,0.000000
48317,0.000000
48362,0.000000
48406,4.939857
48451,0.000000
48498,0.000000
48542,0.000000
48588,0.000000
48638,0.000000
48681,0.000000
48727,0.000000
48769,0.000000
48816,0.000000
48861,0.000000
48904,0.048399
48947,4.931418
48995,0.000000
49039,10.031169
49082,0.000000
49122,5.972053
49168,0.000000
49214,0.000000
49258,0.000000
49299,0.000000
49348,0.000000
49395,0.000000
49437,0.000000
49480,0.000000
49525,0.000000
49568,0.000000
49610,0.000000
49655,0.000000
49699,0.000000
49746,0.000000
49786,0.000000
49829,0.000000
