timestamp,speed
9262,0.133955
9303,0.140784
9344,0.141250
9386,0.141250
9428,0.141250
9469,0.141250
9510,0.141250
9553,0.141250
9595,0.141250
9636,0.000000
9678,0.000000
9719,0.000000
9760,0.000000
9801,0.000000
9842,0.000000
9883,0.000000
9925,0.000000
9966,0.000000
10007,0.000000
10048,0.000000
10089,0.000000
10130,0.000000
10171,0.000000
10212,0.000000
10253,0.000000
10294,0.000000
10336,0.000000
10378,0.000000
10419,0.000000
10460,0.000000
10501,0.000000
10545,0.000000
10586,0.000000
10627,0.000000
10668,0.000000
10709,0.000000
10755,0.000000
10797,0.000000
10838,0.000000
10879,0.000000
10920,0.000000
10961,0.000000
11002,0.000000
11043,0.000000
11084,0.000000
11126,0.000000
11169,0.000000
11210,0.000000
11251,0.000000
11292,0.000000
11336,0.000000
11380,0.000000
11421,0.000000
11466,0.000000
11508,0.000000
11550,0.000000
11591,0.000000
11632,0.000000
11673,0.000000
11714,0.000000
11755,0.000000
11796,0.000000
11838,0.000000
11879,0.000000
11920,0.000000
11961,0.000000
12002,0.000000
12043,0.000000
12084,0.000000
12125,0.000000
12167,0.000000
12208,0.000000
12249,0.000000
12291,0.000000
12332,0.000000
12373,0.000000
12414,0.000000
12455,0.000000
12496,0.000000
12538,0.000000
12580,0.000000
12621,0.000000
12662,0.000000
12703,0.000000
12744,0.000000
12789,0.000000
12831,0.000000
12873,0.000000
12914,0.000000
12955,0.000000
12996,0.000000
13037,0.000000
13078,0.000000
13119,0.000000
13160,0.000000
13201,0.000000
13243,0.000000
13284,0.000000
13325,0.000000
13366,0.000000
13408,0.000000
13451,0.000000
13493,0.000000
13534,0.000000
13575,0.000000
13616,0.000000
13657,0.000000
13699,0.000000
13740,0.000000
13781,0.000000
13822,0.000000
13863,0.000000
13910,0.000000
13952,0.000000
13994,0.000000
14035,0.000000
14076,0.000000
14117,0.000000
14161,0.000000
14204,0.000000
14245,0.000000
14286,0.000000
14327,0.000000
14368,0.000000
14415,0.000000
14456,0.000000
14497,0.000000
14538,0.000000
14579,0.000000
14623,0.000000
14664,0.000000
14706,0.000000
14747,0.000000
14788,0.000000
14829,0.000000
14871,0.000000
14914,0.000000
14956,0.000000
14997,0.000000
15038,0.000000
15079,0.000000
15122,0.000000
15163,0.000000
15204,0.000000
15246,0.000000
15287,0.000000
15334,0.000000
15377,0.000000
15418,0.000000
15459,0.000000
15501,0.000000
15542,0.000000
15583,0.000000
15625,0.000000
15666,0.000000
15707,0.000000
15748,0.000000
15789,0.000000
15830,0.000000
15871,0.000000
15912,0.000000
15953,0.000000
15994,0.000000
16035,0.000000
16078,0.000000
16119,0.000000
16160,0.000000
16201,0.000000
16244,0.000000
16285,0.000000
16326,0.000000
16367,0.000000
16409,0.000000
16453,0.000000
16494,0.000000
16535,0.000000
16576,0.000000
16617,0.000000
16658,0.000000
16699,0.000000
16740,0.000000
16781,0.000000
16825,0.141250
16872,0.141250
16915,0.141250
16957,0.141250
16998,0.141250
17039,0.141250
17080,0.141250
17121,0.141250
17178,0.141250
17220,0.141250
17261,0.141250
17302,0.141250
17344,0.141250
17386,0.141250
17428,0.141250
17480,0.141250
17521,0.141250
17564,0.141250
17618,0.000000
17660,0.000000
17713,0.000000
17756,0.000000
17798,0.000000
17839,0.000000
17880,0.000000
17921,0.000000
17962,0.000000
18003,0.000000
18044,0.000000
18086,0.000000
18127,0.000000
18170,0.000000
18223,0.000000
18264,0.000000
18305,0.000000
18348,0.000000
18389,0.000000
18431,0.000000
18472,0.000000
18528,0.000000
18569,0.000000
18610,0.000000
18651,0.000000
18692,0.000000
18739,0.000000
18780,0.000000
18821,0.000000
18876,0.000000
18917,0.000000
18958,0.000000
18999,0.000000
19040,0.000000
19093,0.000000
19134,0.000000
19178,0.000000
19221,0.000000
19262,0.000000
19304,0.000000
19345,0.000000
19398,0.000000
19441,0.000000
19483,0.000000
19524,0.000000
19565,0.000000
19609,0.000000
19650,0.000000
19704,0.000000
19745,0.000000
19786,0.000000
19827,0.000000
19870,0.000000
19912,0.000000
19954,0.000000
20007,0.000000
20050,0.000000
20091,0.000000
20133,0.000000
20174,0.000000
20217,0.000000
20261,0.000000
20311,0.000000
20354,0.000000
20395,0.000000
20436,0.000000
20477,0.000000
20519,0.000000
20563,0.000000
20614,0.000000
20655,0.000000
20696,0.000000
20737,0.000000
20778,0.000000
20819,0.000000
20861,0.000000
20903,0.000000
20946,0.000000
20987,0.000000
21028,0.000000
21070,0.000000
21123,0.000000
21164,0.000000
21207,0.000000
21250,0.000000
21292,0.000000
21333,0.000000
21374,0.000000
21427,0.000000
21468,0.000000
21509,0.000000
21551,0.000000
21593,0.000000
21635,0.000000
21676,0.000000
21730,0.000000
21772,0.000000
21815,0.000000
21858,0.000000
21899,0.000000
21942,0.000000
21984,0.000000
22036,0.000000
22078,0.000000
22119,0.000000
22160,0.000000
22202,0.000000
22243,0.000000
22284,0.000000
22340,0.000000
22382,0.000000
22424,0.000000
22467,0.000000
22509,0.000000
22550,0.000000
22591,0.000000
22646,0.000000
22688,0.000000
22729,0.000000
22770,0.000000
22811,0.000000
22855,0.000000
22897,0.000000
22950,0.000000
22991,0.000000
23032,0.000000
23073,0.000000
23114,0.000000
23155,0.000000
23197,0.000000
23238,0.000000
23279,0.000000
23320,0.000000
23363,0.000000
23405,0.000000
23457,0.000000
23500,0.000000
23541,0.000000
23582,0.000000
23625,0.000000
23666,0.000000
23707,0.000000
23760,0.000000
23801,0.000000
23842,0.000000
23883,0.000000
23924,0.000000
23966,0.000000
24008,0.000000
24049,0.000000
24090,0.000000
24131,0.000000
24173,0.000000
24215,0.000000
24268,0.000000
24309,0.000000
24350,0.000000
24391,0.000000
24432,0.000000
24473,0.000000
24514,0.000000
24555,0.000000
24597,0.000000
24640,0.000000
24681,0.000000
24722,0.000000
24776,0.000000
24819,0.000000
24860,0.000000
24901,0.000000
24942,0.000000
24983,0.000000
25024,0.000000
25080,0.000000
25122,0.000000
25163,0.000000
25204,0.000000
25245,0.000000
25288,0.000000
25330,0.000000
25383,0.000000
25424,0.000000
25467,0.000000
25511,0.000000
25552,0.000000
25594,0.000000
25635,0.000000
25689,0.000000
25731,0.000000
25773,0.000000
25814,0.000000
25855,0.000000
25898,0.000000
25940,0.000000
25997,0.000000
26040,0.000000
26094,0.000000
26135,0.000000
26176,0.000000
26217,0.000000
26258,0.000000
26302,0.000000
26344,0.000000
26399,0.000000
26442,0.000000
26484,0.000000
26525,0.000000
26566,0.000000
26608,0.000000
26650,0.000000
26704,0.000000
26745,0.000000
26786,0.000000
26827,0.000000
26868,0.000000
26912,0.000000
26953,0.000000
27006,0.000000
27047,0.000000
27090,0.000000
27134,0.000000
27176,0.000000
27217,0.000000
27258,0.000000
27313,0.000000
27355,0.000000
27396,0.000000
27437,0.000000
27478,0.000000
27519,0.000000
27560,0.000000
27603,0.000000
27646,0.000000
27688,0.000000
27729,0.000000
27770,0.000000
27824,0.000000
27866,0.000000
27907,0.000000
27948,0.000000
27989,0.000000
28030,0.000000
28071,0.000000
28127,0.000000
28168,0.000000
28209,0.000000
28253,0.000000
28295,0.000000
28336,0.000000
28377,0.000000
28431,0.000000
28472,0.000000
28514,0.000000
28557,0.000000
28598,0.000000
28639,0.000000
28680,0.000000
28736,0.000000
28778,0.000000
28819,0.000000
28860,0.000000
28901,0.000000
28943,0.000000
28985,0.000000
29038,0.000000
29079,0.000000
29120,0.000000
29161,0.000000
29202,0.000000
29243,0.000000
29284,0.000000
29326,0.000000
29370,0.000000
29411,0.000000
29452,0.000000
29494,0.000000
29548,0.000000
29589,0.000000
29630,0.000000
29671,0.000000
29712,0.000000
29755,0.000000
29798,0.000000
29851,0.000000
29892,0.000000
29933,0.000000
29977,0.000000
30019,0.000000
30060,0.000000
30101,0.000000
30154,0.000000
30196,0.000000
30238,0.000000
30279,0.000000
30320,0.000000
30361,0.000000
30402,0.000000
30443,0.000000
30484,0.000000
30527,0.000000
30568,0.000000
30610,0.000000
30662,0.000000
30703,0.000000
30744,0.000000
30785,0.000000
30826,0.000000
30867,0.000000
30909,0.000000
30950,0.000000
30991,0.000000
31032,0.000000
31073,0.000000
31114,0.000000
31171,0.000000
31212,0.000000
31253,0.000000
31297,0.000000
31338,0.000000
31379,0.000000
31420,0.000000
31473,0.000000
31514,0.000000
31555,0.000000
31596,0.000000
31637,0.000000
31678,0.000000
31719,0.000000
31762,0.000000
31803,0.000000
31844,0.000000
31887,0.000000
31930,0.000000
31983,0.000000
32024,0.000000
32065,0.000000
32106,0.000000
32149,0.000000
32190,0.000000
32233,0.000000
32285,0.000000
32326,0.000000
32367,0.000000
32408,0.000000
32449,0.000000
32490,0.000000
32532,0.000000
32574,0.000000
32615,0.000000
32656,0.000000
32699,0.000000
32742,0.000000
32795,0.000000
32836,0.000000
32877,0.000000
32920,0.000000
32963,0.000000
33005,0.000000
33046,0.000000
33099,0.000000
33142,0.000000
33183,0.000000
33225,0.000000
33266,0.000000
33309,0.000000
33351,0.000000
33403,0.000000
33446,0.000000
33487,0.000000
33528,0.000000
33569,0.000000
33611,0.000000
33653,0.000000
33707,0.000000
33748,0.000000
33789,0.000000
33833,0.000000
33875,0.000000
33916,0.000000
33957,0.000000
34010,0.000000
34052,0.000000
34095,0.000000
34138,0.000000
34179,0.000000
34220,0.000000
34261,0.000000
34315,0.000000
34356,0.000000
34397,0.000000
34438,0.000000
34479,0.000000
34523,0.000000
34564,0.000000
34617,0.000000
34658,0.000000
34699,0.000000
34740,0.000000
34781,0.000000
34822,0.000000
34863,0.000000
34904,0.000000
34946,0.000000
34989,0.000000
35031,0.000000
35073,0.000000
35126,0.000000
35168,0.000000
35209,0.000000
35250,0.000000
35291,0.000000
35335,0.000000
35376,0.000000
35430,0.000000
35471,0.000000
35512,0.000000
35554,0.000000
35596,0.000000
35637,0.000000
35679,0.000000
35732,0.000000
35773,0.000000
35817,0.000000
35858,0.000000
35899,0.000000
35942,0.000000
35983,0.000000
36038,0.000000
36080,0.000000
36121,0.000000
36162,0.000000
36203,0.000000
36246,0.000000
36288,0.000000
36345,0.000000
36387,0.000000
36442,0.000000
36483,0.000000
36526,0.000000
36569,0.000000
