timestamp,steering
13228,0.000000
13244,0.000000
13261,0.000000
13274,0.000000
13288,0.000000
13305,0.000000
13317,0.000000
13328,0.000000
13342,0.000000
13362,0.000000
13376,0.000000
13390,0.000000
13406,0.000000
13419,0.000000
13431,0.000000
13446,0.000000
13467,0.000000
13484,0.000000
13499,0.000000
13513,0.000000
13527,0.000000
13538,0.000000
13555,0.000000
13571,0.000000
13585,0.000000
13596,0.000000
13608,0.000000
13623,0.000000
13638,0.000000
13649,0.000000
13667,0.000000
13680,0.000000
13696,0.000000
13710,0.000000
13724,0.000000
13739,0.000000
13754,0.000000
13770,0.000000
13784,0.000000
13800,0.000000
13815,0.000000
13830,0.000000
13841,0.000000
13855,0.000000
13870,0.000000
13892,0.000000
13906,0.000000
13919,0.000000
13930,0.000000
13946,0.000000
13961,0.000000
13975,0.000000
13986,0.000000
14000,0.000000
14014,0.000000
14031,0.000000
14045,0.000000
14061,0.000000
14075,0.000000
14090,0.000000
14103,0.000000
14119,0.000000
14135,0.000000
14150,0.000000
14167,0.000000
14180,0.000000
14197,0.000000
14212,0.000000
14227,0.000000
14239,0.000000
14250,0.000000
14262,0.000000
14278,0.000000
14290,0.000000
14302,0.000000
14316,0.000000
14329,0.000000
14340,0.000000
14352,0.000000
14366,0.000000
14380,0.000000
14396,0.000000
14408,0.000000
14423,0.000000
14438,0.000000
14450,0.000000
14461,0.000000
14477,0.000000
14488,0.000000
14500,0.000000
14511,0.000000
14528,0.000000
14541,0.000000
14555,0.000000
14570,0.000000
14582,0.000000
14596,0.000000
14612,0.000000
14626,0.000000
14642,0.000000
14658,0.000000
14671,0.000000
14685,0.000000
14703,0.000000
14717,0.000000
14734,0.000000
14750,0.000000
14761,0.000000
14772,0.000000
14786,0.000000
14800,0.000000
14812,0.000000
14823,0.000000
14838,0.000000
14852,0.000000
14867,0.000000
14881,0.000000
14894,0.000000
14909,0.000000
14921,0.000000
14941,0.000000
14952,0.000000
14964,0.000000
14978,0.000000
14990,0.000000
15006,0.000000
15020,0.000000
15031,0.000000
15046,0.000000
15060,0.000000
15072,0.000000
15083,0.000000
15099,0.000000
15112,0.000000
15129,0.000000
15141,0.000000
15154,0.000000
15169,0.000000
15182,0.000000
15196,0.000000
15212,0.000000
15228,0.000000
15240,0.000000
15260,0.000000
15276,0.000000
15289,0.000000
15300,0.000000
15313,0.000000
15328,0.000000
15340,0.000000
15352,0.000000
15367,0.000000
15381,0.000000
15392,0.000000
15409,0.000000
15421,0.000000
15477,0.000000
15494,0.000000
15509,0.000000
15523,0.000000
15534,0.000000
15549,0.000000
15563,0.000000
15578,0.000000
15592,0.000000
15607,0.000000
15623,0.000000
15634,0.000000
15650,0.000000
15662,0.000000
15676,0.000000
15696,0.000000
15709,0.000000
15723,0.000000
15738,0.000000
15752,0.000000
15769,0.000000
15782,0.000000
15795,0.000000
15809,0.000000
15824,0.000000
15839,0.000000
15853,0.000000
15866,0.000000
15880,0.000000
15901,0.000000
15920,0.000000
15932,0.000000
15943,0.000000
15959,0.000000
15980,0.000000
15993,0.000000
16008,0.000000
16023,0.000000
16039,0.000000
16053,0.000000
16064,0.000000
16081,0.000000
16093,0.000000
16113,0.000000
16129,0.000000
16144,0.000000
16158,0.000000
16175,0.000000
16189,0.000000
16202,0.000000
16217,0.000000
16232,0.000000
16247,0.000000
16264,0.000000
16279,0.000000
16294,0.000000
16310,0.000000
16324,0.000000
16337,0.000000
16352,0.000000
16367,0.000000
16381,0.000000
16395,0.000000
16410,0.000000
16434,0.000000
16451,0.000000
16463,0.000000
16474,0.000000
16490,0.000000
16502,0.000000
16519,0.000000
16535,0.000000
16550,0.000000
16563,0.000000
16574,0.000000
16589,0.000000
16604,0.000000
16619,0.000000
16640,0.000000
16654,0.000000
16671,0.000000
16689,0.000000
16701,0.000000
16714,0.000000
16731,0.000000
16744,0.000000
16759,0.000000
16774,0.000000
16789,0.000000
16802,0.000000
16813,0.000000
16825,0.000000
16847,0.000000
16862,0.000000
16874,0.000000
16885,0.000000
16901,0.000000
16913,0.000000
16924,0.000000
16940,0.000000
16954,0.000000
16969,0.000000
16986,0.000000
17000,0.000000
17015,0.000000
17029,0.000000
17043,0.000000
17056,0.000000
17072,0.000000
17083,0.000000
17094,0.000000
17110,0.000000
17123,0.000000
17134,0.000000
17148,0.000000
17164,0.000000
17180,0.000000
17195,0.000000
17211,0.000000
17224,0.000000
17235,0.000000
17253,0.000000
17267,0.000000
17282,0.000000
17295,0.000000
17309,0.000000
17325,0.000000
17342,0.000000
17354,0.000000
17370,0.000000
17388,0.000000
17404,0.000000
17415,0.000000
17426,0.000000
17443,0.000000
17454,0.000000
17472,0.000000
17487,0.000000
17501,0.000000
17513,0.000000
17528,0.000000
17545,0.000000
17562,0.000000
17576,0.000000
17591,0.000000
17607,0.000000
17621,0.000000
17636,0.000000
17652,0.000000
17664,0.000000
17679,0.000000
17696,0.000000
17710,0.000000
17726,0.000000
17740,0.000000
17755,0.000000
17769,0.000000
17785,0.000000
17797,0.000000
17811,0.000000
17828,0.000000
17844,0.000000
17855,0.000000
17866,0.000000
17890,0.000000
17904,0.000000
17917,0.000000
17932,0.000000
17943,0.000000
17954,0.000000
17969,0.000000
17984,0.000000
17997,0.000000
18011,0.000000
18026,0.000000
18041,0.000000
18054,0.000000
18066,0.000000
18082,0.000000
18106,0.000000
18120,0.000000
18136,0.000000
18150,0.000000
18166,0.000000
18182,0.000000
18193,0.000000
18207,0.000000
18220,0.000000
18233,0.000000
18245,0.000000
18256,0.000000
18273,0.000000
18287,0.000000
18309,0.000000
18325,0.000000
18336,0.000000
18347,0.000000
18361,0.000000
18375,0.000000
18392,0.000000
18417,0.000000
18432,0.000000
18446,0.000000
18462,0.000000
18477,0.000000
18490,0.000000
18507,0.000000
18521,0.000000
18535,0.000000
18548,0.000000
18562,0.000000
18575,0.000000
18586,0.000000
18602,0.000000
18624,0.000000
18639,0.000000
18654,0.000000
18666,0.000000
18677,0.000000
18705,0.000000
18717,0.000000
18731,0.000000
18745,0.000000
18756,0.000000
18768,0.000000
18784,0.000000
18796,0.000000
18807,0.000000
18824,0.000000
18841,0.000000
18855,0.000000
18866,0.000000
18883,0.000000
18898,0.000000
18915,0.000000
18927,0.000000
18941,0.000000
18957,0.000000
18968,0.000000
18979,0.000000
18996,0.000000
19013,0.000000
19027,0.000000
19048,0.000000
19063,0.000000
19077,0.000000
19093,0.000000
19108,0.000000
19123,0.000000
19134,0.000000
19148,0.000000
19165,0.000000
19181,0.000000
19195,0.000000
19207,0.000000
19220,0.000000
19234,0.000000
19251,0.000000
19266,0.000000
19278,0.000000
19295,0.000000
19308,0.000000
19323,0.000000
19338,0.000000
19353,0.000000
19367,0.000000
19378,0.000000
19396,0.000000
19408,0.000000
19419,0.000000
19434,0.000000
19452,0.000000
19467,0.000000
19483,0.000000
19498,0.000000
19513,0.000000
19524,0.000000
19537,0.000000
19559,0.000000
19574,0.000000
19589,0.000000
19605,0.000000
19617,0.000000
19628,0.000000
19644,0.000000
19662,0.000000
19676,0.000000
19687,0.000000
19702,0.000000
19715,0.000000
19727,0.000000
19744,0.000000
19763,0.000000
19776,0.000000
19790,0.000000
19801,0.000000
19816,0.000000
19829,0.000000
19844,0.000000
19866,0.000000
19884,0.000000
19898,0.000000
19910,0.000000
19924,0.000000
19937,0.000000
19957,0.000000
19971,0.000000
19986,0.000000
19998,0.000000
20009,0.000000
20020,0.000000
20036,0.000000
20050,0.000000
20072,0.000000
20087,0.000000
20100,0.000000
20111,0.000000
20125,0.000000
20138,0.000000
20149,0.000000
20164,0.000000
20181,0.000000
20196,0.000000
20208,0.000000
20219,0.000000
20231,0.000000
20248,0.000000
20260,0.000000
20279,0.000000
20293,0.000000
20308,0.000000
20321,0.000000
20338,0.000000
20351,0.000000
20365,0.000000
20382,0.000000
20397,0.000000
20412,0.000000
20427,0.000000
20440,0.000000
20455,0.000000
20469,0.000000
20491,0.000000
20507,0.000000
20519,0.000000
20532,0.000000
20547,0.000000
20559,0.000000
20570,0.000000
20592,0.000000
20607,0.000000
20619,0.000000
20630,0.000000
20644,0.000000
20659,0.000000
20672,0.000000
20686,0.000000
20706,0.000000
20720,0.000000
20736,0.000000
20750,0.000000
20762,0.000000
20778,0.000000
20790,0.000000
20805,0.000000
20819,0.000000
20831,0.000000
20842,0.000000
20858,0.000000
20871,0.000000
20888,0.000000
20911,0.000000
20927,0.000000
20940,0.000000
20951,0.000000
20969,0.000000
20983,0.000000
20998,0.000000
21019,0.000000
21034,0.000000
21050,0.000000
21061,0.000000
21073,0.000000
21087,0.000000
21100,0.000000
21121,0.000000
21136,0.000000
21151,0.000000
21167,0.000000
21179,0.000000
21201,0.000000
21246,0.000000
21293,0.000000
21307,0.000000
21323,0.000000
21339,0.000000
21350,0.000000
21364,0.000000
21377,0.000000
21391,0.000000
21402,0.000000
21421,0.000000
21437,0.000000
21452,0.000000
21468,0.000000
21483,0.000000
21496,0.000000
21511,0.000000
21528,0.000000
21541,0.000000
21557,0.000000
21573,0.000000
21589,0.000000
21603,0.000000
21619,0.000000
21630,0.000000
21641,0.000000
21652,0.000000
21664,0.000000
21678,0.000000
21694,0.000000
21712,0.000000
21726,0.000000
21740,0.000000
21754,0.000000
21768,0.000000
21782,0.000000
21797,0.000000
21811,0.000000
21822,0.000000
21841,0.000000
21852,0.000000
21863,0.000000
21884,0.000000
21898,0.000000
21913,0.000000
21930,0.000000
21941,0.000000
21952,0.000000
21963,0.000000
21974,0.000000
21989,0.000000
22002,0.000000
22018,0.000000
22032,0.000000
22043,0.000000
22054,0.000000
22070,0.000000
22091,0.000000
22102,0.000000
22118,0.000000
22131,0.000000
22143,0.000000
22154,0.000000
22169,0.000000
22180,0.000000
22196,0.000000
22210,0.000000
22222,0.000000
22239,0.000000
22253,0.000000
22270,0.000000
22283,0.000000
22298,0.000000
22310,0.000000
22324,0.000000
22339,0.000000
22353,0.000000
22370,0.000000
22382,0.000000
22399,0.000000
22416,0.000000
22433,0.000000
22446,0.000000
22463,0.000000
22476,0.000000
22491,0.000000
22505,0.000000
22520,0.000000
22531,0.000000
22543,0.000000
22558,0.000000
22572,0.000000
22584,0.000000
22596,0.000000
22611,0.000000
22624,0.000000
22641,0.000000
22653,0.000000
22670,0.000000
22682,0.000000
22693,0.000000
22710,0.000000
22725,0.000000
22739,0.000000
22752,0.000000
22763,0.000000
22775,0.000000
22791,0.000000
22803,0.000000
22814,0.000000
22829,0.000000
22843,0.000000
22858,0.000000
22873,0.000000
22886,0.000000
22903,0.000000
22917,0.000000
22931,0.000000
22947,0.000000
22961,0.000000
22973,0.000000
22990,0.000000
23001,0.000000
23012,0.000000
23035,0.000000
23050,0.000000
23064,0.000000
23077,0.000000
23091,0.000000
23102,0.000000
23113,0.000000
23140,0.000000
23154,0.000000
23171,0.000000
23183,0.000000
23194,0.000000
23209,0.000000
23222,0.000000
23244,0.000000
23257,0.000000
23270,0.000000
23284,0.000000
23302,0.000000
23314,0.000000
23325,0.000000
23346,0.000000
23361,0.000000
23373,0.000000
23384,0.000000
23401,0.000000
23415,0.000000
23432,0.000000
23449,0.000000
23464,0.000000
23475,0.000000
23488,0.000000
23502,0.000000
23514,0.000000
23525,0.000000
23547,0.000000
23561,0.000000
23576,0.000000
23591,0.000000
23603,0.000000
23621,0.000000
23634,0.000000
23655,0.000000
23671,0.000000
23685,0.000000
23702,0.000000
23718,0.000000
23731,0.000000
23745,0.000000
23761,0.000000
23775,0.000000
23788,0.000000
23804,0.000000
23816,0.000000
23831,0.000000
23847,0.000000
23861,0.000000
23875,0.000000
23890,0.000000
23905,0.000000
23921,0.000000
23937,0.000000
23951,0.000000
23965,0.000000
23981,0.000000
23998,0.000000
24012,0.000000
24024,0.000000
24035,0.000000
24050,0.000000
24069,0.000000
24082,0.000000
24093,0.000000
24105,0.000000
24121,0.000000
24135,0.000000
24152,0.000000
24173,0.000000
24184,0.000000
24195,0.000000
24213,0.000000
24224,0.000000
24236,0.000000
24253,0.000000
24264,0.000000
24277,0.000000
24296,0.000000
24310,0.000000
24325,0.000000
24338,0.000000
24355,0.000000
24366,0.000000
24381,0.000000
24393,0.000000
24405,0.000000
24416,0.000000
24434,0.000000
24445,0.000000
24456,0.000000
24472,0.000000
24486,0.000000
24501,0.000000
24518,0.000000
24532,0.000000
24547,0.000000
24562,0.000000
24575,0.000000
24590,0.000000
24606,0.000000
24621,0.000000
24636,0.000000
24653,0.000000
24666,0.000000
24683,0.000000
24699,0.000000
24725,0.000000
24740,0.000000
24757,0.000000
24771,0.000000
24787,0.000000
24800,0.000000
24813,0.000000
24824,0.000000
24835,0.000000
24846,0.000000
24862,0.000000
24877,0.000000
24892,0.000000
24906,0.000000
24921,0.000000
24935,0.000000
24947,0.000000
24959,0.000000
24972,0.000000
24987,0.000000
25009,0.000000
25026,0.000000
25038,0.000000
25053,0.000000
25066,0.000000
25080,0.000000
25096,0.000000
25109,0.000000
25123,0.000000
25137,0.000000
25153,0.000000
25166,0.000000
25179,0.000000
25193,0.000000
25211,0.000000
25227,0.000000
25243,0.000000
25257,0.000000
25274,0.000000
25287,0.000000
25298,0.000000
25316,0.000000
25331,0.000000
25345,0.000000
25358,0.000000
25373,0.000000
25387,0.000000
25404,0.000000
25417,0.000000
25433,0.000000
25449,0.000000
25464,0.000000
25480,0.000000
25491,0.000000
25506,0.000000
25520,0.000000
25535,0.000000
25548,0.000000
25565,0.000000
25579,0.000000
25594,0.000000
25605,0.000000
25629,0.000000
25643,0.000000
25658,0.000000
25675,0.000000
25687,0.000000
25698,0.000000
25711,0.000000
25727,0.000000
25745,0.000000
25760,0.000000
25777,0.000000
25789,0.000000
25800,0.000000
25816,0.000000
25828,0.000000
25844,0.000000
25862,0.000000
25876,0.000000
25888,0.000000
25900,0.000000
25918,0.000000
25929,0.000000
25943,0.000000
25958,0.000000
25972,0.000000
25988,0.000000
26004,0.000000
26019,0.000000
26034,0.000000
26050,0.000000
26065,0.000000
26079,0.000000
26092,0.000000
26106,0.000000
26118,0.000000
26129,0.000000
26149,0.000000
26164,0.000000
26181,0.000000
26195,0.000000
26206,0.000000
26224,0.000000
26239,0.000000
26254,0.000000
26269,0.000000
26283,0.000000
26298,0.000000
26315,0.000000
26328,0.000000
26345,0.000000
26361,0.000000
26376,0.000000
26388,0.000000
26399,0.000000
26415,0.000000
26427,0.000000
26439,0.000000
26450,0.000000
26478,0.000000
26501,0.000000
26526,0.000000
26573,0.000000
26609,0.000000
26633,0.000000
26664,0.000000
26689,0.000000
26744,0.000000
26757,0.000000
26771,0.000000
26784,0.000000
26798,0.000000
26810,0.000000
26835,0.000000
26851,0.000000
26865,0.000000
26881,0.000000
26897,0.000000
26909,0.000000
26928,0.000000
26947,0.000000
26962,0.000000
26977,0.000000
26988,0.000000
27000,0.000000
27012,0.000000
27027,0.000000
27049,0.000000
27063,0.000000
27079,0.000000
27094,0.000000
27108,0.000000
27119,0.000000
27130,0.000000
27152,0.000000
27166,0.000000
27177,0.000000
27190,0.000000
27206,0.000000
27220,0.000000
27231,0.000000
27252,0.000000
27267,0.000000
27278,0.000000
27295,0.000000
27310,0.000000
27325,0.000000
27341,0.000000
27355,0.000000
27368,0.000000
27381,0.000000
27392,0.000000
27407,0.000000
27420,0.000000
27436,0.000000
27458,0.000000
27474,0.000000
27489,0.000000
27504,0.000000
27517,0.000000
27529,0.000000
27541,0.000000
27561,0.000000
27574,0.000000
27588,0.000000
27602,0.000000
27616,0.000000
27631,0.000000
27642,0.000000
27663,0.000000
27678,0.000000
27690,0.000000
27701,0.000000
27716,0.000000
27739,0.000000
27753,0.000000
27766,0.000000
27783,0.000000
27797,0.000000
27811,0.000000
27828,0.000000
27840,0.000000
27851,0.000000
27874,0.000000
27889,0.000000
27901,0.000000
27912,0.000000
27929,0.000000
27941,0.000000
27952,0.000000
27974,0.000000
27987,0.000000
28003,0.000000
28017,0.000000
28032,0.000000
28046,0.000000
28062,0.000000
28078,0.000000
28093,0.000000
28108,0.000000
28121,0.000000
28133,0.000000
28148,0.000000
28160,0.000000
28183,0.000000
28197,0.000000
28212,0.000000
28230,0.000000
28241,0.000000
28252,0.000000
28267,0.000000
28287,0.000000
28303,0.000000
28319,0.000000
28331,0.000000
28348,0.000000
28366,0.000000
28379,0.000000
28393,0.000000
28410,0.000000
28422,0.000000
28433,0.000000
28447,0.000000
28461,0.000000
28472,0.000000
28483,0.000000
28499,0.000000
28512,0.000000
28529,0.000000
28543,0.000000
28557,0.000000
28572,0.000000
28587,0.000000
28601,0.000000
28616,0.000000
28632,0.000000
28644,0.000000
28662,0.000000
28675,0.000000
28689,0.000000
28703,0.000000
28720,0.000000
28742,0.000000
28753,0.000000
28765,0.000000
28779,0.000000
28791,0.000000
28808,0.000000
28822,0.000000
28837,0.000000
28853,0.000000
28868,0.000000
28883,0.000000
28900,0.000000
28913,0.000000
28928,0.000000
28941,0.000000
28954,0.000000
28970,0.000000
28984,0.000000
28995,0.000000
29015,0.000000
29031,0.000000
29042,0.000000
29053,0.000000
29066,0.000000
29081,0.000000
29093,0.000000
29105,0.000000
29121,0.000000
29135,0.000000
29150,0.000000
29163,0.000000
29176,0.000000
29192,0.000000
29205,0.000000
29225,0.000000
29239,0.000000
29254,0.000000
29269,0.000000
29284,0.000000
29299,0.000000
29314,0.000000
29327,0.000000
29343,0.000000
29354,0.000000
29365,0.000000
29382,0.000000
29394,0.000000
29410,0.000000
29432,0.000000
29444,0.000000
29455,0.000000
29472,0.000000
29484,0.000000
29501,0.000000
29515,0.000000
29540,0.000000
29557,0.000000
29570,0.000000
29582,0.000000
29598,0.000000
29614,0.000000
29628,0.000000
29642,0.000000
29653,0.000000
29664,0.000000
29679,0.000000
29695,0.000000
29711,0.000000
29723,0.000000
29755,0.000000
29769,0.000000
29782,0.000000
29794,0.000000
29805,0.000000
29821,0.000000
29832,0.000000
29854,0.000000
29870,0.000000
29885,0.000000
29899,0.000000
29915,0.000000
29929,0.000000
29944,0.000000
29962,0.000000
29975,0.000000
29992,0.000000
30006,0.000000
30021,0.000000
30033,0.000000
30046,0.000000
30061,0.000000
30074,0.000000
30090,0.000000
30105,0.000000
30119,0.000000
30138,0.000000
30152,0.000000
30167,0.000000
30183,0.000000
30195,0.000000
30206,0.000000
30220,0.000000
30234,0.000000
30248,0.000000
30272,0.000000
30285,0.000000
30301,0.000000
30314,0.000000
30326,0.000000
30337,0.000000
30351,0.000000
30370,0.000000
30383,0.000000
30395,0.000000
30407,0.000000
30421,0.000000
30434,0.000000
30446,0.000000
30461,0.000000
30475,0.000000
30490,0.000000
30505,0.000000
30519,0.000000
30535,0.000000
30546,0.000000
30563,0.000000
30579,0.000000
30596,0.000000
30610,0.000000
30626,0.000000
30637,0.000000
30651,0.000000
30667,0.000000
30681,0.000000
30695,0.000000
30710,0.000000
30723,0.000000
30734,0.000000
30756,0.000000
30771,0.000000
30785,0.000000
30801,0.000000
30816,0.000000
30830,0.000000
30846,0.000000
30862,0.000000
30873,0.000000
30888,0.000000
30902,0.000000
30917,0.000000
30933,0.000000
30945,0.000000
30956,0.000000
30971,0.000000
30990,0.000000
31004,0.000000
31021,0.000000
31037,0.000000
31051,0.000000
31067,0.000000
31082,0.000000
31096,0.000000
31111,0.000000
31126,0.000000
31140,0.000000
31157,0.000000
31171,0.000000
31185,0.000000
31200,0.000000
31214,0.000000
31225,0.000000
31236,0.000000
31253,0.000000
31265,0.000000
31277,0.000000
31292,0.000000
31306,0.000000
31319,0.000000
31334,0.000000
31347,0.000000
31360,0.000000
31375,0.000000
31388,0.000000
31409,0.000000
31425,0.000000
31440,0.000000
31451,0.000000
31467,0.000000
31482,0.000000
31497,0.000000
31513,0.000000
31528,0.000000
31543,0.000000
31555,0.000000
31568,0.000000
31582,0.000000
31597,0.000000
31619,0.000000
31633,0.000000
31646,0.000000
31658,0.000000
31669,0.000000
31684,0.000000
31696,0.000000
31708,0.000000
31723,0.000000
31738,0.000000
31760,0.000000
31774,0.000000
31786,0.000000
31798,0.000000
31812,0.000000
31827,0.000000
31843,0.000000
31858,0.000000
31880,0.000000
31899,0.000000
31938,0.000000
31980,0.000000
32004,0.000000
32040,0.000000
32097,0.000000
32111,0.000000
32126,0.000000
32139,0.000000
32163,0.000000
32177,0.000000
32193,0.000000
32208,0.000000
32223,0.000000
32237,0.000000
32248,0.000000
32263,0.000000
32278,0.000000
32291,0.000000
32306,0.000000
32319,0.000000
32333,0.000000
32348,0.000000
32371,0.000000
32385,0.000000
32397,0.000000
32408,0.000000
32425,0.000000
32437,0.000000
32448,0.000000
32460,0.000000
32474,0.000000
32488,0.000000
32505,0.000000
32517,0.000000
32528,0.000000
32545,0.000000
32557,0.000000
32577,0.000000
32593,0.000000
32607,0.000000
32623,0.000000
32637,0.000000
32648,0.000000
32659,0.000000
32681,0.000000
32695,0.000000
32708,0.000000
32719,0.000000
32735,0.000000
32748,0.000000
32767,0.000000
32789,0.000000
32801,0.000000
32818,0.000000
32832,0.000000
32847,0.000000
32860,0.000000
32875,0.000000
32892,0.000000
32910,0.000000
32924,0.000000
32939,0.000000
32956,0.000000
32968,0.000000
32979,0.000000
32994,0.000000
33007,0.000000
33019,0.000000
33033,0.000000
33047,0.000000
33060,0.000000
33071,0.000000
33088,0.000000
33101,0.000000
33117,0.000000
33133,0.000000
33149,0.000000
33163,0.000000
33177,0.000000
33188,0.000000
33202,0.000000
33213,0.000000
33227,0.000000
33238,0.000000
33250,0.000000
33265,0.000000
33280,0.000000
33291,0.000000
33305,0.000000
33319,0.000000
33330,0.000000
33341,0.000000
33352,0.000000
33367,0.000000
33379,0.000000
33390,0.000000
33412,0.000000
33427,0.000000
33440,0.000000
33454,0.000000
33469,0.000000
33482,0.000000
33498,0.000000
33520,0.000000
33537,0.000000
33549,0.000000
33560,0.000000
33575,0.000000
33590,0.000000
33605,0.000000
33624,0.000000
33637,0.000000
33650,0.000000
33661,0.000000
33678,0.000000
33689,0.000000
33700,0.000000
33717,0.000000
33736,0.000000
33750,0.000000
33765,0.000000
33778,0.000000
33796,0.000000
33812,0.000000
33832,0.000000
33846,0.000000
33862,0.000000
33877,0.000000
33888,0.000000
33900,0.000000
33911,0.000000
33933,0.000000
33944,0.000000
33961,0.000000
33975,0.000000
33991,0.000000
34005,0.000000
34021,0.000000
34038,0.000000
34051,0.000000
34066,0.000000
34083,0.000000
34098,0.000000
34109,0.000000
34120,0.000000
34141,0.000000
34156,0.000000
34168,0.000000
34181,0.000000
34194,0.000000
34211,0.000000
34228,0.000000
34241,0.000000
34253,0.000000
34267,0.000000
34281,0.000000
34296,0.000000
34311,0.000000
34326,0.000000
34345,0.000000
34360,0.000000
34376,0.000000
34392,0.000000
34406,0.000000
34422,0.000000
34438,0.000000
34451,0.000000
34468,0.000000
34480,0.000000
34491,0.000000
34505,0.000000
34517,0.000000
34531,0.000000
34545,0.000000
34565,0.000000
34578,0.000000
34592,0.000000
34607,0.000000
34622,0.000000
34635,0.000000
34652,0.000000
34669,0.000000
34685,0.000000
34700,0.000000
34711,0.000000
34722,0.000000
34735,0.000000
34749,0.000000
34770,0.000000
34784,0.000000
34800,0.000000
34812,0.000000
34823,0.000000
34839,0.000000
34851,0.000000
34862,0.000000
34877,0.000000
34892,0.000000
34906,0.000000
34921,0.000000
34932,0.000000
34949,0.000000
34960,0.000000
34973,0.000000
34993,0.000000
35009,0.000000
35020,0.000000
35031,0.000000
35045,0.000000
35056,0.000000
35070,0.000000
35083,0.000000
35098,0.000000
35112,0.000000
35126,0.000000
35143,0.000000
35158,0.000000
35173,0.000000
35189,0.000000
35203,0.000000
35214,0.000000
35230,0.000000
35244,0.000000
35261,0.000000
35275,0.000000
35289,0.000000
35305,0.000000
35322,0.000000
35333,0.000000
35350,0.000000
35363,0.000000
35379,0.000000
35392,0.000000
35411,0.000000
35425,0.000000
35439,0.000000
35454,0.000000
35468,0.000000
35483,0.000000
35498,0.000000
35512,0.000000
35524,0.000000
35541,0.000000
35553,0.000000
35564,0.000000
35578,0.000000
35592,0.000000
35614,0.000000
35630,0.000000
35643,0.000000
35654,0.000000
35669,0.000000
35683,0.000000
35699,0.000000
35717,0.000000
35731,0.000000
35743,0.000000
35761,0.000000
35778,0.000000
35791,0.000000
35805,0.000000
35819,0.000000
35835,0.000000
35851,0.000000
35863,0.000000
35874,0.000000
35889,0.000000
35904,0.000000
35924,0.000000
35937,0.000000
35951,0.000000
35963,0.000000
35981,0.000000
35993,0.000000
36007,0.000000
36026,0.000000
36041,0.000000
36053,0.000000
36068,0.000000
36082,0.000000
36094,0.000000
36115,0.000000
36128,0.000000
36142,0.000000
36156,0.000000
36171,0.000000
36184,0.000000
36195,0.000000
36210,0.000000
36234,0.000000
36250,0.000000
36261,0.000000
36275,0.000000
36288,0.000000
36304,0.000000
36319,0.000000
