timestamp,speed
21674,78.252500
21715,77.970000
21768,77.687500
21810,77.546250
21851,76.275000
21892,78.252500
21934,76.133750
21980,76.275000
22025,76.840000
22077,75.568750
22119,76.133750
22159,75.851250
22207,72.743750
22248,70.201250
22295,70.342500
22339,70.625000
22389,71.048750
22429,73.873750
22470,72.743750
22511,73.732500
22554,72.320000
22597,72.743750
22639,74.297500
22683,70.201250
22723,70.625000
22766,70.625000
22813,70.907500
22854,70.201250
22905,69.777500
22946,69.495000
22987,69.777500
23028,70.766250
23072,72.602500
23116,73.732500
23157,74.580000
23210,67.093750
23251,67.093750
23292,68.223750
23333,69.918750
23374,71.190000
23419,69.495000
23466,71.331250
23514,70.483750
23557,72.320000
23598,71.613750
23639,72.320000
23686,70.625000
23727,69.777500
23768,70.342500
23821,72.885000
23862,72.037500
23903,72.602500
23944,72.885000
23989,75.145000
24035,75.851250
24079,77.405000
24128,73.450000
24176,75.710000
24217,75.286250
24258,76.275000
24299,77.687500
24340,76.981250
24386,78.817500
24432,79.241250
24472,80.936250
24515,81.783750
24555,81.642500
24598,81.360000
24640,76.840000
24683,78.393750
24735,79.806250
24777,81.360000
24818,83.620000
24859,82.348750
24900,82.348750
24941,82.490000
25001,80.230000
25049,79.806250
25096,81.925000
25139,83.902500
25181,83.761250
25227,85.315000
25273,82.631250
25318,81.642500
25359,80.512500
25406,78.958750
25451,78.393750
25493,76.981250
25534,73.873750
25582,73.450000
25627,73.450000
25672,71.190000
25713,73.308750
25754,72.743750
25795,73.591250
25836,74.721250
25888,68.788750
25929,67.093750
25970,67.093750
26011,66.670000
26052,66.670000
26093,66.246250
26138,67.235000
26185,68.223750
26226,72.320000
26267,72.320000
26308,74.015000
26351,74.438750
26407,72.885000
26452,74.156250
26503,74.156250
26544,77.828750
26585,77.405000
26626,75.568750
26667,77.405000
26713,81.077500
26757,84.750000
26812,82.913750
26854,85.032500
26906,86.868750
26948,88.422500
26989,84.891250
27030,84.750000
27073,85.597500
27119,84.608750
27162,81.360000
27203,80.371250
27244,82.490000
27285,79.806250
27326,78.817500
27371,80.512500
27417,80.512500
27458,80.371250
27499,76.557500
27540,75.427500
27581,74.721250
27627,75.003750
27669,75.427500
27710,75.145000
27751,73.308750
27795,73.732500
27838,72.461250
27880,69.495000
27931,71.190000
27973,70.625000
28014,70.201250
28055,71.331250
28098,72.461250
28143,71.613750
28188,69.918750
28238,72.461250
28279,75.003750
28323,71.331250
28364,71.190000
28405,71.755000
28447,69.071250
28488,68.647500
28536,70.060000
28583,71.755000
28624,72.885000
28671,73.450000
28716,72.602500
28761,71.613750
28802,70.060000
28845,70.201250
28892,71.755000
28936,73.308750
28983,75.427500
29031,75.286250
29075,75.851250
29115,76.416250
29167,76.698750
29211,80.088750
29252,81.218750
29294,83.478750
29335,83.478750
29377,82.490000
29418,83.055000
29462,84.891250
29502,85.173750
29543,84.326250
29588,84.891250
29632,85.597500
29672,87.716250
29715,87.292500
29756,87.998750
29797,87.575000
29838,87.010000
29888,79.947500
29929,77.405000
29972,76.840000
30013,75.851250
30055,77.263750
30097,76.698750
30140,76.275000
30187,72.320000
30228,72.743750
30269,70.201250
30310,69.495000
30357,72.037500
30411,67.093750
30453,66.387500
30493,64.268750
30537,62.291250
30581,62.432500
30623,61.443750
30664,63.138750
30710,64.551250
30752,64.692500
30799,66.670000
30843,62.150000
30889,62.291250
30935,63.986250
30979,67.517500
31022,67.517500
31064,68.082500
31117,67.941250
31158,67.517500
31199,65.963750
31240,62.997500
31284,65.116250
31327,64.410000
31368,65.398750
31411,66.387500
31457,67.376250
31511,68.647500
31572,67.376250
31612,67.093750
31653,68.788750
31694,69.071250
31736,65.540000
31777,65.116250
31819,66.387500
31860,66.387500
31901,65.681250
31947,65.963750
31991,67.093750
32042,66.246250
32090,67.235000
32130,65.257500
32172,66.528750
32213,66.952500
32254,67.800000
32299,66.105000
32350,66.670000
32391,66.387500
32432,66.528750
32473,66.811250
32515,67.941250
32557,69.353750
32599,69.495000
32640,65.398750
32681,65.963750
32722,65.116250
32763,65.963750
32807,65.681250
32848,65.116250
32889,66.246250
32931,64.833750
32979,65.398750
33023,65.116250
33072,64.410000
33113,63.986250
33154,64.127500
33195,64.410000
33236,65.681250
33283,62.856250
33327,62.291250
33376,61.867500
33421,63.421250
33462,64.410000
33503,64.268750
33544,63.138750
33588,62.291250
33632,61.867500
33673,59.748750
33719,61.726250
33765,58.336250
33806,56.782500
33852,58.618750
33899,58.760000
33943,59.183750
33993,59.325000
34035,57.912500
34076,59.607500
34119,60.031250
34163,55.935000
34210,55.935000
34255,57.065000
34297,56.076250
34340,58.760000
34383,59.607500
34427,60.596250
34467,60.878750
34508,60.031250
34550,58.053750
34602,57.065000
34644,57.630000
34685,57.347500
34726,57.488750
34769,57.347500
34815,56.782500
34856,55.793750
34907,56.500000
34952,57.347500
34996,58.195000
35041,58.336250
35085,58.477500
35125,57.630000
35166,58.477500
35215,60.596250
35263,62.856250
35304,63.562500
35346,65.398750
35387,68.082500
35430,67.800000
35471,69.777500
35519,68.506250
35560,67.517500
35601,68.647500
35642,68.930000
35685,69.071250
35727,70.060000
35773,68.930000
35813,68.930000
35856,72.037500
35896,70.907500
35937,70.625000
35981,67.941250
36028,66.528750
36074,67.093750
36115,67.517500
36156,66.528750
36203,62.291250
36244,61.585000
36286,61.443750
36327,61.020000
36372,61.020000
36413,60.313750
36459,61.020000
36502,61.020000
36548,60.737500
36589,60.596250
36630,57.488750
36672,59.607500
36713,59.607500
36754,60.455000
36798,61.302500
36848,56.641250
36892,55.935000
36933,55.652500
36974,54.522500
37016,54.377122
37063,54.663750
37107,55.087500
37148,54.805000
37195,57.065000
37238,57.347500
37283,54.098750
37324,54.805000
37369,55.370000
37410,56.500000
37451,55.511250
37492,56.358750
37533,56.358750
37579,57.912500
37620,59.183750
37664,59.748750
37708,60.737500
37749,62.432500
37791,62.432500
37833,64.692500
37881,62.997500
37927,63.845000
37968,62.008750
38009,65.257500
38058,65.540000
38121,68.365000
38163,69.071250
38211,68.082500
38252,68.930000
38299,69.495000
38341,69.495000
38382,68.082500
38428,68.647500
38469,68.365000
38511,68.365000
38558,68.647500
38601,64.975000
38642,64.551250
38683,63.280000
38726,63.280000
38769,63.562500
38812,62.715000
38853,58.618750
38894,57.630000
38935,56.217500
38976,56.641250
39025,57.347500
39068,57.912500
39120,56.217500
39161,57.347500
39202,57.912500
39243,58.901250
39287,58.195000
39333,59.607500
39378,61.020000
39419,61.020000
39460,62.997500
39501,63.986250
39548,63.845000
39591,63.280000
39642,64.410000
39688,64.833750
39729,64.975000
39773,65.681250
39817,64.410000
39858,65.681250
39899,64.833750
39944,64.410000
39990,65.963750
40031,66.387500
40073,66.105000
40114,65.540000
40160,63.280000
40204,63.703750
40254,64.833750
40300,67.658750
40341,67.235000
40382,66.811250
40423,65.398750
40465,67.517500
40512,67.376250
40562,65.540000
40603,65.681250
40644,66.246250
40685,67.941250
40732,67.800000
40773,67.941250
40814,68.506250
40855,68.223750
40902,67.517500
40944,68.930000
40986,67.235000
41030,68.365000
41072,66.952500
41114,67.235000
41155,65.963750
41196,66.246250
41237,66.670000
41283,62.150000
41324,64.410000
41365,63.562500
41410,64.692500
41451,63.703750
41493,65.116250
41534,65.822500
41586,64.268750
41627,65.116250
41668,66.670000
41709,68.506250
41756,66.387500
41800,65.681250
41842,65.540000
41892,66.246250
41935,67.235000
41976,67.093750
42017,67.658750
42064,70.625000
42109,70.060000
42157,72.178750
42211,70.625000
42252,69.495000
42293,69.777500
42336,70.483750
42377,70.201250
42424,72.037500
42465,71.472500
42506,69.777500
42550,71.331250
42590,71.896250
42631,71.613750
42672,72.602500
42713,69.777500
42757,71.190000
42798,72.885000
42839,71.472500
42886,68.082500
42931,66.246250
42972,65.681250
43015,66.387500
43056,66.811250
43097,67.235000
43138,65.822500
43180,65.257500
43227,68.082500
43270,68.223750
43313,68.223750
43354,66.105000
43399,65.822500
43451,63.562500
43493,66.528750
43534,64.268750
43575,64.127500
43619,63.280000
43662,64.692500
43705,66.387500
43756,66.246250
43798,66.387500
43839,65.540000
43880,62.150000
43921,63.421250
43970,63.562500
44014,62.573750
44063,62.573750
44104,64.551250
44145,63.986250
44186,65.398750
44230,63.986250
44276,64.410000
44317,66.246250
44369,64.127500
44415,64.127500
44458,62.715000
44501,63.845000
44542,64.268750
44608,63.845000
44672,67.800000
44726,63.562500
44769,65.540000
44821,65.681250
44862,64.551250
44903,63.986250
44944,63.703750
44987,62.150000
45027,62.997500
45071,60.737500
45115,60.031250
45157,62.150000
45198,62.150000
45244,57.065000
45284,55.935000
45333,55.935000
45380,57.347500
45421,53.533750
45464,55.370000
45505,57.912500
45546,57.206250
45587,58.195000
45637,61.020000
45679,63.138750
45720,60.172500
45761,60.737500
45802,62.291250
45848,62.997500
45891,62.715000
45945,62.150000
45986,63.703750
46027,65.540000
46068,65.540000
46109,66.952500
46154,66.811250
46198,67.800000
46239,66.952500
46280,68.506250
46322,64.268750
46369,63.986250
46413,62.008750
46464,62.291250
46510,62.573750
46551,62.150000
46593,61.302500
46634,61.161250
46675,61.020000
46721,59.607500
46772,61.020000
46813,62.291250
46854,62.573750
46895,61.867500
46939,60.455000
46983,60.878750
47024,62.997500
47065,61.585000
47107,62.856250
47148,63.845000
47190,64.692500
47243,63.138750
47287,63.986250
47329,64.692500
47371,64.410000
47412,65.257500
47453,65.398750
47496,65.398750
47541,66.670000
47583,67.235000
47629,68.082500
47670,68.647500
47711,68.930000
47752,70.060000
47804,67.517500
47845,67.093750
47886,67.800000
47927,67.941250
47971,66.952500
48016,67.517500
48063,69.777500
48109,71.331250
48150,71.613750
48194,72.037500
48235,72.320000
48276,73.026250
48318,71.896250
48361,66.528750
48406,66.670000
48447,66.670000
48488,66.246250
48529,66.811250
48572,66.811250
48621,66.811250
48663,67.658750
48708,66.105000
48748,68.506250
48789,67.093750
48835,68.506250
48876,67.800000
48929,66.387500
48974,66.105000
49022,64.127500
49067,65.540000
49111,66.811250
49156,67.941250
49197,68.223750
49240,65.257500
49281,65.540000
49322,64.127500
49363,64.975000
49404,64.833750
49447,65.822500
49488,66.528750
49529,65.116250
49570,65.681250
49616,65.540000
49657,64.551250
49699,63.703750
49748,64.551250
49788,66.105000
49835,65.822500
49880,65.116250
49921,64.551250
49963,65.540000
50004,65.822500
50052,65.963750
50095,67.376250
50138,67.093750
50179,66.670000
50226,68.506250
50269,66.811250
50313,68.647500
50354,68.788750
50397,69.636250
50438,69.071250
50479,68.365000
50521,66.952500
50563,66.246250
50606,65.540000
50647,64.551250
50688,64.127500
50729,63.986250
50770,63.703750
50811,64.127500
50854,64.127500
50899,65.398750
50939,65.822500
50986,64.692500
51030,65.681250
51071,65.540000
51117,64.833750
51162,61.585000
51222,63.138750
51289,65.398750
51331,66.246250
51375,67.941250
51424,68.788750
51467,70.483750
51511,72.178750
51554,71.755000
51597,71.613750
51641,66.105000
51682,65.963750
51732,68.223750
51778,68.788750
51821,69.777500
51867,70.483750
51911,71.472500
51958,71.896250
52003,66.105000
52050,66.528750
52090,65.540000
52141,64.975000
52183,67.376250
52224,65.822500
52272,65.398750
52313,63.703750
52354,64.127500
52401,64.410000
52449,64.268750
52492,65.398750
52533,64.268750
52574,64.551250
52618,63.845000
52663,62.573750
52704,63.703750
52750,64.410000
52793,64.551250
52837,64.692500
52882,61.585000
52923,61.443750
52966,60.737500
53007,61.867500
53050,62.432500
53092,62.997500
53133,62.856250
53181,62.997500
53221,62.715000
53271,62.997500
53315,64.551250
53356,64.833750
53399,65.963750
53440,63.280000
53489,63.421250
53530,64.833750
53571,65.116250
53614,65.116250
53655,67.517500
53700,68.506250
53744,67.517500
53785,67.658750
53831,68.930000
53872,69.918750
53919,69.777500
53960,65.681250
54006,66.811250
54050,66.105000
54094,64.975000
54140,65.681250
54184,65.398750
54225,66.952500
54276,67.658750
54318,67.800000
54359,68.506250
54400,65.116250
54442,64.551250
54484,64.975000
54525,65.540000
54566,65.257500
54617,65.540000
54663,65.540000
54706,65.822500
54750,66.811250
54791,66.670000
54833,67.235000
54875,67.941250
54923,65.681250
54965,64.410000
55006,65.681250
55047,66.246250
55088,65.116250
55131,64.551250
55176,64.692500
55220,64.692500
55265,67.093750
55313,66.528750
55355,66.105000
55396,65.963750
55444,61.443750
55485,61.020000
55537,61.867500
55584,61.302500
55625,60.737500
55667,61.302500
55714,61.302500
55755,61.867500
55796,61.161250
55842,58.195000
55885,57.912500
55926,58.336250
55968,60.031250
56015,58.053750
56056,59.042500
56103,60.596250
56149,61.443750
56190,63.138750
56231,65.398750
56279,68.082500
56320,69.495000
56361,68.506250
56404,70.625000
56445,71.755000
56489,73.591250
56536,76.133750
56578,76.981250
56619,78.111250
56667,80.230000
56708,82.207500
56749,81.501250
56790,85.032500
56835,85.738750
56878,87.857500
56919,89.411250
56960,84.750000
57001,83.902500
57043,83.478750
57086,82.913750
57127,84.043750
57178,84.608750
57221,84.608750
57262,83.337500
57308,82.631250
57348,81.642500
57391,81.501250
57432,82.772500
57476,80.653750
57520,77.263750
57561,77.122500
57602,77.263750
57644,76.840000
57693,77.405000
57734,79.665000
57793,81.077500
57842,82.772500
57902,84.750000
57946,84.891250
58027,84.891250
58074,84.891250
58116,87.292500
58161,84.608750
58202,83.620000
58244,84.043750
58288,84.891250
58329,85.173750
58370,82.207500
58412,82.913750
58461,83.620000
58502,84.326250
58543,84.043750
58584,79.665000
58628,81.783750
58672,80.512500
58716,79.382500
58767,77.687500
58809,79.100000
58850,78.252500
58891,79.665000
58932,80.371250
58973,80.653750
59020,83.196250
59061,81.501250
59103,82.913750
59146,84.750000
59188,85.032500
59231,85.456250
59276,85.738750
59317,86.868750
59360,84.043750
59401,83.478750
59442,82.207500
59484,83.620000
59531,84.326250
59574,83.337500
59615,84.326250
59662,84.326250
59705,83.478750
59745,81.925000
59792,81.501250
59834,81.642500
59875,80.371250
59916,80.230000
59958,79.382500
60002,75.003750
60043,74.438750
60084,75.427500
60125,75.286250
60172,76.275000
60213,75.710000
60254,74.156250
60306,74.156250
60347,76.840000
60390,75.992500
60431,77.687500
60472,77.970000
60514,78.393750
60555,79.523750
60596,80.653750
60637,81.360000
60678,82.207500
60724,80.230000
60765,80.088750
60816,80.512500
60857,81.642500
60898,80.936250
60939,80.936250
60980,82.772500
61024,84.043750
61065,85.738750
61106,85.173750
61147,84.185000
61188,83.478750
61234,84.608750
61275,84.750000
61327,81.501250
61372,82.772500
61416,81.077500
61457,81.783750
61498,82.348750
61539,83.337500
61580,85.597500
61632,85.880000
61677,87.151250
61718,86.162500
61765,85.173750
61806,82.066250
61847,82.772500
61888,83.478750
61937,84.467500
61978,84.185000
62025,84.043750
62066,87.010000
62107,86.727500
62148,85.173750
62193,86.586250
62240,82.490000
62286,81.360000
62331,80.512500
62374,80.653750
62416,80.088750
62457,79.382500
62502,80.371250
62547,81.077500
62593,82.066250
62639,81.501250
62682,76.416250
62724,75.568750
62766,76.840000
62807,76.275000
62857,75.286250
62904,79.100000
62947,78.958750
62990,79.806250
63030,79.806250
63071,78.817500
63114,81.360000
63162,77.687500
63205,78.393750
63249,79.382500
63290,78.817500
63332,79.523750
63378,81.360000
63419,80.088750
63472,81.783750
63514,82.207500
63555,82.913750
63596,83.478750
63638,85.173750
63678,83.196250
63719,81.501250
63760,77.546250
63801,78.676250
63845,80.936250
63890,80.088750
63933,82.348750
63982,83.478750
64025,84.185000
64070,84.326250
64115,83.761250
64159,83.902500
64202,82.490000
64246,83.478750
64287,84.185000
64331,83.620000
64372,83.761250
64418,85.456250
64459,85.880000
64528,85.315000
64586,86.586250
64641,87.857500
64703,88.705000
64781,91.812500
64853,90.682500
64897,91.953750
64941,91.953750
64982,91.388750
65025,89.976250
65067,89.976250
65108,90.117500
65151,91.247500
65192,91.953750
65243,88.140000
65288,90.400000
65331,90.682500
65375,90.400000
65418,88.281250
65460,87.292500
65503,85.597500
65552,86.445000
65599,87.716250
65640,84.043750
65681,86.727500
65723,86.303750
65764,86.586250
65811,86.727500
65858,86.303750
65911,87.010000
65960,82.913750
66002,82.913750
66043,81.360000
66084,81.218750
66125,80.371250
66172,81.642500
66213,79.806250
66254,79.523750
66296,80.371250
66340,80.088750
66382,80.795000
66424,81.501250
66474,80.512500
66520,77.687500
66561,77.122500
66603,78.676250
66644,75.710000
66685,79.100000
66730,79.665000
66776,80.795000
66822,80.795000
66863,80.230000
66904,81.218750
66945,81.077500
66987,81.360000
67030,82.631250
67071,82.772500
67112,83.055000
67155,82.490000
67199,84.043750
67243,82.066250
67295,83.761250
67336,84.467500
67382,83.620000
67425,85.173750
67466,84.326250
67507,85.738750
67551,86.727500
67592,86.021250
67633,86.727500
67675,88.140000
67721,85.173750
67765,84.185000
67811,84.467500
67852,83.761250
67894,83.055000
67935,82.631250
67976,82.348750
68017,81.925000
68064,83.478750
68115,83.902500
68156,82.772500
68197,83.478750
68238,83.620000
68283,80.795000
68329,81.077500
68370,82.207500
68412,82.913750
68456,83.478750
68497,82.207500
68538,81.501250
68580,82.913750
68632,82.490000
68674,84.185000
68715,84.608750
68756,85.315000
68797,84.467500
68843,81.360000
68885,81.218750
68937,82.348750
68979,83.337500
69020,81.501250
69061,80.230000
69106,80.795000
69147,81.077500
69194,81.501250
69237,81.218750
69283,78.252500
69324,78.535000
69368,80.653750
69408,80.795000
69453,79.665000
69497,80.653750
69538,79.100000
69579,79.523750
69622,79.241250
69667,79.241250
69708,80.512500
69750,79.806250
69795,80.936250
69838,81.642500
69882,76.698750
69923,76.840000
69968,77.546250
70009,76.981250
70050,77.122500
70091,76.557500
70132,75.992500
70178,74.438750
70218,74.156250
70259,75.710000
70302,76.416250
70343,75.286250
70384,76.557500
70429,78.958750
70476,79.100000
70518,77.828750
70559,78.535000
70600,77.122500
70641,78.252500
70688,79.382500
70728,77.405000
70769,77.828750
70812,77.122500
70852,77.970000
70893,77.122500
70935,78.111250
70986,80.512500
71028,80.088750
71069,79.947500
71110,82.913750
71151,84.608750
71192,82.631250
71237,84.467500
71291,81.077500
71402,86.868750
71459,88.563750
71507,89.835000
71583,95.626250
71627,96.473750
71674,97.321250
71721,99.298750
71803,99.581250
71858,99.157500
71921,101.841250
71964,101.417500
72004,100.005000
72053,101.841250
72097,97.462500
72143,97.321250
72184,99.298750
72225,97.180000
72266,96.332500
72307,91.530000
72353,92.660000
72394,93.648750
72436,93.507500
72478,91.247500
72519,91.106250
72561,84.750000
72602,84.318844
72644,80.747035
72686,78.531487
72726,78.423924
72767,77.630231
72809,75.767288
72851,71.749630
72892,69.522410
72933,65.825529
72975,63.321005
73021,61.409892
73071,61.796620
73112,60.534939
73153,57.477030
73194,56.389546
73235,53.463540
73281,51.910785
73323,52.486962
73364,51.139066
73405,50.772039
73452,51.398331
73495,52.989628
73536,53.626202
73581,54.011237
73628,55.913357
73670,56.322258
73711,57.642798
73752,59.758699
73799,62.591251
73842,59.957988
73883,59.828635
73924,60.600465
73965,58.495030
74009,57.767278
74050,57.854010
74104,59.688322
74146,62.696163
74187,61.721726
74231,61.695708
74276,61.795171
74318,62.588290
74362,62.283688
74407,62.756590
74450,64.689063
74491,63.280000
74533,64.268750
74573,63.845000
74619,65.116250
74666,67.093750
74716,69.212500
74761,69.918750
74806,71.613750
74850,71.331250
74891,68.930000
74932,69.918750
74975,70.483750
75023,72.037500
75065,71.755000
75106,72.037500
75147,74.015000
75188,74.438750
75229,75.427500
75270,76.698750
75311,76.133750
75358,75.992500
75399,74.297500
75440,71.613750
75487,72.743750
75533,72.037500
75574,72.743750
75615,72.178750
75658,71.190000
75699,71.048750
75742,70.625000
75783,71.755000
75824,70.625000
75867,72.178750
75908,70.197520
75949,71.044975
75994,71.315655
76039,70.463694
76080,64.660976
76122,63.249164
76163,63.535482
76204,63.253102
76248,64.076816
76289,64.212551
76334,61.366749
76375,61.330695
76416,61.289032
76459,59.715837
76500,59.283850
76551,58.298133
76593,59.002217
76640,54.777714
76687,57.171599
76728,56.899052
76772,58.342213
76815,57.523962
76860,58.115942
76906,58.115942
76949,58.115942
76995,56.423245
77036,55.567209
77081,54.996673
77122,56.682038
77166,57.523962
77206,61.463855
77250,62.860452
77291,66.102134
77335,68.780046
77381,68.639103
77426,71.176072
77470,71.049961
77515,70.908989
77559,70.918022
77600,68.803170
77641,70.359047
77687,70.375730
77728,71.534250
77769,72.811976
77810,72.680141
77851,72.700565
77895,72.841731
77936,71.574092
77977,68.896411
78018,68.477131
78061,66.930014
78104,66.506406
78146,64.815301
78189,63.403203
78231,61.143846
78271,60.155378
78318,59.731748
78365,60.297835
78428,61.571536
78472,60.583002
78513,58.888372
78555,56.911305
78596,57.052524
78638,55.075456
78679,52.957169
78720,48.864087
78761,48.016733
78803,47.028153
78844,46.039573
78885,44.062414
78926,44.204347
78970,43.215751
79011,42.369837
79053,42.087372
79098,41.098742
79142,40.957510
79183,40.533811
79224,42.228605
79269,43.640933
79312,46.748054
79353,47.312985
79404,46.889287
79445,47.171752
79486,49.431477
79527,49.996408
79574,51.688601
79617,53.371159
79658,54.075755
79699,54.637113
79743,55.195963
79790,56.038857
79834,57.443313
79886,54.051444
79930,53.884199
79974,54.015840
80021,55.973071
80061,55.402053
80104,56.490223
80145,58.273051
80189,58.342097
80233,59.963668
80274,59.121087
80315,60.230959
80356,62.471222
80407,62.454681
80454,66.524761
80497,67.086152
80538,70.314146
80579,71.237924
80620,70.812437
80665,70.471358
80706,70.768017
80751,72.491232
80814,70.798830
80857,71.503998
80907,71.080897
80949,70.516763
80990,70.798830
81035,69.841131
81076,70.295594
81117,68.742880
81158,66.724542
81212,61.067517
81255,59.798215
81296,59.939249
81337,60.221316
81378,60.670074
81422,60.535538
81464,63.096648
81505,61.842772
81546,63.117544
81587,62.697154
81629,62.979574
81670,63.548603
81711,62.842508
81752,62.986656
81794,60.727045
81838,60.162142
81882,57.193743
81935,57.193743
81976,56.063990
82017,54.934237
82058,54.086922
82107,50.415225
82148,49.144253
82189,49.003034
82240,45.472556
82281,44.484022
82322,41.518421
82364,40.529887
82408,39.115926
82457,37.845011
82498,37.703018
82539,37.703018
82580,40.244795
82621,40.668424
82662,41.515683
82703,42.080522
82746,42.362942
82789,46.455642
82832,48.146998
82874,50.263626
82915,52.240285
82962,52.519395
83006,56.048925
83050,58.307823
83094,60.711683
83135,61.276443
83181,63.111912
83222,65.654998
83268,68.620062
83311,71.585127
83351,72.149901
83392,71.585127
83433,74.548299
83480,76.385707
83520,77.374062
83566,72.578116
83607,74.267804
83648,75.538546
83689,75.962126
83736,77.797642
83781,75.825775
83823,76.955395
83864,76.955395
83905,78.649826
83949,79.913517
83996,79.908542
84041,76.661375
84092,76.237127
84137,76.935549
84181,74.535725
84226,75.668074
84268,73.696571
84312,71.861216
84353,72.567121
84401,66.218091
84444,65.935711
84498,66.365203
84540,67.636026
84581,66.086190
84622,63.968043
84665,62.416026
84710,62.416026
84751,63.266165
84792,61.853974
84837,60.300564
84881,55.216675
84928,54.934237
84973,53.524535
85015,53.948212
85057,52.959632
85109,52.821064
85151,53.385995
85192,53.385995
85233,54.233392
85276,50.985038
85323,46.324356
85367,48.160382
85424,48.301615
85470,49.149011
85519,49.288553
85562,48.157959
85603,47.310605
85644,47.167186
85687,47.732062
85734,49.003034
85774,48.720596
85826,48.861815
85870,49.709130
85911,49.426691
85952,48.579377
85993,48.155719
86037,46.604476
86079,47.311362
86119,46.183123
86160,44.205864
86206,43.780663
86246,44.486091
86289,42.648174
86341,41.939313
86385,43.066781
86430,43.062938
86471,43.907344
86512,45.173166
86554,46.016795
86595,49.122223
86647,49.686846
86688,52.933429
86734,55.050767
86776,58.861974
86816,61.120467
86860,65.501091
86902,66.630420
86949,67.477417
86992,69.743498
87033,68.896411
87074,68.614049
87115,70.449404
87158,71.437672
87199,72.425940
87241,69.183080
