timestamp,steering
12161,0.000000
12172,0.000000
12185,0.000000
12196,0.000000
12207,0.000000
12219,0.000000
12230,0.000000
12241,0.000000
12252,0.000000
12263,0.000000
12274,0.000000
12285,0.000000
12296,0.000000
12307,0.000000
12319,0.000000
12330,0.000000
12341,0.000000
12355,0.000000
12366,0.000000
12377,0.000000
12388,0.000000
12399,0.000000
12410,0.000000
12421,0.000000
12432,0.000000
12444,0.000000
12456,0.000000
12469,0.000000
12480,0.000000
12495,0.000000
12506,0.000000
12517,0.000000
12529,0.000000
12540,0.000000
12551,0.000000
12562,0.000000
12573,0.000000
12584,0.000000
12601,0.000000
12612,0.000000
12623,0.000000
12636,0.000000
12648,0.000000
12659,0.000000
12670,0.000000
12681,0.000000
12692,0.000000
12703,0.000000
12715,0.000000
12726,0.000000
12737,0.000000
12749,0.000000
12760,0.000000
12771,0.000000
12782,0.000000
12793,0.000000
12804,0.000000
12815,0.000000
12826,0.000000
12838,0.000000
12849,0.000000
12860,0.000000
12871,0.000000
12882,0.000000
12893,0.000000
12905,0.000000
12917,0.000000
12929,0.000000
12940,0.000000
12951,0.000000
12962,0.000000
12973,0.000000
12984,0.000000
12996,0.000000
13007,0.000000
13018,0.000000
13030,0.000000
13041,0.000000
13052,0.000000
13065,0.000000
13078,0.000000
13089,0.000000
13108,0.000000
13120,0.000000
13131,0.000000
13142,0.000000
13153,0.000000
13164,0.000000
13175,0.000000
13186,0.000000
13197,0.000000
13208,0.000000
13220,0.000000
13231,0.000000
13242,0.000000
13253,0.000000
13265,0.000000
13292,0.000000
13311,0.000000
13322,0.000000
13333,0.000000
13345,0.000000
13358,0.000000
13381,0.000000
13392,0.000000
13403,0.000000
13417,0.000000
13429,0.000000
13441,0.000000
13452,0.000000
13464,0.000000
13477,0.000000
13488,0.000000
13501,0.000000
13518,0.000000
13529,0.000000
13542,0.000000
13553,0.000000
13564,0.000000
13578,0.000000
13591,0.000000
13602,0.000000
13618,0.000000
13630,0.000000
13642,0.000000
13653,0.000000
13664,0.000000
13678,0.000000
13689,0.000000
13701,0.000000
13712,0.000000
13723,0.000000
13734,0.000000
13745,0.000000
13756,0.000000
13767,0.000000
13780,0.000000
13791,0.000000
13802,0.000000
13813,0.000000
13825,0.000000
13838,0.000000
13850,0.000000
13862,0.000000
13873,0.000000
13884,0.000000
13898,0.000000
13910,0.000000
13923,0.000000
13934,0.000000
13946,0.000000
13959,0.000000
13971,0.000000
13983,0.000000
13994,0.000000
14005,0.000000
14019,0.000000
14030,0.000000
14041,0.000000
14052,0.000000
14063,0.000000
14074,0.000000
14087,0.000000
14100,0.000000
14111,0.000000
14128,0.000000
14141,0.000000
14153,0.000000
14164,0.000000
14175,0.000000
14189,0.000000
14201,0.000000
14213,0.000000
14230,0.000000
14241,0.000000
14253,0.000000
14264,0.000000
14275,0.000000
14286,0.000000
14297,0.000000
14308,0.000000
14320,0.000000
14332,0.000000
14344,0.000000
14355,0.000000
14369,0.000000
14381,0.000000
14393,0.000000
14404,0.000000
14415,0.000000
14433,0.000000
14444,0.000000
14455,0.000000
14467,0.000000
14480,0.000000
14491,0.000000
14504,0.000000
14515,0.000000
14532,0.000000
14543,0.000000
14557,0.000000
14568,0.000000
14580,0.000000
14593,0.000000
14604,0.000000
14615,0.000000
14626,0.000000
14637,0.000000
14648,0.000000
14659,0.000000
14671,0.000000
14683,0.000000
14694,0.000000
14705,0.000000
14720,0.000000
14734,0.000000
14745,0.000000
14759,0.000000
14771,0.000000
14783,0.000000
14794,0.000000
14805,0.000000
14816,0.000000
14827,0.000000
14839,0.000000
14851,0.000000
14863,0.000000
14874,0.000000
14885,0.000000
14896,0.000000
14907,0.000000
14918,0.000000
14929,0.000000
14940,0.000000
14953,0.000000
14964,0.000000
14975,0.000000
14986,0.000000
14997,0.000000
15008,0.000000
15019,0.000000
15031,0.000000
15042,0.000000
15053,0.000000
15064,0.000000
15075,0.000000
15089,0.000000
15100,0.000000
15112,0.000000
15124,0.000000
15139,0.000000
15150,0.000000
15161,0.000000
15174,0.000000
15185,0.000000
15196,0.000000
15207,0.000000
15220,0.000000
15233,0.000000
15244,0.000000
15255,0.000000
15266,0.000000
15277,0.000000
15290,0.000000
15303,0.000000
15315,0.000000
15326,0.000000
15342,0.000000
15353,0.000000
15365,0.000000
15376,0.000000
15389,0.000000
15401,0.000000
15413,0.000000
15424,0.000000
15435,0.000000
15446,0.000000
15457,0.000000
15469,0.000000
15482,0.000000
15493,0.000000
15504,0.000000
15515,0.000000
15526,0.000000
15537,0.000000
15549,0.000000
15560,0.000000
15571,0.000000
15583,0.000000
15594,0.000000
15605,0.000000
15616,0.000000
15627,0.000000
15638,0.000000
15649,0.000000
15660,0.000000
15671,0.000000
15682,0.000000
15695,0.000000
15706,0.000000
15717,0.000000
15728,0.000000
15739,0.000000
15752,0.000000
15763,0.000000
15775,0.000000
15786,0.000000
15797,0.000000
15810,0.000000
15823,0.000000
15835,0.000000
15853,0.000000
15865,0.000000
15876,0.000000
15887,0.000000
15898,0.000000
15909,0.000000
15920,0.000000
15931,0.000000
15942,0.000000
15953,0.000000
15965,0.000000
15976,0.000000
15987,0.000000
15998,0.000000
16009,0.000000
16020,0.000000
16031,0.000000
16044,0.000000
16055,0.000000
16066,0.000000
16077,0.000000
16090,0.000000
16103,0.000000
16115,0.000000
16127,0.000000
16138,0.000000
16155,0.000000
16166,0.000000
16177,0.000000
16190,0.000000
16203,0.000000
16215,0.000000
16226,0.000000
16237,0.000000
16251,0.000000
16262,0.000000
16273,0.000000
16284,0.000000
16296,0.000000
16307,0.000000
16318,0.000000
16333,0.000000
16344,0.000000
16356,0.000000
16373,0.000000
16384,0.000000
16396,0.000000
16407,0.000000
16418,0.000000
16432,0.000000
16443,0.000000
16456,0.000000
16467,0.000000
16478,0.000000
16489,0.000000
16502,0.000000
16514,0.000000
16526,0.000000
16538,0.000000
16549,0.000000
16566,0.000000
16577,0.000000
16588,0.000000
16599,0.000000
16610,0.000000
16621,0.000000
16632,0.000000
16644,0.000000
16655,0.000000
16671,0.000000
16684,0.000000
16695,0.000000
16706,0.000000
16717,0.000000
16728,0.000000
16739,0.000000
16750,0.000000
16761,0.000000
16772,0.000000
16784,0.000000
16796,0.000000
16807,0.000000
16818,0.000000
16831,0.000000
16844,0.000000
16855,0.000000
16875,0.000000
16886,0.000000
16897,0.000000
16908,0.000000
16922,0.000000
16934,0.000000
16946,0.000000
16959,0.000000
16973,0.000000
16986,0.000000
16997,0.000000
17008,0.000000
17019,0.000000
17030,0.000000
17041,0.000000
17052,0.000000
17063,0.000000
17076,0.000000
17087,0.000000
17098,0.000000
17109,0.000000
17120,0.000000
17131,0.000000
17142,0.000000
17154,0.000000
17166,0.000000
17177,0.000000
17188,0.000000
17199,0.000000
17210,0.000000
17221,0.000000
17232,0.000000
17243,0.000000
17254,0.000000
17266,0.000000
17277,0.000000
17288,0.000000
17299,0.000000
17312,0.000000
17324,0.000000
17337,0.000000
17348,0.000000
17359,0.000000
17373,0.000000
17384,0.000000
17395,0.000000
17407,0.000000
17418,0.000000
17429,0.000000
17442,0.000000
17456,0.000000
17467,0.000000
17483,0.000000
17495,0.000000
17507,0.000000
17518,0.000000
17529,0.000000
17540,0.000000
17551,0.000000
17562,0.000000
17573,0.000000
17588,0.000000
17599,0.000000
17610,0.000000
17624,0.000000
17635,0.000000
17648,0.000000
17659,0.000000
17670,0.000000
17681,0.000000
17695,0.000000
17707,0.000000
17719,0.000000
17730,0.000000
17741,0.000000
17752,0.000000
17763,0.000000
17774,0.000000
17791,0.000000
17802,0.000000
17813,0.000000
17825,0.000000
17838,0.000000
17849,0.000000
17860,0.000000
17871,0.000000
17882,0.000000
17893,0.000000
17904,0.000000
17916,0.000000
17927,0.000000
17939,0.000000
17950,0.000000
17961,0.000000
17975,0.000000
17986,0.000000
17997,0.000000
18008,0.000000
18019,0.000000
18030,0.000000
18041,0.000000
18053,0.000000
18066,0.000000
18078,0.000000
18096,0.000000
18108,0.000000
18119,0.000000
18130,0.000000
18144,0.000000
18156,0.000000
18168,0.000000
18179,0.000000
18196,0.000000
18208,0.000000
18219,0.000000
18230,0.000000
18241,0.000000
18252,0.000000
18263,0.000000
18274,0.000000
18287,0.000000
18298,0.000000
18310,0.000000
18321,0.000000
18332,0.000000
18343,0.000000
18354,0.000000
18365,0.000000
18378,0.000000
18389,0.000000
18400,0.000000
18411,0.000000
18422,0.000000
18433,0.000000
18446,0.000000
18457,0.000000
18470,0.000000
18481,0.000000
18497,0.000000
18508,0.000000
18520,0.000000
18531,0.000000
18542,0.000000
18553,0.000000
18564,0.000000
18575,0.000000
18586,0.000000
18600,0.000000
18611,0.000000
18622,0.000000
18636,0.000000
18648,0.000000
18660,0.000000
18671,0.000000
18682,0.000000
18696,0.000000
18710,0.000000
18721,0.000000
18732,0.000000
18747,0.000000
18758,0.000000
18769,0.000000
18781,0.000000
18792,0.000000
18804,0.000000
18816,0.000000
18828,0.000000
18840,0.000000
18851,0.000000
18862,0.000000
18873,0.000000
18884,0.000000
18895,0.000000
18910,0.000000
18921,0.000000
18932,0.000000
18943,0.000000
18954,0.000000
18965,0.000000
18976,0.000000
18988,0.000000
18999,0.000000
19011,0.000000
19022,0.000000
19033,0.000000
19044,0.000000
19055,0.000000
19066,0.000000
19079,0.000000
19090,0.000000
19101,0.000000
19112,0.000000
19123,0.000000
19134,0.000000
19147,0.000000
19159,0.000000
19170,0.000000
19181,0.000000
19192,0.000000
19203,0.000000
19214,0.000000
19225,0.000000
19236,0.000000
19247,0.000000
19260,0.000000
19271,0.000000
19282,0.000000
19295,0.000000
19308,0.000000
19319,0.000000
19330,0.000000
19341,0.000000
19352,0.000000
19363,0.000000
19378,0.000000
19389,0.000000
19401,0.000000
19416,0.000000
19429,0.000000
19441,0.000000
19452,0.000000
19463,0.000000
19477,0.000000
19490,0.000000
19501,0.000000
19517,0.000000
19531,0.000000
19542,0.000000
19553,0.000000
19564,0.000000
19578,0.000000
19589,0.000000
19602,0.000000
19624,0.000000
19635,0.000000
19648,0.000000
19660,0.000000
19672,0.000000
19683,0.000000
19694,0.000000
19709,0.000000
19720,0.000000
19732,0.000000
19743,0.000000
19754,0.000000
19768,0.000000
19780,0.000000
19793,0.000000
19804,0.000000
19825,0.000000
19837,0.000000
19850,0.000000
19861,0.000000
19872,0.000000
19883,0.000000
19894,0.000000
19905,0.000000
19923,0.000000
19934,0.000000
19945,0.000000
19957,0.000000
19970,0.000000
19981,0.000000
19992,0.000000
20003,0.000000
20014,0.000000
20025,0.000000
20036,0.000000
20047,0.000000
20059,0.000000
20071,0.000000
20083,0.000000
20094,0.000000
20105,0.000000
20118,0.000000
20129,0.000000
20140,0.000000
20151,0.000000
20163,0.000000
20174,0.000000
20185,0.000000
20196,0.000000
20207,0.000000
20218,0.000000
20229,0.000000
20240,0.000000
20251,0.000000
20263,0.000000
20274,0.000000
20285,0.000000
20296,0.000000
20307,0.000000
20318,0.000000
20329,0.000000
20340,0.000000
20351,0.000000
20362,0.000000
20378,0.000000
20390,0.000000
20402,0.000000
20413,0.000000
20429,0.000000
20441,0.000000
20453,0.000000
20464,0.000000
20475,0.000000
20489,0.000000
20502,0.000000
20513,0.000000
20530,0.000000
20544,0.000000
20555,0.000000
20566,0.000000
20578,0.000000
20590,0.000000
20602,0.000000
20613,0.000000
20632,0.000000
20643,0.000000
20654,0.000000
20665,0.000000
20679,0.000000
20690,0.000000
20703,0.000000
20715,0.000000
20732,0.000000
20743,0.000000
20754,0.000000
20765,0.000000
20776,0.000000
20787,0.000000
20800,0.000000
20812,0.000000
20824,0.000000
20835,0.000000
20846,0.000000
20857,0.000000
20868,0.000000
20882,0.000000
20893,0.000000
20904,0.000000
20915,0.000000
20929,0.000000
20940,0.000000
20951,0.000000
20964,0.000000
20975,0.000000
20986,0.000000
20998,0.000000
21011,0.000000
21023,0.000000
21039,0.000000
21051,0.000000
21063,0.000000
21074,0.000000
21085,0.000000
21096,0.000000
21107,0.000000
21118,0.000000
21131,0.000000
21142,0.000000
21153,0.000000
21165,0.000000
21176,0.000000
21187,0.000000
21200,0.000000
21214,0.000000
21225,0.000000
21241,0.000000
21253,0.000000
21264,0.000000
21275,0.000000
21286,0.000000
21297,0.000000
21308,0.000000
21320,0.000000
21333,0.000000
21344,0.000000
21355,0.000000
21366,0.000000
21380,0.000000
21392,0.000000
21404,0.000000
21415,0.000000
21426,0.000000
21443,0.000000
21455,0.000000
21466,0.000000
21477,0.000000
21491,0.000000
21502,0.000000
21515,0.000000
21526,0.000000
21541,0.000000
21552,0.000000
21563,0.000000
21574,0.000000
21585,0.000000
21596,0.000000
21607,0.000000
21618,0.000000
21629,0.000000
21645,0.000000
21656,0.000000
21667,0.000000
21681,0.000000
21693,0.000000
21705,0.000000
21716,0.000000
21727,0.000000
21740,0.000000
21754,0.000000
21766,0.000000
21777,0.000000
21789,0.000000
21802,0.000000
21814,0.000000
21826,0.000000
21837,0.000000
21853,0.000000
21864,0.000000
21877,0.000000
21888,0.000000
21899,0.000000
21911,0.000000
21923,0.000000
21935,0.000000
21953,0.000000
21965,0.000000
21976,0.000000
21987,0.000000
22001,0.000000
22013,0.000000
22025,0.000000
22036,0.000000
22051,0.000000
22062,0.000000
22073,0.000000
22086,0.000000
22097,0.000000
22108,0.000000
22120,0.000000
22133,0.000000
22145,0.000000
22156,0.000000
22168,0.000000
22179,0.000000
22190,0.000000
22203,0.000000
22214,0.000000
22225,0.000000
22236,0.000000
22247,0.000000
22260,0.000000
22273,0.000000
22285,0.000000
22296,0.000000
22307,0.000000
22320,0.000000
22334,0.000000
22345,0.000000
22360,0.000000
22373,0.000000
22384,0.000000
22395,0.000000
22406,0.000000
22417,0.000000
22428,0.000000
22439,0.000000
22450,0.000000
22464,0.000000
22475,0.000000
22487,0.000000
22498,0.000000
22509,0.000000
22520,0.000000
22531,0.000000
22542,0.000000
22553,0.000000
22564,0.000000
22576,0.000000
22588,0.000000
22599,0.000000
22612,0.000000
22624,0.000000
22636,0.000000
22647,0.000000
22665,0.000000
22676,0.000000
22687,0.000000
22698,0.000000
22709,0.000000
22720,0.000000
22731,0.000000
22743,0.000000
22756,0.000000
22767,0.000000
22778,0.000000
22789,0.000000
22803,0.000000
22815,0.000000
22827,0.000000
22838,0.000000
22849,0.000000
22867,0.000000
22878,0.000000
22889,0.000000
22903,0.000000
22914,0.000000
22927,0.000000
22938,0.000000
22949,0.000000
22964,0.000000
22975,0.000000
22986,0.000000
22997,0.000000
23008,0.000000
23019,0.000000
23033,0.000000
23046,0.000000
23057,0.000000
23074,0.000000
23087,0.000000
23098,0.000000
23109,0.000000
23120,0.000000
23134,0.000000
23146,0.000000
23158,0.000000
23176,0.000000
23187,0.000000
23198,0.000000
23209,0.000000
23220,0.000000
23231,0.000000
23242,0.000000
23254,0.000000
23266,0.000000
23277,0.000000
23288,0.000000
23300,0.000000
23311,0.000000
23324,0.000000
23336,0.000000
23348,0.000000
23359,0.000000
23374,0.000000
23385,0.000000
23396,0.000000
23407,0.000000
23418,0.000000
23429,0.000000
23440,0.000000
23451,0.000000
23462,0.000000
23478,0.000000
23489,0.000000
23500,0.000000
23513,0.000000
23526,0.000000
23537,0.000000
23548,0.000000
23559,0.000000
23570,0.000000
23581,0.000000
23595,0.000000
23606,0.000000
23617,0.000000
23628,0.000000
23639,0.000000
23650,0.000000
23661,0.000000
23672,0.000000
23683,0.000000
23695,0.000000
23707,0.000000
23718,0.000000
23729,0.000000
23740,0.000000
23751,0.000000
23762,0.000000
23773,0.000000
23788,0.000000
23799,0.000000
23810,0.000000
23821,0.000000
23835,0.000000
23847,0.000000
23859,0.000000
23870,0.000000
23888,0.000000
23899,0.000000
23910,0.000000
23921,0.000000
23932,0.000000
23943,0.000000
23954,0.000000
23967,0.000000
23979,0.000000
23990,0.000000
24002,0.000000
24013,0.000000
24024,0.000000
24037,0.000000
24048,0.000000
24059,0.000000
24070,0.000000
24081,0.000000
24092,0.000000
24103,0.000000
24114,0.000000
24126,0.000000
24138,0.000000
24149,0.000000
24160,0.000000
24171,0.000000
24182,0.000000
24193,0.000000
24204,0.000000
24216,0.000000
24227,0.000000
24238,0.000000
24249,0.000000
24260,0.000000
24271,0.000000
24282,0.000000
24293,0.000000
24304,0.000000
24316,0.000000
24327,0.000000
24340,0.000000
24351,0.000000
24362,0.000000
24375,0.000000
24392,0.000000
24405,0.000000
24417,0.000000
24429,0.000000
24440,0.000000
24451,0.000000
24464,0.000000
24477,0.000000
24489,0.000000
24500,0.000000
24511,0.000000
24522,0.000000
24533,0.000000
24544,0.000000
24557,0.000000
24569,0.000000
24580,0.000000
24596,0.000000
24607,0.000000
24619,0.000000
24630,0.000000
24641,0.000000
24654,0.000000
24667,0.000000
24679,0.000000
24690,0.000000
24701,0.000000
24712,0.000000
24723,0.000000
24735,0.000000
24747,0.000000
24758,0.000000
24771,0.000000
24782,0.000000
24795,0.000000
24808,0.000000
24821,0.000000
24832,0.000000
24843,0.000000
24854,0.000000
24865,0.000000
24876,0.000000
24887,0.000000
24899,0.000000
24910,0.000000
24921,0.000000
24932,0.000000
24943,0.000000
24954,0.000000
24967,0.000000
24979,0.000000
24991,0.000000
25005,0.000000
25016,0.000000
25027,0.000000
25039,0.000000
25052,0.000000
25063,0.000000
25074,0.000000
25087,0.000000
25099,0.000000
25110,0.000000
25121,0.000000
25132,0.000000
25143,0.000000
25154,0.000000
25165,0.000000
25176,0.000000
25187,0.000000
25199,0.000000
25210,0.000000
25221,0.000000
25232,0.000000
25245,0.000000
25259,0.000000
25270,0.000000
25281,0.000000
25292,0.000000
25305,0.000000
25316,0.000000
25327,0.000000
25338,0.000000
25350,0.000000
25362,0.000000
25373,0.000000
25387,0.000000
25399,0.000000
25414,0.000000
25427,0.000000
25439,0.000000
25451,0.000000
25462,0.000000
25473,0.000000
25484,0.000000
25495,0.000000
25506,0.000000
25524,0.000000
25537,0.000000
25548,0.000000
25561,0.000000
25572,0.000000
25583,0.000000
25594,0.000000
25605,0.000000
25622,0.000000
25633,0.000000
25644,0.000000
25657,0.000000
25669,0.000000
25681,0.000000
25692,0.000000
25703,0.000000
25718,0.000000
25729,0.000000
25740,0.000000
25752,0.000000
25763,0.000000
25774,0.000000
25785,0.000000
25796,0.000000
25807,0.000000
25818,0.000000
25829,0.000000
25840,0.000000
25851,0.000000
25862,0.000000
25873,0.000000
25884,0.000000
25895,0.000000
25906,0.000000
25919,0.000000
25930,0.000000
25941,0.000000
25952,0.000000
25963,0.000000
25974,0.000000
25985,0.000000
25996,0.000000
26007,0.000000
26018,0.000000
26031,0.000000
26042,0.000000
26053,0.000000
26064,0.000000
26075,0.000000
26086,0.000000
26097,0.000000
26109,0.000000
26121,0.000000
26132,0.000000
26143,0.000000
26154,0.000000
26165,0.000000
26176,0.000000
26187,0.000000
26198,0.000000
26209,0.000000
26222,0.000000
26233,0.000000
26244,0.000000
26255,0.000000
26267,0.000000
26279,0.000000
26292,0.000000
26303,0.000000
26314,0.000000
26325,0.000000
26336,0.000000
26347,0.000000
26358,0.000000
26369,0.000000
26381,0.000000
26392,0.000000
26403,0.000000
26414,0.000000
26425,0.000000
26436,0.000000
26447,0.000000
26458,0.000000
26470,0.000000
26481,0.000000
26492,0.000000
26504,0.000000
26518,0.000000
26534,0.000000
26545,0.000000
26558,0.000000
26571,0.000000
26582,0.000000
26593,0.000000
26604,0.000000
26615,0.000000
26627,0.000000
26638,0.000000
26649,0.000000
26660,0.000000
26672,0.000000
26683,0.000000
26694,0.000000
26705,0.000000
26716,0.000000
26727,0.000000
26738,0.000000
26750,0.000000
26761,0.000000
26773,0.000000
26784,0.000000
26795,0.000000
26806,0.000000
26817,0.000000
26828,0.000000
26839,0.000000
26850,0.000000
26862,0.000000
26874,0.000000
26885,0.000000
26896,0.000000
26907,0.000000
26918,0.000000
26929,0.000000
26943,0.000000
26954,0.000000
26966,0.000000
26977,0.000000
26990,0.000000
27002,0.000000
27014,0.000000
27025,0.000000
27040,0.000000
27051,0.000000
27062,0.000000
27074,0.000000
27085,0.000000
27096,0.000000
27110,0.000000
27122,0.000000
27134,0.000000
27145,0.000000
27156,0.000000
27167,0.000000
27180,0.000000
27191,0.000000
27204,0.000000
27215,0.000000
27226,0.000000
27240,0.000000
27251,0.000000
27262,0.000000
27273,0.000000
27285,0.000000
27296,0.000000
27307,0.000000
27321,0.000000
27334,0.000000
27348,0.000000
27361,0.000000
27373,0.000000
27385,0.000000
27396,0.000000
27407,0.000000
27418,0.000000
27429,0.000000
27441,0.000000
27452,0.000000
27463,0.000000
27474,0.000000
27485,0.000000
27496,0.000000
27509,0.000000
27522,0.000000
27533,0.000000
27551,0.000000
27563,0.000000
27574,0.000000
27585,0.000000
27596,0.000000
27607,0.000000
27618,0.000000
27631,0.000000
27643,0.000000
27654,0.000000
27665,0.000000
27676,0.000000
27687,0.000000
27700,0.000000
27712,0.000000
27724,0.000000
27735,0.000000
27751,0.000000
27762,0.000000
27773,0.000000
27784,0.000000
27795,0.000000
27806,0.000000
27817,0.000000
27828,0.000000
27841,0.000000
27854,0.000000
27866,0.000000
27877,0.000000
27888,0.000000
27902,0.000000
27914,0.000000
27925,0.000000
27936,0.000000
27947,0.000000
27965,0.000000
27976,0.000000
27987,0.000000
27998,0.000000
28009,0.000000
28020,0.000000
28031,0.000000
28042,0.000000
28065,0.000000
28076,0.000000
28089,0.000000
28100,0.000000
28113,0.000000
28124,0.000000
28135,0.000000
28146,0.000000
28166,0.000000
28177,0.000000
28188,0.000000
28199,0.000000
28210,0.000000
28221,0.000000
28232,0.000000
28243,0.000000
28268,0.000000
28279,0.000000
28290,0.000000
28303,0.000000
28314,0.000000
28325,0.000000
28336,0.000000
28347,0.000000
28368,0.000000
28381,0.000000
28394,0.000000
28405,0.000000
28416,0.000000
28427,0.000000
28438,0.000000
28449,0.000000
28472,0.000000
28483,0.000000
28495,0.000000
28506,0.000000
28517,0.000000
28528,0.000000
28539,0.000000
28550,0.000000
28574,0.000000
28585,0.000000
28597,0.000000
28608,0.000000
28619,0.000000
28630,0.000000
28641,0.000000
28652,0.000000
28676,0.000000
28687,0.000000
28699,0.000000
28711,0.000000
28724,0.000000
28735,0.000000
28746,0.000000
28757,0.000000
28776,0.000000
28787,0.000000
28798,0.000000
28811,0.000000
28825,0.000000
28836,0.000000
28847,0.000000
28858,0.000000
28878,0.000000
28889,0.000000
28900,0.000000
28913,0.000000
28925,0.000000
28937,0.000000
28948,0.000000
28959,0.000000
28977,0.000000
28989,0.000000
29003,0.000000
29014,0.000000
29025,0.000000
29038,0.000000
29049,0.000000
29062,0.000000
29078,0.000000
29089,0.000000
29100,0.000000
29111,0.000000
29122,0.000000
29133,0.000000
29144,0.000000
29157,0.000000
29181,0.000000
29192,0.000000
29204,0.000000
29216,0.000000
29227,0.000000
29238,0.000000
29249,0.000000
29260,0.000000
29283,0.000000
29295,0.000000
29307,0.000000
29318,0.000000
29329,0.000000
29342,0.000000
29355,0.000000
29367,0.000000
29384,0.000000
29395,0.000000
29407,0.000000
29418,0.000000
29430,0.000000
29443,0.000000
29455,0.000000
29467,0.000000
29486,0.000000
29497,0.000000
29508,0.000000
29519,0.000000
29532,0.000000
29545,0.000000
29557,0.000000
29569,0.000000
29587,0.000000
29599,0.000000
29610,0.000000
29621,0.000000
29632,0.000000
29643,0.000000
29654,0.000000
29666,0.000000
29687,0.000000
29699,0.000000
29710,0.000000
29721,0.000000
29732,0.000000
29743,0.000000
29754,0.000000
29766,0.000000
29789,0.000000
29800,0.000000
29811,0.000000
29825,0.000000
29837,0.000000
29849,0.000000
29860,0.000000
29871,0.000000
29889,0.000000
29901,0.000000
29914,0.000000
29926,0.000000
29937,0.000000
29948,0.000000
29959,0.000000
29970,0.000000
29991,0.000000
30004,0.000000
30016,0.000000
30028,0.000000
30040,0.000000
30051,0.000000
30064,0.000000
30075,0.000000
30093,0.000000
30105,0.000000
30117,0.000000
30129,0.000000
30140,0.000000
30151,0.000000
30162,0.000000
30173,0.000000
30196,0.000000
30208,0.000000
30219,0.000000
30230,0.000000
30244,0.000000
30256,0.000000
30268,0.000000
30279,0.000000
30296,0.000000
30308,0.000000
30320,0.000000
30331,0.000000
30343,0.000000
30356,0.000000
30368,0.000000
30380,0.000000
30398,0.000000
30409,0.000000
30420,0.000000
30431,0.000000
30442,0.000000
30453,0.000000
30464,0.000000
30475,0.000000
30499,0.000000
30510,0.000000
30522,0.000000
30534,0.000000
30547,0.000000
30559,0.000000
30570,0.000000
30581,0.000000
30599,0.000000
30610,0.000000
30621,0.000000
30634,0.000000
30648,0.000000
30659,0.000000
30670,0.000000
30681,0.000000
30700,0.000000
30711,0.000000
30722,0.000000
30736,0.000000
30747,0.000000
30760,0.000000
30771,0.000000
30782,0.000000
30801,0.000000
30812,0.000000
30826,0.000000
30837,0.000000
30849,0.000000
30860,0.000000
30871,0.000000
30884,0.000000
30901,0.000000
30912,0.000000
30926,0.000000
30938,0.000000
30951,0.000000
30962,0.000000
30973,0.000000
30986,0.000000
31004,0.000000
31016,0.000000
31027,0.000000
31040,0.000000
31051,0.000000
31062,0.000000
31073,0.000000
31084,0.000000
31106,0.000000
31119,0.000000
31131,0.000000
31142,0.000000
31153,0.000000
31164,0.000000
31175,0.000000
31186,0.000000
