timestamp,speed
9860,0.397559
9901,0.421099
9942,0.423750
9983,0.423750
10026,0.423750
10067,0.423750
10108,0.423750
10149,0.423750
10190,0.423750
10233,0.423750
10276,0.423750
10317,0.423750
10358,0.565000
10399,0.565000
10444,0.141250
10485,0.141250
10526,0.141250
10567,0.141250
10608,0.141250
10649,0.141250
10692,0.141250
10733,0.141250
10778,0.141250
10819,0.141250
10880,0.141250
10921,0.141250
10962,0.141250
11005,0.141250
11047,0.141250
11088,0.141250
11129,0.000000
11171,0.000000
11213,0.000000
11255,0.000000
11302,0.000000
11343,0.000000
11385,0.000000
11426,0.000000
11467,0.000000
11508,0.141250
11549,0.141250
11590,0.141250
11631,0.141250
11672,0.141250
11713,0.141250
11754,0.141250
11796,0.141250
11837,0.141250
11878,0.141250
11919,0.141250
11960,0.141250
12004,0.141250
12045,0.141250
12087,0.141250
12128,0.141250
12169,0.141250
12216,0.141250
12258,0.141250
12300,0.000000
12341,0.000000
12382,0.000000
12425,0.000000
12467,0.000000
12508,0.000000
12549,0.000000
12590,0.000000
12631,0.000000
12672,0.000000
12713,0.000000
12754,0.000000
12795,0.000000
12837,0.000000
12878,0.000000
12925,0.000000
12966,0.000000
13009,0.000000
13050,0.000000
13091,0.000000
13132,0.000000
13173,0.000000
13214,0.000000
13255,0.000000
13296,0.000000
13337,0.000000
13378,0.000000
13419,0.000000
13460,0.000000
13501,0.000000
13542,0.000000
13583,0.000000
13624,0.000000
13665,0.282500
13706,0.282500
13747,0.282500
13788,0.282500
13832,0.282500
13873,0.282500
13914,0.282500
13955,0.282500
13996,0.282500
14042,0.282500
14083,0.282500
14124,0.282500
14166,0.282500
14209,0.282500
14250,0.282500
14292,0.282500
14333,0.282500
14374,0.282500
14415,0.282500
14456,0.000000
14497,0.000000
14540,0.000000
14581,0.000000
14622,0.000000
14663,0.000000
14704,0.000000
14745,0.000000
14786,0.000000
14827,0.000000
14868,0.000000
14910,0.000000
14956,0.000000
14998,0.000000
15040,0.000000
15082,0.000000
15123,0.000000
15164,0.000000
15205,0.000000
15246,0.000000
15287,0.000000
15328,0.000000
15369,0.000000
15410,0.000000
15451,0.000000
15492,0.000000
15533,0.000000
15574,0.000000
15615,0.000000
15658,0.000000
15699,0.000000
15740,0.000000
15782,0.000000
15825,0.000000
15871,0.000000
15912,0.000000
15954,0.000000
15995,0.000000
16036,0.000000
16077,0.000000
16118,0.000000
16159,0.000000
16200,0.000000
16241,0.000000
16282,0.000000
16323,0.000000
16365,0.000000
16406,0.000000
16447,0.000000
16488,0.000000
16530,0.000000
16577,0.000000
16618,0.000000
16661,0.000000
16702,0.000000
16743,0.141250
16784,0.141250
16825,0.141250
16866,0.141250
16907,0.141250
16948,0.141250
16989,0.141250
17033,0.141250
17075,0.141250
17116,0.141250
17157,0.141250
17198,0.141250
17239,0.141250
17280,0.141250
17321,0.141250
17362,0.141250
17403,0.141250
17444,0.141250
17490,0.000000
17533,0.000000
17574,0.000000
17615,0.000000
17658,0.000000
17699,0.000000
17740,0.000000
17782,0.000000
17823,0.000000
17864,0.000000
17906,0.000000
17947,0.000000
17996,0.000000
18038,0.000000
18079,0.000000
18120,0.000000
18161,0.000000
18203,0.000000
18245,0.000000
18288,0.000000
18329,0.000000
18370,0.000000
18411,0.000000
18452,0.000000
18493,0.000000
18534,0.000000
18575,0.000000
18616,0.000000
18657,0.000000
18705,0.000000
18746,0.000000
18787,0.000000
18828,0.000000
18869,0.000000
18910,0.000000
18951,0.000000
18992,0.000000
19033,0.000000
19074,0.000000
19115,0.000000
19156,0.000000
19198,0.000000
19240,0.000000
19281,0.000000
19322,0.000000
19363,0.000000
19404,0.000000
19445,0.000000
19486,0.000000
19527,0.000000
19568,0.000000
19613,0.000000
19655,0.000000
19697,0.000000
19738,0.000000
19780,0.000000
19821,0.000000
19862,0.000000
19903,0.000000
19947,0.000000
19989,0.000000
20030,0.000000
20071,0.000000
20120,0.000000
20161,0.000000
20202,0.000000
20243,0.000000
20284,0.000000
20327,0.000000
20368,0.000000
20410,0.000000
20451,0.000000
20492,0.000000
20533,0.000000
20574,0.000000
20615,0.000000
20656,0.000000
20697,0.000000
20738,0.000000
20779,0.000000
20826,0.000000
20868,0.000000
20911,0.000000
20952,0.141250
20993,0.141250
21034,0.141250
21075,0.141250
21118,0.141250
21159,0.141250
21201,0.141250
21242,0.141250
21283,0.141250
21324,0.141250
21365,0.141250
21406,0.141250
21447,0.141250
21488,0.141250
21535,0.141250
21576,0.141250
21619,0.141250
21660,0.282500
21702,0.282500
21743,0.141250
21784,0.141250
21825,0.141250
21866,0.141250
21907,0.141250
21948,0.141250
21989,0.141250
22030,0.141250
22071,0.141250
22112,0.141250
22154,0.141250
22195,0.141250
22243,0.141250
22284,0.141250
22325,0.141250
22366,0.141250
22407,0.000000
22448,0.000000
22489,0.000000
22530,0.000000
22571,0.000000
22612,0.000000
22654,0.000000
22695,0.000000
22736,0.000000
22777,0.000000
22818,0.000000
22861,0.000000
22902,0.000000
22944,0.000000
22985,0.000000
23026,0.000000
23067,0.000000
23108,0.000000
23149,0.000000
23190,0.000000
23231,0.000000
23272,0.000000
23313,0.000000
23360,0.000000
23402,0.000000
23444,0.000000
23485,0.000000
23526,0.000000
23568,0.000000
23609,0.000000
23652,0.000000
23694,0.000000
23736,0.000000
23777,0.000000
23818,0.000000
23866,0.000000
23907,0.000000
23948,0.000000
23989,0.000000
24030,0.000000
24071,0.000000
24112,0.000000
24153,0.000000
24194,0.000000
24235,0.000000
24276,0.000000
24317,0.000000
24358,0.000000
24399,0.000000
24440,0.000000
24481,0.000000
24522,0.000000
24563,0.000000
24604,0.000000
24645,0.000000
24686,0.000000
24727,0.000000
24775,0.000000
24817,0.000000
24858,0.000000
24899,0.000000
24940,0.000000
24981,0.000000
25022,0.000000
25063,0.000000
25104,0.000000
25145,0.000000
25186,0.000000
25228,0.000000
25270,0.000000
25311,0.000000
25352,0.000000
25393,0.000000
25434,0.000000
25475,0.000000
25516,0.000000
25557,0.000000
25599,0.000000
25641,0.000000
25687,0.000000
25729,0.141250
25770,0.141250
25811,0.141250
25852,0.141250
25893,0.141250
25934,0.141250
25975,0.141250
26016,0.141250
26057,0.141250
26098,0.141250
26140,0.141250
26181,0.141250
26222,0.141250
26263,0.141250
26304,0.141250
26345,0.141250
26388,0.141250
26429,0.141250
26471,0.141250
26512,0.000000
26553,0.000000
26601,0.000000
26642,0.000000
26683,0.000000
26724,0.000000
26767,0.000000
26810,0.000000
26852,0.000000
26893,0.000000
26934,0.000000
26975,0.000000
27016,0.000000
27057,0.000000
27098,0.000000
27139,0.000000
27180,0.000000
27221,0.000000
27263,0.000000
27311,0.000000
27353,0.000000
27394,0.000000
27435,0.000000
27476,0.000000
27519,0.000000
27560,0.000000
27602,0.000000
27644,0.141250
27685,0.141250
27726,0.141250
27767,0.141250
27808,0.141250
27850,0.141250
27891,0.141250
27932,0.141250
27973,0.141250
28014,0.141250
28055,0.141250
28096,0.141250
28137,0.282500
28178,0.282500
28225,0.282500
28266,0.282500
28307,0.282500
28348,0.282500
28389,0.282500
28432,0.141250
28474,0.141250
28515,0.141250
28556,0.141250
28597,0.141250
28638,0.141250
28679,0.141250
28720,0.141250
28761,0.141250
28802,0.141250
28843,0.141250
28885,0.141250
28932,0.000000
28973,0.000000
29015,0.000000
29056,0.000000
29097,0.000000
29138,0.000000
29179,0.000000
29220,0.000000
29261,0.141250
29302,0.141250
29343,0.141250
29384,0.141250
29425,0.141250
29467,0.141250
29508,0.141250
29549,0.141250
29590,0.141250
29631,0.141250
29672,0.141250
29713,0.141250
29754,0.141250
29795,0.141250
29841,0.141250
29884,0.141250
29926,0.141250
29967,0.141250
30008,0.000000
30049,0.000000
30090,0.000000
30131,0.000000
30174,0.000000
30217,0.000000
30258,0.000000
30299,0.000000
30347,0.000000
30388,0.000000
30429,0.000000
30470,0.000000
30511,0.000000
30552,0.000000
30593,0.000000
30634,0.000000
30675,0.000000
30716,0.000000
30757,0.000000
30798,0.000000
30839,0.000000
30880,0.000000
30921,0.000000
30962,0.000000
31004,0.000000
31046,0.000000
31087,0.000000
31128,0.000000
31169,0.000000
31210,0.000000
31251,0.000000
31292,0.000000
31333,0.000000
31374,0.000000
31415,0.000000
31461,0.000000
31502,0.000000
31543,0.000000
31584,0.000000
31625,0.000000
31666,0.000000
31707,0.000000
31750,0.000000
31791,0.000000
31832,0.000000
31873,0.000000
31915,0.000000
31958,0.000000
31999,0.000000
32041,0.000000
32082,0.000000
32123,0.000000
32172,0.000000
32213,0.000000
32254,0.000000
32297,0.000000
32338,0.000000
32380,0.141250
32421,0.141250
32462,0.141250
32503,0.141250
32544,0.141250
32585,0.141250
32626,0.141250
32668,0.141250
32709,0.141250
32751,0.141250
32792,0.141250
32833,0.282500
32874,0.282500
32915,0.282500
32956,0.282500
32997,0.282500
33038,0.282500
33085,0.282500
33126,0.282500
33168,0.141250
33210,0.141250
33251,0.141250
33292,0.141250
33333,0.141250
33374,0.141250
33415,0.141250
33456,0.141250
33497,0.141250
33538,0.141250
33579,0.000000
33620,0.000000
33661,0.000000
33702,0.000000
33743,0.000000
33784,0.000000
33825,0.000000
33866,0.000000
33907,0.000000
33948,0.000000
33995,0.000000
34036,0.000000
34077,0.000000
34119,0.000000
34161,0.000000
34203,0.000000
34244,0.000000
34285,0.000000
34326,0.000000
34367,0.000000
34408,0.000000
34449,0.000000
34490,0.000000
34531,0.000000
34572,0.000000
34613,0.000000
34655,0.000000
34702,0.000000
34743,0.000000
34784,0.000000
34825,0.000000
34866,0.000000
34907,0.000000
34948,0.000000
34989,0.000000
35030,0.000000
35071,0.000000
35112,0.000000
35153,0.000000
35196,0.000000
35237,0.000000
35278,0.000000
35319,0.000000
35360,0.000000
35401,0.000000
35442,0.000000
35483,0.000000
35524,0.000000
35565,0.000000
35606,0.000000
35647,0.000000
35688,0.000000
35729,0.000000
35770,0.000000
35816,0.000000
35864,0.000000
35906,0.000000
35947,0.000000
35988,0.000000
36029,0.000000
36070,0.000000
36111,0.000000
36152,0.000000
36193,0.000000
36234,0.000000
36275,0.000000
36322,0.000000
36364,0.141250
36406,0.141250
36447,0.141250
36489,0.141250
36530,0.141250
36571,0.141250
36613,0.141250
36656,0.141250
36698,0.141250
36739,0.141250
36780,0.141250
36824,0.141250
36866,0.141250
36907,0.141250
36948,0.141250
36989,0.141250
37030,0.141250
37071,0.282500
37112,0.282500
37153,0.141250
37195,0.141250
37236,0.141250
37278,0.141250
37320,0.141250
37361,0.141250
37402,0.141250
37443,0.141250
37484,0.141250
37525,0.141250
37566,0.141250
37607,0.141250
37648,0.141250
37689,0.141250
37735,0.141250
37778,0.141250
37820,0.141250
37866,0.000000
37908,0.000000
37950,0.000000
37991,0.000000
38038,0.000000
38081,0.000000
38122,0.000000
38163,0.000000
38204,0.000000
38246,0.000000
38288,0.000000
38330,0.000000
38371,0.000000
38412,0.000000
38453,0.000000
38494,0.000000
38535,0.000000
38576,0.000000
38617,0.000000
38658,0.000000
38699,0.000000
38745,0.000000
38787,0.000000
38830,0.000000
38871,0.000000
38912,0.000000
38953,0.000000
38994,0.000000
39035,0.000000
39076,0.000000
39117,0.000000
39158,0.000000
39199,0.000000
39240,0.000000
39281,0.000000
39322,0.000000
39363,0.000000
39404,0.000000
39445,0.000000
39486,0.000000
39527,0.000000
39568,0.000000
39609,0.000000
39655,0.000000
39696,0.000000
39737,0.000000
39780,0.000000
39823,0.000000
39869,0.000000
39911,0.000000
39958,0.000000
40000,0.000000
40042,0.000000
40083,0.000000
40124,0.000000
40165,0.000000
40206,0.000000
40247,0.000000
40288,0.000000
40329,0.000000
40370,0.000000
40411,0.000000
40452,0.000000
40495,0.000000
40536,0.000000
40577,0.000000
40618,0.000000
40662,0.000000
40703,0.000000
40744,0.000000
40785,0.000000
40826,0.000000
40867,0.000000
40908,0.000000
40951,0.000000
40992,0.000000
41033,0.000000
41077,0.000000
41118,0.141250
41159,0.141250
41200,0.141250
41241,0.141250
41282,0.141250
41323,0.141250
41364,0.141250
41405,0.141250
41447,0.141250
41488,0.141250
41529,0.141250
41570,0.141250
41612,0.141250
41654,0.141250
41695,0.141250
41737,0.141250
41784,0.141250
41826,0.141250
41868,0.141250
41909,0.000000
41950,0.000000
41991,0.000000
42034,0.000000
42076,0.000000
42118,0.000000
42159,0.000000
42200,0.000000
42241,0.000000
42282,0.000000
42323,0.000000
42364,0.000000
42405,0.000000
42446,0.000000
42492,0.000000
42534,0.000000
42576,0.000000
42617,0.000000
42658,0.000000
42700,0.000000
42741,0.000000
42782,0.000000
42823,0.000000
42864,0.000000
42905,0.000000
42946,0.000000
42987,0.000000
43028,0.000000
43070,0.000000
43111,0.000000
43152,0.000000
43200,0.000000
