timestamp,steering
13561,0.000000
13572,0.000000
13583,0.000000
13594,0.000000
13606,0.000000
13617,0.000000
13628,0.000000
13639,0.000000
13652,0.000000
13663,0.000000
13674,0.000000
13686,0.000000
13697,0.000000
13708,0.000000
13719,0.000000
13730,0.000000
13741,0.000000
13752,0.000000
13763,0.000000
13774,0.000000
13785,0.000000
13796,0.000000
13807,0.000000
13818,0.000000
13829,0.000000
13841,0.000000
13853,0.000000
13864,0.000000
13875,0.000000
13886,0.000000
13897,0.000000
13908,0.000000
13920,0.000000
13933,0.000000
13944,0.000000
13955,0.000000
13967,0.000000
13979,0.000000
13992,0.000000
14003,0.000000
14020,0.000000
14031,0.000000
14042,0.000000
14053,0.000000
14064,0.000000
14075,0.000000
14086,0.000000
14098,0.000000
14110,0.000000
14121,0.000000
14132,0.000000
14143,0.000000
14154,0.000000
14165,0.000000
14176,0.000000
14188,0.000000
14201,0.000000
14212,0.000000
14223,0.000000
14234,0.000000
14245,0.000000
14256,0.000000
14268,0.000000
14279,0.000000
14290,0.000000
14302,0.000000
14313,0.000000
14324,0.000000
14335,0.000000
14346,0.000000
14358,0.000000
14371,0.000000
14382,0.000000
14394,0.000000
14405,0.000000
14416,0.000000
14429,0.000000
14441,0.000000
14454,0.000000
14465,0.000000
14476,0.000000
14489,0.000000
14502,0.000000
14514,0.000000
14525,0.000000
14536,0.000000
14548,0.000000
14560,0.000000
14572,0.000000
14585,0.000000
14596,0.000000
14608,0.000000
14625,0.000000
14637,0.000000
14649,0.000000
14661,0.000000
14673,0.000000
14684,0.000000
14695,0.000000
14706,0.000000
14717,0.000000
14728,0.000000
14739,0.000000
14751,0.000000
14762,0.000000
14775,0.000000
14786,0.000000
14797,0.000000
14811,0.000000
14827,0.000000
14839,0.000000
14852,0.000000
14864,0.000000
14875,0.000000
14886,0.000000
14899,0.000000
14911,0.000000
14925,0.000000
14936,0.000000
14947,0.000000
14958,0.000000
14971,0.000000
14983,0.000000
14994,0.000000
15005,0.000000
15016,0.000000
15027,0.000000
15038,0.000000
15049,0.000000
15060,0.000000
15071,0.000000
15083,0.000000
15096,0.000000
15107,0.000000
15119,0.000000
15137,0.000000
15149,0.000000
15161,0.000000
15174,0.000000
15185,0.000000
15196,0.000000
15207,0.000000
15218,0.000000
15229,0.000000
15240,0.000000
15251,0.000000
15262,0.000000
15273,0.000000
15284,0.000000
15295,0.000000
15306,0.000000
15317,0.000000
15328,0.000000
15339,0.000000
15350,0.000000
15362,0.000000
15375,0.000000
15386,0.000000
15397,0.000000
15408,0.000000
15419,0.000000
15430,0.000000
15443,0.000000
15454,0.000000
15465,0.000000
15476,0.000000
15487,0.000000
15498,0.000000
15509,0.000000
15520,0.000000
15533,0.000000
15544,0.000000
15555,0.000000
15566,0.000000
15577,0.000000
15588,0.000000
15602,0.000000
15613,0.000000
15625,0.000000
15641,0.000000
15653,0.000000
15665,0.000000
15676,0.000000
15687,0.000000
15698,0.000000
15710,0.000000
15721,0.000000
15732,0.000000
15743,0.000000
15755,0.000000
15766,0.000000
15777,0.000000
15788,0.000000
15799,0.000000
15810,0.000000
15821,0.000000
15833,0.000000
15844,0.000000
15855,0.000000
15866,0.000000
15877,0.000000
15888,0.000000
15899,0.000000
15910,0.000000
15921,0.000000
15933,0.000000
15944,0.000000
15957,0.000000
15968,0.000000
15979,0.000000
15993,0.000000
16004,0.000000
16017,0.000000
16028,0.000000
16047,0.000000
16058,0.000000
16069,0.000000
16082,0.000000
16093,0.000000
16105,0.000000
16116,0.000000
16127,0.000000
16138,0.000000
16149,0.000000
16160,0.000000
16171,0.000000
16183,0.000000
16194,0.000000
16207,0.000000
16218,0.000000
16229,0.000000
16242,0.000000
16256,0.000000
16267,0.000000
16278,0.000000
16289,0.000000
16300,0.000000
16311,0.000000
16322,0.000000
16334,0.000000
16350,0.000000
16362,0.000000
16374,0.000000
16385,0.000000
16396,0.000000
16407,0.000000
16418,0.000000
16429,0.000000
16443,0.000000
16454,0.000000
16465,0.000000
16476,0.000000
16487,0.000000
16498,0.000000
16509,0.000000
16520,0.000000
16531,0.000000
16544,0.000000
16555,0.000000
16566,0.000000
16577,0.000000
16588,0.000000
16599,0.000000
16610,0.000000
16621,0.000000
16632,0.000000
16644,0.000000
16655,0.000000
16666,0.000000
16677,0.000000
16688,0.000000
16699,0.000000
16710,0.000000
16721,0.000000
16732,0.000000
16744,0.000000
16757,0.000000
16768,0.000000
16779,0.000000
16790,0.000000
16801,0.000000
16812,0.000000
16823,0.000000
16835,0.000000
16846,0.000000
16857,0.000000
16868,0.000000
16880,0.000000
16892,0.000000
16904,0.000000
16916,0.000000
16927,0.000000
16938,0.000000
16949,0.000000
16960,0.000000
16971,0.000000
16983,0.000000
16995,0.000000
17006,0.000000
17017,0.000000
17028,0.000000
17039,0.000000
17050,0.000000
17061,0.000000
17072,0.000000
17083,0.000000
17094,0.000000
17106,0.000000
17117,0.000000
17128,0.000000
17139,0.000000
17150,0.000000
17161,0.000000
17172,0.000000
17183,0.000000
17195,0.000000
17208,0.000000
17219,0.000000
17230,0.000000
17241,0.000000
17252,0.000000
17263,0.000000
17274,0.000000
17285,0.000000
17297,0.000000
17309,0.000000
17320,0.000000
17331,0.000000
17342,0.000000
17353,0.000000
17364,0.000000
17375,0.000000
17386,0.000000
17398,0.000000
17409,0.000000
17420,0.000000
17431,0.000000
17442,0.000000
17453,0.000000
17464,0.000000
17475,0.000000
17486,0.000000
17498,0.000000
17509,0.000000
17520,0.000000
17531,0.000000
17542,0.000000
17553,0.000000
17564,0.000000
17575,0.000000
17588,0.000000
17599,0.000000
17610,0.000000
17621,0.000000
17632,0.000000
17643,0.000000
17654,0.000000
17665,0.000000
17677,0.000000
17689,0.000000
17700,0.000000
17711,0.000000
17722,0.000000
17733,0.000000
17744,0.000000
17756,0.000000
17767,0.000000
17778,0.000000
17789,0.000000
17800,0.000000
17811,0.000000
17822,0.000000
17834,0.000000
17845,0.000000
17856,0.000000
17867,0.000000
17878,0.000000
17889,0.000000
17900,0.000000
17911,0.000000
17922,0.000000
17933,0.000000
17944,0.000000
17957,0.000000
17968,0.000000
17980,0.000000
17991,0.000000
18002,0.000000
18013,0.000000
18024,0.000000
18035,0.000000
18046,0.000000
18057,0.000000
18068,0.000000
18079,0.000000
18090,0.000000
18101,0.000000
18112,0.000000
18124,0.000000
18137,0.000000
18148,0.000000
18159,0.000000
18171,0.000000
18182,0.000000
18194,0.000000
18207,0.000000
18218,0.000000
18229,0.000000
18240,0.000000
18251,0.000000
18262,0.000000
18273,0.000000
18284,0.000000
18295,0.000000
18307,0.000000
18320,0.000000
18331,0.000000
18342,0.000000
18353,0.000000
18364,0.000000
18375,0.000000
18387,0.000000
18399,0.000000
18410,0.000000
18421,0.000000
18432,0.000000
18446,0.000000
18458,0.000000
18473,0.000000
18485,0.000000
18496,0.000000
18507,0.000000
18518,0.000000
18529,0.000000
18540,0.000000
18551,0.000000
18562,0.000000
18573,0.000000
18584,0.000000
18595,0.000000
18606,0.000000
18619,0.000000
18630,0.000000
18641,0.000000
18652,0.000000
18663,0.000000
18675,0.000000
18688,0.000000
18699,0.000000
18710,0.000000
18721,0.000000
18732,0.000000
18743,0.000000
18754,0.000000
18765,0.000000
18777,0.000000
18789,0.000000
18801,0.000000
18812,0.000000
18824,0.000000
18835,0.000000
18846,0.000000
18857,0.000000
18869,0.000000
18880,0.000000
18891,0.000000
18902,0.000000
18913,0.000000
18924,0.000000
18935,0.000000
18947,0.000000
18958,0.000000
18969,0.000000
18980,0.000000
18991,0.000000
19002,0.000000
19013,0.000000
19024,0.000000
19035,0.000000
19046,0.000000
19057,0.000000
19068,0.000000
19080,0.000000
19091,0.000000
19102,0.000000
19113,0.000000
19124,0.000000
19135,0.000000
19146,0.000000
19157,0.000000
19169,0.000000
19181,0.000000
19193,0.000000
19204,0.000000
19216,0.000000
19228,0.000000
19240,0.000000
19251,0.000000
19262,0.000000
19273,0.000000
19284,0.000000
19295,0.000000
19306,0.000000
19319,0.000000
19331,0.000000
19342,0.000000
19353,0.000000
19364,0.000000
19375,0.000000
19386,0.000000
19397,0.000000
19408,0.000000
19419,0.000000
19431,0.000000
19449,0.000000
19460,0.000000
19471,0.000000
19488,0.000000
19499,0.000000
19510,0.000000
19521,0.000000
19532,0.000000
19543,0.000000
19554,0.000000
19565,0.000000
19577,0.000000
19588,0.000000
19599,0.000000
19610,0.000000
19622,0.000000
19633,0.000000
19644,0.000000
19655,0.000000
19666,0.000000
19677,0.000000
19688,0.000000
19700,0.000000
19711,0.000000
19722,0.000000
19733,0.000000
19744,0.000000
19755,0.000000
19766,0.000000
19778,0.000000
19789,0.000000
19800,0.000000
19813,0.000000
19824,0.000000
19835,0.000000
19846,0.000000
19857,0.000000
19868,0.000000
19879,0.000000
19890,0.000000
19902,0.000000
19913,0.000000
19924,0.000000
19938,0.000000
19949,0.000000
19961,0.000000
19972,0.000000
19984,0.000000
19996,0.000000
20008,0.000000
20020,0.000000
20031,0.000000
20042,0.000000
20053,0.000000
20064,0.000000
20075,0.000000
20087,0.000000
20098,0.000000
20109,0.000000
20120,0.000000
20131,0.000000
20143,0.000000
20154,0.000000
20165,0.000000
20176,0.000000
20187,0.000000
20198,0.000000
20209,0.000000
20220,0.000000
20231,0.000000
20243,0.000000
20254,0.000000
20265,0.000000
20276,0.000000
20287,0.000000
20298,0.000000
20309,0.000000
20320,0.000000
20332,0.000000
20343,0.000000
20354,0.000000
20365,0.000000
20376,0.000000
20387,0.000000
20398,0.000000
20410,0.000000
20422,0.000000
20433,0.000000
20445,0.000000
20456,0.000000
20467,0.000000
20478,0.000000
20489,0.000000
20500,0.000000
20511,0.000000
20522,0.000000
20533,0.000000
20544,0.000000
20555,0.000000
20566,0.000000
20577,0.000000
20589,0.000000
20600,0.000000
20612,0.000000
20623,0.000000
20634,0.000000
20645,0.000000
20656,0.000000
20667,0.000000
20678,0.000000
20689,0.000000
20703,0.000000
20714,0.000000
20725,0.000000
20736,0.000000
20747,0.000000
20758,0.000000
20769,0.000000
20780,0.000000
20791,0.000000
20802,0.000000
20813,0.000000
20824,0.000000
20835,0.000000
20846,0.000000
20857,0.000000
20868,0.000000
20881,0.000000
20892,0.000000
20903,0.000000
20915,0.000000
20926,0.000000
20937,0.000000
20951,0.000000
20962,0.000000
20974,0.000000
20985,0.000000
20996,0.000000
21007,0.000000
21018,0.000000
21029,0.000000
21040,0.000000
21052,0.000000
21064,0.000000
21075,0.000000
21086,0.000000
21097,0.000000
21108,0.000000
21119,0.000000
21130,0.000000
21141,0.000000
21154,0.000000
21165,0.000000
21176,0.000000
21187,0.000000
21198,0.000000
21209,0.000000
21220,0.000000
21231,0.000000
21243,0.000000
21255,0.000000
21266,0.000000
21277,0.000000
21291,0.000000
21302,0.000000
21313,0.000000
21324,0.000000
21335,0.000000
21346,0.000000
21357,0.000000
21368,0.000000
21379,0.000000
21390,0.000000
21401,0.000000
21412,0.000000
21423,0.000000
21434,0.000000
21447,0.000000
21458,0.000000
21469,0.000000
21480,0.000000
21492,0.000000
21504,0.000000
21515,0.000000
21526,0.000000
21537,0.000000
21548,0.000000
21559,0.000000
21570,0.000000
21581,0.000000
21592,0.000000
21604,0.000000
21615,0.000000
21626,0.000000
21637,0.000000
21648,0.000000
21660,0.000000
21672,0.000000
21683,0.000000
21695,0.000000
21706,0.000000
21717,0.000000
21728,0.000000
21739,0.000000
21750,0.000000
21763,0.000000
21774,0.000000
21785,0.000000
21796,0.000000
21807,0.000000
21818,0.000000
21829,0.000000
21840,0.000000
21851,0.000000
21863,0.000000
21875,0.000000
21886,0.000000
21897,0.000000
21908,0.000000
21920,0.000000
21932,0.000000
21944,0.000000
21956,0.000000
21967,0.000000
21978,0.000000
21989,0.000000
22000,0.000000
22011,0.000000
22022,0.000000
22033,0.000000
22044,0.000000
22056,0.000000
22067,0.000000
22078,0.000000
22089,0.000000
22100,0.000000
22111,0.000000
22122,0.000000
22133,0.000000
22145,0.000000
22156,0.000000
22167,0.000000
22178,0.000000
22189,0.000000
22200,0.000000
22211,0.000000
22223,0.000000
22234,0.000000
22247,0.000000
22258,0.000000
22269,0.000000
22280,0.000000
22291,0.000000
22302,0.000000
22313,0.000000
22324,0.000000
22335,0.000000
22347,0.000000
22358,0.000000
22373,0.000000
22384,0.000000
22395,0.000000
22406,0.000000
22417,0.000000
22428,0.000000
22439,0.000000
22450,0.000000
22461,0.000000
22473,0.000000
22485,0.000000
22498,0.000000
22509,0.000000
22527,0.000000
22539,0.000000
22550,0.000000
22562,0.000000
22574,0.000000
22586,0.000000
22597,0.000000
22608,0.000000
22619,0.000000
22630,0.000000
22641,0.000000
22652,0.000000
22665,0.000000
22677,0.000000
22688,0.000000
22699,0.000000
22710,0.000000
22721,0.000000
22732,0.000000
22744,0.000000
22755,0.000000
22766,0.000000
22777,0.000000
22788,0.000000
22799,0.000000
22810,0.000000
22821,0.000000
22832,0.000000
22843,0.000000
22854,0.000000
22867,0.000000
22878,0.000000
22889,0.000000
22902,0.000000
22916,0.000000
22931,0.000000
22943,0.000000
22957,0.000000
22968,0.000000
22979,0.000000
22990,0.000000
23001,0.000000
23012,0.000000
23023,0.000000
23034,0.000000
23045,0.000000
23056,0.000000
23067,0.000000
23078,0.000000
23089,0.000000
23100,0.000000
23111,0.000000
23123,0.000000
23134,0.000000
23146,0.000000
23157,0.000000
23168,0.000000
23179,0.000000
23190,0.000000
23201,0.000000
23213,0.000000
23225,0.000000
23236,0.000000
23247,0.000000
23258,0.000000
23269,0.000000
23280,0.000000
23291,0.000000
23302,0.000000
23313,0.000000
23324,0.000000
23335,0.000000
23347,0.000000
23358,0.000000
23369,0.000000
23380,0.000000
23391,0.000000
23402,0.000000
23414,0.000000
23425,0.000000
23436,0.000000
23450,0.000000
23461,0.000000
23472,0.000000
23483,0.000000
23494,0.000000
23505,0.000000
23516,0.000000
23528,0.000000
23539,0.000000
23550,0.000000
23561,0.000000
23574,0.000000
23585,0.000000
23597,0.000000
23608,0.000000
23619,0.000000
23630,0.000000
23641,0.000000
23652,0.000000
23663,0.000000
23674,0.000000
23686,0.000000
23698,0.000000
23709,0.000000
23720,0.000000
23731,0.000000
23742,0.000000
23753,0.000000
23765,0.000000
23776,0.000000
23788,0.000000
23799,0.000000
23810,0.000000
23821,0.000000
23832,0.000000
23843,0.000000
23854,0.000000
23865,0.000000
23876,0.000000
23889,0.000000
23900,0.000000
23911,0.000000
23922,0.000000
23933,0.000000
23944,0.000000
23955,0.000000
23966,0.000000
23977,0.000000
23990,0.000000
24001,0.000000
24012,0.000000
24023,0.000000
24034,0.000000
24045,0.000000
24056,0.000000
24067,0.000000
24078,0.000000
24089,0.000000
24100,0.000000
24111,0.000000
24122,0.000000
24133,0.000000
24144,0.000000
24157,0.000000
24168,0.000000
24179,0.000000
24190,0.000000
24201,0.000000
24212,0.000000
24223,0.000000
24234,0.000000
24245,0.000000
24256,0.000000
24268,0.000000
24280,0.000000
24291,0.000000
24302,0.000000
24313,0.000000
24324,0.000000
24335,0.000000
24346,0.000000
24357,0.000000
24370,0.000000
24381,0.000000
24392,0.000000
24403,0.000000
24414,0.000000
24425,0.000000
24436,0.000000
24447,0.000000
24459,0.000000
24470,0.000000
24481,0.000000
24493,0.000000
24504,0.000000
24515,0.000000
24526,0.000000
24538,0.000000
24549,0.000000
24560,0.000000
24571,0.000000
24582,0.000000
24595,0.000000
24607,0.000000
24619,0.000000
24630,0.000000
24641,0.000000
24652,0.000000
24663,0.000000
24674,0.000000
24685,0.000000
24698,0.000000
24709,0.000000
24720,0.000000
24731,0.000000
24742,0.000000
24753,0.000000
24764,0.000000
24775,0.000000
24786,0.000000
24799,0.000000
24810,0.000000
24821,0.000000
24832,0.000000
24843,0.000000
24854,0.000000
24865,0.000000
24876,0.000000
24887,0.000000
24900,0.000000
24911,0.000000
24922,0.000000
24933,0.000000
24945,0.000000
24956,0.000000
24967,0.000000
24978,0.000000
24990,0.000000
25001,0.000000
25012,0.000000
25023,0.000000
25034,0.000000
25045,0.000000
25056,0.000000
25068,0.000000
25079,0.000000
25090,0.000000
25101,0.000000
25112,0.000000
25123,0.000000
25134,0.000000
25145,0.000000
25156,0.000000
25167,0.000000
25179,0.000000
25191,0.000000
25202,0.000000
25213,0.000000
25224,0.000000
25235,0.000000
25246,0.000000
25257,0.000000
25268,0.000000
25281,0.000000
25292,0.000000
25303,0.000000
25314,0.000000
25325,0.000000
25336,0.000000
25347,0.000000
25358,0.000000
25369,0.000000
25382,0.000000
25393,0.000000
25404,0.000000
25415,0.000000
25426,0.000000
25438,0.000000
25450,0.000000
25463,0.000000
25474,0.000000
25486,0.000000
25498,0.000000
25510,0.000000
25523,0.000000
25534,0.000000
25545,0.000000
25560,0.000000
25572,0.000000
25583,0.000000
25594,0.000000
25605,0.000000
25616,0.000000
25627,0.000000
25638,0.000000
25650,0.000000
25661,0.000000
25672,0.000000
25683,0.000000
25694,0.000000
25705,0.000000
25716,0.000000
25727,0.000000
25739,0.000000
25752,0.000000
25763,0.000000
25775,0.000000
25786,0.000000
25798,0.000000
25809,0.000000
25821,0.000000
25832,0.000000
25843,0.000000
25854,0.000000
25865,0.000000
25876,0.000000
25887,0.000000
25898,0.000000
25910,0.000000
25923,0.000000
25934,0.000000
25946,0.000000
25959,0.000000
25970,0.000000
25981,0.000000
25992,0.000000
26003,0.000000
26014,0.000000
26025,0.000000
26036,0.000000
26047,0.000000
26058,0.000000
26069,0.000000
26080,0.000000
26091,0.000000
26103,0.000000
26114,0.000000
26125,0.000000
26136,0.000000
26147,0.000000
26158,0.000000
26169,0.000000
26180,0.000000
26194,0.000000
26205,0.000000
26216,0.000000
26228,0.000000
26240,0.000000
26252,0.000000
26271,0.000000
26282,0.000000
26293,0.000000
26304,0.000000
26315,0.000000
26326,0.000000
26337,0.000000
26350,0.000000
26362,0.000000
26373,0.000000
26384,0.000000
26395,0.000000
26406,0.000000
26417,0.000000
26428,0.000000
26440,0.000000
26451,0.000000
26462,0.000000
26473,0.000000
26484,0.000000
26495,0.000000
26506,0.000000
26517,0.000000
26528,0.000000
26539,0.000000
26550,0.000000
26561,0.000000
26573,0.000000
26584,0.000000
26595,0.000000
26606,0.000000
26617,0.000000
26628,0.000000
26640,0.000000
26651,0.000000
26663,0.000000
26674,0.000000
26685,0.000000
26696,0.000000
26707,0.000000
26718,0.000000
26729,0.000000
26740,0.000000
26751,0.000000
26763,0.000000
26775,0.000000
26786,0.000000
26797,0.000000
26809,0.000000
26820,0.000000
26831,0.000000
26843,0.000000
26854,0.000000
26865,0.000000
26876,0.000000
26887,0.000000
26899,0.000000
26911,0.000000
26923,0.000000
26934,0.000000
26945,0.000000
26956,0.000000
26967,0.000000
26978,0.000000
26989,0.000000
27000,0.000000
27012,0.000000
27024,0.000000
27035,0.000000
27046,0.000000
27057,0.000000
27068,0.000000
27079,0.000000
27090,0.000000
27103,0.000000
27114,0.000000
27125,0.000000
27136,0.000000
27147,0.000000
27158,0.000000
27169,0.000000
27180,0.000000
27191,0.000000
27202,0.000000
27215,0.000000
27227,0.000000
27238,0.000000
27250,0.000000
27262,0.000000
27279,0.000000
27291,0.000000
27303,0.000000
27314,0.000000
27325,0.000000
27336,0.000000
27347,0.000000
27358,0.000000
27369,0.000000
27381,0.000000
27392,0.000000
27404,0.000000
27415,0.000000
27426,0.000000
