timestamp,steering
10655,-29.041876
10666,-25.329376
10677,-21.616875
10688,-17.904375
10699,-14.191875
10710,-10.479375
10721,-6.766875
10732,-3.054375
10743,0.000000
10754,0.000000
10766,0.000000
10779,0.000000
10790,0.000000
10801,0.000000
10812,0.000000
10823,0.000000
10835,0.000000
10847,0.000000
10858,0.000000
10869,0.000000
10880,0.000000
10891,0.000000
10902,0.000000
10913,0.000000
10924,0.000000
10935,0.000000
10946,0.000000
10957,0.000000
10968,0.000000
10981,0.000000
10992,0.000000
11003,0.000000
11016,0.000000
11028,0.000000
11039,0.000000
11057,0.000000
11068,0.000000
11081,0.000000
11092,0.000000
11104,0.000000
11117,0.000000
11129,0.000000
11141,0.000000
11157,0.000000
11170,0.000000
11181,0.000000
11192,0.000000
11203,0.000000
11214,0.000000
11227,0.000000
11238,0.000000
11250,0.000000
11261,0.000000
11272,0.000000
11283,0.000000
11294,0.000000
11306,0.000000
11318,0.000000
11331,0.000000
11342,0.000000
11357,0.000000
11368,0.000000
11379,0.000000
11392,0.000000
11403,0.000000
11414,0.000000
11427,0.000000
11438,0.000000
11451,0.000000
11462,0.000000
11474,0.000000
11485,0.000000
11496,0.000000
11508,0.000000
11520,0.000000
11531,0.000000
11542,0.000000
11553,0.000000
11564,0.000000
11577,0.000000
11588,0.000000
11601,0.000000
11612,0.000000
11623,0.000000
11636,0.000000
11656,0.000000
11667,0.000000
11678,0.000000
11690,0.000000
11702,0.000000
11713,0.000000
11724,0.000000
11735,0.000000
11746,0.000000
11757,0.000000
11768,0.000000
11779,0.000000
11791,0.000000
11802,0.000000
11813,0.000000
11824,0.000000
11835,0.000000
11846,0.000000
11857,0.000000
11868,0.000000
11880,0.000000
11892,0.000000
11903,0.000000
11914,0.000000
11925,0.000000
11936,0.000000
11947,0.000000
11958,0.000000
11969,0.000000
11981,0.000000
11992,0.000000
12004,0.000000
12015,0.000000
12026,0.000000
12037,0.000000
12049,0.000000
12061,0.000000
12072,0.000000
12083,0.000000
12094,0.000000
12105,0.000000
12118,0.000000
12129,0.000000
12142,0.000000
12153,0.000000
12171,0.000000
12183,0.000000
12194,0.000000
12207,0.000000
12220,0.000000
12231,0.000000
12242,0.000000
12253,0.000000
12264,0.000000
12275,0.000000
12286,0.000000
12297,0.000000
12309,0.000000
12320,0.000000
12333,0.000000
12344,0.000000
12356,0.000000
12373,0.000000
12385,0.000000
12398,0.000000
12409,0.000000
12422,0.000000
12433,0.000000
12444,0.000000
12455,0.000000
12466,0.000000
12478,0.000000
12491,0.000000
12503,0.000000
12514,0.000000
12525,0.000000
12539,0.000000
12552,0.000000
12563,0.000000
12579,0.000000
12591,0.000000
12602,0.000000
12613,0.000000
12624,0.000000
12635,0.000000
12646,0.000000
12657,0.000000
12670,0.000000
12681,0.000000
12692,0.000000
12703,0.000000
12714,0.000000
12728,0.000000
12739,0.000000
12751,0.000000
12765,0.000000
12781,0.000000
12793,0.000000
12804,0.000000
12815,0.000000
12826,0.000000
12837,0.000000
12848,0.000000
12859,0.000000
12870,0.000000
12881,0.000000
12894,0.000000
12905,0.000000
12916,0.000000
12931,0.000000
12942,0.000000
12954,0.000000
12965,0.000000
12982,0.000000
12993,0.000000
13004,0.000000
13015,0.000000
13026,0.000000
13037,0.000000
13049,0.000000
13061,0.000000
13072,0.000000
13083,0.000000
13094,0.000000
13105,0.000000
13116,0.000000
13127,0.000000
13140,0.000000
13151,0.000000
13162,0.000000
13173,0.000000
13186,0.000000
13197,0.000000
13209,0.000000
13221,0.000000
13233,0.000000
13244,0.000000
13255,0.000000
13270,0.000000
13285,0.000000
13296,0.000000
13307,0.000000
13318,0.000000
13329,0.000000
13340,0.000000
13353,0.000000
13364,0.000000
13375,0.000000
13386,0.000000
13397,0.000000
13408,0.000000
13419,0.000000
13430,0.000000
13441,0.000000
13452,0.000000
13465,0.000000
13476,0.000000
13487,0.000000
13500,0.000000
13512,0.000000
13524,0.000000
13535,0.000000
13546,0.000000
13557,0.000000
13568,0.000000
13580,0.000000
13591,0.000000
13602,0.000000
13613,0.000000
13624,0.000000
13635,0.000000
13646,0.000000
