timestamp,speed
10385,0.134151
10426,0.000000
10467,0.000000
10509,0.000000
10551,0.000000
10592,0.000000
10633,0.000000
10674,0.000000
10715,0.000000
10760,0.000000
10801,0.000000
10842,0.000000
10883,0.000000
10924,0.000000
10967,0.000000
11009,0.000000
11050,0.000000
11091,0.000000
11132,0.000000
11173,0.000000
11216,0.000000
11259,0.000000
11301,0.000000
11342,0.000000
11383,0.000000
11424,0.000000
11465,0.000000
11506,0.000000
11547,0.000000
11588,0.000000
11630,0.000000
11671,0.000000
11712,0.000000
11753,0.000000
11794,0.000000
11835,0.000000
11878,0.000000
11920,0.000000
11962,0.000000
12003,0.000000
12044,0.000000
12092,0.000000
12133,0.000000
12174,0.000000
12215,0.000000
12258,0.000000
12299,0.000000
12340,0.000000
12381,0.000000
12422,0.000000
12464,0.000000
12505,0.000000
12546,0.000000
12588,0.000000
12629,0.000000
12671,0.000000
12714,0.000000
12755,0.000000
12801,0.000000
12843,0.000000
12884,0.000000
12925,0.000000
12966,0.000000
13009,0.000000
13051,0.000000
13093,0.000000
13134,0.000000
13175,0.000000
13216,0.000000
13257,0.000000
13298,0.000000
13340,0.000000
13382,0.000000
13423,0.000000
13464,0.000000
13509,0.000000
13550,0.000000
13591,0.000000
13632,0.000000
13673,0.000000
13714,0.000000
13755,0.000000
13796,0.000000
13837,0.000000
13880,0.000000
13924,0.000000
13965,0.000000
14006,0.000000
14047,0.000000
14088,0.000000
14129,0.000000
14170,0.000000
14212,0.000000
14254,0.000000
14295,0.000000
14336,0.000000
14377,0.000000
14425,0.000000
14466,0.000000
14507,0.000000
14548,0.000000
14589,0.000000
14633,0.000000
14674,0.000000
14716,0.000000
14757,0.000000
14798,0.000000
14839,0.000000
14880,0.000000
14921,0.000000
14963,0.000000
15005,0.000000
15046,0.000000
15088,0.000000
15134,0.000000
15177,0.000000
15218,0.000000
15259,0.000000
15300,0.000000
15342,0.000000
15384,0.000000
15427,0.000000
15468,0.000000
15509,0.000000
15550,0.000000
15591,0.000000
15633,0.000000
15674,0.000000
15715,0.000000
15756,0.000000
15798,0.000000
15845,0.000000
15887,0.000000
15928,0.000000
15969,0.000000
16010,0.000000
16051,0.000000
16095,0.000000
16137,0.000000
16178,0.000000
16219,0.000000
16260,0.000000
16301,0.000000
16345,0.000000
16386,0.000000
16427,0.000000
16468,0.000000
16509,0.000000
16550,0.000000
16591,0.000000
16632,0.000000
16675,0.000000
16716,0.000000
16763,0.000000
16805,0.000000
16847,0.000000
16888,0.000000
16929,0.000000
16970,0.000000
17011,0.000000
17052,0.000000
17093,0.000000
17134,0.000000
17176,0.000000
17218,0.000000
17260,0.000000
17301,0.000000
17342,0.000000
17383,0.000000
17426,0.000000
17469,0.000000
17510,0.000000
17551,0.000000
17592,0.000000
17633,0.000000
17677,0.000000
17718,0.000000
17759,0.000000
17800,0.000000
17841,0.000000
17882,0.000000
17923,0.000000
17964,0.000000
18005,0.000000
18048,0.000000
18089,0.000000
18132,0.000000
18173,0.000000
18214,0.000000
18257,0.000000
18298,0.000000
18339,0.000000
18386,0.000000
18428,0.000000
18470,0.000000
18512,0.000000
18553,0.000000
18594,0.000000
18635,0.000000
18678,0.000000
18719,0.000000
18760,0.000000
18801,0.000000
18842,0.000000
18883,0.000000
18924,0.000000
18965,0.000000
19006,0.000000
19049,0.000000
19095,0.000000
19136,0.000000
19179,0.000000
19221,0.000000
19263,0.000000
19304,0.000000
19345,0.000000
19386,0.000000
19427,0.000000
19468,0.000000
19509,0.000000
19550,0.000000
19591,0.000000
19633,0.000000
19674,0.000000
19715,0.000000
19756,0.000000
19799,0.000000
19840,0.000000
19881,0.000000
19922,0.000000
19963,0.000000
20004,0.000000
20045,0.000000
20086,0.000000
20127,0.000000
20169,0.000000
20215,0.000000
20256,0.000000
20297,0.000000
20338,0.000000
20381,0.000000
20423,0.000000
20465,0.000000
20506,0.000000
20547,0.000000
20588,0.000000
20629,0.000000
20670,0.000000
20711,0.000000
20752,0.000000
20793,0.000000
20836,0.000000
20877,0.000000
20923,0.000000
20965,0.000000
21006,0.000000
21047,0.000000
21088,0.000000
21131,0.000000
21173,0.000000
21215,0.000000
21256,0.000000
21297,0.000000
21338,0.000000
21381,0.000000
21423,0.000000
21466,0.000000
21507,0.000000
21548,0.000000
21589,0.000000
21634,0.000000
21675,0.000000
21716,0.000000
21757,0.000000
21798,0.000000
21839,0.000000
21882,0.000000
21924,0.000000
21966,0.000000
22007,0.000000
22048,0.000000
22089,0.000000
22130,0.000000
22173,0.000000
22215,0.000000
22257,0.000000
22298,0.000000
22345,0.000000
22387,0.000000
22428,0.000000
22469,0.000000
22510,0.000000
22551,0.000000
22592,0.000000
22633,0.000000
22674,0.000000
22716,0.000000
22758,0.000000
22799,0.000000
22840,0.000000
22881,0.000000
22922,0.000000
22963,0.000000
23005,0.000000
23047,0.000000
23088,0.000000
23129,0.000000
23170,0.000000
23211,0.000000
23252,0.000000
23293,0.000000
23334,0.000000
23375,0.000000
23416,0.000000
23462,0.000000
23503,0.000000
23546,0.000000
23587,0.000000
23628,0.000000
23669,0.000000
23710,0.000000
23751,0.000000
23792,0.000000
23833,0.000000
23874,0.000000
23915,0.000000
23956,0.000000
23999,0.000000
24040,0.000000
24082,0.000000
24123,0.000000
24167,0.000000
24208,0.000000
24249,0.000000
24291,0.000000
24332,0.000000
24373,0.000000
24414,0.000000
24455,0.000000
24496,0.000000
24537,0.000000
24583,0.000000
24624,0.000000
24668,0.000000
24709,0.000000
24750,0.000000
24791,0.000000
24832,0.000000
24873,0.000000
24914,0.000000
24955,0.000000
24996,0.000000
25037,0.000000
25078,0.000000
25119,0.000000
25160,0.000000
25201,0.000000
25242,0.000000
25283,0.000000
25324,0.000000
25370,0.000000
25412,0.000000
25453,0.000000
25499,0.000000
25540,0.000000
25582,0.000000
25623,0.000000
25664,0.000000
25705,0.000000
25746,0.000000
25787,0.000000
25828,0.000000
25869,0.000000
25910,0.000000
25951,0.000000
25992,0.000000
26033,0.000000
26074,0.000000
26115,0.000000
26156,0.000000
26197,0.000000
26238,0.000000
26279,0.000000
26320,0.000000
26361,0.000000
26402,0.000000
26443,0.000000
26484,0.000000
26525,0.000000
26566,0.000000
26607,0.000000
26648,0.000000
26689,0.000000
26730,0.000000
26771,0.000000
26813,0.000000
26854,0.000000
26895,0.000000
26936,0.000000
26977,0.000000
27021,0.000000
27062,0.000000
27103,0.000000
27144,0.000000
27185,0.000000
27226,0.000000
27267,0.000000
27308,0.000000
27349,0.000000
27390,0.000000
27432,0.000000
27474,0.000000
27516,0.000000
27557,0.000000
27598,0.000000
27639,0.000000
27680,0.000000
27723,0.000000
27765,0.000000
27807,0.000000
27848,0.000000
27889,0.000000
27934,0.000000
27975,0.000000
28016,0.000000
28057,0.000000
28098,0.000000
28139,0.000000
28180,0.000000
28222,0.000000
28263,0.000000
28305,0.000000
28346,0.000000
28388,0.000000
28429,0.000000
28470,0.000000
28511,0.000000
28552,0.000000
28593,0.000000
28636,0.000000
28677,0.000000
28718,0.000000
28759,0.000000
28800,0.000000
28841,0.000000
28882,0.000000
28923,0.000000
28964,0.000000
29005,0.000000
29052,0.000000
29093,0.000000
29135,0.000000
29178,0.000000
29219,0.000000
29260,0.000000
29301,0.000000
29342,0.000000
29383,0.000000
29425,0.000000
29466,0.000000
29508,0.000000
29549,0.000000
29590,0.000000
29631,0.000000
29672,0.000000
29713,0.000000
29754,0.000000
29795,0.000000
29838,0.000000
29879,0.000000
29920,0.000000
29961,0.000000
30002,0.000000
30043,0.000000
30084,0.000000
30125,0.000000
30166,0.000000
30207,0.000000
30248,0.000000
30290,0.000000
30331,0.000000
30380,0.000000
30421,0.000000
30462,0.000000
30503,0.000000
30546,0.000000
30587,0.000000
30628,0.000000
30670,0.000000
30711,0.000000
30752,0.000000
30793,0.000000
30834,0.000000
30875,0.000000
30916,0.000000
30957,0.000000
30998,0.000000
31039,0.000000
31081,0.000000
31122,0.000000
31163,0.000000
31204,0.000000
31245,0.000000
31292,0.000000
31333,0.000000
31374,0.000000
31418,0.000000
31460,0.000000
31501,0.000000
31542,0.000000
31583,0.000000
31624,0.000000
31665,0.000000
31706,0.000000
31747,0.000000
