timestamp,steering
9899,-29.970001
9910,-26.257500
9921,-22.545000
9932,-18.832500
9943,-15.120000
9954,-11.407500
9965,-7.695000
9976,-3.982500
9987,-0.270000
9998,0.000000
10010,0.000000
10023,0.000000
10034,0.000000
10045,0.000000
10056,0.000000
10067,0.000000
10078,0.000000
10090,0.000000
10101,0.000000
10112,0.000000
10123,0.000000
10134,0.000000
10145,0.000000
10156,0.000000
10167,0.000000
10178,0.000000
10191,0.000000
10202,0.000000
10213,0.000000
10225,0.000000
10236,0.000000
10247,0.000000
10259,0.000000
10271,0.000000
10284,0.000000
10302,0.000000
10313,0.000000
10324,0.000000
10335,0.000000
10346,0.000000
10357,0.000000
10368,0.000000
10379,0.000000
10392,0.000000
10403,0.000000
10414,0.000000
10425,0.000000
10436,0.000000
10447,0.000000
10458,0.000000
10470,0.000000
10483,0.000000
10494,0.000000
10505,0.000000
10516,0.000000
10527,0.000000
10538,0.000000
10551,0.000000
10563,0.000000
10574,0.000000
10585,0.000000
10597,0.000000
10608,0.000000
10619,0.000000
10630,0.000000
10643,0.000000
10654,0.000000
10665,0.000000
10676,0.000000
10687,0.000000
10698,0.000000
10709,0.000000
10720,0.000000
10731,0.000000
10742,0.000000
10755,0.000000
10766,0.000000
10777,0.000000
10788,0.000000
10799,0.000000
10810,0.000000
10821,0.000000
10832,0.000000
10843,0.000000
10854,0.000000
10865,0.000000
10876,0.000000
10887,0.000000
10900,0.000000
10911,0.000000
10922,0.000000
10934,0.000000
10945,0.000000
10956,0.000000
10967,0.000000
10978,0.000000
10989,0.000000
11000,0.000000
11011,0.000000
11022,0.000000
11034,0.000000
11045,0.000000
11056,0.000000
11070,0.000000
11082,0.000000
11094,0.000000
11113,0.000000
11124,0.000000
11135,0.000000
11146,0.000000
11157,0.000000
11168,0.000000
11179,0.000000
11190,0.000000
11201,0.000000
11213,0.000000
11224,0.000000
11236,0.000000
11247,0.000000
11258,0.000000
11269,0.000000
11280,0.000000
11291,0.000000
11302,0.000000
11314,0.000000
11325,0.000000
11336,0.000000
11347,0.000000
11359,0.000000
11370,0.000000
11381,0.000000
11393,0.000000
11405,0.000000
11416,0.000000
11427,0.000000
11438,0.000000
11451,0.000000
11463,0.000000
11475,0.000000
11486,0.000000
