timestamp,speed
21326,40.595242
21369,40.052584
21410,40.270243
21452,40.452816
21493,40.086406
21543,39.700014
21584,39.218290
21625,39.260741
21666,39.832500
21709,41.527500
21754,43.081250
21795,43.928750
21850,43.081250
21891,43.363750
21932,43.081250
21973,41.949824
22016,40.899723
22059,39.958510
22101,40.758471
22142,43.375430
22187,46.552611
22233,48.008028
22276,48.867523
22317,51.030383
22361,48.953393
22403,49.990857
22444,49.482693
22485,48.768607
22526,47.824967
22573,46.995120
22613,46.034397
22654,46.187290
22695,46.330000
22736,46.612500
22777,47.883750
22821,50.002500
22868,50.850000
22913,49.437500
22954,49.155000
22997,47.601250
23038,47.318750
23079,47.742500
23122,47.601250
23173,48.731250
23217,50.567500
23258,50.285000
23299,52.686250
23342,54.381250
23388,55.228750
23435,57.347500
23480,56.217500
23524,57.206250
23567,55.793750
23608,55.228750
23649,56.358750
23700,56.782500
23741,56.358750
23789,55.652500
23833,56.217500
23874,55.793750
23915,56.500000
23956,56.500000
23998,56.076250
24039,58.053750
24084,54.380568
24125,52.575689
24167,50.548015
24208,49.101740
24249,48.943746
24299,47.387125
24340,48.203808
24383,48.782428
24475,50.207935
24516,52.262500
24559,54.805000
24600,52.403750
24641,53.957500
24685,56.782500
24726,58.618750
24767,61.020000
24810,59.876906
24851,59.160499
24892,58.892561
24934,58.361106
24976,58.132450
25026,59.837273
25068,62.830907
25111,64.151613
25152,63.927762
25195,62.319517
25239,61.447245
25279,62.811128
25320,57.744118
25361,59.742554
25402,58.816758
25446,55.217013
25487,54.098750
25534,52.827500
25577,53.533750
25618,52.968750
25659,53.675000
25708,54.240000
25749,55.370000
25791,56.358750
25841,50.850000
25882,49.013750
25923,48.590000
25964,49.578750
26005,48.590000
26049,48.731250
26092,50.143750
26132,48.277833
26175,47.549337
26216,47.525071
26259,47.987561
26300,45.614102
26351,45.493150
26392,47.310290
26433,47.744231
26474,48.581849
26515,51.513512
26562,48.401022
26603,50.215236
26644,50.814044
26688,51.314241
26729,49.612255
26770,48.960701
26813,48.258503
26865,49.672821
26911,53.536262
26953,53.398282
26999,56.157883
27044,53.168383
27085,52.810906
27126,53.283762
27169,51.450159
27211,52.009910
27252,49.571945
27293,49.301060
27334,48.351001
27379,46.485897
27420,44.237427
27461,43.572575
27503,43.581145
27544,45.556121
27586,46.244287
27632,47.970974
27682,42.538337
27725,42.702325
27766,41.100988
27809,42.004941
27851,43.058423
27893,42.805035
27935,42.969214
27976,43.094994
28018,44.182666
28060,44.304177
28101,44.585547
28142,46.869580
28193,48.847879
28234,50.071121
28275,51.413818
28316,52.630337
28359,52.533036
28401,50.281153
28447,52.403523
28497,54.098750
28542,56.923750
28583,57.629278
28624,57.410651
28665,55.915730
28714,57.403431
28755,58.932644
28796,58.848845
28842,56.120679
28883,54.436415
28924,55.151116
28965,55.074061
29012,54.946250
29053,55.652500
29096,55.511250
29137,56.217500
29178,57.771250
29219,56.923750
29264,57.771250
29307,56.782500
29349,57.912500
29390,59.183750
29433,58.901250
29474,60.878750
29515,60.737500
29557,61.726250
29598,63.562500
29641,63.845000
29685,65.257500
29730,67.376250
29773,69.495000
29814,70.907500
29855,71.190000
29898,72.602500
29940,71.896250
29987,72.600686
30039,71.946158
30080,67.814931
30123,65.424552
30166,67.071003
30207,68.904581
30248,68.721300
30294,69.441554
30342,70.523411
30384,72.422225
30428,71.161490
30472,70.601164
30512,70.180919
30553,70.553810
30599,69.167919
30647,70.636358
30688,72.911692
30729,73.781172
30779,77.827774
30853,80.088580
30896,82.631250
30937,83.902500
30978,83.902500
31019,82.631250
31060,83.196250
31101,84.750000
31144,84.185000
31187,85.032500
31228,86.492508
31276,83.938308
31317,83.462064
31359,84.581775
31400,86.937123
31441,79.013417
31486,78.853903
31528,78.440705
31572,76.431041
31617,78.445519
31660,78.917002
31705,77.601257
31747,80.652739
31789,80.794650
31832,82.772500
31873,81.642500
31914,79.806250
31955,81.218750
32001,77.119878
32042,77.391676
32087,76.390585
32128,75.643797
32169,73.914450
32210,72.354873
32251,71.080897
32304,69.812732
32347,72.743595
32388,71.613750
32430,70.695349
32471,69.444183
32514,68.002513
32560,67.407184
32610,65.682676
32651,67.584697
32692,65.182085
32733,65.580873
32782,66.361918
32829,67.567859
32872,68.040000
32918,70.102625
32963,69.046781
33013,70.036124
33055,70.885593
33098,69.431682
33142,69.475225
33183,67.941250
33224,67.941250
33270,68.930000
33322,64.833750
33363,65.822500
33404,64.410000
33445,65.257500
33492,63.314500
33532,61.069909
33573,61.716754
33614,63.040637
33655,64.195768
33696,62.291250
33743,61.726250
33789,64.212551
33839,65.110324
33880,63.732839
33923,63.487158
33966,64.214008
34014,64.504371
34054,66.052754
34095,65.064785
34140,62.855462
34182,62.856250
34224,62.432500
34267,62.715000
34308,63.280000
34349,62.432500
34390,63.703750
34431,63.421250
34474,65.540000
34515,64.500984
34556,62.710157
34602,56.025770
34647,56.975128
34688,59.440398
34730,58.451143
34772,59.519055
34814,57.963851
34856,56.911662
34897,55.943101
34940,56.880246
34983,55.894295
35027,56.680437
35070,55.300074
35111,53.730478
35155,52.691118
35197,53.082297
35238,52.460606
35279,49.442631
35322,47.355343
35366,48.597294
35407,47.947598
35452,47.859576
35493,50.783834
35536,51.695339
35577,53.303957
35618,55.286037
35667,59.719351
35708,61.407145
35749,60.963795
35793,60.605346
35838,59.662679
35879,58.399201
35922,55.910414
35963,56.032756
36007,57.133837
36048,57.867890
36089,59.825367
36134,59.825367
36182,60.559420
36223,59.947709
36266,56.766810
36307,56.644468
36348,55.788072
36390,54.809334
36436,54.564649
36478,52.240146
36524,52.117804
36565,52.729515
36608,53.708253
36649,54.075280
36694,54.075280
36734,54.686991
36776,53.952938
36817,54.931676
36858,53.637865
36900,52.460688
36941,53.249283
36983,52.390424
37028,53.862754
37069,55.645374
37110,57.832210
37153,62.151124
37217,62.731276
37272,65.924833
37329,68.318677
37371,71.097039
37420,72.311903
37461,74.419134
37505,74.018849
37547,75.475544
37588,77.253554
37630,78.863898
37676,81.804113
37734,81.387453
37775,83.799347
37818,84.033511
37860,84.325884
37901,83.902500
37942,81.925000
37985,80.088750
38033,79.527232
38074,69.642450
38116,69.040812
38159,70.134690
38200,68.731463
38242,68.685511
38284,69.918750
38325,71.472500
38366,72.178750
38407,74.156250
38448,74.156250
38491,74.438750
38541,76.275000
38582,79.241250
38626,78.817500
38667,79.382500
38708,79.947500
38750,80.653750
38791,81.642500
38832,82.913750
38873,85.032500
38914,87.292500
38960,83.478750
39001,86.303750
39053,88.281250
39098,89.976250
39143,88.563750
39187,90.117500
39228,90.400000
39269,90.117500
39310,92.801250
39357,92.942500
39398,94.920000
39440,89.835000
39481,92.377500
39522,92.655077
39564,90.483459
39608,89.625135
39649,88.213890
39690,86.727424
39739,88.481378
39783,88.114204
39824,86.069733
39868,83.612240
39909,84.248445
39951,82.642886
39992,82.898586
40033,80.901219
40077,77.385114
40118,74.477981
40159,71.587889
40202,65.964898
40243,62.916100
40284,61.253120
40325,62.048093
40376,62.072052
40420,62.766370
40461,61.560921
40502,61.074902
40545,61.473099
40586,63.335521
40630,64.510279
40686,62.617037
40730,61.770884
40771,59.825146
40812,60.712851
40854,60.776056
40897,60.555954
40938,62.502295
40987,63.474421
41031,64.514657
41075,65.305088
41116,65.435458
41159,66.955395
41204,64.728546
41247,66.143891
41298,64.829742
41341,64.850627
41384,65.402547
41431,68.412663
41472,67.156917
41516,69.052119
41557,70.467683
41603,69.353750
41645,72.037500
41686,72.178750
41727,72.461250
41776,73.026250
41823,74.156250
41863,73.873750
41906,73.308750
41948,72.178750
41992,71.613750
42033,71.048750
42074,70.483750
42117,68.930000
42158,68.930000
42201,63.703750
42242,64.268750
42286,64.975000
42327,65.116250
42368,67.941250
42416,65.540000
42457,67.093750
42503,66.105000
42547,66.387500
42588,66.670000
42629,65.822500
42672,66.811250
42721,63.986250
42764,65.116250
42808,64.410000
42853,66.246250
42894,66.952500
42938,66.670000
42979,67.235000
43027,67.517500
43068,68.223750
43112,66.670000
43154,66.811250
43195,68.506250
43237,68.223750
43278,68.788750
43319,69.212500
43360,65.116250
43403,65.681250
43448,64.268750
43489,64.692500
43537,64.127500
43578,66.952500
43627,67.093750
43687,64.268750
43731,63.562500
43776,63.280000
43819,65.822500
43863,66.952500
43904,68.082500
43945,66.811250
43986,67.235000
44028,68.082500
44070,69.212500
44111,69.212500
44152,70.342500
44193,70.907500
44234,72.037500
44275,71.472500
44320,68.647500
44370,69.353750
44412,68.365000
44453,68.930000
44494,71.296491
44538,72.289260
44580,72.320000
44621,71.613750
44662,69.777500
44704,72.461250
44745,71.472500
44788,71.190000
44831,71.896250
44871,71.755000
44912,71.613750
44956,71.896250
44998,71.613750
45042,70.145766
45093,69.696308
45134,68.971675
45180,66.753483
45221,69.265551
45262,68.355822
45303,67.623554
45347,68.798308
45394,69.324270
45435,70.625000
45478,70.201250
45519,69.636250
45560,66.670000
45603,65.822500
45646,66.670000
45697,65.822500
45739,67.235000
45780,66.387500
45821,65.822500
45862,66.246250
45904,62.432500
45949,66.246250
45993,64.975000
46034,64.551250
46075,66.670000
46116,67.093750
46159,68.930000
46212,66.387500
46253,66.387500
46296,65.822500
46338,66.105000
46380,66.670000
46422,66.811250
46463,67.800000
46504,66.528750
46549,67.517500
46593,68.930000
46635,69.636250
46676,70.766250
46720,65.681250
46761,66.246250
46805,66.431082
46850,64.952401
46894,62.317780
46936,63.016275
46978,64.283447
47024,65.440361
47065,68.132136
47106,69.293105
47147,71.190000
47194,72.037500
47235,72.743750
47276,74.438750
47321,71.048750
47362,72.178750
47403,72.037500
47444,72.602500
47485,74.015000
47526,75.851250
47567,77.263750
47609,78.111250
47650,79.947500
47692,80.653750
47744,82.207500
47785,85.032500
47826,85.315000
47869,88.281250
47911,87.433750
47952,86.868750
47994,88.281250
48046,84.608750
48087,86.586250
48128,86.868750
48169,88.422500
48212,88.987500
48255,88.846250
48296,88.563750
48337,88.987500
48378,89.552500
48425,89.270000
48466,89.976250
48507,90.541250
48554,90.823750
48596,91.247500
48637,91.388750
48678,89.693750
48719,91.530000
48762,86.303750
48804,84.891250
48845,85.880000
48888,84.467500
48936,85.315000
48977,84.326250
49018,84.467500
49066,83.196250
49107,83.761250
49148,81.783750
49189,83.478750
49232,83.196250
49275,82.913750
49317,83.337500
49358,82.772500
49399,81.925000
49440,75.992500
49481,76.698750
49527,77.828750
49575,78.958750
49616,79.947500
49660,82.066250
49701,82.490000
49742,82.913750
49791,83.478750
49833,86.162500
49881,82.631250
49925,82.772500
49968,82.631250
50019,84.608750
50061,84.750000
50134,83.196250
50178,84.608750
50229,88.140000
50270,88.705000
50316,87.998750
50357,88.987500
50398,87.857500
50439,88.422500
50486,84.608750
50533,85.456250
50576,84.891250
50617,84.326250
50658,85.738750
50699,85.173750
50741,85.880000
50782,85.456250
50824,81.269680
50866,81.073762
50906,79.415989
50948,78.321249
50989,75.033812
51030,74.339890
51072,73.303065
51118,72.271398
51159,70.994730
51206,65.503451
51248,63.724644
51288,64.763498
51330,61.430441
51371,60.074650
51413,59.865910
51454,58.708896
51496,61.530148
51547,60.835099
51588,62.278866
51630,62.151190
51671,65.126587
51712,65.726140
51758,67.384689
51802,65.210032
51852,65.931606
51893,70.201250
51936,69.918750
51979,72.461250
52020,74.015000
52062,75.992500
52106,78.958750
52155,81.218750
52196,83.761250
52241,80.088750
52288,83.196250
52332,83.054996
52373,81.119735
52419,77.837418
52465,76.582813
52511,76.164337
52561,74.562026
52602,73.475512
52643,71.728004
52684,71.438298
52728,71.396821
52769,70.971856
52810,70.472912
52853,69.023765
52895,70.682542
52935,69.933974
52976,68.814428
53018,69.298676
53061,67.602834
53102,68.169829
53143,69.070384
53184,71.472500
53227,73.167500
53282,73.026250
53323,75.145000
53364,75.003750
53406,77.828750
53447,78.393750
53488,78.817500
53530,79.947500
53582,80.653750
53623,83.055000
53664,80.795000
53705,81.783750
53746,82.490000
53793,84.891250
53834,87.292500
53885,86.021250
53926,85.315000
53968,84.750000
54012,86.162500
54053,86.727500
54094,86.021250
54139,87.292500
54188,86.727500
54229,87.998750
54275,87.575000
54316,87.151250
54359,87.716250
54401,82.772500
54441,83.055000
54482,81.925000
54525,84.608750
54566,83.337500
54607,83.902500
54648,84.467500
54692,84.891250
54733,87.010000
54776,86.727500
54817,86.727500
54858,85.315000
54906,87.151250
54947,88.987500
54993,88.705000
55036,90.258750
55077,91.388750
55118,91.388750
55161,88.140000
55210,88.422500
55254,91.106250
55297,90.117500
55341,90.541250
55382,89.835000
55423,88.846250
55464,89.411250
55505,88.422500
55547,88.140000
55591,88.140000
55632,89.128750
55673,90.965000
55721,85.880000
55765,85.880000
55817,84.750000
55858,84.750000
55901,85.315000
55942,85.597500
55984,85.315000
56031,83.620000
56074,83.337500
56115,80.795000
56158,82.631250
56204,78.393750
56245,79.241250
56288,78.958750
56343,80.371250
56391,83.055000
56467,79.806250
56508,80.936250
56557,79.665000
56598,81.783750
56639,81.642500
56680,75.003750
56723,74.438750
56767,76.416250
56819,80.230000
56861,79.382500
56901,82.631250
56947,79.806250
56990,81.925000
57031,83.196250
57072,84.043750
57117,85.597500
57164,80.371250
57205,82.207500
57246,81.218750
57287,85.456250
57330,85.738750
57371,84.750000
57412,87.716250
57455,88.846250
57496,88.563750
57538,87.857500
57579,87.151250
57620,87.716250
57669,88.846250
57711,88.422500
57755,89.552500
57799,88.140000
57840,81.925000
57881,80.230000
57927,80.653750
57974,81.925000
58015,84.467500
58060,83.620000
58101,85.597500
58142,84.891250
58183,83.337500
58229,86.445000
58284,85.315000
58326,86.586250
58367,87.010000
58409,87.857500
58450,87.575000
58491,89.128750
58532,91.812500
58573,90.117500
58614,92.095000
58657,94.778750
58700,96.332500
58741,96.473750
58782,94.637500
58825,95.343750
58866,96.191250
58910,96.615000
58951,98.027500
58998,97.038750
59040,91.106250
59082,90.541250
59123,90.682500
59169,90.258750
59214,90.823750
59255,90.682500
59298,89.411250
59344,89.835000
59387,90.117500
59429,88.281250
59469,89.693750
59517,87.716250
59558,89.128750
59600,84.043750
59641,82.207500
59682,81.218750
59723,81.501250
59764,81.501250
59808,83.902500
59852,86.021250
59899,86.445000
59943,86.727500
59990,88.422500
60031,89.552500
60072,89.270000
60113,90.117500
60154,90.823750
60195,92.660000
60240,87.292500
60281,88.281250
60322,86.021250
60366,87.151250
60406,86.868750
60447,86.445000
60488,87.010000
60538,86.303750
60579,87.010000
60620,86.303750
60661,86.727500
60705,87.292500
60751,87.857500
60795,88.140000
60846,81.218750
60892,83.337500
60933,82.066250
60976,83.055000
61016,81.783750
61057,80.371250
61101,82.772500
61142,82.490000
61185,85.597500
61226,85.738750
61267,86.445000
61313,88.563750
61357,89.693750
61401,87.433750
61442,84.326250
61483,86.727500
61524,86.586250
61566,85.880000
61607,85.173750
61648,85.456250
61689,87.292500
61732,85.315000
61773,84.326250
61814,87.716250
61865,86.586250
61906,86.021250
61953,86.445000
61997,85.456250
62038,83.337500
62079,81.783750
62121,76.981250
62172,75.992500
62214,78.393750
62255,76.275000
62297,76.981250
62340,78.111250
62383,77.970000
62428,77.122500
62478,77.405000
62523,75.427500
62564,73.026250
62606,75.286250
62647,75.427500
62689,76.557500
62749,79.947500
62823,79.100000
62871,80.371250
62912,80.371250
62958,82.348750
63004,77.546250
63045,78.393750
63089,76.416250
63130,78.111250
63173,78.676250
63217,80.088750
63257,81.218750
63304,80.936250
63345,81.360000
63386,80.512500
63427,80.512500
63468,80.512500
63512,77.546250
63557,79.806250
63607,73.308750
63648,76.557500
63689,75.992500
63730,76.133750
63771,76.981250
63817,75.427500
63861,78.252500
63911,79.241250
63955,78.676250
63996,77.828750
64037,78.535000
64079,78.252500
64120,75.851250
64167,75.568750
64220,76.416250
64260,78.958750
64301,77.687500
64342,77.546250
64383,77.687500
64429,78.958750
64470,78.817500
64511,79.665000
64552,79.947500
64593,79.947500
64634,80.936250
64677,79.665000
64728,76.133750
64769,76.840000
64812,73.873750
64858,75.003750
64899,75.427500
64940,75.427500
64982,74.862500
65032,73.308750
65076,75.427500
65122,71.613750
65163,72.178750
65204,71.048750
65245,72.037500
65288,68.788750
65339,69.495000
65380,69.212500
65421,69.777500
65462,70.342500
65503,70.060000
65549,70.342500
65590,71.331250
65631,71.755000
65672,72.602500
65713,73.026250
65754,73.591250
65801,71.048750
65846,70.342500
65887,71.755000
65929,71.613750
65970,72.320000
66013,72.602500
66056,73.873750
66098,75.003750
66139,75.710000
66180,77.828750
66221,76.840000
66262,76.133750
66303,79.382500
66355,81.360000
66400,77.828750
66443,76.275000
66485,78.393750
66528,78.958750
66569,80.088750
66610,80.230000
66658,78.111250
66700,79.947500
66744,78.817500
66789,80.371250
66830,80.653750
66872,81.218750
66912,84.043750
66964,77.828750
67005,80.795000
67046,78.393750
67087,76.981250
67128,77.546250
67173,78.817500
67214,80.088750
67255,78.958750
67296,81.501250
67342,81.218750
67386,81.077500
67429,81.501250
67476,82.631250
67517,83.478750
67563,78.252500
67605,79.100000
67646,78.535000
67687,76.981250
67733,78.676250
67774,76.275000
67815,76.698750
67856,76.698750
67897,76.840000
67940,79.382500
67986,78.958750
68026,80.936250
68067,79.523750
68108,79.665000
68150,77.687500
68194,79.241250
68237,82.207500
68288,78.111250
68331,79.100000
68372,77.546250
68413,79.665000
68455,78.958750
68496,78.393750
68537,81.360000
68578,80.371250
68621,82.490000
68662,81.642500
68707,81.642500
68748,82.348750
68793,80.653750
68834,80.936250
68879,78.958750
68925,77.405000
68967,77.405000
69008,75.851250
69049,74.156250
69106,75.851250
69170,74.156250
69226,74.438750
69270,75.710000
69311,74.156250
69353,74.015000
69394,74.862500
69442,69.353750
69483,68.930000
69524,68.506250
69567,68.506250
69608,68.647500
69650,69.777500
69694,70.907500
69735,71.048750
69779,71.755000
69820,73.026250
69861,74.156250
69902,74.862500
69953,77.546250
69994,80.088750
70035,80.512500
70078,80.795000
70119,83.055000
70162,79.100000
70204,81.925000
70245,80.653750
70286,82.913750
70329,82.631250
70370,82.066250
70411,81.925000
70454,81.218750
70495,82.631250
70540,82.772500
70586,83.196250
70630,83.761250
70672,83.055000
70712,84.326250
70757,83.761250
70799,82.066250
70840,77.687500
70887,78.817500
70928,77.405000
70974,76.981250
71015,78.958750
71057,77.687500
71098,76.133750
71139,76.981250
71181,75.145000
71226,76.840000
71267,75.992500
71308,77.122500
71349,76.557500
71391,78.393750
71432,77.970000
71475,75.710000
71516,75.851250
71558,74.862500
71599,75.145000
71643,72.037500
71694,73.450000
71739,74.721250
71781,74.015000
71824,76.557500
71865,77.263750
71910,78.958750
71951,80.795000
72003,77.263750
72044,78.817500
72090,78.817500
72133,79.382500
72174,78.817500
72215,79.523750
72258,80.653750
72306,79.806250
72347,82.631250
72390,80.795000
72431,81.642500
72472,82.631250
72516,82.490000
72562,79.665000
72611,78.252500
72653,77.546250
72693,77.122500
72734,78.252500
72775,78.958750
72822,77.970000
72863,79.382500
72915,79.523750
72959,80.371250
73000,76.133750
73043,78.535000
73084,79.523750
73126,78.676250
73172,78.393750
73222,77.687500
73264,78.676250
73305,77.263750
73351,78.958750
73394,79.100000
73436,78.817500
73482,74.721250
73528,74.156250
73569,76.416250
73611,75.710000
73652,77.405000
73694,76.840000
73736,76.416250
73777,76.557500
73821,74.862500
73863,75.851250
73904,76.557500
73945,77.263750
73986,80.088750
74038,81.925000
74083,79.100000
74126,78.535000
74167,80.653750
74208,80.371250
74251,81.783750
74295,82.490000
74343,81.642500
74386,83.196250
74429,82.913750
74475,84.608750
74516,83.478750
74557,83.761250
74599,84.750000
74649,81.642500
74693,82.913750
74737,79.523750
74778,80.371250
74822,78.676250
74867,78.817500
74908,80.088750
74960,80.088750
75000,79.241250
75047,73.732500
75088,74.156250
75131,74.156250
75174,73.308750
75218,73.732500
75269,74.721250
75312,77.828750
75353,75.992500
75395,74.297500
75437,74.015000
75478,73.732500
75528,73.732500
75620,81.077500
75660,81.925000
75701,80.936250
75742,79.947500
75788,81.077500
75829,81.925000
75885,78.535000
75926,79.100000
75967,77.405000
76008,78.111250
76050,76.840000
76091,76.698750
76135,78.393750
76184,79.382500
76227,80.230000
76268,79.100000
76309,79.241250
76352,73.167500
76395,73.873750
76436,75.286250
76477,75.568750
76519,76.133750
76561,72.885000
76602,72.602500
76645,74.015000
76693,75.427500
76736,78.111250
76779,77.263750
76825,80.795000
76868,79.382500
76909,77.828750
76950,79.100000
76998,78.958750
77039,79.806250
77080,79.382500
77121,75.003750
77162,74.015000
77206,72.885000
77247,72.602500
77289,73.308750
77332,75.427500
77373,75.427500
77414,75.003750
77456,76.416250
77505,73.591250
77548,74.721250
77590,73.732500
77631,73.591250
77672,74.721250
77718,74.297500
77762,72.602500
77813,72.885000
77855,73.873750
77905,74.015000
77946,75.145000
77987,74.580000
78029,75.145000
78071,77.970000
78122,74.156250
78166,74.015000
78208,72.602500
78250,73.873750
78291,73.732500
78332,72.885000
78373,74.862500
78414,73.732500
78459,75.992500
78502,76.981250
78545,76.133750
78591,77.828750
78634,77.687500
78678,80.088750
78721,76.416250
78761,77.546250
78803,76.840000
78848,77.122500
78892,78.535000
78943,79.665000
78984,81.218750
79030,81.783750
79073,81.925000
79114,82.348750
79155,82.207500
79196,84.185000
79246,79.806250
79287,79.806250
79333,80.230000
79374,81.218750
79415,81.501250
79460,81.783750
79501,84.608750
79542,84.608750
79589,85.032500
79630,84.608750
79674,84.467500
79715,86.162500
79758,85.597500
79799,85.597500
79842,82.207500
79883,85.738750
79930,85.597500
79971,84.608750
80014,85.032500
80067,87.151250
80107,88.987500
80148,88.563750
80194,88.846250
80235,88.705000
80276,86.586250
80317,87.292500
80361,82.631250
80404,83.337500
80450,82.772500
80492,82.490000
80535,81.642500
80581,82.066250
80623,82.913750
80666,79.806250
80708,80.230000
80749,78.535000
80791,78.252500
80832,78.393750
80880,73.450000
80926,74.580000
80974,73.873750
81015,75.851250
81056,75.003750
81097,75.992500
81143,77.828750
81189,75.427500
81230,76.416250
81271,76.133750
81312,75.851250
81353,76.133750
81399,75.992500
81444,74.156250
81493,74.438750
81534,77.546250
81578,77.828750
81625,80.653750
81666,79.947500
81709,77.687500
81753,78.535000
81799,78.535000
81844,73.450000
81887,72.037500
81954,76.133750
82005,76.981250
82047,78.252500
82093,78.817500
82135,80.795000
82179,80.371250
82230,79.665000
82274,81.077500
82318,80.088750
82359,80.653750
82402,75.851250
82443,76.557500
82488,77.122500
82536,77.263750
82577,77.405000
82619,77.828750
82665,79.947500
82709,77.687500
82751,78.393750
82792,78.676250
82843,73.873750
82884,73.026250
82928,71.190000
82969,73.308750
83010,73.873750
83051,74.862500
83092,74.721250
83133,73.450000
83179,76.698750
83220,75.003750
83261,73.873750
83304,75.003750
83355,74.156250
83396,77.828750
83439,75.851250
83482,72.178750
83523,69.918750
83564,71.190000
83606,72.743750
83657,73.167500
83699,75.568750
83739,76.416250
83780,76.275000
83821,75.003750
