timestamp,steering
15325,0.000000
15343,0.000000
15357,0.000000
15373,0.000000
15389,0.000000
15400,0.000000
15412,0.000000
15426,0.000000
15443,0.000000
15462,0.000000
15488,0.000000
15504,0.000000
15518,0.000000
15530,0.000000
15542,0.000000
15553,0.000000
15567,0.000000
15582,0.000000
15597,0.000000
15611,0.000000
15623,0.000000
15637,0.000000
15653,0.000000
15668,0.000000
15681,0.000000
15692,0.000000
15703,0.000000
15720,0.000000
15731,0.000000
15744,0.000000
15759,0.000000
15772,0.000000
15785,0.000000
15800,0.000000
15812,0.000000
15823,0.000000
15834,0.000000
15846,0.000000
15860,0.000000
15873,0.000000
15888,0.000000
15901,0.000000
15912,0.000000
15923,0.000000
15936,0.000000
15951,0.000000
15962,0.000000
15977,0.000000
15992,0.000000
16004,0.000000
16015,0.000000
16031,0.000000
16046,0.000000
16061,0.000000
16082,0.000000
16093,0.000000
16104,0.000000
16120,0.000000
16131,0.000000
16142,0.000000
16158,0.000000
16172,0.000000
16188,0.000000
16203,0.000000
16214,0.000000
16225,0.000000
16238,0.000000
16251,0.000000
16263,0.000000
16274,0.000000
16295,0.000000
16310,0.000000
16326,0.000000
16337,0.000000
16351,0.000000
16363,0.000000
16381,0.000000
16399,0.000000
16412,0.000000
16425,0.000000
16438,0.000000
16454,0.000000
16471,0.000000
16485,0.000000
16497,0.000000
16512,0.000000
16525,0.000000
16542,0.000000
16556,0.000000
16571,0.000000
16582,0.000000
16605,0.000000
16620,0.000000
16633,0.000000
16645,0.000000
16660,0.000000
16673,0.000000
16684,0.000000
16705,0.000000
16718,0.000000
16735,0.000000
16754,0.000000
16769,0.000000
16785,0.000000
16800,0.000000
16813,0.000000
16830,0.000000
16845,0.000000
16860,0.000000
16876,0.000000
16891,0.000000
16904,0.000000
16918,0.000000
16934,0.000000
16945,0.000000
16956,0.000000
16973,0.000000
16985,0.000000
17002,0.000000
17023,0.000000
17038,0.000000
17054,0.000000
17071,0.000000
17085,0.000000
17098,0.000000
17112,0.000000
17125,0.000000
17141,0.000000
17153,0.000000
17168,0.000000
17184,0.000000
17196,0.000000
17213,0.000000
17234,0.000000
17249,0.000000
17265,0.000000
17282,0.000000
17294,0.000000
17305,0.000000
17320,0.000000
17336,0.000000
17351,0.000000
17362,0.000000
17373,0.000000
17384,0.000000
17395,0.000000
17407,0.000000
17421,0.000000
17442,0.000000
17456,0.000000
17467,0.000000
17494,0.000000
17507,0.000000
17523,0.000000
17544,0.000000
17556,0.000000
17571,0.000000
17584,0.000000
17595,0.000000
17611,0.000000
17626,0.000000
17646,0.000000
17657,0.000000
17673,0.000000
17684,0.000000
17695,0.000000
17707,0.000000
17722,0.000000
17734,0.000000
17749,0.000000
17763,0.000000
17774,0.000000
17785,0.000000
17796,0.000000
17809,0.000000
17824,0.000000
17837,0.000000
17851,0.000000
17866,0.000000
17882,0.000000
17896,0.000000
17909,0.000000
17927,0.000000
17942,0.000000
17955,0.000000
17967,0.000000
17981,0.000000
17996,0.000000
18009,0.000000
18024,0.000000
18035,0.000000
18046,0.000000
18060,0.000000
18076,0.000000
18090,0.000000
18105,0.000000
18116,0.000000
18127,0.000000
18142,0.000000
18161,0.000000
18178,0.000000
18193,0.000000
18205,0.000000
18221,0.000000
18238,0.000000
18252,0.000000
18265,0.000000
18280,0.000000
18294,0.000000
18308,0.000000
18323,0.000000
18335,0.000000
18347,0.000000
18368,0.000000
18383,0.000000
18395,0.000000
18407,0.000000
18419,0.000000
18433,0.000000
18444,0.000000
18456,0.000000
18469,0.000000
18494,0.000000
18507,0.000000
18520,0.000000
18535,0.000000
18547,0.000000
18564,0.000000
18577,0.000000
18593,0.000000
18607,0.000000
18623,0.000000
18636,0.000000
18648,0.000000
18663,0.000000
18680,0.000000
18693,0.000000
18707,0.000000
18718,0.000000
18729,0.000000
18743,0.000000
18756,0.000000
18771,0.000000
18784,0.000000
18796,0.000000
18813,0.000000
18827,0.000000
18838,0.000000
18855,0.000000
18866,0.000000
18877,0.000000
18893,0.000000
18909,0.000000
18924,0.000000
18937,0.000000
18948,0.000000
18962,0.000000
18978,0.000000
18991,0.000000
19006,0.000000
19020,0.000000
19035,0.000000
19047,0.000000
19058,0.000000
19075,0.000000
19098,0.000000
19114,0.000000
19126,0.000000
19137,0.000000
19148,0.000000
19160,0.000000
19178,0.000000
19198,0.000000
19214,0.000000
19226,0.000000
19237,0.000000
19254,0.000000
19269,0.000000
19282,0.000000
19304,0.000000
19323,0.000000
19337,0.000000
19352,0.000000
19368,0.000000
19382,0.000000
19396,0.000000
19410,0.000000
19425,0.000000
19437,0.000000
19448,0.000000
19464,0.000000
19480,0.000000
19493,0.000000
19511,0.000000
19526,0.000000
19537,0.000000
19553,0.000000
19569,0.000000
19584,0.000000
19598,0.000000
19617,0.000000
19631,0.000000
19645,0.000000
19658,0.000000
19673,0.000000
19688,0.000000
19704,0.000000
19717,0.000000
19729,0.000000
19741,0.000000
19757,0.000000
19771,0.000000
19785,0.000000
19798,0.000000
19809,0.000000
19821,0.000000
19838,0.000000
19849,0.000000
19860,0.000000
19873,0.000000
19885,0.000000
19899,0.000000
19913,0.000000
19929,0.000000
19944,0.000000
19959,0.000000
19974,0.000000
19989,0.000000
20002,0.000000
20020,0.000000
20034,0.000000
20051,0.000000
20067,0.000000
20078,0.000000
20089,0.000000
20100,0.000000
20113,0.000000
20126,0.000000
20139,0.000000
20156,0.000000
20169,0.000000
20186,0.000000
20211,0.000000
20236,0.000000
20269,0.000000
20326,0.000000
20338,0.000000
20358,0.000000
20373,0.000000
20386,0.000000
20399,0.000000
20411,0.000000
20427,0.000000
20440,0.000000
20452,0.000000
20464,0.000000
20478,0.000000
20501,0.000000
20513,0.000000
20531,0.000000
20545,0.000000
20559,0.000000
20570,0.000000
20589,0.000000
20600,0.000000
20611,0.000000
20626,0.000000
20638,0.000000
20650,0.000000
20662,0.000000
20678,0.000000
20689,0.000000
20700,0.000000
20716,0.000000
20729,0.000000
20743,0.000000
20759,0.000000
20772,0.000000
20786,0.000000
20801,0.000000
20815,0.000000
20830,0.000000
20845,0.000000
20862,0.000000
20875,0.000000
20891,0.000000
20908,0.000000
20920,0.000000
20932,0.000000
20945,0.000000
20960,0.000000
20982,0.000000
20997,0.000000
21010,0.000000
21028,0.000000
21039,0.000000
21050,0.000000
21061,0.000000
21073,0.000000
21086,0.000000
21099,0.000000
21111,0.000000
21123,0.000000
21137,0.000000
21150,0.000000
21162,0.000000
21176,0.000000
21189,0.000000
21200,0.000000
21213,0.000000
21225,0.000000
21239,0.000000
21256,0.000000
21271,0.000000
21294,0.000000
21307,0.000000
21321,0.000000
21339,0.000000
21350,0.000000
21361,0.000000
21375,0.000000
21400,0.000000
21414,0.000000
21425,0.000000
21439,0.000000
21450,0.000000
21462,0.000000
21475,0.000000
21488,0.000000
21509,0.000000
21523,0.000000
21536,0.000000
21555,0.000000
21568,0.000000
21580,0.000000
21591,0.000000
21606,0.000000
21619,0.000000
21632,0.000000
21650,0.000000
21664,0.000000
21677,0.000000
21695,0.000000
21709,0.000000
21722,0.000000
21737,0.000000
21751,0.000000
21763,0.000000
21781,0.000000
21792,0.000000
21812,0.000000
21827,0.000000
21841,0.000000
21857,0.000000
21871,0.000000
21883,0.000000
21896,0.000000
21919,0.000000
21932,0.000000
21943,0.000000
21954,0.000000
21969,0.000000
21980,0.000000
21992,0.000000
22003,0.000000
22020,0.000000
22034,0.000000
22047,0.000000
22061,0.000000
22072,0.000000
22084,0.000000
22099,0.000000
22124,0.000000
22138,0.000000
22152,0.000000
22165,0.000000
22178,0.000000
22190,0.000000
22201,0.000000
22213,0.000000
22226,0.000000
22241,0.000000
22256,0.000000
22270,0.000000
22282,0.000000
22294,0.000000
22307,0.000000
22328,0.000000
22342,0.000000
22353,0.000000
22372,0.000000
22387,0.000000
22402,0.000000
22413,0.000000
22431,0.000000
22443,0.000000
22458,0.000000
22475,0.000000
22488,0.000000
22511,0.000000
22531,0.000000
22544,0.000000
22558,0.000000
22573,0.000000
22586,0.000000
22601,0.000000
22617,0.000000
22634,0.000000
22649,0.000000
22662,0.000000
22673,0.000000
22684,0.000000
22701,0.000000
22712,0.000000
22723,0.000000
22737,0.000000
22752,0.000000
22766,0.000000
22780,0.000000
22793,0.000000
22809,0.000000
22821,0.000000
22838,0.000000
22852,0.000000
22866,0.000000
22881,0.000000
22893,0.000000
22905,0.000000
22919,0.000000
22940,0.000000
22952,0.000000
22963,0.000000
22978,0.000000
22993,0.000000
23007,0.000000
23020,0.000000
23032,0.000000
23046,0.000000
23061,0.000000
23073,0.000000
23091,0.000000
23104,0.000000
23120,0.000000
23132,0.000000
23146,0.000000
23159,0.000000
23175,0.000000
23191,0.000000
23203,0.000000
23214,0.000000
23229,0.000000
23247,0.000000
23261,0.000000
23272,0.000000
23285,0.000000
23299,0.000000
23314,0.000000
23326,0.000000
23340,0.000000
23355,0.000000
23371,0.000000
23382,0.000000
23394,0.000000
23405,0.000000
23420,0.000000
23434,0.000000
23456,0.000000
23471,0.000000
23484,0.000000
23500,0.000000
23516,0.000000
23529,0.000000
23546,0.000000
23560,0.000000
23576,0.000000
23592,0.000000
23608,0.000000
23623,0.000000
23636,0.000000
23650,0.000000
23663,0.000000
23674,0.000000
23686,0.000000
23700,0.000000
23714,0.000000
23729,0.000000
23743,0.000000
23754,0.000000
23768,0.000000
23782,0.000000
23794,0.000000
23805,0.000000
23818,0.000000
23832,0.000000
23844,0.000000
23857,0.000000
23871,0.000000
23886,0.000000
23903,0.000000
23915,0.000000
23932,0.000000
23945,0.000000
23960,0.000000
23973,0.000000
23987,0.000000
24000,0.000000
24014,0.000000
24031,0.000000
24045,0.000000
24057,0.000000
24078,0.000000
24092,0.000000
24105,0.000000
24116,0.000000
24131,0.000000
24146,0.000000
24160,0.000000
24171,0.000000
24184,0.000000
24196,0.000000
24207,0.000000
24222,0.000000
24234,0.000000
24246,0.000000
24261,0.000000
24273,0.000000
24286,0.000000
24302,0.000000
24316,0.000000
24331,0.000000
24347,0.000000
24361,0.000000
24376,0.000000
24390,0.000000
24404,0.000000
24415,0.000000
24427,0.000000
24443,0.000000
24455,0.000000
24466,0.000000
24482,0.000000
24499,0.000000
24522,0.000000
24536,0.000000
24550,0.000000
24565,0.000000
24577,0.000000
24598,0.000000
24615,0.000000
24626,0.000000
24643,0.000000
24656,0.000000
24667,0.000000
24680,0.000000
24703,0.000000
24716,0.000000
24734,0.000000
24750,0.000000
24766,0.000000
24780,0.000000
24793,0.000000
24807,0.000000
24821,0.000000
24834,0.000000
24845,0.000000
24857,0.000000
24873,0.000000
24886,0.000000
24901,0.000000
24917,0.000000
24933,0.000000
24947,0.000000
24963,0.000000
24974,0.000000
24985,0.000000
24996,0.000000
25008,0.000000
25024,0.000000
25038,0.000000
25053,0.000000
25068,0.000000
25082,0.000000
25098,0.000000
25113,0.000000
25126,0.000000
25139,0.000000
25154,0.000000
25167,0.000000
25178,0.000000
25193,0.000000
25208,0.000000
25228,0.000000
25243,0.000000
25257,0.000000
25274,0.000000
25285,0.000000
25297,0.000000
25324,0.000000
25364,0.000000
25384,0.000000
25430,0.000000
25470,0.000000
25483,0.000000
25497,0.000000
25511,0.000000
25531,0.000000
25551,0.000000
25564,0.000000
25578,0.000000
25589,0.000000
25605,0.000000
25617,0.000000
25628,0.000000
25646,0.000000
25659,0.000000
25673,0.000000
25689,0.000000
25703,0.000000
25716,0.000000
25729,0.000000
25743,0.000000
25763,0.000000
25779,0.000000
25791,0.000000
25807,0.000000
25822,0.000000
25838,0.000000
25852,0.000000
25866,0.000000
25878,0.000000
25889,0.000000
25904,0.000000
25917,0.000000
25928,0.000000
25945,0.000000
25967,0.000000
25978,0.000000
25989,0.000000
26004,0.000000
26018,0.000000
26029,0.000000
26040,0.000000
26053,0.000000
26070,0.000000
26085,0.000000
26096,0.000000
26107,0.000000
26119,0.000000
26131,0.000000
26145,0.000000
26156,0.000000
26180,0.000000
26195,0.000000
26206,0.000000
26224,0.000000
26239,0.000000
26255,0.000000
26268,0.000000
26281,0.000000
26293,0.000000
26310,0.000000
26324,0.000000
26337,0.000000
26348,0.000000
26360,0.000000
26374,0.000000
26389,0.000000
26404,0.000000
26419,0.000000
26432,0.000000
26448,0.000000
26459,0.000000
26476,0.000000
26491,0.000000
26508,0.000000
26519,0.000000
26534,0.000000
26550,0.000000
26564,0.000000
26579,0.000000
26592,0.000000
26606,0.000000
26621,0.000000
26635,0.000000
26650,0.000000
26665,0.000000
26676,0.000000
26692,0.000000
26707,0.000000
26720,0.000000
26731,0.000000
26745,0.000000
26758,0.000000
26770,0.000000
26787,0.000000
26807,0.000000
26820,0.000000
26834,0.000000
26851,0.000000
26867,0.000000
26884,0.000000
26906,0.000000
26922,0.000000
26938,0.000000
26949,0.000000
26960,0.000000
26973,0.000000
26989,0.000000
27011,0.000000
27026,0.000000
27040,0.000000
27053,0.000000
27070,0.000000
27081,0.000000
27097,0.000000
27118,0.000000
27129,0.000000
27144,0.000000
27159,0.000000
27171,0.000000
27188,0.000000
27204,0.000000
27224,0.000000
27237,0.000000
27251,0.000000
27262,0.000000
27277,0.000000
27291,0.000000
27305,0.000000
27327,0.000000
27341,0.000000
27355,0.000000
27370,0.000000
27385,0.000000
27400,0.000000
27413,0.000000
27424,0.000000
27437,0.000000
27449,0.000000
27462,0.000000
27474,0.000000
27486,0.000000
27499,0.000000
27513,0.000000
27572,0.000000
27585,0.000000
27597,0.000000
27610,0.000000
27622,0.000000
27634,0.000000
27650,0.000000
27661,0.000000
27674,0.000000
27687,0.000000
27699,0.000000
27710,0.000000
27721,0.000000
27741,0.000000
27756,0.000000
27771,0.000000
27787,0.000000
27800,0.000000
27811,0.000000
27822,0.000000
27846,0.000000
27859,0.000000
27871,0.000000
27882,0.000000
27898,0.000000
27914,0.000000
27929,0.000000
27951,0.000000
27963,0.000000
27980,0.000000
27991,0.000000
28002,0.000000
28017,0.000000
28030,0.000000
28041,0.000000
28058,0.000000
28072,0.000000
28087,0.000000
28102,0.000000
28119,0.000000
28130,0.000000
28142,0.000000
28157,0.000000
28171,0.000000
28183,0.000000
28195,0.000000
28210,0.000000
28222,0.000000
28233,0.000000
28250,0.000000
28263,0.000000
28277,0.000000
28293,0.000000
28307,0.000000
28322,0.000000
28340,0.000000
28352,0.000000
28365,0.000000
28380,0.000000
28392,0.000000
28403,0.000000
28418,0.000000
28431,0.000000
28444,0.000000
28469,0.000000
28483,0.000000
28496,0.000000
28514,0.000000
28529,0.000000
28543,0.000000
28556,0.000000
28570,0.000000
28583,0.000000
28594,0.000000
28606,0.000000
28622,0.000000
28633,0.000000
28645,0.000000
28659,0.000000
28673,0.000000
28690,0.000000
28701,0.000000
28713,0.000000
28724,0.000000
28736,0.000000
28751,0.000000
28775,0.000000
28790,0.000000
28804,0.000000
28817,0.000000
28831,0.000000
28843,0.000000
28854,0.000000
28876,0.000000
28890,0.000000
28910,0.000000
28923,0.000000
28934,0.000000
28948,0.000000
28960,0.000000
28981,0.000000
28997,0.000000
29012,0.000000
29023,0.000000
29039,0.000000
29053,0.000000
29064,0.000000
29083,0.000000
29096,0.000000
29111,0.000000
29125,0.000000
29140,0.000000
29154,0.000000
29169,0.000000
29183,0.000000
29200,0.000000
29216,0.000000
29231,0.000000
29242,0.000000
29254,0.000000
29266,0.000000
29288,0.000000
29304,0.000000
29319,0.000000
29335,0.000000
29346,0.000000
29360,0.000000
29375,0.000000
29401,0.000000
29414,0.000000
29429,0.000000
29445,0.000000
29460,0.000000
29472,0.000000
29483,0.000000
29500,0.000000
29516,0.000000
29530,0.000000
29545,0.000000
29562,0.000000
29574,0.000000
29592,0.000000
29605,0.000000
29620,0.000000
29632,0.000000
29644,0.000000
29656,0.000000
29667,0.000000
29683,0.000000
29695,0.000000
29710,0.000000
29725,0.000000
29740,0.000000
29755,0.000000
29773,0.000000
29785,0.000000
29799,0.000000
29814,0.000000
29825,0.000000
29836,0.000000
29851,0.000000
29863,0.000000
29874,0.000000
29885,0.000000
29898,0.000000
29919,0.000000
29935,0.000000
29950,0.000000
29965,0.000000
29978,0.000000
29993,0.000000
30004,0.000000
30027,0.000000
30042,0.000000
30053,0.000000
30068,0.000000
30083,0.000000
30095,0.000000
30106,0.000000
30118,0.000000
30133,0.000000
30147,0.000000
30164,0.000000
30176,0.000000
30192,0.000000
30203,0.000000
30215,0.000000
30226,0.000000
30238,0.000000
30254,0.000000
30266,0.000000
30279,0.000000
30295,0.000000
30306,0.000000
30324,0.000000
30348,0.000000
30363,0.000000
30375,0.000000
30393,0.000000
30405,0.000000
30416,0.000000
30429,0.000000
30461,0.000000
30491,0.000000
30508,0.000000
30599,0.000000
30625,0.000000
30636,0.000000
30652,0.000000
30668,0.000000
30682,0.000000
30704,0.000000
30717,0.000000
30732,0.000000
30746,0.000000
30760,0.000000
30778,0.000000
30793,0.000000
30806,0.000000
30820,0.000000
30834,0.000000
30847,0.000000
30866,0.000000
30877,0.000000
30888,0.000000
30904,0.000000
30927,0.000000
30941,0.000000
30958,0.000000
30972,0.000000
30987,0.000000
31006,0.000000
31017,0.000000
31030,0.000000
31044,0.000000
31058,0.000000
31073,0.000000
31084,0.000000
31098,0.000000
31113,0.000000
31133,0.000000
31147,0.000000
31163,0.000000
31175,0.000000
31188,0.000000
31199,0.000000
31214,0.000000
31238,0.000000
31253,0.000000
31269,0.000000
31283,0.000000
31300,0.000000
31315,0.000000
31327,0.000000
31340,0.000000
31355,0.000000
31367,0.000000
31384,0.000000
31398,0.000000
31413,0.000000
31427,0.000000
31443,0.000000
31457,0.000000
31473,0.000000
31489,0.000000
31504,0.000000
31517,0.000000
31533,0.000000
31547,0.000000
31561,0.000000
31577,0.000000
31594,0.000000
31608,0.000000
31619,0.000000
31633,0.000000
31650,0.000000
31666,0.000000
31677,0.000000
31689,0.000000
31706,0.000000
31718,0.000000
31731,0.000000
31742,0.000000
31758,0.000000
31774,0.000000
31785,0.000000
31801,0.000000
31815,0.000000
31828,0.000000
31839,0.000000
31861,0.000000
31874,0.000000
31892,0.000000
31906,0.000000
31917,0.000000
31928,0.000000
31945,0.000000
31966,0.000000
31979,0.000000
31994,0.000000
32009,0.000000
32026,0.000000
32040,0.000000
32051,0.000000
32073,0.000000
32087,0.000000
32102,0.000000
32119,0.000000
32134,0.000000
32149,0.000000
32166,0.000000
32180,0.000000
32195,0.000000
32208,0.000000
32220,0.000000
32235,0.000000
32250,0.000000
32267,0.000000
32280,0.000000
32295,0.000000
32307,0.000000
32323,0.000000
32340,0.000000
32356,0.000000
32367,0.000000
32381,0.000000
32396,0.000000
32408,0.000000
32420,0.000000
32434,0.000000
32448,0.000000
32460,0.000000
32471,0.000000
32485,0.000000
32500,0.000000
32517,0.000000
32529,0.000000
32540,0.000000
32555,0.000000
32570,0.000000
32590,0.000000
32605,0.000000
32617,0.000000
32630,0.000000
32646,0.000000
32660,0.000000
32675,0.000000
32691,0.000000
32708,0.000000
32720,0.000000
32731,0.000000
32747,0.000000
32761,0.000000
32778,0.000000
32805,0.000000
32819,0.000000
32837,0.000000
32848,0.000000
32859,0.000000
32873,0.000000
32887,0.000000
32907,0.000000
32918,0.000000
32931,0.000000
32944,0.000000
32962,0.000000
32977,0.000000
32988,0.000000
33012,0.000000
33027,0.000000
33039,0.000000
33050,0.000000
33062,0.000000
33076,0.000000
33090,0.000000
33106,0.000000
33121,0.000000
33134,0.000000
33151,0.000000
33165,0.000000
33180,0.000000
33198,0.000000
33210,0.000000
33222,0.000000
33237,0.000000
33249,0.000000
33260,0.000000
33274,0.000000
33289,0.000000
33301,0.000000
33325,0.000000
33339,0.000000
33355,0.000000
33366,0.000000
33380,0.000000
33392,0.000000
33411,0.000000
33424,0.000000
33437,0.000000
33449,0.000000
33466,0.000000
33481,0.000000
33498,0.000000
33510,0.000000
33527,0.000000
33540,0.000000
33557,0.000000
33573,0.000000
33587,0.000000
33600,0.000000
33612,0.000000
33634,0.000000
33649,0.000000
33661,0.000000
33672,0.000000
33688,0.000000
33701,0.000000
33712,0.000000
33729,0.000000
33742,0.000000
33754,0.000000
33773,0.000000
33787,0.000000
33802,0.000000
33818,0.000000
33829,0.000000
33845,0.000000
33860,0.000000
33872,0.000000
33888,0.000000
33901,0.000000
33918,0.000000
33932,0.000000
33950,0.000000
33963,0.000000
33978,0.000000
33993,0.000000
34007,0.000000
34022,0.000000
34037,0.000000
34052,0.000000
34066,0.000000
34083,0.000000
34098,0.000000
34112,0.000000
34128,0.000000
34142,0.000000
34157,0.000000
34172,0.000000
34185,0.000000
34202,0.000000
34215,0.000000
34227,0.000000
34242,0.000000
34264,0.000000
34278,0.000000
34293,0.000000
34307,0.000000
34323,0.000000
34338,0.000000
34353,0.000000
34367,0.000000
34381,0.000000
34397,0.000000
34413,0.000000
34427,0.000000
34442,0.000000
34456,0.000000
34472,0.000000
34488,0.000000
34503,0.000000
34517,0.000000
34533,0.000000
34547,0.000000
34562,0.000000
34584,0.000000
34598,0.000000
34614,0.000000
34630,0.000000
34642,0.000000
34658,0.000000
34678,0.000000
34691,0.000000
34708,0.000000
34724,0.000000
34737,0.000000
34753,0.000000
34768,0.000000
34782,0.000000
34793,0.000000
34805,0.000000
34819,0.000000
34833,0.000000
34850,0.000000
34861,0.000000
34873,0.000000
34891,0.000000
34904,0.000000
34919,0.000000
34935,0.000000
34950,0.000000
34962,0.000000
34973,0.000000
35000,0.000000
35013,0.000000
35026,0.000000
35041,0.000000
35052,0.000000
35063,0.000000
35079,0.000000
35096,0.000000
35110,0.000000
35124,0.000000
35135,0.000000
35150,0.000000
35164,0.000000
35180,0.000000
35199,0.000000
35213,0.000000
35224,0.000000
35235,0.000000
35252,0.000000
35264,0.000000
35280,0.000000
35293,0.000000
35307,0.000000
35320,0.000000
35335,0.000000
35350,0.000000
35364,0.000000
35380,0.000000
35394,0.000000
35407,0.000000
35423,0.000000
35437,0.000000
35452,0.000000
35470,0.000000
35482,0.000000
35493,0.000000
35516,0.000000
35530,0.000000
35544,0.000000
35557,0.000000
35570,0.000000
35586,0.000000
35604,0.000000
35617,0.000000
35631,0.000000
35642,0.000000
35654,0.000000
35667,0.000000
35681,0.000000
35693,0.000000
35705,0.000000
35723,0.000000
35741,0.000000
35754,0.000000
35769,0.000000
35794,0.000000
35816,0.000000
35849,0.000000
35891,0.000000
35915,0.000000
35940,0.000000
