timestamp,steering
9058,-28.501875
9069,-24.789375
9080,-21.076876
9091,-17.280001
9102,-13.651875
9113,-9.939375
9124,-6.226875
9135,-2.514375
9148,0.000000
9160,0.000000
9176,0.000000
9187,0.000000
9198,0.000000
9210,0.000000
9222,0.000000
9233,0.000000
9244,0.000000
9259,0.000000
9270,0.000000
9281,0.000000
9293,0.000000
9304,0.000000
9315,0.000000
9326,0.000000
9337,0.000000
9348,0.000000
9362,0.000000
9373,0.000000
9384,0.000000
9395,0.000000
9406,0.000000
9417,0.000000
9430,0.000000
9441,0.000000
9454,0.000000
9466,0.000000
9477,0.000000
9488,0.000000
9500,0.000000
9512,0.000000
9524,0.000000
9535,0.000000
9548,0.000000
9562,0.000000
9573,0.000000
9584,0.000000
9595,0.000000
9606,0.000000
9617,0.000000
9632,0.000000
9643,0.000000
9654,0.000000
9665,0.000000
9676,0.000000
9687,0.000000
9700,0.000000
9715,0.000000
9726,0.000000
9737,0.000000
9749,0.000000
9764,0.000000
9775,0.000000
9788,0.000000
9800,0.000000
9813,0.000000
9824,0.000000
9838,0.000000
9849,0.000000
9866,0.000000
9879,0.000000
9890,0.000000
9902,0.000000
9914,0.000000
9925,0.000000
9936,0.000000
9947,0.000000
9961,0.000000
9972,0.000000
9983,0.000000
9994,0.000000
10005,0.000000
10016,0.000000
10030,0.000000
10045,0.000000
10061,0.000000
10072,0.000000
10086,0.000000
10097,0.000000
10108,0.000000
10119,0.000000
10132,0.000000
10143,0.000000
10154,0.000000
10178,0.000000
10189,0.000000
10200,0.000000
10212,0.000000
10225,0.000000
10236,0.000000
10247,0.000000
10258,0.000000
10273,0.000000
10285,0.000000
10299,0.000000
10310,0.000000
10321,0.000000
10332,0.000000
10345,0.000000
10356,0.000000
10374,0.000000
10385,0.000000
10396,0.000000
10407,0.000000
10418,0.000000
10429,0.000000
10440,0.000000
10452,0.000000
10466,0.000000
10477,0.000000
10488,0.000000
10499,0.000000
10512,0.000000
10523,0.000000
10534,0.000000
10545,0.000000
10556,0.000000
10567,0.000000
10578,0.000000
10590,0.000000
10601,0.000000
10612,0.000000
10623,0.000000
10635,0.000000
10646,0.000000
10657,0.000000
10668,0.000000
10684,0.000000
10695,0.000000
10706,0.000000
10717,0.000000
10728,0.000000
10739,0.000000
10752,0.000000
10764,0.000000
10776,0.000000
10787,0.000000
10799,0.000000
10810,0.000000
10821,0.000000
10834,0.000000
10845,0.000000
10856,0.000000
10867,0.000000
10892,0.000000
10903,0.000000
10914,0.000000
10925,0.000000
10936,0.000000
10947,0.000000
10958,0.000000
10973,0.000000
10986,0.000000
10997,0.000000
11008,0.000000
11019,0.000000
11030,0.000000
11041,0.000000
11056,0.000000
11067,0.000000
11078,0.000000
11089,0.000000
11100,0.000000
11112,0.000000
11124,0.000000
11139,0.000000
11150,0.000000
11161,0.000000
11172,0.000000
11189,0.000000
11200,0.000000
11212,0.000000
11224,0.000000
11236,0.000000
11247,0.000000
11258,0.000000
11269,0.000000
