timestamp,steering
10816,-28.366875
10827,-24.654375
10838,-20.941875
10849,-17.229376
10860,-13.516875
10871,-9.804375
10882,-6.091875
10893,-2.379375
10904,0.000000
10916,0.000000
10927,0.000000
10940,0.000000
10951,0.000000
10962,0.000000
10976,0.000000
10987,0.000000
10998,0.000000
11015,0.000000
11027,0.000000
11039,0.000000
11051,0.000000
11062,0.000000
11073,0.000000
11084,0.000000
11095,0.000000
11106,0.000000
11117,0.000000
11128,0.000000
11141,0.000000
11152,0.000000
11163,0.000000
11175,0.000000
11188,0.000000
11199,0.000000
11217,0.000000
11229,0.000000
11241,0.000000
11252,0.000000
11264,0.000000
11277,0.000000
11289,0.000000
11300,0.000000
11318,0.000000
11330,0.000000
11342,0.000000
11353,0.000000
11364,0.000000
11375,0.000000
11387,0.000000
11398,0.000000
11409,0.000000
11420,0.000000
11431,0.000000
11442,0.000000
11453,0.000000
11464,0.000000
11475,0.000000
11486,0.000000
11497,0.000000
11511,0.000000
11522,0.000000
11533,0.000000
11544,0.000000
11555,0.000000
11567,0.000000
11580,0.000000
11593,0.000000
11604,0.000000
11620,0.000000
11634,0.000000
11645,0.000000
11656,0.000000
11668,0.000000
11681,0.000000
11692,0.000000
11703,0.000000
11714,0.000000
11725,0.000000
11736,0.000000
11747,0.000000
11758,0.000000
11770,0.000000
11781,0.000000
11792,0.000000
11803,0.000000
11843,0.000000
11859,0.000000
11873,0.000000
11884,0.000000
11909,0.000000
11920,0.000000
11931,0.000000
11943,0.000000
11955,0.000000
11966,0.000000
11986,0.000000
12013,0.000000
12024,0.000000
12036,0.000000
12049,0.000000
12060,0.000000
12071,0.000000
12082,0.000000
12093,0.000000
12106,0.000000
12119,0.000000
12131,0.000000
12155,0.000000
12166,0.000000
12177,0.000000
12188,0.000000
12199,0.000000
12212,0.000000
12223,0.000000
12234,0.000000
12245,0.000000
12256,0.000000
12267,0.000000
12278,0.000000
12289,0.000000
12301,0.000000
12313,0.000000
12324,0.000000
12335,0.000000
12350,0.000000
12364,0.000000
12375,0.000000
12386,0.000000
12397,0.000000
12408,0.000000
12419,0.000000
12432,0.000000
12443,0.000000
12454,0.000000
12466,0.000000
12477,0.000000
12490,0.000000
12502,0.000000
12514,0.000000
12525,0.000000
12536,0.000000
12550,0.000000
12566,0.000000
12579,0.000000
12591,0.000000
12603,0.000000
12614,0.000000
12625,0.000000
12637,0.000000
12648,0.000000
12659,0.000000
12670,0.000000
12681,0.000000
12693,0.000000
12704,0.000000
12715,0.000000
12728,0.000000
12741,0.000000
12753,0.000000
12769,0.000000
12780,0.000000
12791,0.000000
12803,0.000000
12814,0.000000
12825,0.000000
12836,0.000000
12848,0.000000
12861,0.000000
12872,0.000000
12884,0.000000
12895,0.000000
12906,0.000000
12917,0.000000
12930,0.000000
12942,0.000000
12953,0.000000
12972,0.000000
12983,0.000000
12994,0.000000
13005,0.000000
13016,0.000000
13027,0.000000
13038,0.000000
13049,0.000000
13062,0.000000
13073,0.000000
13084,0.000000
13096,0.000000
13107,0.000000
13119,0.000000
13132,0.000000
13144,0.000000
13155,0.000000
13172,0.000000
13184,0.000000
13195,0.000000
13206,0.000000
13217,0.000000
13228,0.000000
13240,0.000000
13252,0.000000
13264,0.000000
13275,0.000000
13286,0.000000
13297,0.000000
13310,0.000000
13321,0.000000
13334,0.000000
13345,0.000000
13356,0.000000
13367,0.000000
13378,0.000000
13389,0.000000
13400,0.000000
13411,0.000000
13425,0.000000
13436,0.000000
13447,0.000000
13458,0.000000
13476,0.000000
13487,0.000000
13499,0.000000
13511,0.000000
13523,0.000000
13534,0.000000
13545,0.000000
13556,0.000000
13567,0.000000
13578,0.000000
13589,0.000000
13600,0.000000
13613,0.000000
13624,0.000000
13635,0.000000
13646,0.000000
13657,0.000000
13668,0.000000
13679,0.000000
13690,0.000000
13702,0.000000
13714,0.000000
13726,0.000000
13737,0.000000
13750,0.000000
13764,0.000000
13778,0.000000
13791,0.000000
13804,0.000000
13816,0.000000
13827,0.000000
13841,0.000000
13854,0.000000
13866,0.000000
13879,0.000000
13891,0.000000
13903,0.000000
13916,0.000000
13927,0.000000
13938,0.000000
13951,0.000000
13964,0.000000
13981,0.000000
13993,0.000000
14005,0.000000
14016,0.000000
14027,0.000000
14038,0.000000
14050,0.000000
14061,0.000000
14072,0.000000
14083,0.000000
14094,0.000000
14106,0.000000
14117,0.000000
14128,0.000000
14141,0.000000
14154,0.000000
14166,0.000000
14182,0.000000
14195,0.000000
14206,0.000000
14217,0.000000
14230,0.000000
14243,0.000000
14256,0.000000
14267,0.000000
14284,0.000000
14297,0.000000
14308,0.000000
14319,0.000000
14332,0.000000
14344,0.000000
14356,0.000000
14367,0.000000
14386,0.000000
14397,0.000000
14408,0.000000
14419,0.000000
14430,0.000000
14441,0.000000
14452,0.000000
14464,0.000000
14475,0.000000
14486,0.000000
14497,0.000000
14508,0.000000
14519,0.000000
14530,0.000000
14541,0.000000
14555,0.000000
14566,0.000000
14577,0.000000
14588,0.000000
14599,0.000000
14610,0.000000
14622,0.000000
14637,0.000000
14648,0.000000
14659,0.000000
14670,0.000000
14687,0.000000
14698,0.000000
14709,0.000000
14720,0.000000
14731,0.000000
14742,0.000000
14754,0.000000
14765,0.000000
14776,0.000000
14788,0.000000
14799,0.000000
14816,0.000000
14827,0.000000
14838,0.000000
14849,0.000000
14863,0.000000
14875,0.000000
14891,0.000000
14903,0.000000
14915,0.000000
14927,0.000000
14938,0.000000
14949,0.000000
14960,0.000000
14972,0.000000
14983,0.000000
14996,0.000000
15007,0.000000
15018,0.000000
15029,0.000000
15040,0.000000
15051,0.000000
15063,0.000000
15075,0.000000
15091,0.000000
15104,0.000000
15116,0.000000
15127,0.000000
15138,0.000000
15149,0.000000
15160,0.000000
15171,0.000000
15185,0.000000
15196,0.000000
15207,0.000000
15218,0.000000
15229,0.000000
15240,0.000000
15251,0.000000
15263,0.000000
15274,0.000000
15285,0.000000
15296,0.000000
15308,0.000000
15319,0.000000
15330,0.000000
15342,0.000000
15355,0.000000
15367,0.000000
15378,0.000000
15395,0.000000
15408,0.000000
15419,0.000000
15430,0.000000
15441,0.000000
15452,0.000000
15463,0.000000
15474,0.000000
15486,0.000000
15497,0.000000
15509,0.000000
15520,0.000000
15532,0.000000
15545,0.000000
15557,0.000000
15568,0.000000
15579,0.000000
15591,0.000000
15605,0.000000
15616,0.000000
15629,0.000000
15640,0.000000
15653,0.000000
15665,0.000000
15677,0.000000
15688,0.000000
15702,0.000000
15716,0.000000
15727,0.000000
15738,0.000000
15749,0.000000
15760,0.000000
15771,0.000000
15782,0.000000
15794,0.000000
15805,0.000000
15817,0.000000
15828,0.000000
15839,0.000000
15850,0.000000
15861,0.000000
15872,0.000000
