timestamp,speed
17636,-0.046781
17676,0.034272
17717,-0.074082
17758,0.047141
17802,-0.031880
17849,0.104493
17892,-0.110058
17934,0.013173
17974,0.061271
18017,0.032536
18058,-0.087547
18098,0.020420
18139,0.020204
18180,-0.060609
18221,0.067345
18264,-0.078098
18306,0.111700
18347,-0.093705
18387,-0.020556
18428,0.053876
18469,-0.067345
18513,0.044217
18560,0.034959
18601,-0.006751
18644,0.051981
18686,-0.026346
18727,-0.046823
18768,0.020198
18808,-0.041115
18850,-0.086553
18893,0.088761
18936,0.045599
18977,-0.040358
19018,0.000000
19066,0.017290
19107,-0.040717
19147,0.000000
19188,0.101021
19229,-0.067345
19271,0.059783
19313,-0.019497
19356,-0.104276
19399,0.141266
19439,-0.068048
19480,0.020203
19521,-0.074082
19562,0.013469
19603,0.067345
19644,0.020203
19686,-0.039990
19728,-0.006572
19775,0.000000
19817,-0.019666
19859,0.033154
19900,-0.013558
19942,0.019459
19982,-0.034509
20023,0.033673
20067,-0.095359
20108,0.101048
20149,-0.020069
20191,0.006613
20231,0.013619
20279,-0.023221
20319,-0.013657
20360,-0.026938
20402,0.093208
20442,0.034066
20483,-0.074080
20524,0.013469
20566,-0.019748
20606,0.041361
20649,-0.019525
20690,-0.053899
20732,0.032878
20772,-0.020403
20813,0.040407
20857,0.000000
20901,-0.031532
20943,0.129657
20990,-0.089542
21032,0.026206
21072,-0.027219
21113,0.006735
21157,0.025087
21198,-0.020216
21239,0.000000
21282,-0.045557
21323,0.060211
21363,-0.095917
21404,0.080813
21445,-0.053878
21487,0.013369
21527,-0.020357
21568,-0.047142
21610,-0.019990
21651,0.148392
21698,-0.034801
21741,0.013012
21784,0.000000
21824,-0.068100
21865,0.047142
21906,0.094284
21948,-0.126488
21991,-0.045014
22031,0.047622
22073,-0.039703
22113,0.054850
22154,-0.033673
22195,0.080815
22236,-0.033673
22278,0.013130
22319,-0.040465
22361,0.032837
22408,-0.023750
22451,0.012879
22493,-0.026302
22534,-0.026942
22574,0.095243
22615,0.013469
22656,0.000000
22697,-0.047143
22742,-0.018651
22783,0.113609
22825,-0.137986
22865,-0.013721
22914,0.028370
22956,0.033041
22996,0.027235
23037,-0.040406
23078,-0.047143
23119,0.026938
23160,0.026938
23203,0.013016
23243,0.034027
23285,-0.039741
23325,0.006849
23366,-0.047142
23407,0.047142
23448,-0.033673
23492,0.038147
23533,-0.127941
23575,0.111583
23622,-0.041243
23664,0.085355
23705,-0.040140
23747,0.013230
23787,0.054449
23828,-0.060611
23869,-0.013469
23910,-0.006734
23951,0.040408
23993,0.006666
24033,0.047632
24075,0.006662
24116,-0.185866
24157,0.161795
24198,-0.047143
24239,0.053876
24282,-0.090505
24330,0.029020
24370,-0.013563
24414,-0.057255
24455,0.080779
24497,-0.085452
24538,0.121178
24578,-0.068079
24619,0.074080
24663,-0.057069
24705,-0.013182
24745,0.074878
24787,-0.139031
24835,0.011493
24877,0.039771
24918,0.053482
24959,-0.081681
24999,0.020341
25040,0.047142
25081,0.060611
25122,-0.060609
25163,-0.026939
25204,0.026938
25247,-0.006508
25288,-0.027001
25328,-0.027159
25369,0.026938
25411,-0.013314
25451,0.000000
25492,0.047141
25535,0.025939
25575,-0.068310
25618,0.013017
25658,-0.013610
25699,0.020203
25748,0.011336
25788,-0.068541
25829,-0.067345
25870,0.107753
25911,0.026938
25952,-0.074048
25994,0.073567
26037,-0.006400
26081,-0.025093
26121,0.013623
26162,0.026938
26205,-0.045356
26252,0.058877
26292,-0.081835
26333,0.101018
26374,-0.080815
26417,0.000000
26457,-0.013640
26499,0.059993
26540,-0.013402
26580,-0.020517
26621,0.040407
26662,0.006735
26703,-0.053876
26744,0.060611
26785,-0.013469
26827,0.039699
26867,-0.082282
26909,0.039999
26953,-0.006268
26993,-0.081756
27034,-0.060612
27075,0.107753
27116,0.000000
27163,0.017636
27203,-0.027591
27244,-0.006735
27285,0.067345
27326,-0.047142
27367,0.006735
27409,-0.046645
27450,0.039829
27491,0.006740
27533,0.059970
27573,-0.081689
27614,0.080815
27655,-0.060611
27696,-0.006735
27739,0.032309
27779,-0.034282
27821,-0.099999
27862,0.080268
27903,0.000000
27943,0.040829
27984,-0.020207
28025,0.067345
28074,-0.073267
28114,0.041409
28158,-0.044633
28199,0.080165
28242,-0.096781
28283,0.080846
28323,-0.061232
28364,0.033672
28405,-0.020201
28446,-0.067355
28491,0.111881
28532,-0.066882
28580,0.005803
28621,0.059976
28664,-0.012933
28705,0.006736
28745,0.013604
28786,-0.006735
28829,-0.019410
28872,-0.058133
28913,0.053891
28956,-0.006403
28996,0.027295
29037,-0.020204
29079,0.000000
29119,-0.006785
29162,0.045557
29203,-0.074049
29244,0.006740
29293,0.033981
29334,-0.046513
29374,0.061688
29415,-0.053875
29456,0.033674
29497,0.033673
29542,-0.006189
29584,0.026419
29625,-0.087543
29665,0.054434
29706,-0.040407
29747,0.000000
29788,-0.020204
29829,0.060611
29870,-0.047142
29912,-0.006618
29956,0.056797
29998,0.006547
30038,-0.027374
30079,-0.094284
30120,0.053876
30161,0.013469
30203,-0.013214
30245,-0.013267
30287,0.078889
30327,-0.020410
30368,-0.020204
30409,-0.094284
30453,0.025436
30495,0.078904
30536,-0.026920
30576,0.006808
30617,-0.013469
30658,-0.033673
30699,0.047142
30740,0.013469
30781,0.006735
30822,0.006734
30865,0.019536
30911,-0.023968
30954,0.090030
30994,-0.156498
31035,-0.013469
31078,0.104109
31118,-0.061261
31159,0.020204
31200,0.020204
31241,-0.053876
31282,0.087549
31323,-0.047142
31365,-0.039700
31408,0.006467
31448,0.020414
31489,-0.020204
31530,0.013469
31571,0.000000
31620,-0.112926
31660,0.041316
31701,0.107753
31742,0.040407
31783,-0.047142
31824,-0.033673
31865,0.020204
31906,-0.033673
31947,0.000000
31988,0.047142
32029,-0.053875
32070,0.047143
32111,0.047142
32152,-0.006735
32193,-0.006735
32234,-0.013469
32275,-0.033672
32318,0.039064
32359,-0.114448
32401,0.026292
32441,0.102094
32482,-0.047141
32531,-0.040097
32571,0.020305
32612,0.000000
32653,0.026938
32694,-0.013469
32736,-0.066988
32777,0.140063
32820,-0.025790
32861,-0.033669
32901,0.027235
32942,-0.006735
32983,-0.026938
33024,0.067344
33065,-0.053878
33106,0.020204
33147,-0.060611
33189,-0.006665
33231,0.059144
33271,0.006808
33312,0.026938
33353,-0.107753
33397,0.025269
33443,0.053775
33483,-0.020668
33524,0.101018
33565,-0.094284
33606,-0.087549
33647,0.067344
33690,-0.013016
33732,0.078881
33772,-0.115707
33813,0.067344
33854,0.006735
33895,0.074080
33938,-0.110058
33979,-0.006770
34021,0.065740
34061,-0.102112
34104,0.000000
34151,0.070266
34193,-0.026419
34233,0.020405
34274,-0.026938
34315,-0.047142
34359,0.031642
34401,0.039653
34443,0.039410
34483,0.013618
34524,-0.067345
34565,0.047141
34608,-0.013055
34655,-0.087004
34695,-0.034435
34736,0.121222
34781,-0.074609
34823,0.006570
34863,0.006807
34904,0.020203
34945,0.006735
34986,0.033673
35027,-0.006734
35072,0.012429
35113,-0.020071
35161,0.040345
35202,-0.059991
35245,0.026056
35286,0.053865
35326,-0.068059
35367,0.000000
35410,-0.084836
35453,0.070444
35494,-0.026759
35534,0.075367
35575,-0.094284
35617,0.066579
35657,0.054504
35698,-0.040408
35739,0.013469
35780,-0.060611
35823,0.045242
35869,-0.024136
35911,0.013011
35954,-0.025987
35994,0.061247
36036,-0.059992
36076,0.027218
36117,-0.006735
36158,-0.060611
36199,0.026938
36240,-0.020204
36284,0.069921
36325,-0.006690
36365,0.075386
36406,-0.114487
36447,0.060611
36488,-0.040407
36529,-0.067345
36570,0.101018
36611,-0.026938
36652,0.000000
36693,0.013495
36735,0.013240
36783,0.005733
36825,0.000000
36867,-0.032850
36908,0.087511
36948,-0.074910
36989,0.047142
37032,-0.065259
37075,-0.025614
37116,0.026548
37158,-0.059639
37199,0.047466
37239,-0.027218
37288,0.000000
37328,0.013673
37369,-0.013469
37410,0.087547
37451,-0.047143
37492,0.047142
37533,0.040407
37575,-0.059608
37616,-0.020338
37657,0.006691
37698,0.101956
37738,-0.122145
37780,-0.006657
37820,0.000000
37861,0.013469
37904,0.025861
37947,0.045242
37987,-0.027223
38030,-0.006510
38070,-0.061229
38111,-0.006735
38154,0.058748
38201,-0.086986
38241,0.034440
38282,0.053878
38323,-0.067345
38364,0.127956
38405,-0.114487
38447,0.059962
38489,-0.013063
38529,0.020563
38571,0.073347
38612,-0.094199
38652,-0.006809
38693,0.000000
38734,0.026938
38775,-0.047142
38816,0.020203
38858,0.006665
38899,-0.020069
38940,-0.101718
38981,0.080220
39021,0.082271
39062,-0.020204
39103,0.026938
39144,-0.101018
39186,-0.046333
39228,0.039734
39269,0.053799
39316,-0.011746
39359,0.000000
39402,0.000000
39442,-0.040839
39483,0.047142
39524,-0.026938
39565,0.000000
39610,-0.043496
39651,0.114493
39692,-0.053090
39733,-0.006741
39774,-0.020204
39822,0.063453
39862,-0.041280
39903,0.006735
39944,0.033673
39985,-0.080815
40026,-0.033673
40067,0.087483
40110,0.006514
40150,-0.040822
40192,0.079984
40233,-0.094265
40273,0.074873
40314,0.000000
40355,-0.006735
40396,-0.053875
40438,0.085416
40481,-0.013020
40523,-0.072213
40563,0.034087
40604,0.013469
40645,-0.080813
40688,-0.025745
40735,0.099819
40775,-0.082682
40819,0.056444
40861,0.000000
40903,0.019722
40943,-0.081639
40984,0.114487
41025,-0.013469
41066,-0.020203
41110,-0.031587
41151,0.013503
41194,-0.032253
41241,0.035390
41283,0.098129
41325,-0.052592
41366,-0.013471
41406,-0.047638
41447,0.006735
41491,0.044532
41533,-0.045983
41573,0.040842
41616,0.039072
41656,-0.061210
41697,0.006735
41746,0.017050
41786,-0.047816
41827,0.053884
41870,0.000000
41913,-0.117236
41954,0.067377
41995,0.040100
42035,-0.041134
42076,-0.101018
42117,0.060611
42162,0.000000
42203,0.094348
42250,-0.011801
42292,0.000000
42335,0.025620
42376,0.006732
42416,-0.068066
42457,0.053876
42498,-0.067345
42539,0.047142
42580,-0.053876
42621,-0.006734
42662,0.047142
42703,0.020204
42745,-0.033092
42786,-0.040674
42828,0.013149
42868,0.013618
42909,-0.026938
42958,0.051124
42998,-0.027344
43039,0.060609
43080,-0.047135
43121,0.000000
43162,0.141426
43205,-0.188742
43246,0.000000
43287,0.006780
43328,0.033423
43369,-0.020216
43409,0.006853
43450,-0.040408
43491,0.026938
43532,-0.047142
43573,0.053875
43615,-0.006662
43656,0.039821
43697,-0.020229
43739,-0.019996
43779,-0.006805
43820,0.053876
43869,-0.011362
43909,0.013670
43950,-0.006735
43993,0.006414
44036,-0.006518
44077,0.053863
44118,0.013421
44158,-0.047801
44199,-0.094286
44240,0.033673
44282,-0.006657
44322,0.074956
44363,-0.087549
44404,-0.033672
44447,0.071568
44487,-0.027230
44530,0.156200
44577,-0.099518
44619,0.006599
44660,-0.093597
44700,0.000000
44741,0.060609
44782,-0.053878
44823,0.080815
44865,-0.033419
44905,-0.047501
44947,0.000000
44990,0.096926
45032,-0.026277
45072,0.000000
45113,-0.020204
45154,-0.033673
45195,0.067345
45237,-0.019867
45284,0.005902
45326,0.032446
45369,-0.078161
45410,0.074066
45452,-0.052555
45493,-0.033694
45533,0.088484
45577,-0.025267
45618,-0.033422
45661,0.019542
45702,-0.040387
45742,0.020416
45791,0.142064
45831,-0.136654
45873,-0.033285
45913,0.006814
45954,-0.026938
45995,0.047142
46036,0.026938
46079,0.006508
46119,-0.074863
46160,0.013469
46201,0.053876
46242,-0.033673
46283,0.033673
46324,-0.060611
46365,0.074080
46408,-0.019245
46451,-0.019543
46497,-0.011991
46540,0.000000
46582,0.039430
46622,-0.088484
46663,0.114487
46704,-0.013469
46745,-0.060611
46786,0.087549
46830,-0.038115
46873,0.000000
46914,-0.033674
46954,0.108860
47000,-0.096768
47041,-0.047421
47083,0.052581
47123,-0.013610
47164,-0.047142
47205,0.060611
47246,-0.047142
47289,0.058740
47329,0.013570
47372,-0.045554
47412,0.034030
47455,0.058594
47495,-0.054422
47536,-0.033673
47577,-0.013469
47618,0.000000
47659,0.067347
47702,0.000000
47743,-0.026928
47785,-0.039442
47826,0.000000
47866,0.061219
47914,-0.005762
47954,0.020666
47996,-0.053236
48037,-0.101068
48077,0.081758
48118,0.114487
48159,-0.067345
48201,-0.059583
48241,0.047969
48284,-0.071622
48325,0.047127
48366,-0.006690
48406,0.047955
48447,-0.074082
48491,0.012751
48533,0.000000
48575,0.006585
48622,0.063968
48664,-0.013205
48707,-0.038807
48747,-0.034012
48788,0.020204
48829,-0.006734
48870,-0.013469
48914,0.069932
48955,-0.114532
48995,0.034018
49038,0.058571
49078,-0.013609
49126,0.000000
49166,-0.075775
49208,0.119828
49248,-0.040883
49289,0.067345
49330,-0.026938
49371,-0.053876
49412,-0.053876
49454,-0.013267
49497,0.045155
49538,-0.047141
49578,0.034029
49619,-0.006734
49660,0.067347
49701,-0.047142
49744,0.032328
49786,-0.046329
49828,0.138029
49868,-0.061259
49909,-0.094281
49950,0.067347
49995,-0.018602
50041,0.012105
50081,0.006759
50124,0.025914
50164,-0.013676
50205,-0.080815
50246,0.053875
50288,0.019993
50328,-0.013613
50369,0.040407
50410,-0.033673
50451,-0.074080
50492,-0.033673
50536,0.044432
50579,0.025802
50619,0.074637
50660,-0.074080
50702,-0.019970
50742,0.068142
50783,-0.020204
50824,0.033673
50865,-0.053875
50906,0.047143
50949,0.026030
50990,-0.081271
51031,-0.013395
51071,0.006805
51112,0.026939
51160,-0.017284
51202,0.026422
51242,-0.102844
51283,0.067345
51328,0.006212
51368,0.047660
51411,-0.084571
51452,0.040356
51492,0.040902
51533,-0.053876
51576,-0.006527
51619,0.064026
51661,-0.124928
51701,0.074849
51742,-0.053876
51783,0.107753
51824,0.000000
51873,-0.022657
51913,0.041159
51954,-0.040407
51997,0.039155
52039,-0.071066
52081,0.033365
52123,0.065764
52163,-0.115655
52204,-0.040407
52247,0.006414
52291,0.132800
52331,-0.109654
52380,0.067611
52423,0.038849
52463,-0.082121
52504,0.047143
52545,0.067345
52589,-0.120500
52629,0.095457
52670,-0.013480
52711,-0.114487
52756,0.067951
52796,-0.020554
52841,0.037294
52882,-0.020069
52923,-0.040218
52963,-0.006884
53010,0.000000
53053,-0.012930
53095,0.066220
53135,-0.095394
53176,0.087549
53217,0.013469
53259,-0.006685
53302,-0.025619
53342,-0.040821
53384,0.039983
53424,-0.027226
53465,0.020204
53506,-0.053875
53547,0.074082
53591,0.025442
53632,-0.033655
53673,-0.013376
53721,0.011626
53763,-0.006512
53805,0.013209
53846,-0.020205
53886,-0.027218
53927,0.047142
53972,-0.068330
54012,0.088521
54054,-0.060001
54096,0.085410
54136,-0.054466
54177,0.000000
54226,-0.045198
54266,-0.041285
54307,0.101016
54348,0.013469
54389,-0.026938
54434,-0.012468
54479,0.048259
54521,-0.026781
54563,0.058615
54606,-0.077544
54646,-0.034030
54687,-0.040407
54736,0.034014
54776,0.075376
54817,-0.033674
54858,0.026938
54899,-0.040407
54940,-0.047142
54983,0.096949
55025,-0.046366
55066,-0.006732
55108,0.026298
55148,0.034021
55189,-0.026938
55233,0.069962
55274,-0.087521
55316,0.013144
55357,0.087810
55397,-0.081450
55446,-0.056599
55489,0.045305
55529,0.013617
55570,0.053878
55611,-0.060602
55654,0.012991
55696,-0.019769
55737,0.060195
55779,-0.033068
55819,-0.013618
55860,0.013469
55903,-0.045682
55950,0.011592
55994,-0.037581
56037,0.039092
56077,-0.142872
56119,0.139988
56159,-0.020413
56200,0.094284
56241,-0.067345
56282,0.013469
56324,0.020052
56364,-0.101788
56406,0.113313
56448,0.006575
56488,-0.054430
56529,-0.060611
56570,0.060611
56611,0.060611
56656,-0.043486
56696,0.006809
56740,0.019084
56780,0.000000
56821,-0.067345
56869,0.017398
56911,-0.046198
56951,0.088510
56997,-0.018221
57039,-0.032894
57079,-0.074876
57120,0.121222
57161,-0.040403
57202,0.026940
57243,0.000000
57284,-0.033673
57326,0.046208
57373,0.023638
57413,-0.068266
57458,-0.018653
57498,0.054419
57541,0.039014
57581,-0.081738
57622,0.060612
57663,-0.047142
57704,0.006735
57746,0.066855
57788,-0.059005
57829,-0.047176
57872,0.051353
57912,-0.068012
57954,0.046604
57998,-0.024999
58040,0.006608
58086,0.029892
58129,-0.038714
58171,0.078905
58211,-0.020407
58252,-0.026938
58293,0.080813
58334,-0.067347
58379,-0.031068
58419,0.081685
58463,-0.057214
58503,0.006807
58544,-0.067345
58589,0.061832
58630,-0.088065
58672,0.059182
58712,0.020406
58753,0.006735
58794,-0.006735
58835,0.020204
58879,0.006361
58919,-0.020405
58961,0.059983
59004,-0.077349
59044,0.081342
59085,-0.013469
59126,-0.134691
59167,0.053867
59209,0.020057
59251,0.032564
59298,-0.082344
59340,0.072249
59383,0.103368
59423,-0.061246
59464,-0.053876
59505,-0.013469
59546,-0.020204
59587,0.020204
59628,-0.026938
59669,0.067345
59710,0.047141
59751,-0.121166
59794,0.013022
59834,-0.006806
59875,0.033673
59916,-0.020204
59957,0.020204
60002,-0.037488
60042,0.067664
60084,-0.033313
60124,0.034041
60165,-0.074080
60213,0.080891
60256,0.006475
60296,-0.040838
60337,-0.006735
60378,-0.040407
60420,0.100226
60463,-0.019220
60505,0.026302
60546,-0.100981
60586,0.102084
60627,-0.114471
60668,0.047149
60709,0.033673
60750,-0.060611
60793,0.071629
60834,-0.127807
60875,0.133871
60923,0.005725
60965,-0.039668
61005,-0.027345
61046,0.020245
61087,-0.067345
61128,0.040407
61169,0.013469
61210,0.053876
61251,-0.040408
61294,0.026024
61335,0.013476
61377,0.000000
61417,0.020407
61458,-0.101018
61499,0.000000
61543,-0.025289
61585,0.039397
61631,0.012064
61673,0.084612
61716,-0.097455
61757,0.059944
61797,-0.061937
61838,0.026938
61879,0.033674
61920,-0.026938
61961,0.033673
62004,-0.025734
62045,-0.020449
62087,0.013150
62128,-0.026926
62168,-0.061267
62209,0.107750
62250,-0.094284
62291,-0.006735
62335,0.050585
62375,-0.027384
62418,-0.032556
62460,0.131428
62500,-0.013603
62548,-0.051908
62588,0.027539
62629,-0.060611
62670,0.020204
62711,0.026938
62752,0.047142
62793,-0.067345
62836,0.039011
62876,-0.129431
62917,0.067347
62958,0.020203
63000,-0.039998
63040,0.040827
63081,-0.020204
63122,-0.013469
63163,0.053876
63205,0.026261
63248,-0.039093
63288,-0.020420
63330,-0.006662
63371,0.053905
63411,0.061237
63457,-0.072589
63497,0.006843
63539,0.019988
63579,-0.027232
63620,0.006734
63662,-0.006625
63702,-0.006848
63743,-0.020204
63784,0.074078
63829,-0.086964
63870,0.020228
63912,0.065689
63952,0.054457
63993,-0.060609
64034,-0.107755
64077,0.052219
64120,0.025608
64171,-0.005418
64213,0.000000
64253,0.054427
64294,-0.047143
64335,-0.006734
64376,0.026939
64417,-0.074080
64460,0.039053
64502,-0.006575
64544,0.105102
64584,-0.034045
64625,-0.026938
64674,-0.016985
64714,0.061771
64755,0.000000
64799,-0.069959
64840,0.047226
64882,-0.026254
64924,-0.006576
64964,-0.040805
65007,0.000000
65048,0.080876
65090,-0.106673
65132,0.032878
65179,-0.047063
65221,0.085284
65262,0.000000
65303,0.000000
65344,-0.128116
65385,0.060611
65426,0.047142
65470,0.012734
65512,0.039407
65554,0.000000
65595,-0.060666
65635,-0.034010
65684,0.039650
65724,-0.013719
65765,0.013469
65806,0.053876
65847,-0.101018
65888,0.000000
65929,0.087549
65972,-0.097584
66012,0.081697
66054,-0.019970
66095,-0.013489
66135,-0.027217
66176,0.033672
66217,0.033674
66258,-0.026938
66303,0.037310
66345,-0.013141
66393,0.080467
66434,-0.180748
66474,0.102809
66515,-0.053876
66556,0.060611
66597,-0.053876
66641,-0.037634
66684,0.026000
66725,-0.060721
66765,0.115692
66806,-0.060611
66847,-0.047142
66896,0.073392
66936,-0.034436
66977,-0.047142
67018,0.087549
67059,0.033672
67100,-0.053876
67141,-0.040407
67183,0.053203
67224,-0.074229
67266,0.143896
67307,-0.115153
67347,0.027214
67389,-0.053262
67429,0.054505
67470,0.047142
67515,-0.111881
67557,0.039451
67604,0.023367
67646,0.006614
67687,-0.020209
67727,0.034021
67768,-0.107750
67809,0.094286
67854,0.068360
67896,-0.137167
67937,0.074611
67977,-0.020409
68018,-0.020204
68059,0.101018
68100,-0.067345
68141,0.040407
68182,-0.087547
68227,-0.037295
68269,0.170905
68316,-0.139998
68359,0.051757
68399,0.013616
68440,-0.033673
68481,0.013469
68522,0.074080
68566,-0.069934
68608,0.019727
68648,0.013609
68689,-0.101018
68730,0.080815
68771,0.020204
68812,-0.006735
68853,0.006735
68895,-0.046377
68938,0.019255
68980,0.032850
69021,0.027127
69061,-0.054455
69102,-0.033672
69143,0.000000
69185,0.045943
69228,0.025976
69270,0.019799
69310,-0.006806
69351,0.026938
69392,-0.094284
69440,0.063438
69480,0.013762
69522,-0.066587
69562,-0.054505
69603,0.047142
69644,0.020204
69685,0.013469
69728,0.000000
69768,0.027238
69811,-0.156281
69852,0.094238
69892,-0.095267
69933,0.127953
69976,-0.006527
70016,0.047491
70060,-0.069950
70102,0.039446
70149,-0.064348
70191,0.072596
70233,0.026266
70273,-0.143203
70314,0.208771
70355,-0.074080
70398,0.032297
70440,-0.092116
70483,0.025842
70523,-0.020428
70564,-0.013469
70605,0.074080
70653,-0.023031
70693,-0.034477
70734,-0.033672
70779,0.105696
70821,-0.039399
70861,0.068110
70903,-0.125709
70943,0.034286
70984,-0.020204
71028,-0.012749
71069,0.060596
71112,-0.044868
71154,0.000000
71194,0.074854
71235,-0.060612
71276,-0.033672
71318,0.066837
71365,-0.040513
71408,0.091416
71451,-0.064006
71491,0.061278
71533,0.000000
71574,-0.115351
71614,0.000000
71656,0.113173
71696,-0.047696
71737,0.020204
71778,-0.047142
71819,-0.013469
71861,-0.020001
71901,0.054429
71943,0.006667
71984,0.013368
72024,-0.041134
72073,0.000000
72116,-0.038937
72156,0.020421
72197,0.067344
72240,-0.103456
72280,0.102783
72323,-0.026044
72365,-0.032873
72406,0.013466
72446,-0.027212
72487,0.053875
72528,0.053870
72569,-0.094297
72610,0.040406
72653,0.045564
72694,-0.067357
72735,0.053458
72783,-0.028750
72826,-0.025880
72866,-0.013612
72907,0.067345
72948,-0.033673
72989,0.040406
73033,-0.057071
73075,0.059306
73117,-0.124987
73157,0.047630
73198,0.013469
73239,0.033673
73288,-0.028305
73328,-0.020593
73369,0.040407
73412,0.064177
73454,-0.072265
73495,-0.053947
73538,0.091134
73578,-0.061234
73619,0.033673
73660,-0.026934
73701,0.094300
73744,-0.058597
73786,0.006571
73827,-0.047158
73868,0.020041
73908,-0.109755
73949,0.074080
73999,0.088750
74039,-0.096110
74080,0.047142
74123,-0.006464
74166,-0.045253
74206,0.006806
74247,0.094281
74289,-0.053340
74329,0.081637
74370,-0.053876
74411,-0.074080
74452,0.000000
74495,0.032444
74537,-0.006593
74578,-0.020092
74618,-0.013689
74659,0.074080
74707,-0.051734
74750,0.045620
74790,-0.047610
74831,-0.020204
74872,0.141426
74915,-0.102624
74958,-0.032592
75000,0.072285
75040,-0.040832
75081,0.026938
75122,0.013469
75166,-0.057250
75212,-0.035892
75252,0.081944
75296,0.057110
75338,-0.052732
75380,-0.032855
75421,0.000000
75461,0.061220
75502,0.013469
75545,-0.044904
75588,-0.006514
75629,0.094291
75670,-0.086983
75718,0.005747
75759,-0.060178
75802,0.045602
75842,-0.047620
75883,0.033674
75924,0.033673
75968,-0.025378
76009,-0.013407
76051,0.033113
76091,-0.040806
76132,-0.094286
76173,0.053876
76214,0.141426
76255,-0.087549
76296,-0.006735
76337,0.040407
76379,0.019902
76425,0.023981
76468,-0.142032
76510,0.058826
76551,-0.060996
76593,0.078909
76634,0.013466
76674,-0.068058
76717,0.071798
76759,0.052057
76801,-0.152353
76842,0.134744
76883,-0.026757
76930,-0.046738
76973,0.058505
77013,-0.054433
77054,0.053875
77095,-0.087551
77136,0.047142
77177,0.013469
77220,-0.058535
77260,0.020430
77301,0.006734
77342,-0.067347
77384,0.026664
77424,0.027217
77465,0.047143
77509,-0.088596
77549,0.006840
77591,0.066674
77632,0.093651
77672,-0.054797
77713,-0.053878
