timestamp,speed
14618,0.706250
14659,0.706250
14702,0.706250
14743,0.706250
14784,0.706250
14825,0.706250
14866,0.706250
14907,0.706250
14948,0.565000
14989,0.565000
15030,0.565000
15071,0.565000
15112,0.565000
15153,0.565000
15194,0.565000
15235,0.423750
15304,0.565000
15345,0.423750
15386,0.423750
15427,0.282500
15473,0.423750
15514,0.565000
15555,0.706250
15596,0.706250
15637,0.706250
15683,0.706250
15724,0.706250
15767,0.706250
15808,0.706250
15849,0.706250
15890,0.706250
15931,0.847500
15972,0.847500
16013,0.565000
16054,0.565000
16095,0.565000
16136,0.565000
16177,0.565000
16218,0.565000
16259,0.282500
16300,0.282500
16341,0.141250
16384,0.141250
16425,0.141250
16466,0.282500
16507,0.282500
16548,0.423750
16594,0.423750
16637,0.423750
16678,0.423750
16720,0.282500
16761,0.282500
16802,0.282500
16845,0.282500
16886,0.423750
16927,0.423750
16969,0.423750
17010,0.565000
17051,0.565000
17099,0.565000
17140,0.565000
17181,0.565000
17222,0.565000
17263,0.565000
17304,0.565000
17345,0.423750
17386,0.423750
17427,0.423750
17468,0.423750
17509,0.423750
17550,0.423750
17591,0.423750
17632,0.423750
17673,0.282500
17714,0.423750
17755,0.423750
17796,0.423750
17837,0.282500
17879,0.282500
17920,0.282500
17962,0.282500
18009,0.141250
18050,0.282500
18091,0.282500
18132,0.282500
18173,0.282500
18214,0.282500
18255,0.282500
18298,0.282500
18339,0.282500
18380,0.282500
18421,0.282500
18462,0.282500
18503,0.141250
18544,0.141250
18585,0.141250
18626,0.141250
18667,0.141250
18708,0.141250
18749,0.141250
18790,0.141250
18831,0.141250
18872,0.000000
18920,0.141250
18961,0.141250
19003,0.282500
19044,0.282500
19085,0.282500
19126,0.282500
19167,0.282500
19208,0.282500
19249,0.423750
19290,0.423750
19331,0.423750
19372,0.423750
19413,0.423750
19455,0.423750
19496,0.423750
19537,0.423750
19579,0.565000
19626,0.565000
19667,0.565000
19711,0.423750
19752,0.565000
19793,0.423750
19834,0.423750
19875,0.423750
19916,0.423750
19957,0.565000
19998,0.565000
20039,0.423750
20080,0.423750
20121,0.423750
20162,0.423750
20203,0.423750
20245,0.423750
20286,0.423750
20334,0.282500
20375,0.282500
20416,0.282500
20457,0.282500
20498,0.141250
20541,0.141250
20583,0.282500
20625,0.282500
20666,0.565000
20707,0.565000
20748,0.565000
20789,0.565000
20830,0.706250
20871,0.706250
20912,0.706250
20953,0.988750
20994,0.988750
21040,0.988750
21082,0.988750
21124,0.988750
21165,0.988750
21206,0.988750
21248,1.130000
21289,1.271250
21330,1.271250
21373,1.271250
21415,1.130000
21458,0.988750
21499,0.847500
21545,0.847500
21587,0.988750
21628,0.847500
21669,0.988750
21710,1.130000
21751,0.847500
21792,0.847500
21833,0.847500
21874,0.847500
21915,0.847500
21956,0.988750
21997,0.988750
22038,0.847500
22079,0.847500
22120,0.847500
22161,0.988750
22202,0.988750
22244,0.988750
22287,0.988750
22328,0.988750
22369,0.847500
22410,0.847500
22456,0.706250
22499,0.988750
22540,0.988750
22581,0.988750
22622,0.988750
22664,1.130000
22706,1.130000
22749,0.988750
22790,1.271250
22831,1.271250
22872,1.130000
22914,0.988750
22961,0.847500
23002,0.847500
23043,0.988750
23084,0.988750
23125,0.988750
23166,0.988750
23207,0.847500
23248,0.706250
23290,0.565000
23331,0.565000
23372,0.706250
23413,0.706250
23454,0.565000
23495,0.565000
23536,0.423750
23577,0.423750
23618,0.423750
23659,0.423750
23701,0.423750
23742,0.565000
23783,0.565000
23824,0.423750
23865,0.423750
23906,0.847500
23947,0.847500
23988,0.988750
24029,0.988750
24075,0.988750
24118,0.988750
24159,0.988750
24201,0.988750
24242,0.988750
24285,0.988750
24327,0.847500
24369,0.847500
24410,0.988750
24451,0.988750
24492,0.847500
24533,0.988750
24580,0.988750
24622,1.130000
24663,1.130000
24704,0.847500
24745,0.847500
24786,0.706250
24827,0.706250
24868,0.706250
24909,0.706250
24950,0.565000
24991,0.565000
25032,0.565000
25074,0.706250
25115,0.847500
25156,0.847500
25197,0.847500
25238,0.988750
25279,0.988750
25320,0.847500
25361,0.706250
25402,0.706250
25443,0.706250
25484,0.565000
25525,0.565000
25566,0.565000
25607,0.565000
25648,0.706250
25689,0.706250
25730,0.706250
25771,0.706250
25812,0.988750
25853,0.847500
25900,0.706250
25942,0.847500
25984,0.706250
26026,0.565000
26067,0.565000
26108,0.565000
26151,0.565000
26192,0.565000
26233,0.565000
26274,0.565000
26315,0.847500
26356,0.847500
26397,0.847500
26438,0.706250
26479,0.847500
26520,0.847500
26561,0.565000
26602,0.706250
26643,0.847500
26684,1.130000
26725,1.130000
26766,1.130000
26812,1.130000
26854,1.130000
26895,1.130000
26938,1.271250
26979,1.271250
27020,1.271250
27062,1.412500
27104,1.130000
27145,1.130000
27186,1.130000
27228,1.130000
27269,0.988750
27310,0.988750
27351,1.130000
27392,0.988750
27433,0.988750
27474,0.706250
27515,0.565000
27556,0.565000
27597,0.847500
27638,0.847500
27679,0.988750
27726,0.847500
27768,0.847500
27809,0.988750
27850,0.988750
27891,1.130000
27935,1.130000
27976,1.130000
28018,1.130000
28059,1.130000
28100,1.130000
28141,1.130000
28182,1.130000
28223,0.988750
28264,0.988750
28305,1.130000
28347,0.988750
28389,0.988750
28437,0.988750
28478,0.988750
28519,0.988750
28560,0.847500
28601,0.706250
28642,0.565000
28683,0.847500
28724,0.847500
28765,0.847500
28806,0.847500
28847,0.847500
28889,0.988750
28931,0.988750
28972,1.130000
29013,1.130000
29054,1.130000
29097,1.130000
29144,1.130000
29186,0.988750
29228,0.847500
29270,0.847500
29311,0.847500
29352,0.847500
29393,0.988750
29434,0.988750
29475,0.847500
29516,0.706250
29557,0.847500
29598,0.847500
29639,0.847500
29680,0.565000
29722,0.423750
29763,0.565000
29804,0.423750
29851,0.423750
29892,0.706250
29933,0.706250
29974,0.847500
30015,0.847500
30056,0.847500
30097,0.847500
30138,0.847500
30179,0.706250
30220,0.706250
30262,0.847500
30303,0.988750
30344,1.130000
30385,1.271250
30426,1.271250
30467,1.412500
30508,1.412500
30549,1.412500
30590,1.553750
30631,1.553750
30672,1.271250
30713,1.271250
30761,1.271250
30802,1.412500
30845,1.553750
30886,1.695000
30927,1.695000
30968,1.695000
31010,1.695000
31052,1.553750
31093,1.553750
31134,1.271250
31175,1.130000
31216,1.130000
31257,0.988750
31298,0.988750
31339,0.847500
31380,0.706250
31421,0.706250
31467,0.706250
31508,0.706250
31549,0.565000
31590,0.423750
31631,0.282500
31672,0.282500
31713,0.141250
31754,0.141250
31795,0.141250
31836,0.000000
31877,0.000000
31918,0.000000
31959,0.000000
32000,0.000000
32041,0.000000
32082,0.000000
32123,0.141250
32164,0.141250
32205,0.423750
32246,0.423750
32287,0.423750
32328,0.423750
32369,0.423750
32410,0.423750
32451,0.423750
32492,0.423750
32533,0.423750
32579,0.423750
32620,0.706250
32661,0.847500
32702,0.847500
32743,0.988750
32784,0.988750
32825,0.988750
32866,1.130000
32907,0.988750
32948,0.988750
32989,0.847500
33030,0.847500
33071,0.847500
33112,0.988750
33153,0.988750
33194,1.130000
33235,1.130000
33276,1.130000
33317,1.130000
33359,1.130000
33400,1.130000
33441,0.706250
33489,0.565000
33530,0.565000
33571,0.565000
33612,0.423750
33653,0.423750
33694,0.565000
33735,0.706250
33777,0.565000
33819,0.565000
33860,0.706250
33901,0.565000
33942,0.565000
33983,0.423750
34024,0.565000
34065,0.706250
34106,0.706250
34147,0.706250
34188,0.706250
34229,0.847500
34270,0.847500
34311,0.847500
34352,0.988750
34393,0.988750
34434,0.988750
34475,0.847500
34516,0.847500
34557,0.847500
34598,0.847500
34639,0.706250
34680,0.847500
34721,0.847500
34762,0.706250
34803,0.706250
34844,0.706250
34885,0.706250
34926,0.706250
34967,0.706250
35015,0.565000
35056,0.565000
35098,0.847500
35139,0.847500
35181,1.130000
35222,1.271250
35263,1.412500
35304,1.412500
35345,1.412500
35386,1.412500
35427,1.553750
35468,1.412500
35509,1.695000
35550,1.977500
35592,1.836250
35633,1.836250
35674,1.836250
35721,1.836250
35763,2.118750
35804,2.401250
35845,2.260000
35886,2.118750
35929,1.977500
35971,1.836250
36013,1.553750
36054,1.695000
36095,1.553750
36136,1.553750
36179,1.412500
36226,1.553750
36267,1.553750
36308,1.412500
36349,1.271250
36390,1.271250
36431,1.412500
36472,1.553750
36514,1.553750
36555,1.412500
36596,1.271250
36637,1.271250
36678,1.271250
36719,1.271250
36761,1.271250
36803,1.271250
36846,1.271250
36887,1.271250
36934,1.271250
36975,1.271250
37016,1.130000
37057,0.988750
37098,0.847500
37142,0.988750
37183,0.988750
37226,0.847500
37267,0.706250
37308,0.565000
37349,0.706250
37392,0.565000
37439,0.988750
37480,0.988750
37522,0.988750
37563,0.847500
37605,0.847500
37647,0.988750
37688,0.988750
37729,0.988750
37770,0.988750
37814,0.988750
37855,0.988750
37896,0.988750
37944,0.847500
37985,0.847500
38026,0.847500
38067,0.847500
38108,0.847500
38149,0.847500
38190,0.847500
38231,0.423750
38272,0.565000
38314,0.423750
38355,0.423750
38396,0.423750
38437,0.282500
38478,0.282500
38519,0.423750
38560,0.423750
38603,0.565000
38650,0.565000
38691,0.847500
38732,0.847500
38773,0.847500
38814,0.847500
38855,0.988750
38896,1.130000
38937,1.130000
38978,1.271250
39019,1.412500
39061,1.553750
39102,1.695000
39143,1.695000
39185,1.695000
39227,1.695000
39268,1.695000
39309,1.553750
39350,1.553750
39391,1.412500
39432,1.412500
39473,1.271250
39514,1.130000
39561,1.271250
39602,1.271250
39645,1.130000
39686,1.271250
39728,1.130000
39769,0.706250
39810,0.706250
39851,0.423750
39892,0.423750
39936,0.423750
39979,0.423750
40021,0.565000
40062,0.565000
40103,0.706250
40144,0.847500
40185,0.988750
40226,0.988750
40267,0.988750
40308,0.988750
40349,0.988750
40390,0.847500
40431,0.847500
40472,0.706250
40513,0.706250
40554,0.706250
40595,0.706250
40636,0.706250
40684,0.706250
40725,0.706250
40767,0.706250
40808,0.565000
40851,0.423750
40892,0.282500
40933,0.141250
40974,0.141250
41015,0.141250
41056,0.141250
41097,0.141250
41138,0.000000
41180,0.000000
41221,0.000000
41263,0.000000
41304,0.000000
41345,0.000000
41393,0.141250
41434,0.282500
41475,0.282500
41516,0.282500
41559,0.423750
41600,0.423750
41641,0.423750
41682,0.423750
41723,0.706250
41764,0.706250
41805,0.706250
41846,0.706250
41887,0.706250
41928,0.706250
41969,0.706250
42010,0.847500
42051,0.847500
42092,0.847500
42133,0.988750
42174,0.988750
42215,0.847500
42256,0.988750
42307,1.130000
42348,1.130000
42389,1.130000
42430,1.130000
42471,1.130000
42512,0.847500
42553,0.847500
42594,0.988750
42636,0.988750
42677,0.988750
42718,1.271250
42759,1.271250
42800,1.271250
42841,1.271250
42882,0.988750
42925,1.130000
42966,1.130000
43014,1.271250
43055,1.130000
43096,0.988750
43137,0.847500
43178,0.847500
43219,0.847500
43260,0.847500
43301,0.988750
43342,0.988750
43383,0.847500
43424,0.847500
43467,0.847500
43508,0.565000
43549,0.565000
43590,0.423750
43632,0.423750
43675,0.423750
43721,0.282500
43763,0.141250
43806,0.141250
43847,0.141250
43889,0.141250
43930,0.141250
43971,0.141250
44013,0.141250
44055,0.141250
44097,0.141250
44138,0.282500
44179,0.282500
44224,0.282500
44265,0.282500
44309,0.282500
44350,0.282500
44391,0.282500
44432,0.282500
44473,0.282500
44514,0.423750
44555,0.423750
44596,0.423750
44637,0.565000
44678,0.706250
44719,0.847500
44760,0.847500
44801,0.847500
44842,0.847500
44883,0.847500
44924,0.706250
44965,0.706250
45006,0.706250
45047,0.706250
45088,0.706250
45129,0.706250
45170,0.706250
45211,0.706250
45252,0.706250
45293,0.565000
45334,0.565000
45375,0.847500
45416,0.706250
45457,0.565000
45498,0.423750
45544,0.423750
45586,0.282500
45628,0.282500
45670,0.423750
45711,0.423750
45752,0.423750
45793,0.423750
45834,0.423750
45877,0.423750
45919,0.423750
45961,0.423750
46002,0.565000
46049,0.565000
46091,0.565000
46132,0.423750
46173,0.565000
46214,0.565000
46258,0.706250
46299,0.847500
46342,0.847500
46383,0.847500
46424,0.847500
46465,0.706250
46507,0.847500
46554,0.847500
46595,0.847500
46636,0.847500
46679,0.988750
46721,1.130000
46762,0.988750
46803,0.988750
46844,0.988750
46885,0.988750
46926,0.988750
46967,0.847500
47008,0.706250
47049,0.706250
47090,0.565000
47132,0.565000
47173,0.706250
47214,0.706250
47261,0.847500
47304,0.706250
47345,0.706250
47386,0.706250
47427,0.706250
47469,0.706250
47512,0.565000
47553,0.565000
47595,0.565000
47636,0.706250
47677,0.706250
47718,0.706250
47759,0.565000
47800,0.565000
47841,0.565000
47882,0.706250
47924,0.565000
47971,0.565000
48012,0.565000
48053,0.423750
48095,0.565000
48136,0.565000
48178,0.565000
48220,0.423750
48262,0.423750
48303,0.565000
48345,0.565000
48386,0.565000
48427,0.423750
48468,0.423750
48509,0.565000
48550,0.565000
48591,0.565000
48632,0.565000
48678,0.423750
48719,0.423750
48760,0.423750
48803,0.423750
48845,0.282500
48887,0.282500
48928,0.282500
48969,0.282500
49010,0.282500
49053,0.282500
49094,0.423750
49136,0.423750
49184,0.706250
49225,0.706250
49268,0.706250
49309,0.565000
49350,0.565000
49391,0.565000
49433,0.706250
49476,0.706250
49517,0.847500
49558,0.847500
49599,0.847500
49640,0.847500
49681,0.988750
49722,1.130000
49763,1.130000
49804,1.130000
49845,1.130000
49890,0.988750
49931,0.706250
49972,0.706250
50013,0.706250
50054,0.706250
50095,0.847500
50136,0.988750
50177,0.988750
50218,0.847500
50259,0.847500
50300,0.706250
50341,0.988750
50382,1.130000
50425,1.130000
50467,0.988750
50510,1.130000
50551,1.130000
50598,1.130000
50640,1.412500
50681,1.412500
50722,1.412500
50763,1.412500
50805,1.412500
50847,1.271250
50889,1.130000
50930,1.412500
50971,1.412500
51012,1.553750
51053,1.695000
51094,1.695000
51135,1.553750
51176,1.412500
51217,1.412500
51258,1.412500
51300,1.130000
51341,1.130000
51382,1.130000
51423,0.847500
51464,0.988750
51505,0.988750
51546,0.988750
51587,0.988750
51628,1.130000
51669,1.130000
51716,0.988750
51758,0.847500
51800,0.565000
51842,0.706250
51883,0.706250
51924,0.565000
51965,0.565000
52008,0.706250
52050,0.706250
52091,0.565000
52132,0.565000
52173,0.565000
52214,0.423750
52255,0.423750
52296,0.565000
52337,0.565000
52379,0.706250
52425,0.565000
52466,0.565000
52509,0.565000
52550,0.565000
52592,0.847500
52634,0.847500
52675,0.847500
52716,0.988750
52757,0.988750
52801,0.847500
52843,0.847500
52884,0.988750
52925,1.130000
52966,1.130000
53007,1.130000
53048,0.988750
53090,1.130000
53136,1.130000
53177,0.988750
53218,0.988750
53262,0.988750
53303,0.988750
53344,1.271250
53385,1.130000
53426,0.988750
53467,0.988750
53508,0.988750
53549,0.988750
53590,0.988750
53631,0.988750
53672,0.847500
53713,0.847500
53754,0.706250
53796,0.706250
53843,0.565000
53885,0.565000
53926,0.565000
53967,0.565000
54008,0.847500
54049,0.847500
54090,0.565000
54131,0.423750
54172,0.423750
54213,0.423750
54254,0.423750
54295,0.282500
54336,0.282500
54377,0.282500
54418,0.282500
54459,0.282500
54500,0.282500
54541,0.282500
54582,0.282500
54623,0.282500
54664,0.282500
54705,0.282500
54752,0.282500
54793,0.000000
54834,0.000000
54877,0.141250
54918,0.282500
54959,0.282500
55000,0.423750
55042,0.565000
55083,0.565000
55125,0.706250
55166,0.706250
55207,0.706250
55248,0.706250
55289,0.706250
55344,0.706250
55385,0.706250
55426,0.706250
55473,0.706250
55514,0.847500
55555,0.847500
55598,0.988750
55639,0.847500
55680,0.706250
55721,0.706250
55762,0.565000
55803,0.565000
55844,0.565000
55885,0.423750
55926,0.423750
55968,0.423750
56009,0.565000
56050,0.565000
56091,0.706250
56132,0.706250
56173,0.847500
56214,0.847500
56257,0.847500
56298,0.706250
56339,0.706250
56380,0.565000
56421,0.706250
56462,0.847500
56503,0.847500
56545,0.706250
56591,0.706250
56632,0.706250
56673,0.847500
56714,0.988750
56755,0.988750
56796,0.847500
56838,0.847500
56879,0.706250
56920,0.706250
56962,0.565000
57003,0.565000
57044,0.706250
57085,0.706250
57127,0.847500
57169,0.706250
57210,1.130000
57252,0.988750
57299,0.988750
57340,1.130000
57381,1.130000
57422,1.271250
57463,1.130000
57504,0.988750
57545,0.988750
57586,0.988750
57627,0.988750
57669,1.271250
57710,1.271250
57752,1.412500
57793,1.412500
57834,1.412500
57875,1.412500
57916,1.271250
57957,1.271250
57998,0.988750
58039,0.847500
58080,0.847500
58121,0.847500
58162,0.847500
58208,0.706250
58251,0.706250
58293,0.847500
58334,0.988750
58375,0.988750
58416,0.847500
58457,0.706250
58498,0.706250
58539,0.565000
58580,0.423750
58621,0.423750
58662,0.565000
58703,0.565000
58744,0.565000
58785,0.706250
58826,0.706250
58867,0.706250
58908,0.565000
58949,0.565000
58990,0.565000
59031,0.706250
59072,0.565000
59118,0.565000
59159,0.423750
59200,0.423750
59241,0.565000
59282,0.565000
59326,0.706250
59367,0.706250
59408,0.847500
59449,0.706250
59490,0.706250
59531,0.565000
59572,0.565000
59613,0.706250
59654,0.706250
59697,0.706250
59738,0.706250
59779,0.706250
59825,0.565000
59867,0.565000
59908,0.565000
59949,0.565000
59990,0.565000
60031,0.423750
60072,0.706250
60115,0.565000
60156,0.706250
60197,0.565000
60238,0.706250
60279,0.706250
60320,0.706250
60361,0.565000
60402,0.565000
60443,0.565000
60485,0.565000
60533,0.565000
60575,0.565000
60617,0.565000
60658,0.565000
60699,0.706250
60740,0.706250
60781,0.706250
60822,0.565000
60863,0.565000
60904,0.565000
60945,0.423750
60986,0.565000
61028,0.423750
61069,0.423750
61110,0.423750
61151,0.423750
61194,0.423750
61241,0.423750
61282,0.565000
61323,0.706250
61366,0.706250
61409,0.847500
61450,0.847500
61491,0.847500
61532,0.847500
61573,0.847500
61614,0.706250
61655,0.706250
61696,0.706250
61737,0.706250
61778,0.565000
61819,0.706250
61860,0.988750
61901,0.988750
61949,0.988750
61990,1.130000
62031,1.130000
62072,0.988750
62113,0.847500
62154,0.847500
62195,0.847500
62237,0.847500
62278,0.706250
62319,0.847500
62360,0.847500
62401,0.847500
62442,0.847500
62483,0.988750
62526,0.988750
62567,0.847500
62609,0.847500
62656,0.565000
62698,0.565000
62740,0.565000
62781,0.423750
62822,0.565000
62863,0.565000
62904,0.565000
62945,0.565000
62986,0.565000
63027,0.423750
63068,0.423750
63109,0.565000
63150,0.565000
63192,0.565000
63233,0.706250
63274,0.565000
63315,0.565000
63356,0.565000
63397,0.565000
63438,0.565000
63479,0.706250
63520,0.706250
63566,0.565000
63607,0.565000
63648,0.565000
63689,0.565000
63730,0.565000
63771,0.565000
63812,0.565000
63853,0.565000
63894,0.565000
63935,0.706250
63976,0.565000
64017,0.565000
64061,0.565000
64102,0.565000
64143,0.565000
64185,0.565000
64226,0.706250
64273,0.565000
64314,0.847500
64355,0.847500
64396,0.988750
64437,0.988750
64478,0.988750
64519,0.988750
64560,0.988750
64601,0.988750
64643,0.988750
64684,0.847500
64725,0.706250
64766,0.847500
64807,0.988750
64848,0.988750
64889,1.130000
64930,1.130000
64972,0.988750
65013,0.988750
65054,0.988750
65095,0.847500
65136,0.847500
65183,0.988750
65225,0.988750
65266,0.988750
65307,1.130000
65348,1.130000
65389,1.130000
65430,0.988750
65471,0.988750
65512,1.271250
65553,1.271250
65594,0.988750
65635,0.988750
65677,0.847500
65718,0.847500
65759,0.988750
65800,0.988750
65841,0.988750
65883,0.988750
65924,0.706250
65965,0.847500
66007,0.847500
66049,0.847500
66095,0.847500
66137,0.988750
66178,0.988750
66219,1.130000
66260,1.271250
66301,1.130000
66342,1.130000
66384,1.130000
66425,1.130000
66466,1.130000
66507,1.130000
66548,0.988750
66589,1.130000
66630,1.130000
66671,0.988750
66712,0.988750
66753,0.847500
66794,0.847500
66835,0.847500
66876,0.847500
66917,0.706250
66960,0.988750
67007,0.847500
67048,0.847500
67091,0.847500
67132,0.847500
67173,0.847500
67214,0.988750
67256,1.130000
67299,1.130000
67342,1.271250
67383,1.130000
67424,1.412500
67465,1.553750
67511,1.695000
67552,1.695000
67593,1.695000
67636,1.553750
67678,1.695000
67719,1.695000
67761,1.412500
67802,1.412500
67843,1.271250
67884,1.271250
67925,1.271250
67966,1.130000
68007,1.271250
68048,1.130000
68089,1.130000
68131,1.271250
68172,1.271250
68213,0.988750
68254,0.847500
68295,0.847500
68336,0.988750
68377,1.130000
68423,1.130000
68464,0.988750
68505,0.988750
68546,0.847500
68587,0.847500
68628,0.847500
68669,0.847500
68710,0.988750
68751,0.988750
68793,0.847500
68834,0.847500
68875,1.130000
68916,0.988750
68957,0.988750
68998,0.988750
69039,0.988750
69080,0.988750
69121,0.706250
69162,0.706250
69203,0.706250
69244,0.706250
69285,0.706250
69332,0.847500
69374,0.847500
69415,0.847500
69456,0.988750
69499,0.847500
69540,0.847500
69583,0.847500
69624,0.706250
69665,0.565000
69706,0.706250
69747,0.565000
69788,0.565000
69829,0.706250
69870,0.565000
69911,0.565000
69952,0.565000
69993,0.565000
70039,0.706250
70081,0.706250
70123,0.565000
70164,0.565000
70205,0.423750
70246,0.423750
70287,0.423750
70328,0.423750
70369,0.423750
70410,0.565000
70453,0.565000
70494,0.565000
70535,0.565000
70576,0.706250
70617,0.565000
70658,0.706250
70699,0.706250
70740,0.706250
70781,0.988750
70822,0.847500
70863,0.847500
70905,0.847500
70951,0.847500
70993,0.847500
71035,0.847500
71076,0.847500
71117,0.847500
71159,0.847500
71200,0.565000
71241,0.565000
71282,0.565000
71323,0.565000
71364,0.423750
71405,0.423750
71447,0.282500
71488,0.423750
71529,0.282500
71570,0.141250
71611,0.282500
71652,0.282500
71693,0.282500
71734,0.282500
71775,0.423750
71816,0.423750
71862,0.423750
71904,0.423750
71946,0.423750
71987,0.706250
72029,0.706250
72071,0.706250
72112,0.706250
72153,0.706250
72194,0.847500
72235,0.847500
72276,0.706250
72317,0.706250
72358,0.706250
72399,0.565000
72440,0.565000
72481,0.565000
72522,0.423750
72563,0.423750
72604,0.423750
72645,0.423750
72686,0.423750
72727,0.565000
72773,0.423750
72816,0.423750
72857,0.423750
72898,0.423750
72940,0.423750
72982,0.423750
73023,0.423750
73065,0.423750
73106,0.565000
73148,0.565000
73189,0.565000
73232,0.565000
73279,0.706250
73320,0.706250
73361,0.847500
73402,0.847500
73443,1.130000
73484,0.988750
73525,0.988750
73566,0.988750
73607,0.988750
73648,0.988750
73689,0.988750
73730,0.847500
73772,0.847500
73813,0.847500
73854,0.847500
73895,0.706250
73936,0.706250
73977,0.706250
74018,0.706250
74059,0.565000
74100,0.847500
74141,0.706250
74187,0.706250
74229,0.423750
74271,0.423750
74312,0.423750
74353,0.423750
74394,0.423750
74435,0.565000
74476,1.130000
74517,1.271250
74558,1.271250
74600,1.271250
74642,1.271250
74684,1.271250
74725,1.271250
74766,1.271250
74807,1.271250
74848,1.130000
74889,0.988750
74930,0.988750
74971,0.988750
75012,0.988750
75053,0.988750
75100,0.988750
75141,0.847500
75182,0.847500
75223,0.565000
75264,0.282500
75305,0.282500
75346,0.423750
75387,0.423750
75428,0.423750
75469,0.423750
75511,0.423750
75553,0.423750
75595,0.423750
75636,0.565000
75677,0.565000
75718,0.706250
75760,0.706250
75802,0.706250
75843,0.706250
75884,0.706250
75925,0.706250
75966,0.706250
76013,0.565000
76055,0.565000
76096,0.565000
76137,0.423750
76178,0.423750
76219,0.423750
76260,0.423750
76302,0.423750
76343,0.423750
76384,0.565000
76425,0.565000
76466,0.565000
76507,0.423750
76548,0.565000
76589,0.565000
76630,0.565000
76672,0.706250
76719,0.706250
76760,0.706250
76801,0.565000
76842,0.565000
76883,0.565000
76924,0.565000
76965,0.706250
77006,0.706250
77047,0.706250
77088,0.706250
77129,0.565000
77170,0.423750
77211,0.423750
77254,0.423750
77297,0.565000
77338,0.423750
77379,0.423750
77426,0.423750
77468,0.282500
77509,0.423750
77550,0.423750
77591,0.423750
77632,0.423750
77673,0.423750
77714,0.423750
77755,0.423750
77797,0.423750
77838,0.423750
77879,0.706250
77920,0.706250
77961,0.847500
78002,0.847500
78043,0.706250
78084,0.847500
78125,0.847500
78166,0.847500
78207,0.988750
78248,0.988750
78289,0.847500
78337,0.988750
78378,0.988750
78420,0.988750
78461,0.988750
78502,0.988750
78543,0.988750
78584,0.988750
78625,0.988750
78666,0.847500
78707,0.988750
78748,0.847500
78789,0.847500
78831,0.847500
78872,0.706250
78913,0.706250
78954,0.706250
78995,0.706250
79043,0.706250
79084,0.565000
79127,0.565000
79168,0.565000
79209,0.706250
79250,0.847500
79291,0.706250
79332,0.706250
79373,0.706250
79414,0.706250
79455,0.423750
79496,0.423750
79537,0.423750
79578,0.565000
79619,0.565000
79660,0.565000
79701,0.565000
79742,0.565000
79783,0.565000
79824,0.565000
79865,0.565000
79906,0.565000
79947,0.565000
79988,0.565000
80029,0.423750
80070,0.565000
80111,0.706250
80157,0.706250
80200,0.706250
80241,0.706250
80282,0.706250
80325,0.565000
80366,0.565000
80407,0.565000
80448,0.706250
80489,0.706250
80530,0.706250
80571,0.565000
80612,0.565000
80653,0.847500
80694,0.847500
80735,0.847500
80776,0.847500
80817,0.847500
80858,0.988750
80899,0.847500
80940,0.847500
80981,0.847500
81022,0.847500
81069,0.847500
81112,0.847500
81153,0.847500
81194,0.988750
81235,0.988750
81276,0.988750
81317,0.988750
81363,0.988750
81404,0.847500
81445,0.706250
81486,0.706250
81527,0.847500
81574,0.565000
81616,0.423750
81657,0.423750
81698,0.423750
81741,0.423750
81782,0.423750
81825,0.423750
81866,0.565000
81907,0.565000
