timestamp,steering
9169,-28.687500
9180,-24.975000
9191,-21.262501
9202,-17.550001
9213,-13.837501
9224,-10.125000
9235,-6.412500
9246,-2.700000
9257,0.000000
9269,0.000000
9280,0.000000
9292,0.000000
9303,0.000000
9314,0.000000
9325,0.000000
9336,0.000000
9347,0.000000
9359,0.000000
9370,0.000000
9381,0.000000
9392,0.000000
9404,0.000000
9415,0.000000
9426,0.000000
9437,0.000000
9448,0.000000
9461,0.000000
9472,0.000000
9483,0.000000
9495,0.000000
9506,0.000000
9517,0.000000
9530,0.000000
9542,0.000000
9554,0.000000
9570,0.000000
9583,0.000000
9594,0.000000
9605,0.000000
9616,0.000000
9627,0.000000
9638,0.000000
9649,0.000000
9662,0.000000
9673,0.000000
9684,0.000000
9695,0.000000
9706,0.000000
9717,0.000000
9728,0.000000
9739,0.000000
9750,0.000000
9762,0.000000
9774,0.000000
9785,0.000000
9796,0.000000
9807,0.000000
9818,0.000000
9829,0.000000
9840,0.000000
9853,0.000000
9864,0.000000
9875,0.000000
9886,0.000000
9897,0.000000
9908,0.000000
9919,0.000000
9930,0.000000
9942,0.000000
9953,0.000000
9964,0.000000
9976,0.000000
9987,0.000000
10000,0.000000
10012,0.000000
10024,0.000000
10035,0.000000
10046,0.000000
10057,0.000000
10068,0.000000
10079,0.000000
10090,0.000000
10101,0.000000
10113,0.000000
10125,0.000000
10136,0.000000
10147,0.000000
10159,0.000000
10172,0.000000
10183,0.000000
10194,0.000000
10205,0.000000
10216,0.000000
10227,0.000000
10239,0.000000
10252,0.000000
10264,0.000000
10282,0.000000
10293,0.000000
10305,0.000000
10316,0.000000
10327,0.000000
10338,0.000000
10349,0.000000
10360,0.000000
10371,0.000000
10383,0.000000
10394,0.000000
10405,0.000000
10416,0.000000
10427,0.000000
10438,0.000000
10449,0.000000
10460,0.000000
10472,0.000000
10483,0.000000
10495,0.000000
10506,0.000000
10517,0.000000
10529,0.000000
10540,0.000000
10551,0.000000
10563,0.000000
10574,0.000000
10585,0.000000
10596,0.000000
10607,0.000000
10618,0.000000
10629,0.000000
10640,0.000000
10652,0.000000
10663,0.000000
10674,0.000000
