timestamp,speed
5477,0.141250
5518,0.141250
5559,0.141250
5601,0.000000
5643,0.000000
5684,0.000000
5725,0.000000
5766,0.000000
5807,0.000000
5852,0.000000
5893,0.000000
5934,0.000000
5975,0.000000
6019,0.000000
6060,0.000000
6101,0.000000
6143,0.000000
6184,0.000000
6225,0.000000
6266,0.000000
6308,0.000000
6351,0.000000
6392,0.000000
6433,0.000000
6474,0.000000
6515,0.000000
6559,0.000000
6600,0.000000
6641,0.000000
6682,0.000000
6723,0.000000
6764,0.000000
6805,0.000000
6846,0.000000
6887,0.000000
6930,0.000000
6971,0.000000
7014,0.000000
7055,0.000000
7096,0.000000
7137,0.000000
7180,0.000000
7222,0.000000
7264,0.000000
7305,0.000000
7346,0.000000
7387,0.000000
7428,0.000000
7475,0.000000
7516,0.000000
7560,0.000000
7603,0.000000
7644,0.000000
7685,0.000000
7726,0.000000
7767,0.000000
7808,0.000000
7849,0.000000
7890,0.000000
7931,0.000000
7972,0.000000
8015,0.000000
8057,0.000000
8098,0.000000
8139,0.000000
8188,0.000000
8230,0.000000
8272,0.000000
8315,0.000000
8356,0.000000
8397,0.000000
8438,0.000000
8479,0.000000
8520,0.000000
8562,0.000000
8603,0.000000
8645,0.000000
8693,0.000000
8735,0.000000
8776,0.000000
8817,0.000000
8858,0.000000
8899,0.000000
8942,0.000000
8984,0.000000
9026,0.000000
9068,0.000000
9109,0.000000
9150,0.000000
9197,0.000000
9238,0.000000
9279,0.000000
9320,0.000000
9362,0.000000
9403,0.000000
9446,0.000000
9488,0.000000
9529,0.000000
9570,0.000000
9611,0.000000
9654,0.000000
9695,0.000000
9737,0.000000
9778,0.000000
9819,0.000000
9860,0.000000
9901,0.000000
9942,0.000000
9983,0.000000
10025,0.000000
10067,0.000000
10115,0.000000
10158,0.000000
10200,0.000000
10241,0.000000
10282,0.000000
10323,0.000000
10365,0.000000
10407,0.000000
10448,0.000000
10489,0.000000
10530,0.000000
10571,0.000000
10612,0.000000
10653,0.000000
10694,0.000000
10736,0.000000
10778,0.000000
10825,0.000000
10868,0.000000
10910,0.000000
10951,0.000000
10992,0.000000
11033,0.000000
11077,0.000000
11118,0.000000
11159,0.000000
11201,0.000000
11242,0.000000
11283,0.000000
11331,0.000000
11372,0.000000
11415,0.000000
11456,0.000000
11497,0.000000
11538,0.000000
11579,0.000000
11620,0.000000
11661,0.000000
11702,0.000000
11743,0.000000
11784,0.000000
11825,0.000000
11869,0.000000
11910,0.000000
11951,0.000000
11992,0.000000
12033,0.000000
12074,0.000000
12115,0.000000
12156,0.000000
12197,0.000000
12239,0.000000
12280,0.000000
12321,0.000000
12362,0.000000
12403,0.000000
12453,0.000000
12494,0.000000
12535,0.000000
12576,0.000000
12617,0.000000
12659,0.000000
12701,0.000000
12742,0.000000
12783,0.000000
12824,0.000000
12865,0.000000
12906,0.000000
12947,0.000000
12988,0.000000
13029,0.000000
13070,0.000000
13111,0.000000
13159,0.000000
13201,0.000000
13242,0.000000
13283,0.000000
13324,0.000000
13365,0.000000
13406,0.000000
13447,0.000000
13488,0.000000
13529,0.000000
13570,0.000000
13612,0.000000
13653,0.000000
13694,0.000000
13735,0.000000
13776,0.000000
13817,0.000000
13858,0.000000
13901,0.000000
13943,0.000000
13984,0.000000
14025,0.000000
14066,0.000000
14107,0.000000
14148,0.000000
14190,0.000000
14232,0.000000
14278,0.000000
14320,0.000000
14362,0.000000
14405,0.000000
14446,0.000000
14487,0.000000
14530,0.000000
14572,0.000000
14613,0.000000
14654,0.000000
14697,0.000000
14738,0.000000
14783,0.000000
14824,0.000000
14865,0.000000
14906,0.000000
14947,0.000000
14988,0.000000
15031,0.000000
15073,0.000000
15114,0.000000
15155,0.000000
15196,0.000000
15237,0.000000
15278,0.000000
15319,0.000000
15363,0.000000
15404,0.000000
15445,0.000000
15488,0.000000
15529,0.000000
15570,0.000000
15611,0.000000
15652,0.000000
15693,0.000000
15734,0.000000
15775,0.000000
15816,0.000000
15857,0.000000
15905,0.000000
15946,0.000000
15989,0.000000
16030,0.000000
16071,0.000000
16112,0.000000
16154,0.000000
16196,0.000000
16238,0.000000
16279,0.000000
16320,0.000000
16361,0.000000
16404,0.000000
16445,0.000000
16486,0.000000
16527,0.000000
16569,0.000000
16616,0.000000
16658,0.000000
16699,0.000000
16740,0.000000
16781,0.000000
16822,0.000000
16863,0.000000
16904,0.000000
16945,0.000000
16987,0.000000
17028,0.000000
17069,0.000000
17110,0.000000
17151,0.000000
17192,0.000000
17233,0.000000
17274,0.000000
17317,0.000000
17358,0.000000
17400,0.000000
17441,0.000000
17482,0.000000
17527,0.000000
17568,0.000000
17609,0.000000
17650,0.000000
17691,0.000000
17732,0.000000
17773,0.000000
17814,0.000000
17855,0.000000
17896,0.000000
17938,0.000000
17979,0.000000
18021,0.000000
18062,0.000000
18103,0.000000
18144,0.000000
18187,0.000000
18229,0.000000
18271,0.000000
18312,0.000000
18353,0.000000
18394,0.000000
18438,0.000000
18479,0.000000
18520,0.000000
18561,0.000000
18602,0.000000
18647,0.000000
18688,0.000000
18729,0.000000
18770,0.000000
18811,0.000000
18853,0.000000
18894,0.000000
18935,0.000000
18977,0.000000
19019,0.000000
19060,0.000000
19102,0.000000
19143,0.000000
19184,0.000000
19225,0.000000
19266,0.000000
19309,0.000000
19352,0.000000
19393,0.000000
19434,0.000000
19475,0.000000
19516,0.000000
19563,0.000000
19604,0.000000
19645,0.000000
19686,0.000000
19727,0.000000
19768,0.000000
19810,0.000000
19851,0.000000
19892,0.000000
19933,0.000000
19974,0.000000
20015,0.000000
20056,0.000000
20097,0.000000
20138,0.000000
