timestamp,speed
21896,0.423750
21937,0.423750
21978,0.565000
22019,0.565000
22060,0.706250
22101,0.847500
22142,0.847500
22183,0.988750
22224,0.988750
22265,0.988750
22306,0.988750
22347,0.988750
22388,0.706250
22429,0.988750
22470,1.130000
22511,1.271250
22552,1.412500
22593,1.412500
22634,1.271250
22675,1.271250
22716,1.271250
22757,1.271250
22798,1.130000
22839,1.130000
22880,0.988750
22921,1.130000
22966,0.988750
23007,0.988750
23048,0.988750
23089,1.271250
23130,1.271250
23171,1.271250
23212,1.130000
23253,0.988750
23294,0.847500
23335,0.706250
23376,0.847500
23417,0.988750
23458,1.130000
23499,1.130000
23540,1.271250
23581,1.271250
23622,1.412500
23663,1.412500
23704,1.271250
23745,1.412500
23786,1.553750
23827,1.836250
23868,1.836250
23909,1.977500
23950,1.977500
23991,1.836250
24032,2.118750
24077,2.118750
24118,2.118750
24159,2.118750
24200,1.836250
24241,1.836250
24282,1.695000
24323,1.977500
24364,1.836250
24405,1.836250
24446,1.695000
24487,1.553750
24528,1.553750
24569,1.271250
24610,1.130000
24651,0.988750
24692,0.988750
24733,0.988750
24774,0.847500
24815,0.706250
24856,0.706250
24897,0.706250
24938,0.847500
24979,0.847500
25020,0.706250
25061,0.706250
25102,0.423750
25143,0.423750
25187,0.565000
25228,0.565000
25269,0.565000
25310,0.565000
25351,0.565000
25392,0.565000
25433,0.706250
25474,0.565000
25515,0.565000
25556,0.565000
25597,0.565000
25638,0.706250
25679,0.847500
25720,0.847500
25761,0.847500
25802,0.847500
25843,0.847500
25884,0.847500
25925,0.706250
25966,0.706250
26007,0.847500
26048,0.847500
26089,0.847500
26130,1.271250
26171,1.271250
26212,1.130000
26253,1.271250
26298,1.271250
26339,1.412500
26380,1.271250
26421,1.412500
26462,1.412500
26503,1.412500
26544,1.412500
26585,1.412500
26626,1.412500
26667,1.412500
26708,1.412500
26749,1.553750
26790,1.553750
26831,1.836250
26872,1.977500
26913,1.695000
26954,1.695000
26995,1.695000
27036,1.412500
27077,1.553750
27118,1.553750
27159,1.412500
27200,1.130000
27241,1.271250
27282,1.130000
27323,1.130000
27364,1.130000
27410,1.130000
27451,1.271250
27492,1.130000
27533,1.130000
27574,0.988750
27615,0.706250
27656,0.988750
27697,0.988750
27738,0.847500
27779,0.988750
27820,0.988750
27861,1.130000
27902,1.130000
27943,1.130000
27984,1.130000
28025,0.988750
28066,0.988750
28107,0.988750
28148,0.988750
28189,0.988750
28230,0.847500
28271,0.847500
28312,0.847500
28353,0.706250
28394,0.706250
28435,0.565000
28476,0.565000
28521,0.423750
28566,0.423750
28607,0.282500
28648,0.141250
28689,0.141250
28730,0.282500
28771,0.423750
28812,0.423750
28853,0.423750
28894,0.423750
28935,0.423750
28976,0.565000
29017,0.565000
29058,0.706250
29099,0.847500
29140,0.988750
29181,0.988750
29222,0.988750
29263,0.847500
29304,0.847500
29345,0.988750
29386,1.130000
29430,1.130000
29471,1.130000
29512,0.988750
29553,0.988750
29594,0.847500
29635,0.847500
29676,0.847500
29717,0.847500
29758,0.706250
29799,0.706250
29840,0.423750
29881,0.706250
29922,0.565000
29963,0.706250
30004,0.706250
30045,0.847500
30086,0.988750
30127,0.706250
30168,0.706250
30209,0.847500
30250,0.847500
30291,0.988750
30332,1.130000
30373,1.412500
30414,1.553750
30455,1.553750
30496,1.553750
30540,1.553750
30581,1.553750
30622,1.553750
30663,1.412500
30704,1.553750
30745,1.412500
30786,1.412500
30827,1.271250
30868,1.130000
30909,1.271250
30950,1.271250
30991,1.130000
31032,1.271250
31073,1.271250
31114,1.271250
31155,1.271250
31196,0.988750
31237,0.988750
31278,1.412500
31319,1.412500
31360,1.412500
31401,1.412500
31442,1.271250
31483,1.130000
31524,1.271250
31567,1.271250
31608,1.553750
31652,1.553750
31693,1.695000
31734,1.695000
31775,1.695000
31816,1.553750
31857,1.271250
31898,1.695000
31939,1.695000
31980,1.695000
32021,1.695000
32062,1.271250
32103,1.412500
32144,1.553750
32185,1.695000
32226,1.836250
32267,1.836250
32308,1.695000
32349,1.836250
32390,1.553750
32431,1.412500
32472,1.553750
32513,1.553750
32554,1.553750
32595,1.553750
32636,1.553750
32677,1.412500
32718,1.130000
32763,0.988750
32804,1.130000
32845,0.988750
32886,0.988750
32927,0.988750
32968,0.847500
33009,0.706250
33050,0.706250
33091,0.706250
33132,0.706250
33173,0.706250
33214,0.706250
33255,0.565000
33296,0.565000
33337,0.565000
33378,0.565000
33419,0.565000
33460,0.565000
33501,0.565000
33542,0.847500
33583,0.706250
33624,0.847500
33665,0.847500
33706,0.847500
33747,0.847500
33788,0.847500
33829,0.847500
33874,0.706250
33915,0.706250
33956,0.847500
33997,0.988750
34038,0.988750
34079,0.988750
34120,0.988750
34161,0.988750
34202,0.988750
34243,1.130000
34284,0.988750
34325,0.847500
34366,0.847500
34407,0.706250
34448,0.706250
34489,0.706250
34530,0.706250
34571,0.706250
34612,0.706250
34653,0.706250
34694,0.706250
34735,0.565000
34776,0.423750
34817,0.282500
34858,0.282500
34899,0.282500
34940,0.282500
34984,0.282500
35025,0.141250
35066,0.141250
35107,0.141250
35148,0.141250
35189,0.141250
35230,0.423750
35271,0.423750
35312,0.423750
35353,0.565000
35394,0.565000
35435,0.706250
35476,0.847500
35517,0.988750
35558,0.988750
35599,1.130000
35640,1.130000
35681,1.130000
35722,1.412500
35763,1.412500
35804,1.412500
35845,1.553750
35886,1.695000
35927,1.695000
35968,1.695000
36009,1.271250
36050,1.271250
36096,1.271250
36137,1.271250
36178,1.271250
36219,0.988750
36260,1.130000
36301,0.988750
36342,0.988750
36383,0.988750
36424,1.130000
36465,1.130000
36506,0.988750
36547,0.988750
36588,0.988750
36629,0.847500
36670,0.847500
36711,0.706250
36752,0.847500
36793,0.847500
36834,0.847500
36875,0.847500
36916,0.706250
36957,0.706250
36998,0.706250
37039,0.988750
37080,1.130000
37121,1.130000
37162,0.988750
37206,0.847500
37247,1.130000
37288,0.988750
37329,0.988750
37370,0.988750
37411,0.988750
37452,1.130000
37493,1.130000
37534,0.988750
37578,0.988750
37619,0.988750
37660,0.988750
37701,0.988750
37742,1.130000
37783,1.271250
37824,0.847500
37865,0.847500
37906,0.847500
37947,0.847500
37988,0.847500
38029,0.565000
38070,0.565000
38117,0.565000
38158,0.565000
38199,0.565000
38240,0.423750
38281,0.423750
38322,0.423750
38363,0.565000
38404,0.565000
38445,0.565000
38486,0.423750
38527,0.423750
38568,0.282500
38609,0.282500
38650,0.141250
38691,0.141250
38732,0.141250
38773,0.141250
38814,0.141250
38855,0.141250
38896,0.141250
38937,0.141250
38978,0.141250
39025,0.141250
39066,0.282500
39107,0.282500
39148,0.141250
39189,0.141250
39230,0.141250
39271,0.282500
39312,0.282500
39353,0.282500
39394,0.282500
39435,0.282500
39476,0.282500
39517,0.282500
39558,0.423750
39599,0.565000
39640,0.565000
39681,0.565000
39722,0.565000
39763,0.847500
39804,0.706250
39845,0.706250
39886,0.706250
39927,0.988750
39968,0.988750
40009,1.130000
40050,0.988750
40091,0.988750
40136,0.988750
40177,1.130000
40218,1.130000
40259,1.130000
40300,1.130000
40341,0.988750
40382,0.988750
40423,0.988750
40464,0.988750
40505,0.988750
40546,0.706250
40587,0.847500
40628,0.847500
40669,0.847500
40710,0.706250
40751,0.565000
40792,0.423750
40833,0.423750
40874,0.423750
40915,0.423750
40956,0.565000
40997,0.565000
41038,0.565000
41079,0.565000
41120,0.423750
41161,0.423750
41202,0.423750
41246,0.565000
41287,0.565000
41328,0.565000
41369,0.423750
41410,0.565000
41451,0.565000
41492,0.565000
41533,0.565000
41574,0.706250
41615,0.706250
41656,0.706250
41697,0.706250
41738,0.706250
41779,0.565000
41820,0.565000
41861,0.565000
41902,0.565000
41943,0.565000
41984,0.706250
42025,0.565000
42066,0.565000
42107,0.706250
42148,0.706250
42189,0.988750
42230,0.988750
42271,0.988750
42312,0.988750
42357,0.988750
42398,0.847500
42439,0.847500
42480,0.988750
42521,0.847500
42562,0.847500
42603,0.847500
42644,0.847500
42685,0.847500
42726,0.847500
42767,0.706250
42808,0.706250
42849,0.565000
42890,0.565000
42931,0.423750
42972,0.282500
43013,0.282500
43054,0.282500
43095,0.282500
43136,0.565000
43177,0.706250
43218,0.706250
43259,0.706250
43300,0.706250
43341,0.706250
43382,0.706250
43423,0.706250
43468,0.706250
43509,0.988750
43550,1.130000
43591,1.130000
43632,1.271250
43673,1.271250
43714,1.412500
43755,1.271250
43796,1.271250
43837,1.271250
43878,1.412500
43919,1.271250
43960,0.988750
44001,0.988750
44042,0.988750
44083,0.988750
44124,0.988750
44165,0.988750
44206,0.988750
44247,0.988750
44288,0.706250
44329,0.565000
44370,0.423750
44411,0.423750
44452,0.423750
44493,0.282500
44534,0.423750
44579,0.423750
44620,0.565000
44661,0.565000
44702,0.565000
44743,0.565000
44784,0.423750
44825,0.423750
44866,0.565000
44907,0.565000
44948,0.565000
44989,0.565000
45030,0.706250
45071,0.706250
45112,0.706250
45153,0.847500
45194,0.847500
45235,0.988750
45276,1.130000
45317,1.130000
45358,1.130000
45399,1.130000
45440,0.988750
45481,0.988750
45522,1.130000
45563,1.130000
45604,1.130000
45645,1.130000
45686,1.130000
45727,1.130000
45768,1.130000
45809,1.130000
45850,1.130000
45894,0.988750
45935,1.130000
45976,0.988750
46017,1.130000
46058,0.988750
46099,0.847500
46140,1.130000
46181,0.988750
46222,0.988750
46263,1.130000
46304,1.271250
46345,1.130000
46386,1.130000
46427,1.130000
46468,0.988750
46509,0.988750
46550,0.988750
46591,0.847500
46632,0.847500
46673,0.847500
46714,0.706250
46755,0.847500
46796,0.847500
46837,0.706250
46878,0.706250
46919,0.565000
46960,0.423750
47006,0.282500
47047,0.282500
47088,0.141250
47129,0.141250
47170,0.141250
47211,0.141250
47252,0.282500
47293,0.282500
47334,0.282500
47375,0.282500
47416,0.282500
47457,0.706250
47498,0.706250
47539,0.706250
47580,0.706250
47621,0.847500
47662,0.847500
47703,0.847500
47744,0.988750
47785,0.988750
47826,1.130000
47867,1.130000
47908,1.130000
47949,1.130000
47990,1.130000
48031,1.271250
48072,1.412500
48116,1.412500
48157,1.553750
48198,1.553750
48239,1.130000
48280,1.271250
48321,1.130000
48362,1.412500
48403,1.271250
48444,1.271250
48485,1.271250
48526,1.271250
48567,1.695000
48608,1.553750
48649,1.553750
48690,1.553750
48731,1.695000
48772,1.977500
48813,1.836250
48854,1.836250
48895,1.836250
48936,1.977500
48977,1.977500
49018,1.977500
49059,1.836250
49100,2.118750
49141,1.836250
49182,2.118750
49227,2.118750
49268,2.260000
49309,2.260000
49350,1.695000
49391,1.836250
49432,1.836250
49473,1.836250
49514,1.695000
49555,1.695000
49596,1.695000
49637,1.553750
49678,1.412500
49719,1.412500
49760,1.412500
49801,1.553750
49842,1.695000
49883,1.553750
49924,1.412500
49965,1.412500
50006,1.412500
50047,1.412500
50088,1.553750
50129,1.553750
50170,1.553750
50211,1.553750
50252,1.695000
50293,1.695000
50338,1.553750
50379,1.271250
50420,1.271250
50461,1.271250
50502,1.271250
50543,1.130000
50584,1.130000
50625,0.988750
50666,0.847500
50707,0.847500
50748,0.706250
50789,1.130000
50830,0.988750
50871,0.847500
50912,0.847500
50953,0.706250
50994,0.706250
51035,0.706250
51076,0.565000
51117,0.565000
51158,0.565000
51199,0.565000
51240,0.706250
51281,0.847500
51322,0.706250
51363,1.130000
51404,1.130000
51449,1.130000
51490,1.130000
51531,1.130000
51572,0.988750
51613,1.130000
51654,1.271250
51695,1.553750
51736,1.553750
51777,1.695000
51818,1.695000
51859,1.695000
51900,1.977500
51941,1.977500
51982,1.977500
52023,1.836250
52064,1.695000
52105,1.836250
52146,1.553750
52187,1.553750
52228,1.553750
52269,1.695000
52310,1.695000
52351,1.412500
52392,1.412500
52433,1.271250
52474,1.130000
52515,1.271250
52560,1.271250
52601,1.412500
52642,1.271250
52683,1.130000
52724,1.271250
52765,1.271250
52806,1.412500
52847,1.271250
52888,1.271250
52929,1.271250
52970,1.271250
53011,1.271250
53052,1.130000
53093,1.130000
53134,1.130000
53175,0.988750
53216,1.271250
53257,1.130000
53298,1.130000
53339,1.130000
53380,0.988750
53421,0.988750
53462,0.988750
53503,0.847500
53544,0.847500
53585,0.847500
53626,0.988750
53672,0.988750
53713,1.130000
53754,1.130000
53795,1.130000
53836,1.130000
53877,1.271250
53918,1.412500
53959,1.412500
54000,1.412500
54041,1.412500
54082,1.130000
54123,1.130000
54164,1.130000
54205,1.271250
54246,1.271250
54287,1.271250
54328,1.271250
54369,1.130000
54410,1.271250
54451,1.271250
54492,1.412500
54533,1.553750
54574,1.553750
54615,1.695000
54656,1.553750
54697,1.553750
54738,1.695000
54782,1.412500
54823,1.553750
54864,1.553750
54905,1.553750
54946,1.553750
54987,1.836250
55028,1.836250
55069,1.836250
55110,1.977500
55151,1.977500
55192,1.836250
55233,1.553750
55274,1.412500
55315,1.271250
55356,1.412500
55397,1.412500
55438,1.695000
55479,1.695000
55520,1.412500
55561,1.271250
55602,1.271250
55643,1.271250
55684,1.271250
55725,1.271250
55766,0.847500
55807,0.988750
55848,1.271250
55893,1.130000
55934,1.271250
55975,1.271250
56016,1.553750
56057,1.553750
56098,1.553750
56139,1.553750
56180,1.412500
56221,1.271250
56262,1.553750
56303,1.553750
56344,1.695000
56385,1.695000
56426,1.977500
56467,1.977500
56508,2.118750
56549,2.118750
56590,2.118750
56631,1.695000
56672,1.695000
56713,1.836250
56754,2.118750
56795,2.118750
56836,1.836250
56877,1.836250
56918,1.553750
56959,1.553750
57000,1.130000
57041,1.271250
57082,1.130000
57123,1.130000
57164,1.130000
57208,0.847500
57249,0.847500
57290,0.847500
57331,0.847500
57372,0.847500
57413,0.847500
57454,0.988750
57495,0.706250
57536,0.423750
57577,0.423750
57618,0.423750
57659,0.988750
57700,0.988750
57741,0.988750
57782,0.988750
57823,0.988750
57864,1.130000
57905,1.130000
57946,1.412500
57987,1.412500
58028,1.553750
58069,1.553750
58110,1.695000
58151,1.836250
58192,1.836250
58233,1.836250
58274,1.695000
58319,1.695000
58360,1.836250
58401,1.271250
58442,1.412500
58483,1.412500
58524,1.412500
58565,1.553750
58606,1.271250
58647,1.271250
58688,1.130000
58729,1.130000
58770,1.130000
58811,0.847500
58852,0.988750
58893,0.988750
58934,0.847500
58975,0.847500
59016,0.847500
59057,0.988750
59098,0.988750
59139,0.847500
59180,0.847500
59221,0.706250
59262,0.847500
59303,0.988750
59344,0.988750
59385,0.988750
59431,0.988750
59472,1.130000
59513,1.130000
59554,1.130000
59595,1.130000
59636,1.130000
59677,1.130000
59718,1.130000
59759,1.130000
59800,1.130000
59841,0.988750
59882,0.988750
59923,1.130000
59964,1.130000
60005,1.130000
60046,0.847500
60087,0.988750
60128,0.847500
60169,0.847500
60210,0.847500
60251,0.706250
60292,0.706250
60333,0.565000
60374,0.565000
60415,0.565000
60456,0.282500
60497,0.282500
60541,0.282500
60582,0.282500
60623,0.282500
60664,0.282500
60705,0.282500
60746,0.282500
60787,0.847500
60828,0.847500
60869,0.706250
60910,0.706250
60951,0.706250
60992,0.847500
61033,0.847500
61074,0.988750
61115,0.988750
61156,0.988750
61197,1.130000
61238,1.271250
61279,1.271250
61320,1.271250
61361,1.412500
61402,1.553750
61443,1.553750
61484,1.553750
61525,1.553750
61566,0.988750
61607,0.988750
61652,0.988750
61693,1.130000
61734,1.130000
61775,0.988750
61816,1.130000
61857,0.988750
61898,1.130000
61939,1.130000
61980,0.988750
62021,0.847500
62062,0.847500
62103,0.847500
62144,0.706250
62185,0.565000
62226,0.565000
62267,0.423750
62308,0.423750
62349,0.423750
62390,0.423750
62431,0.423750
62472,0.282500
62513,0.282500
62554,0.282500
62595,0.423750
62636,0.565000
62677,0.565000
62718,0.423750
62763,0.423750
62804,0.565000
62845,0.565000
62886,0.706250
62927,0.847500
62968,0.988750
63009,0.988750
63050,0.988750
63091,0.988750
63132,0.988750
63173,0.988750
63214,0.988750
63255,0.988750
63296,1.130000
63337,1.130000
63378,0.988750
63419,1.130000
63460,1.130000
63501,1.130000
63542,1.130000
63583,0.988750
63624,1.130000
63665,0.988750
63706,0.988750
63747,0.988750
63788,0.847500
63829,0.847500
63874,0.847500
63915,0.988750
63956,0.988750
63997,0.988750
64038,1.130000
64079,0.988750
64120,1.130000
64161,0.706250
64202,0.706250
64243,0.847500
64284,0.847500
64325,0.847500
64366,0.847500
64407,0.706250
64448,0.565000
64489,0.565000
64530,0.565000
64571,0.565000
64612,0.565000
64653,0.565000
64694,0.423750
64735,0.423750
64776,0.423750
64817,0.282500
64858,0.282500
64899,0.141250
64940,0.282500
64985,0.282500
65026,0.282500
65067,0.282500
65108,0.282500
65149,0.282500
65190,0.423750
65231,0.423750
65272,0.423750
65313,0.565000
65354,0.565000
65395,0.565000
65436,0.847500
65477,0.847500
65518,0.847500
65559,0.847500
65600,0.847500
65641,0.988750
65682,0.988750
65723,0.847500
65764,0.988750
65805,0.847500
65846,0.847500
65887,0.847500
65928,0.847500
65969,0.706250
66010,0.706250
66051,0.847500
66096,0.847500
66137,0.847500
66178,0.847500
66219,0.565000
66260,0.706250
66301,0.706250
66342,0.706250
66383,0.706250
66424,0.565000
66465,0.565000
66506,0.565000
66547,0.565000
66588,0.565000
66629,0.706250
66670,0.847500
66711,0.988750
66752,1.130000
66793,1.130000
66834,1.412500
66875,1.271250
66916,1.412500
66957,1.412500
66998,1.412500
67039,1.412500
67080,1.412500
67121,1.553750
67162,1.553750
67207,1.553750
67248,1.553750
67289,1.553750
67330,1.412500
67371,1.553750
67412,1.271250
67453,1.271250
67494,1.271250
67535,1.271250
67576,1.412500
67617,0.988750
67658,1.130000
67699,0.988750
67740,1.130000
67781,1.130000
67822,0.988750
67863,1.130000
67904,0.988750
67945,1.130000
67986,1.130000
68027,1.130000
68068,1.130000
68109,1.271250
68150,1.130000
68191,1.130000
68232,1.412500
68273,1.271250
68314,1.271250
68355,0.988750
68396,0.988750
68437,0.988750
68478,0.988750
68522,0.988750
68563,0.988750
68604,0.847500
68645,0.847500
68686,0.706250
68727,0.706250
68768,0.706250
68809,0.706250
68850,0.706250
68891,0.565000
68932,0.565000
68973,0.565000
69014,0.282500
69055,0.282500
69096,0.282500
69137,0.282500
69178,0.423750
69219,0.282500
69260,0.282500
69301,0.141250
69342,0.282500
69383,0.282500
69424,0.423750
69465,0.565000
69506,0.565000
69547,0.565000
69588,0.565000
69633,0.565000
69674,0.706250
69715,0.847500
69756,0.847500
69797,0.847500
69838,0.847500
69879,1.130000
69920,1.130000
69961,1.130000
70002,1.130000
70043,1.130000
70084,1.271250
70125,1.130000
70166,1.130000
70207,0.988750
70248,0.988750
70289,1.130000
70330,1.130000
70371,1.130000
70412,1.130000
70453,0.988750
70494,0.847500
70535,0.847500
70576,1.271250
70617,1.271250
70658,0.988750
70699,0.988750
70744,0.847500
70785,0.847500
70826,0.847500
70867,0.706250
70908,0.706250
70951,0.706250
70992,0.706250
71033,0.706250
71074,0.988750
71115,0.988750
71156,0.988750
71197,0.988750
71238,0.988750
71279,1.130000
71320,1.271250
71361,0.847500
71402,0.847500
71443,0.847500
71484,0.988750
71525,0.988750
71566,1.130000
71607,1.130000
71648,1.130000
71689,1.271250
71730,1.271250
71771,1.130000
71812,1.130000
71856,0.706250
71897,0.988750
71938,0.988750
71979,0.988750
72020,0.988750
72061,0.847500
72102,1.130000
72143,1.130000
72184,1.271250
72225,1.271250
72266,1.130000
72307,1.271250
72348,1.553750
72389,1.412500
72430,1.412500
72471,1.271250
72512,1.271250
72553,1.271250
72594,1.412500
72635,1.412500
72676,1.271250
72717,1.130000
72758,1.130000
72799,1.553750
72840,1.553750
72881,1.130000
72922,1.130000
72967,0.988750
73008,1.130000
73049,1.130000
73090,0.847500
73131,0.847500
73172,0.847500
73213,0.988750
73254,1.130000
73295,1.271250
73336,1.553750
73377,1.412500
73418,1.695000
73459,1.695000
73500,1.695000
73541,1.836250
73582,1.553750
73623,1.695000
73664,1.695000
73705,1.836250
73746,1.836250
73787,1.695000
73828,1.695000
73869,1.695000
73910,1.695000
73951,1.695000
73992,1.836250
74033,1.695000
74078,1.553750
74119,1.271250
74160,0.988750
74201,0.988750
74242,0.988750
74283,0.988750
74324,1.130000
74365,0.847500
74406,0.847500
74447,0.847500
74488,0.706250
74529,0.706250
74570,0.706250
74611,0.706250
74652,0.706250
74693,0.565000
74734,0.706250
74775,0.423750
74816,0.423750
74857,0.565000
74898,0.565000
74939,0.565000
74980,0.565000
75021,0.706250
75062,0.706250
75103,0.565000
75144,0.565000
75189,0.565000
75230,0.565000
75271,0.565000
75312,0.565000
75353,0.706250
75394,0.706250
75435,0.706250
75476,0.706250
75517,0.565000
75558,0.565000
75599,0.565000
75640,0.423750
75681,0.423750
75722,0.565000
75763,0.706250
75804,0.565000
75845,0.565000
75886,0.423750
75927,0.565000
75968,0.706250
76009,0.847500
76050,0.988750
76091,0.988750
76132,0.988750
76173,0.988750
76214,1.130000
76255,1.412500
76300,1.412500
76341,1.412500
76382,1.412500
76423,1.412500
76464,1.553750
76505,1.412500
76546,1.412500
76587,1.412500
76628,1.412500
76669,1.695000
76710,1.553750
76751,1.412500
76792,1.271250
76833,1.271250
76874,1.271250
76915,1.271250
76956,1.271250
76997,1.271250
77038,1.130000
77079,1.130000
77120,1.130000
77161,1.130000
77202,0.988750
77243,1.271250
77284,1.271250
77325,1.271250
77366,1.412500
77411,1.130000
77452,1.271250
77493,1.271250
77534,1.412500
77575,1.412500
77617,1.271250
77658,1.271250
77699,1.130000
77740,1.271250
77781,1.412500
77822,1.412500
77863,1.412500
77904,1.412500
77945,1.412500
77986,1.412500
78027,1.271250
78068,1.271250
78109,1.130000
78150,1.271250
78191,1.412500
78232,1.412500
78273,1.412500
78314,1.412500
78355,1.271250
78396,1.271250
78437,1.271250
78478,1.412500
78523,1.130000
78564,0.988750
78605,0.847500
78646,0.847500
78687,0.847500
78728,0.847500
78769,1.271250
78810,1.130000
78851,1.130000
78892,1.271250
78933,0.847500
78974,1.271250
79015,1.130000
79056,1.130000
79097,1.130000
79138,1.130000
79179,1.271250
79220,1.271250
79261,1.271250
79302,1.271250
79343,1.412500
79384,1.553750
79425,1.553750
79466,1.695000
79507,1.836250
79548,1.412500
79589,1.553750
79630,1.553750
79671,1.412500
79712,1.412500
79753,1.130000
79794,1.271250
79835,1.271250
79876,1.412500
79917,1.553750
79958,1.412500
79999,1.412500
80040,1.412500
80081,1.412500
80122,1.130000
80163,1.271250
80204,1.412500
80245,1.271250
80286,1.271250
80327,1.271250
80368,1.271250
80409,1.412500
80450,1.412500
80491,1.271250
80532,1.271250
80573,1.130000
80614,1.130000
80655,0.988750
80696,0.988750
80737,1.130000
80778,1.130000
80819,0.988750
80860,0.988750
80901,0.988750
80942,0.988750
80983,0.706250
81024,0.565000
81068,0.565000
81109,0.847500
81150,0.706250
81191,0.706250
81232,0.706250
81273,0.706250
81314,0.847500
81355,0.847500
81396,0.847500
81437,0.988750
81478,0.847500
81519,0.706250
81560,0.706250
81601,0.847500
81642,0.847500
81683,0.847500
81724,0.847500
81765,0.988750
81806,0.988750
81847,0.988750
81888,0.706250
81929,0.847500
81970,0.706250
82011,0.706250
82052,0.706250
82093,0.565000
82134,0.565000
82179,0.565000
82220,0.423750
82261,0.423750
82302,0.423750
82343,0.423750
82384,0.282500
82425,0.423750
82466,0.423750
