timestamp,steering
10635,-29.666250
10646,-25.953751
10657,-22.241251
10668,-18.528749
10679,-14.816250
10690,-11.103750
10701,-7.391250
10712,-3.678750
10723,0.000000
10734,0.000000
10746,0.000000
10759,0.000000
10770,0.000000
10781,0.000000
10792,0.000000
10804,0.000000
10817,0.000000
10838,0.000000
10851,0.000000
10862,0.000000
10874,0.000000
10888,0.000000
10901,0.000000
10912,0.000000
10924,0.000000
10941,0.000000
10952,0.000000
10963,0.000000
10976,0.000000
10989,0.000000
11000,0.000000
11016,0.000000
11028,0.000000
11044,0.000000
11057,0.000000
11070,0.000000
11081,0.000000
11093,0.000000
11105,0.000000
11117,0.000000
11129,0.000000
11151,0.000000
11162,0.000000
11173,0.000000
11186,0.000000
11197,0.000000
11209,0.000000
11221,0.000000
11232,0.000000
11252,0.000000
11268,0.000000
11280,0.000000
11291,0.000000
11304,0.000000
11316,0.000000
11328,0.000000
11341,0.000000
11355,0.000000
11368,0.000000
11381,0.000000
11392,0.000000
11403,0.000000
11414,0.000000
11427,0.000000
11442,0.000000
11454,0.000000
11467,0.000000
11478,0.000000
11492,0.000000
11503,0.000000
11514,0.000000
11527,0.000000
11540,0.000000
11559,0.000000
11571,0.000000
11582,0.000000
11593,0.000000
11605,0.000000
11617,0.000000
11638,0.000000
11651,0.000000
11664,0.000000
11677,0.000000
11692,0.000000
11702,0.000000
11713,0.000000
11724,0.000000
11735,0.000000
11747,0.000000
11765,0.000000
11779,0.000000
11790,0.000000
11801,0.000000
11812,0.000000
11823,0.000000
11834,0.000000
11845,0.000000
11867,0.000000
11878,0.000000
11891,0.000000
11902,0.000000
11913,0.000000
11924,0.000000
11935,0.000000
11946,0.000000
11961,0.000000
11974,0.000000
11986,0.000000
12000,0.000000
12011,0.000000
12022,0.000000
12033,0.000000
12046,0.000000
12058,0.000000
12075,0.000000
12088,0.000000
12099,0.000000
12112,0.000000
12125,0.000000
12138,0.000000
12150,0.000000
12161,0.000000
12178,0.000000
12191,0.000000
12202,0.000000
12213,0.000000
12224,0.000000
12235,0.000000
12247,0.000000
12260,0.000000
12279,0.000000
12295,0.000000
12307,0.000000
12320,0.000000
12334,0.000000
12345,0.000000
12356,0.000000
12368,0.000000
12384,0.000000
12395,0.000000
12406,0.000000
12417,0.000000
12430,0.000000
12443,0.000000
12454,0.000000
12465,0.000000
12486,0.000000
12497,0.000000
12512,0.000000
12523,0.000000
12534,0.000000
12545,0.000000
12556,0.000000
12567,0.000000
12585,0.000000
12599,0.000000
12610,0.000000
12623,0.000000
12637,0.000000
12650,0.000000
12662,0.000000
12673,0.000000
12690,0.000000
12702,0.000000
12713,0.000000
12724,0.000000
12735,0.000000
12746,0.000000
12757,0.000000
12769,0.000000
12792,0.000000
12804,0.000000
12815,0.000000
12828,0.000000
12841,0.000000
12852,0.000000
12863,0.000000
12874,0.000000
12889,0.000000
12903,0.000000
12913,0.000000
12924,0.000000
12935,0.000000
12946,0.000000
12959,0.000000
12972,0.000000
12992,0.000000
13003,0.000000
13014,0.000000
13025,0.000000
13039,0.000000
13052,0.000000
13063,0.000000
13074,0.000000
13093,0.000000
13104,0.000000
13115,0.000000
13126,0.000000
