timestamp,speed
24204,0.128267
24252,0.040707
24294,0.033751
24337,0.253551
24380,0.163997
24424,0.129329
24471,0.145223
24517,0.000000
24561,0.207062
24605,0.043096
24652,0.042855
24698,0.048732
24739,0.000000
24780,0.502578
24823,0.039965
24867,0.000000
24914,0.149576
24957,0.196980
25008,0.215927
25051,0.000000
25095,0.100975
25136,0.074687
25178,0.316920
25218,0.102856
25266,0.000000
25313,0.135840
25357,0.401449
25403,0.000000
25448,0.043641
25490,0.264226
25534,0.200849
25578,0.000000
25628,0.176799
25674,0.129754
25726,0.108562
25769,0.036757
25815,0.043627
25861,0.206327
25908,0.042408
25951,0.102875
25996,0.086679
26049,0.044278
26091,0.098210
26136,0.304877
26179,0.084079
26223,0.101907
26268,0.048535
26314,0.125679
26360,0.049634
26407,0.135462
26449,0.000000
26496,0.040445
26549,0.058814
26603,0.045908
26660,0.055220
26744,0.024349
26790,0.085724
26834,0.141284
26880,0.152917
26927,0.125432
26969,0.151159
27011,0.275291
27057,0.050021
27099,0.153526
27151,0.042942
27199,0.087781
27239,0.134582
27286,0.134735
27331,0.069691
27376,0.042955
27419,0.000000
27467,0.041880
27508,0.307594
27559,0.042611
27601,0.079094
27641,0.093551
27685,0.155122
27739,0.041713
27782,0.072367
27826,0.174426
27872,0.286825
27919,0.162581
27960,0.000000
28002,0.150445
28045,0.108643
28092,0.048433
28132,0.096951
28182,0.095328
28228,0.000000
28273,0.000000
28318,0.051960
28363,0.049868
28409,0.085419
28452,0.160207
28498,0.129167
28542,0.081450
28586,0.000000
28631,0.000000
28674,0.257172
28719,0.040504
28764,0.000000
28805,0.000000
28846,0.000000
28891,0.086071
28934,0.158278
28978,0.085657
29023,0.042499
29065,0.156929
29120,0.000000
29162,0.248754
29203,0.343642
29245,0.084414
29291,0.103511
29335,0.141671
29381,0.044122
29431,0.176039
29471,0.000000
29514,0.086638
29554,0.048552
29597,0.104018
29641,0.000000
29685,0.231836
29732,0.040870
29774,0.077823
29820,0.154514
29863,0.000000
29905,0.084362
29961,0.000000
30005,0.083748
30045,0.088755
30089,0.154543
30135,0.170891
30182,0.000000
30226,0.081982
30271,0.000000
30313,0.143177
30356,0.082080
30400,0.000000
30445,0.048853
30489,0.058748
30534,0.050395
30578,0.075846
30619,0.091794
30660,0.097190
30703,0.044242
30755,0.000000
30799,0.103725
30845,0.134735
30887,0.162517
30931,0.043197
30976,0.000000
31020,0.096730
31066,0.000000
31110,0.053161
31156,0.260528
31199,0.152776
31245,0.000000
31289,0.052364
31334,0.202990
31374,0.289633
31417,0.047216
31459,0.199146
31512,0.045474
31554,0.274743
31596,0.073027
31641,0.051275
31683,0.088499
31730,0.102020
31773,0.099934
31826,0.088655
31874,0.060729
31932,0.031600
31974,0.000000
32028,0.046868
32096,0.007206
32137,0.077496
32186,0.084672
32229,0.077539
32270,0.049315
32318,0.129592
32369,0.144867
32417,0.086219
32457,0.085591
32504,0.039490
32544,0.162374
32585,0.240227
32629,0.160813
32680,0.211868
32728,0.044442
32774,0.089474
32816,0.171768
32859,0.078531
32900,0.049280
32948,0.124508
32993,0.051804
33039,0.077539
33079,0.215548
33126,0.085538
33169,0.156529
33211,0.185593
33257,0.000000
33304,0.053480
33351,0.154658
33398,0.000000
33439,0.151671
33481,0.078420
33528,0.090530
33574,0.105388
33623,0.052275
33670,0.128168
33716,0.086652
33765,0.043703
33811,0.000000
33855,0.000000
33899,0.378501
33943,0.000000
33984,0.363550
34037,0.082190
34082,0.202046
34126,0.000000
34167,0.303092
34210,0.000000
34252,0.000000
34295,0.052019
34344,0.052544
34385,0.187452
34430,0.049377
34475,0.000000
34516,0.217758
34564,0.095032
34606,0.167445
34651,0.045392
34699,0.044556
34741,0.080689
34783,0.000000
34831,0.089315
34876,0.053866
34920,0.044521
34965,0.296051
35008,0.144136
35051,0.151214
35096,0.103999
35142,0.042949
35188,0.049298
35229,0.133583
35274,0.082300
35320,0.129734
35362,0.300944
35409,0.000000
35452,0.000000
35496,0.055356
35540,0.000000
35583,0.158505
35629,0.000000
35674,0.159099
35716,0.104254
35760,0.144639
35804,0.086584
35850,0.171448
35894,0.000000
35936,0.325226
35979,0.147446
36025,0.051304
36067,0.100115
36111,0.048247
36155,0.316647
36204,0.083331
36249,0.151490
36296,0.102020
36341,0.086476
36385,0.080011
36437,0.102779
36485,0.085169
36530,0.140137
36574,0.088273
36615,0.412114
36661,0.130264
36706,0.000000
36753,0.042538
36798,0.051152
36843,0.095426
36885,0.041982
36927,0.204948
36973,0.084131
37020,0.086394
37066,0.126582
37110,0.142770
37158,0.000000
37202,0.088541
37245,0.322378
37305,0.000000
37350,0.027792
37396,0.000000
37441,0.089228
37496,0.047369
37537,0.096309
37582,0.088841
37625,0.000000
37666,0.145605
37708,0.100644
37752,0.207373
37794,0.015427
37836,0.378847
37882,0.257379
37927,0.000000
37976,0.126023
38022,0.091687
38065,0.081390
38116,0.088428
38162,0.091520
38204,0.042882
38246,0.401041
38288,0.079344
38332,0.277783
38380,0.035957
38425,0.155151
38467,0.086530
38515,0.043217
38557,0.048408
38598,0.048087
38642,0.000000
38686,0.033883
38736,0.157871
38777,0.156307
38820,0.155151
38862,0.054375
38908,0.045451
38952,0.053824
38992,0.162072
39039,0.149333
39085,0.128946
39133,0.047656
39178,0.044420
39220,0.102607
39268,0.100260
39314,0.227706
39360,0.052785
39400,0.155238
39448,0.044228
39490,0.259216
39535,0.000000
39578,0.305608
39625,0.086421
39669,0.120645
39715,0.048561
39770,0.091870
39811,0.171875
39857,0.178658
39898,0.141056
39945,0.000000
39987,0.000000
40032,0.191084
40076,0.049307
40118,0.050497
40158,0.144362
40202,0.000000
40247,0.181775
40292,0.108210
40335,0.041273
40389,0.044780
40431,0.082943
40475,0.092532
40521,0.086031
40563,0.047402
40608,0.043076
40652,0.000000
40698,0.049044
40741,0.044385
40786,0.381076
40830,0.171901
40872,0.042922
40913,0.144766
40959,0.086952
41014,0.077430
41056,0.112471
41102,0.044824
41149,0.086340
41190,0.044977
41239,0.042723
41282,0.083394
41323,0.048441
41370,0.133562
41413,0.216223
41457,0.183223
41498,0.193257
41542,0.212561
41586,0.000000
41636,0.155529
41677,0.048983
41722,0.044744
41764,0.051190
41814,0.065622
41858,0.086071
41900,0.043009
41945,0.000000
41992,0.042265
42034,0.097844
42079,0.048595
42124,0.000000
42167,0.103531
42208,0.045889
42258,0.045272
42303,0.197438
42347,0.214793
42389,0.000000
42434,0.157646
42479,0.040516
42521,0.042782
42580,0.036497
42647,0.000000
42707,0.038939
42754,0.095963
42797,0.107753
42840,0.000000
42883,0.147105
42929,0.213423
42982,0.042466
43023,0.099519
43070,0.128029
43114,0.047738
43160,0.098666
43202,0.149145
43246,0.000000
43293,0.220540
43341,0.095492
43386,0.042136
43433,0.033155
43476,0.247195
43521,0.093220
43567,0.119221
43609,0.048862
43656,0.042624
43704,0.000000
43745,0.153783
43792,0.172035
43834,0.000000
43876,0.311820
43928,0.093472
43976,0.037217
44023,0.084776
44065,0.045036
44111,0.287821
44158,0.162837
44205,0.218862
44250,0.159084
44295,0.049324
44347,0.211584
44393,0.085037
44435,0.085129
44476,0.000000
44522,0.045280
44565,0.000000
44611,0.154601
44657,0.047895
44699,0.053834
44742,0.000000
44786,0.042265
44838,0.067560
44885,0.090723
44927,0.147027
44968,0.132029
45013,0.095757
45058,0.045684
45105,0.087021
45148,0.077452
45189,0.169553
45237,0.152917
45279,0.148264
45327,0.177140
45368,0.000000
45409,0.083495
45455,0.000000
45500,0.108965
45541,0.000000
45592,0.272681
45635,0.162645
45679,0.000000
45724,0.046744
45766,0.044694
45810,0.256059
45855,0.129268
45910,0.128208
45951,0.157093
45995,0.090116
46039,0.170023
46081,0.367054
46125,0.295764
46169,0.088783
46209,0.085737
46251,0.263974
46297,0.160657
46340,0.086152
46388,0.137258
46437,0.255940
46479,0.000000
46519,0.000000
46563,0.095180
46607,0.090575
46650,0.079872
46695,0.153058
46741,0.000000
46781,0.298504
46827,0.190688
46868,0.046855
46912,0.078331
46957,0.178629
47002,0.105893
47046,0.041316
47089,0.142402
47131,0.314394
47175,0.051960
47221,0.045332
47263,0.000000
47307,0.045616
47355,0.206250
47400,0.085618
47444,0.091248
47488,0.202788
47531,0.000000
47579,0.068388
47621,0.236874
47668,0.041823
47711,0.206327
47758,0.090575
47803,0.047937
47853,0.076902
47898,0.237861
47947,0.122901
48016,0.015969
48068,0.008272
48123,0.000000
48190,0.007685
48233,0.236482
48277,0.099287
48322,0.000000
48362,0.040564
48415,0.141068
48457,0.107690
48502,0.102341
48548,0.046784
48591,0.074768
48637,0.000000
48679,0.044934
48725,0.143811
48770,0.167546
48814,0.194585
48860,0.092663
48905,0.095691
48950,0.095874
48993,0.078643
49038,0.000000
49079,0.278343
49124,0.000000
49169,0.101123
49215,0.000000
49260,0.042382
49302,0.000000
49350,0.079082
49394,0.138682
49436,0.000000
49484,0.085221
49528,0.055680
49570,0.069700
49615,0.000000
49664,0.052624
49710,0.047730
49755,0.231318
49795,0.165886
49839,0.056053
49884,0.000000
49927,0.000000
49978,0.218378
50020,0.090382
50067,0.000000
50110,0.200812
50156,0.038286
50202,0.000000
50246,0.213961
50291,0.042155
50336,0.306967
50378,0.158188
50422,0.121157
50464,0.080325
50505,0.052724
50551,0.090843
50604,0.031143
50647,0.169034
50687,0.100388
50732,0.207685
50775,0.076360
50820,0.104491
50868,0.000000
50912,0.084920
50958,0.097499
51000,0.460809
51044,0.050626
51087,0.084414
51131,0.104788
51175,0.091901
51220,0.146923
51264,0.392072
51308,0.168724
51353,0.170232
51399,0.054850
51442,0.155676
51489,0.000000
51535,0.000000
51577,0.241501
51622,0.051872
51666,0.071293
51708,0.343535
51754,0.281579
51797,0.100315
51849,0.095857
51897,0.085604
51939,0.079756
51980,0.318565
52022,0.000000
52068,0.128049
52110,0.096359
52163,0.051447
52208,0.096041
52250,0.077911
52295,0.042558
52338,0.123561
52380,0.088357
52424,0.187198
52473,0.195101
52519,0.038027
52565,0.085631
52610,0.238731
52659,0.000000
52705,0.271768
52750,0.000000
52793,0.052305
52835,0.093157
52880,0.047821
52924,0.000000
52965,0.000000
53009,0.127753
53054,0.055545
53108,0.120016
53149,0.148850
53191,0.167903
53236,0.169553
53281,0.097862
53324,0.153911
53371,0.127970
53416,0.014075
53457,0.041327
53505,0.062640
53547,0.042258
53596,0.087973
53644,0.151546
53691,0.084156
53739,0.000000
53780,0.000000
53825,0.110314
53865,0.000000
53911,0.089099
53963,0.153455
54004,0.109339
54049,0.000000
54093,0.000000
54137,0.042545
54181,0.044136
54221,0.084156
54266,0.050897
54311,0.032181
54353,0.395696
54398,0.197968
54443,0.189575
54489,0.049000
54533,0.176489
54578,0.000000
54623,0.049404
54665,0.094512
54709,0.000000
54752,0.030322
54799,0.169293
54843,0.089721
54900,0.015603
54942,0.071962
54994,0.047305
55044,0.031672
55095,0.101197
55142,0.000000
55188,0.211139
55231,0.310011
55273,0.082521
55321,0.163358
55365,0.101644
55408,0.100115
55453,0.087573
55494,0.218550
55538,0.141962
55585,0.095509
55630,0.145554
55672,0.049877
55717,0.100461
55761,0.085392
55802,0.128109
55844,0.075711
55896,0.023079
55940,0.077583
55984,0.245364
56029,0.100552
56073,0.215604
56114,0.048112
56154,0.192954
56197,0.093235
56241,0.084750
56283,0.170180
56326,0.235796
56371,0.042052
56416,0.228826
56461,0.230828
56506,0.273473
56561,0.127773
56605,0.086952
56646,0.193630
56693,0.044679
56736,0.242633
56782,0.043096
56832,0.000000
56880,0.193936
56927,0.000000
56976,0.000000
57017,0.000000
57062,0.089882
57105,0.048121
57152,0.043042
57193,0.000000
57237,0.000000
57287,0.043765
57328,0.000000
57377,0.084620
57423,0.033076
57467,0.127990
57508,0.078755
57554,0.000000
57596,0.000000
57644,0.039999
57688,0.308338
57734,0.000000
57779,0.234129
57819,0.051727
57863,0.187515
57916,0.000000
57958,0.000000
58004,0.042657
58044,0.084220
58089,0.076913
58130,0.100957
58175,0.142549
58227,0.140042
58272,0.052634
58319,0.045481
58364,0.042995
58409,0.168595
58451,0.102818
58496,0.084750
58541,0.156588
58583,0.046752
58624,0.042440
58669,0.047549
58715,0.083444
58760,0.066289
58802,0.176828
58850,0.117881
58896,0.128546
58937,0.085657
58978,0.000000
59024,0.000000
59066,0.000000
59111,0.053761
59156,0.265701
59201,0.000000
59246,0.085327
59291,0.044186
59332,0.093885
59377,0.048196
59420,0.083343
59471,0.040695
59511,0.158566
59559,0.211778
59607,0.084972
59647,0.032902
59690,0.127106
59737,0.000000
59782,0.101290
59823,0.176602
59868,0.171501
59912,0.050757
59953,0.415213
59997,0.000000
60040,0.314228
60089,0.083406
60130,0.160068
60172,0.000000
60216,0.051237
60262,0.094609
60308,0.042657
60352,0.084633
60395,0.050841
60441,0.305045
60481,0.224376
60531,0.033706
60576,0.053120
60621,0.000000
60663,0.175507
60710,0.042591
60753,0.155122
60803,0.093806
60844,0.102837
60892,0.084698
60935,0.067836
60980,0.128806
61027,0.192583
61071,0.000000
61120,0.190491
61164,0.047779
61213,0.144337
61258,0.086219
61304,0.084881
61347,0.401478
61389,0.000000
61434,0.050841
61483,0.000000
61526,0.043157
61574,0.094528
61620,0.090589
61666,0.000000
61713,0.000000
61756,0.144438
61804,0.047680
61844,0.146352
61892,0.043326
61952,0.018120
61994,0.100736
62049,0.084556
62095,0.088627
62139,0.155238
62185,0.047680
62231,0.000000
62272,0.000000
62315,0.085706
62361,0.125109
62406,0.085724
62451,0.089185
62494,0.153825
62541,0.130552
62583,0.086666
62626,0.188991
62670,0.086179
62713,0.151574
62756,0.000000
62801,0.000000
62846,0.269821
62890,0.048476
62935,0.446213
62978,0.093535
63024,0.132113
63064,0.175229
63105,0.434829
63151,0.085234
63195,0.433294
63235,0.106609
63287,0.250287
63335,0.258294
63387,0.143836
63435,0.000000
63478,0.053992
63523,0.089329
63568,0.000000
63612,0.089823
63656,0.233667
63702,0.095658
63745,0.070999
63786,0.000000
63827,0.078576
63873,0.000000
63920,0.039294
63966,0.245874
64009,0.051109
64065,0.081456
64112,0.019795
64158,0.020758
64209,0.033057
64279,0.000000
64328,0.000000
64389,0.035567
64435,0.000000
64481,0.000000
64524,0.084439
64575,0.084298
64618,0.000000
64665,0.036470
64707,0.135119
64754,0.134211
64795,0.142328
64839,0.084724
64882,0.153370
64923,0.322566
64966,0.016627
65008,0.087489
65054,0.039723
65100,0.152242
65142,0.000000
65194,0.046744
65240,0.000000
65280,0.095658
65325,0.043483
65369,0.047730
65416,0.034270
65460,0.079139
65503,0.150036
65549,0.042962
65590,0.087809
65631,0.270085
65679,0.087172
65726,0.042762
65774,0.044701
65820,0.083672
65870,0.000000
65916,0.125679
65963,0.000000
66017,0.068686
66060,0.070564
66100,0.235260
66145,0.050368
66186,0.083913
66234,0.054056
66277,0.129430
66331,0.207373
66380,0.303330
66437,0.000000
66485,0.000000
66539,0.083875
66582,0.048054
66630,0.107620
66678,0.000000
66724,0.052394
66766,0.374015
66813,0.103531
66858,0.048501
66901,0.284217
66955,0.105995
67000,0.000000
67043,0.170864
67090,0.043469
67137,0.043143
67183,0.086327
67226,0.111315
67271,0.000000
67317,0.000000
67369,0.081873
67414,0.048154
67466,0.050645
67514,0.081752
67561,0.044129
67603,0.047812
67646,0.054045
67693,0.000000
67734,0.000000
67787,0.052097
67832,0.096798
67874,0.052524
67920,0.043076
67973,0.040873
68016,0.092285
68062,0.043150
68106,0.092100
68151,0.085604
68202,0.107209
68249,0.098210
68295,0.071385
68340,0.132578
68384,0.335195
68428,0.258488
68475,0.049377
68520,0.000000
68563,0.085392
68609,0.164649
68654,0.000000
68700,0.086652
68743,0.128866
68788,0.051678
68839,0.093330
68886,0.096612
68938,0.199506
68978,0.044129
69023,0.050304
69064,0.000000
69111,0.043083
69154,0.171714
69198,0.103706
69249,0.053855
69292,0.127970
69335,0.073986
69376,0.079618
69421,0.123321
69465,0.043884
69506,0.078621
69547,0.042849
69607,0.024223
69665,0.012029
69724,0.031636
69765,0.131068
69815,0.086693
69856,0.083570
69905,0.250711
69947,0.197579
69989,0.152354
70034,0.124358
70075,0.041703
70127,0.141671
70173,0.173549
70218,0.111652
70262,0.068995
70303,0.124284
70346,0.000000
70394,0.205474
70438,0.000000
70483,0.085195
70525,0.048767
70567,0.171501
70613,0.044214
70656,0.041804
70701,0.153768
70750,0.047313
70791,0.198645
70836,0.000000
70881,0.000000
70923,0.430490
70966,0.042271
71007,0.081655
71054,0.085671
71099,0.049608
71145,0.087559
71185,0.148796
71228,0.043933
71279,0.047443
71324,0.000000
71368,0.082645
71413,0.165438
71457,0.099198
71504,0.086925
71550,0.132367
71595,0.042473
71641,0.000000
71688,0.046704
71733,0.055356
71776,0.000000
71818,0.098525
71859,0.094885
71902,0.260046
71948,0.143986
71999,0.095907
72045,0.041672
72090,0.084633
72135,0.271323
72182,0.148370
72226,0.085142
72270,0.042756
72316,0.042506
72360,0.471323
72405,0.124433
72451,0.203701
72495,0.335093
72536,0.051911
72580,0.042955
72624,0.000000
72667,0.043009
72711,0.145248
72758,0.156470
72801,0.000000
72842,0.153171
72884,0.186628
72933,0.151352
72986,0.021807
73039,0.039621
73082,0.043184
73127,0.042975
73171,0.000000
73216,0.151546
73262,0.085525
73307,0.081849
73353,0.085024
73400,0.000000
73443,0.336933
73491,0.257451
73531,0.070727
73578,0.000000
73622,0.079026
73664,0.049617
73712,0.128307
73764,0.000000
73810,0.000000
73850,0.092750
73898,0.047183
73943,0.145376
73986,0.022636
74029,0.042915
74075,0.103356
74119,0.048137
74172,0.000000
74214,0.080103
74260,0.000000
74303,0.165240
74351,0.178283
74393,0.165587
74434,0.050850
74485,0.047697
74532,0.175870
74573,0.000000
74620,0.125870
74665,0.312880
74709,0.043752
74754,0.000000
74799,0.180793
74845,0.048121
74885,0.050580
74930,0.086598
74975,0.160160
75031,0.020710
75075,0.024004
75121,0.015444
75164,0.094109
75211,0.176998
75263,0.000000
75305,0.080243
75350,0.201987
75395,0.000000
75437,0.000000
75481,0.296315
75525,0.040761
75576,0.149252
75623,0.044306
75667,0.047159
75713,0.042875
75759,0.214376
75806,0.038143
75850,0.000000
75892,0.145452
75936,0.000000
75994,0.053831
76037,0.110007
76080,0.151817
76126,0.085327
76175,0.082214
76216,0.041944
76258,0.078109
76304,0.048121
76346,0.000000
76386,0.106308
76434,0.127458
76477,0.394114
76525,0.041089
76571,0.047887
76616,0.090753
76659,0.319888
76701,0.108069
76746,0.044193
76788,0.234660
76844,0.032883
76887,0.074026
76934,0.000000
76979,0.000000
77025,0.096325
77067,0.128029
77108,0.080127
77155,0.117164
77196,0.040315
77237,0.129937
77278,0.167699
77327,0.042001
77369,0.218274
77413,0.000000
77469,0.045095
77514,0.042902
77568,0.095990
77613,0.000000
77659,0.240939
77704,0.278250
77749,0.045295
77794,0.178054
77837,0.085857
77882,0.000000
77923,0.120470
77966,0.196734
78006,0.053573
78050,0.159559
78094,0.099287
78138,0.085697
78185,0.000000
78229,0.079756
78276,0.129087
78320,0.080571
78365,0.093157
78408,0.088941
78451,0.096208
78497,0.032891
78542,0.048544
78586,0.150500
78627,0.098297
78669,0.505893
78719,0.091128
78766,0.169008
78811,0.242548
78856,0.000000
78901,0.079003
78941,0.217557
78987,0.087254
79035,0.089474
79082,0.106362
79129,0.315047
79176,0.209815
79220,0.397977
79262,0.176432
79307,0.050441
79353,0.055792
79394,0.000000
79440,0.079976
79484,0.087213
79529,0.150199
79574,0.054633
79620,0.044031
79673,0.070232
79717,0.042909
79763,0.103686
79807,0.000000
79848,0.045745
79890,0.000000
79934,0.208469
79985,0.106383
80030,0.089561
80070,0.212594
80118,0.042782
80161,0.000000
80205,0.102626
80253,0.084920
80298,0.084894
80347,0.000000
80402,0.000000
80464,0.020983
80505,0.258633
80550,0.042278
80591,0.107858
80637,0.091399
80684,0.043538
80730,0.048070
80775,0.164160
80819,0.087935
80866,0.036914
80914,0.085897
80967,0.108302
81021,0.018217
81072,0.040635
81115,0.000000
81155,0.098455
81201,0.085247
81245,0.077561
81288,0.046903
81331,0.169892
81375,0.153569
81421,0.046871
81465,0.000000
81509,0.089214
81555,0.287971
81595,0.000000
81643,0.000000
81688,0.253179
81735,0.042040
81789,0.102057
81835,0.000000
81877,0.162613
81918,0.000000
81963,0.303314
82007,0.000000
82054,0.000000
82107,0.048171
82151,0.044349
82197,0.100060
82242,0.042278
82284,0.261623
82331,0.000000
82376,0.042683
82418,0.050488
82465,0.127812
82507,0.204948
82550,0.000000
82597,0.042749
82641,0.050860
82684,0.139429
82734,0.089677
82777,0.000000
82829,0.214543
82871,0.090619
82917,0.097862
82964,0.042617
83007,0.390878
83049,0.143537
83094,0.045474
83138,0.208800
83182,0.043029
83227,0.324176
83269,0.179355
83315,0.101719
83358,0.190853
83405,0.182466
83449,0.057250
83494,0.000000
83534,0.048433
83578,0.164160
83622,0.103260
83671,0.117780
83717,0.044257
83759,0.080383
83803,0.096934
83844,0.042558
83888,0.221780
83929,0.168364
83972,0.221425
84016,0.051505
84060,0.052285
84106,0.131547
84150,0.156706
84197,0.047904
84241,0.206250
84290,0.153883
84338,0.085964
84383,0.046212
84424,0.042683
84470,0.000000
84513,0.053387
84554,0.000000
84602,0.092734
84649,0.085884
84696,0.173467
84741,0.085485
84785,0.089416
84826,0.048459
84870,0.237758
84910,0.048129
84953,0.055157
84997,0.000000
85047,0.088137
85089,0.000000
85139,0.044744
85185,0.101346
85239,0.000000
85279,0.000000
85325,0.140684
85369,0.098367
85413,0.252900
85454,0.052594
85500,0.128966
85557,0.041989
85599,0.000000
85644,0.157242
85702,0.064831
85759,0.018566
85807,0.018083
85854,0.000000
85898,0.125889
85943,0.053876
85989,0.047995
86030,0.147498
86075,0.103686
86119,0.260095
86161,0.201017
86209,0.138266
86252,0.149333
86298,0.085037
86343,0.000000
86390,0.125774
86431,0.293741
86481,0.000000
86526,0.153313
86567,0.000000
86609,0.083748
86653,0.077106
86698,0.195827
86740,0.000000
86788,0.128626
86838,0.045154
86883,0.046158
86936,0.000000
86980,0.213613
87027,0.000000
87067,0.000000
87114,0.241868
87160,0.042519
87204,0.078464
87252,0.194723
87292,0.085844
87337,0.156175
87384,0.043170
87426,0.090382
87472,0.041335
87516,0.257491
87561,0.083824
87603,0.000000
87645,0.100754
87689,0.044773
87733,0.079664
87774,0.259997
87819,0.050139
87907,0.006819
87950,0.401624
87992,0.000000
88036,0.084259
88076,0.158665
88122,0.153001
88165,0.000000
88209,0.200230
88253,0.088912
88296,0.100901
88341,0.000000
88386,0.200266
88431,0.368524
88476,0.105328
88516,0.039890
88564,0.000000
88607,0.259508
88648,0.276485
88699,0.108133
88744,0.095542
88785,0.181238
88826,0.000000
88872,0.000000
88914,0.133842
88954,0.088684
88997,0.156944
89042,0.124452
89083,0.042902
89128,0.000000
89171,0.091188
89219,0.000000
89262,0.128726
89306,0.359620
89351,0.359527
89398,0.044751
89443,0.000000
89488,0.000000
